# time MSD
1.000000000000000021e-03 2.136731665583358410e-05
2.000000000000000042e-03 4.585295430413736825e-05
3.000000000000000062e-03 7.302356616483503433e-05
4.000000000000000083e-03 1.039751429814527340e-04
6.000000000000000125e-03 1.728943384966470957e-04
7.000000000000000146e-03 2.118145510048351037e-04
8.000000000000000167e-03 2.539410080856958907e-04
1.200000000000000025e-02 4.520479324636639718e-04
1.400000000000000029e-02 5.668500100993291782e-04
1.499999999999999944e-02 6.291970003390254251e-04
1.600000000000000033e-02 6.996377054908066396e-04
2.400000000000000050e-02 1.329375305964206706e-03
2.800000000000000058e-02 1.716347852321510039e-03
2.999999999999999889e-02 1.922556980992082666e-03
3.099999999999999978e-02 2.031290726780306342e-03
3.200000000000000067e-02 2.135429403863808601e-03
4.800000000000000100e-02 4.303546249236353018e-03
5.600000000000000117e-02 5.647135809571886267e-03
5.999999999999999778e-02 6.392778415711360303e-03
6.199999999999999956e-02 6.771954795088398066e-03
6.300000000000000044e-02 6.968742558442745164e-03
6.400000000000000133e-02 7.169533941228360512e-03
9.600000000000000200e-02 1.487975168469799110e-02
1.120000000000000023e-01 1.969447641322402340e-02
1.199999999999999956e-01 2.230902981359622270e-02
1.239999999999999991e-01 2.368844843173763606e-02
1.260000000000000009e-01 2.437521782270939130e-02
1.270000000000000018e-01 2.472589753202330751e-02
1.280000000000000027e-01 2.518204483630138990e-02
1.920000000000000040e-01 5.189289732868090227e-02
2.240000000000000047e-01 6.781435002393924882e-02
2.399999999999999911e-01 7.636551572267204213e-02
2.479999999999999982e-01 8.073594404310724393e-02
2.520000000000000018e-01 8.298696251984548355e-02
2.540000000000000036e-01 8.408539763804982747e-02
2.550000000000000044e-01 8.464780463147844602e-02
2.560000000000000053e-01 8.458373198011558125e-02
3.840000000000000080e-01 1.629690128219871414e-01
4.480000000000000093e-01 2.050649280434581612e-01
4.799999999999999822e-01 2.263366102286349657e-01
4.959999999999999964e-01 2.370657247353497310e-01
5.040000000000000036e-01 2.424139480947428982e-01
5.080000000000000071e-01 2.451347366966060703e-01
5.100000000000000089e-01 2.464523393474481183e-01
5.110000000000000098e-01 2.471160467483007883e-01
5.120000000000000107e-01 2.462272580758505525e-01
7.680000000000000160e-01 4.196090784532295337e-01
8.960000000000000187e-01 5.119576406862172968e-01
9.599999999999999645e-01 5.609646285738997262e-01
9.919999999999999929e-01 5.862240671089857802e-01
1.008000000000000007e+00 5.989757705459441972e-01
1.016000000000000014e+00 6.054199458258765487e-01
1.020000000000000018e+00 6.087115091407411249e-01
1.022000000000000020e+00 6.103371927423634213e-01
1.023000000000000131e+00 6.111203432345179154e-01
1.024000000000000021e+00 6.114041094614877103e-01
1.536000000000000032e+00 1.094253814294272598e+00
1.792000000000000037e+00 1.378466200612675330e+00
1.919999999999999929e+00 1.529977433247561081e+00
1.983999999999999986e+00 1.608385792382237556e+00
2.016000000000000014e+00 1.648211359044718050e+00
2.032000000000000028e+00 1.668192492337264632e+00
2.040000000000000036e+00 1.678283472138692112e+00
2.044000000000000039e+00 1.683375607866171242e+00
2.046000000000000263e+00 1.685925308975604997e+00
2.047000000000000153e+00 1.687119260843065627e+00
2.048000000000000043e+00 1.690784994647549055e+00
3.072000000000000064e+00 3.208145903197600290e+00
3.584000000000000075e+00 4.130097432419257864e+00
3.839999999999999858e+00 4.627875751051074182e+00
3.967999999999999972e+00 4.885893741624895092e+00
4.032000000000000028e+00 5.016778144478236889e+00
4.064000000000000057e+00 5.082804787985943484e+00
4.080000000000000071e+00 5.115729414663655383e+00
4.088000000000000078e+00 5.132329708615251285e+00
4.092000000000000526e+00 5.140740141284365627e+00
4.094000000000000306e+00 5.144936427526340061e+00
4.094999999999999751e+00 5.146862086590560104e+00
4.096000000000000085e+00 5.210528828453641736e+00
