# time MSD
1.000000000000000021e-03 3.076101559959386778e-05
2.000000000000000042e-03 8.318035906396016447e-05
3.000000000000000062e-03 1.569325177432619807e-04
4.000000000000000083e-03 2.511795866732929828e-04
6.000000000000000125e-03 5.056561842142119709e-04
7.000000000000000146e-03 6.644286314488795147e-04
8.000000000000000167e-03 8.423412340607973597e-04
1.200000000000000025e-02 1.773207054118063281e-03
1.400000000000000029e-02 2.368144444683196060e-03
1.499999999999999944e-02 2.695940976564707107e-03
1.600000000000000033e-02 3.055378467840993029e-03
2.400000000000000050e-02 6.602263895596372813e-03
2.800000000000000058e-02 8.867528460328871764e-03
2.999999999999999889e-02 1.013059925586966281e-02
3.099999999999999978e-02 1.078892160920052676e-02
3.200000000000000067e-02 1.144498457232394177e-02
4.800000000000000100e-02 2.498549725724922080e-02
5.600000000000000117e-02 3.355287807451503429e-02
5.999999999999999778e-02 3.826507038928611548e-02
6.199999999999999956e-02 4.074632653767457785e-02
6.300000000000000044e-02 4.200273901655060538e-02
6.400000000000000133e-02 4.317786521654934373e-02
9.600000000000000200e-02 9.217727290729732514e-02
1.120000000000000023e-01 1.219025650595708110e-01
1.199999999999999956e-01 1.377892173988475022e-01
1.239999999999999991e-01 1.459673984290366655e-01
1.260000000000000009e-01 1.501489400007332276e-01
1.270000000000000018e-01 1.522302093497653330e-01
1.280000000000000027e-01 1.540557275391159775e-01
1.920000000000000040e-01 2.996908098685684418e-01
2.240000000000000047e-01 3.763110569105154180e-01
2.399999999999999911e-01 4.146384404109133004e-01
2.479999999999999982e-01 4.337561861926935713e-01
2.520000000000000018e-01 4.433136640619760316e-01
2.540000000000000036e-01 4.481257351752418461e-01
2.550000000000000044e-01 4.505031859083685197e-01
2.560000000000000053e-01 4.465648218206331177e-01
3.840000000000000080e-01 7.612046265121070743e-01
4.480000000000000093e-01 9.591140170404888199e-01
4.799999999999999822e-01 1.075829916003661069e+00
4.959999999999999964e-01 1.139046038392639293e+00
5.040000000000000036e-01 1.171868499310876111e+00
