# time MSD
1.000000000000000021e-03 2.227349035255876054e-05
2.000000000000000042e-03 4.879885319103813995e-05
3.000000000000000062e-03 7.975894130925357064e-05
4.000000000000000083e-03 1.152001827269815576e-04
6.000000000000000125e-03 1.988533984431648297e-04
7.000000000000000146e-03 2.470915537968084428e-04
8.000000000000000167e-03 3.012196698269056154e-04
1.200000000000000025e-02 5.570908713681174121e-04
1.400000000000000029e-02 7.109285917988515625e-04
1.499999999999999944e-02 7.945192769011251172e-04
1.600000000000000033e-02 8.800440082354385549e-04
2.400000000000000050e-02 1.741000617731572418e-03
2.800000000000000058e-02 2.275732749678714001e-03
2.999999999999999889e-02 2.569348054861942190e-03
3.099999999999999978e-02 2.721302795161051249e-03
3.200000000000000067e-02 2.899663623086089475e-03
4.800000000000000100e-02 6.023240180776203920e-03
5.600000000000000117e-02 8.004723566903178961e-03
5.999999999999999778e-02 9.099016666423927896e-03
6.199999999999999956e-02 9.673999112628676317e-03
6.300000000000000044e-02 9.965278072301643128e-03
6.400000000000000133e-02 1.029230284412728166e-02
9.600000000000000200e-02 2.218131350752728520e-02
1.120000000000000023e-01 2.976308384791342271e-02
1.199999999999999956e-01 3.397747507304855336e-02
1.239999999999999991e-01 3.618147847093158842e-02
1.260000000000000009e-01 3.731421862920872995e-02
1.270000000000000018e-01 3.788287892453509609e-02
1.280000000000000027e-01 3.842985322488317451e-02
1.920000000000000040e-01 8.440687793386744686e-02
2.240000000000000047e-01 1.140112171336398611e-01
2.399999999999999911e-01 1.303748186588230829e-01
2.479999999999999982e-01 1.389907927369199436e-01
2.520000000000000018e-01 1.433868582896883626e-01
2.540000000000000036e-01 1.456161188052285116e-01
2.550000000000000044e-01 1.467321758108133811e-01
2.560000000000000053e-01 1.475452452510189194e-01
3.840000000000000080e-01 3.262661436003464477e-01
4.480000000000000093e-01 4.413799875631921332e-01
4.799999999999999822e-01 5.052402817571545190e-01
4.959999999999999964e-01 5.386111711707263217e-01
5.040000000000000036e-01 5.557154866156288620e-01
5.080000000000000071e-01 5.643364227972669234e-01
5.100000000000000089e-01 5.686877445233389228e-01
5.110000000000000098e-01 5.708639968548705479e-01
5.120000000000000107e-01 5.704871218983188497e-01
7.680000000000000160e-01 1.259517543954713936e+00
8.960000000000000187e-01 1.700409813950586546e+00
9.599999999999999645e-01 1.944794555611330411e+00
9.919999999999999929e-01 2.072793395542323225e+00
1.008000000000000007e+00 2.138039368403845675e+00
