# time MSD
1.000000000000000021e-03 5.098192472747972151e-05
2.000000000000000042e-03 1.650313805384459414e-04
3.000000000000000062e-03 3.405742130431029164e-04
4.000000000000000083e-03 5.782689662338162109e-04
6.000000000000000125e-03 1.242393094153093798e-03
7.000000000000000146e-03 1.666379218634793163e-03
8.000000000000000167e-03 2.142817243416977966e-03
1.200000000000000025e-02 4.704387082010473044e-03
1.400000000000000029e-02 6.360668933318158746e-03
1.499999999999999944e-02 7.278116804311406812e-03
1.600000000000000033e-02 8.235185515425364616e-03
2.400000000000000050e-02 1.824326640305432359e-02
2.800000000000000058e-02 2.471371700313411413e-02
2.999999999999999889e-02 2.832039800488888454e-02
3.099999999999999978e-02 3.020660158239379944e-02
3.200000000000000067e-02 3.214563185285422564e-02
4.800000000000000100e-02 7.118363011626401005e-02
5.600000000000000117e-02 9.615566424811863855e-02
5.999999999999999778e-02 1.099840523784220425e-01
6.199999999999999956e-02 1.172457315354821922e-01
6.300000000000000044e-02 1.209412154123963440e-01
6.400000000000000133e-02 1.243425294298184519e-01
9.600000000000000200e-02 2.704315714709451535e-01
1.120000000000000023e-01 3.609552682213177932e-01
1.199999999999999956e-01 4.100999911356000838e-01
1.239999999999999991e-01 4.356198972281192239e-01
1.260000000000000009e-01 4.486540778119085804e-01
1.270000000000000018e-01 4.551913830122906734e-01
1.280000000000000027e-01 4.596227953538831734e-01
1.920000000000000040e-01 9.424320425070226159e-01
2.240000000000000047e-01 1.223834914328929768e+00
2.399999999999999911e-01 1.373677214902739863e+00
2.479999999999999982e-01 1.450991796931601074e+00
2.520000000000000018e-01 1.490273519795049406e+00
2.540000000000000036e-01 1.510150479424055003e+00
2.550000000000000044e-01 1.520078564003111365e+00
2.560000000000000053e-01 1.523318855202074662e+00
3.840000000000000080e-01 3.051785444527622904e+00
4.480000000000000093e-01 4.073277675342504622e+00
4.799999999999999822e-01 4.656752488324998218e+00
4.959999999999999964e-01 4.966072959090784167e+00
5.040000000000000036e-01 5.125028571528145171e+00
5.080000000000000071e-01 5.205651565114362000e+00
5.100000000000000089e-01 5.246364784594280017e+00
5.110000000000000098e-01 5.266669488476399152e+00
5.120000000000000107e-01 5.291174532563114319e+00
7.680000000000000160e-01 1.166232376225119083e+01
8.960000000000000187e-01 1.575052635764214415e+01
9.599999999999999645e-01 1.805018172467148219e+01
9.919999999999999929e-01 1.926127840540159397e+01
1.008000000000000007e+00 1.988158861516674136e+01
1.016000000000000014e+00 2.019542590143718996e+01
1.020000000000000018e+00 2.035347188317478029e+01
1.022000000000000020e+00 2.043294253533284888e+01
1.023000000000000131e+00 2.047254831748126236e+01
1.024000000000000021e+00 2.047503149558407642e+01
1.536000000000000032e+00 4.562945508299880970e+01
1.792000000000000037e+00 6.192328173311056361e+01
1.919999999999999929e+00 7.100608112946265749e+01
1.983999999999999986e+00 7.579558073249053507e+01
2.016000000000000014e+00 7.825274483946542148e+01
2.032000000000000028e+00 7.949669354769054053e+01
2.040000000000000036e+00 8.012258463744622361e+01
2.044000000000000039e+00 8.043697110706409603e+01
2.046000000000000263e+00 8.059477374045007991e+01
2.047000000000000153e+00 8.067339629559027969e+01
2.048000000000000043e+00 8.069514862829154822e+01
3.072000000000000064e+00 1.807633263191491437e+02
3.584000000000000075e+00 2.457965353717911228e+02
3.839999999999999858e+00 2.820060537207921811e+02
3.967999999999999972e+00 3.010440517839114705e+02
4.032000000000000028e+00 3.108288679577082121e+02
4.064000000000000057e+00 3.157877640149437184e+02
4.080000000000000071e+00 3.182834509259675997e+02
4.088000000000000078e+00 3.195354460431826169e+02
4.092000000000000526e+00 3.201634813417730925e+02
4.094000000000000306e+00 3.204783825932561285e+02
4.094999999999999751e+00 3.206352529073477058e+02
4.096000000000000085e+00 3.204822099220256746e+02
6.144000000000000128e+00 7.197541833717509689e+02
7.168000000000000149e+00 9.791556703312154468e+02
7.679999999999999716e+00 1.123934955788153729e+03
7.935999999999999943e+00 1.199948068851203743e+03
8.064000000000000057e+00 1.238893077113827303e+03
8.128000000000000114e+00 1.258666280109620175e+03
8.160000000000000142e+00 1.268626817287318090e+03
8.176000000000000156e+00 1.273624344893863736e+03
8.184000000000001052e+00 1.276127775565766342e+03
8.188000000000000611e+00 1.277382722294119503e+03
8.189999999999999503e+00 1.278011519190477202e+03
8.191000000000000725e+00 1.278324779011356441e+03
8.192000000000000171e+00 1.278422268289783460e+03
1.228800000000000026e+01 2.873290041172013844e+03
1.433600000000000030e+01 3.910016404007365963e+03
1.446499999999999986e+01 3.979605138535620426e+03
1.446600000000000108e+01 3.980155062190945955e+03
1.446799999999999997e+01 3.981258724670592528e+03
1.447199999999999953e+01 3.983463391602099819e+03
1.448000000000000043e+01 3.987866903716781508e+03
1.449600000000000044e+01 3.996678527871426923e+03
1.452800000000000047e+01 4.014337331791903580e+03
1.459200000000000053e+01 4.049799633987925972e+03
1.472000000000000064e+01 4.121239031377436731e+03
1.497600000000000087e+01 4.265597429591441141e+03
1.535999999999999943e+01 4.488137970328942174e+03
1.548799999999999955e+01 4.562440794087465292e+03
1.587199999999999989e+01 4.792421490050465763e+03
1.612800000000000011e+01 4.948056907674050308e+03
1.625600000000000023e+01 5.026832855870076855e+03
1.632000000000000028e+01 5.066581349209209293e+03
1.635200000000000031e+01 5.086545410403075039e+03
1.636800000000000210e+01 5.096547225539750798e+03
1.637600000000000122e+01 5.101553747918905174e+03
1.637999999999999901e+01 5.104062568333348281e+03
1.638200000000000145e+01 5.105319318601665145e+03
1.638299999999999912e+01 5.105945542807415222e+03
1.638400000000000034e+01 5.106635997923179275e+03
1.651200000000000045e+01 5.185322567235562019e+03
1.855999999999999872e+01 6.550698496883088410e+03
2.265599999999999881e+01 9.758526312332282032e+03
2.457600000000000051e+01 1.148403147128500314e+04
2.867200000000000060e+01 1.562801699919908060e+04
3.071999999999999886e+01 1.793978089859900501e+04
