# time MSD
1.000000000000000021e-03 4.824554101481643884e-05
2.000000000000000042e-03 1.518458711787763424e-04
3.000000000000000062e-03 3.120832602939590215e-04
4.000000000000000083e-03 5.289498618173839707e-04
6.000000000000000125e-03 1.129208353723777300e-03
7.000000000000000146e-03 1.514297971415118436e-03
8.000000000000000167e-03 1.956158525026237271e-03
1.200000000000000025e-02 4.277556958186605647e-03
1.400000000000000029e-02 5.771438948504079361e-03
1.499999999999999944e-02 6.604557248278675012e-03
1.600000000000000033e-02 7.492537910344852087e-03
2.400000000000000050e-02 1.658031735514466434e-02
2.800000000000000058e-02 2.244376259769841758e-02
2.999999999999999889e-02 2.569850456769710856e-02
3.099999999999999978e-02 2.741337040723822518e-02
3.200000000000000067e-02 2.909802564736803029e-02
4.800000000000000100e-02 6.458174398907387537e-02
5.600000000000000117e-02 8.733228214766063091e-02
5.999999999999999778e-02 9.992438225688782261e-02
6.199999999999999956e-02 1.065105439487799982e-01
6.300000000000000044e-02 1.098888824229757033e-01
6.400000000000000133e-02 1.124677909119279895e-01
9.600000000000000200e-02 2.460102806013104992e-01
1.120000000000000023e-01 3.296120762340355448e-01
1.199999999999999956e-01 3.751846279207399215e-01
1.239999999999999991e-01 3.988698253936002192e-01
1.260000000000000009e-01 4.109175242232276926e-01
1.270000000000000018e-01 4.170058819189156885e-01
1.280000000000000027e-01 4.197688555939233512e-01
1.920000000000000040e-01 8.710908698770295500e-01
2.240000000000000047e-01 1.137272461680239655e+00
2.399999999999999911e-01 1.279491269321691771e+00
2.479999999999999982e-01 1.352789087953199187e+00
2.520000000000000018e-01 1.389965857571240138e+00
2.540000000000000036e-01 1.408702337115365744e+00
2.550000000000000044e-01 1.418093345594941157e+00
2.560000000000000053e-01 1.424393320336817093e+00
3.840000000000000080e-01 2.832830264723634084e+00
4.480000000000000093e-01 3.752004183300879703e+00
4.799999999999999822e-01 4.277465274284469210e+00
4.959999999999999964e-01 4.557007710709968684e+00
5.040000000000000036e-01 4.700979698072673685e+00
5.080000000000000071e-01 4.773876776231110952e+00
5.100000000000000089e-01 4.810612402241656760e+00
5.110000000000000098e-01 4.829058867441155201e+00
5.120000000000000107e-01 4.832732798080265901e+00
7.680000000000000160e-01 1.068336078740515482e+01
8.960000000000000187e-01 1.439935513246471466e+01
9.599999999999999645e-01 1.648844960512775515e+01
9.919999999999999929e-01 1.759393028157502670e+01
1.008000000000000007e+00 1.816162510694626064e+01
1.016000000000000014e+00 1.844921159291047275e+01
1.020000000000000018e+00 1.859364317686186041e+01
1.022000000000000020e+00 1.866613627710064449e+01
1.023000000000000131e+00 1.870249852987205941e+01
1.024000000000000021e+00 1.871566385676491251e+01
1.536000000000000032e+00 4.166288923309763703e+01
