# time MSD
1.000000000000000021e-03 5.315558128141573049e-05
2.000000000000000042e-03 1.725861691011676294e-04
3.000000000000000062e-03 3.588069681222460323e-04
4.000000000000000083e-03 6.113567740984929538e-04
6.000000000000000125e-03 1.315186616434820379e-03
7.000000000000000146e-03 1.767322757680889374e-03
8.000000000000000167e-03 2.285890978713855676e-03
1.200000000000000025e-02 5.022840159927444321e-03
1.400000000000000029e-02 6.788115837092168967e-03
1.499999999999999944e-02 7.770932945302054876e-03
1.600000000000000033e-02 8.779406733490809772e-03
2.400000000000000050e-02 1.952461922558015872e-02
2.800000000000000058e-02 2.647964372176600870e-02
2.999999999999999889e-02 3.035099754649044426e-02
3.099999999999999978e-02 3.238700183795678589e-02
3.200000000000000067e-02 3.448494534464205397e-02
4.800000000000000100e-02 7.683748901025586053e-02
5.600000000000000117e-02 1.042532242919304436e-01
5.999999999999999778e-02 1.194940134486885408e-01
6.199999999999999956e-02 1.274986709394116957e-01
6.300000000000000044e-02 1.315988863764951944e-01
6.400000000000000133e-02 1.354951584252480357e-01
9.600000000000000200e-02 3.010593236402074879e-01
1.120000000000000023e-01 4.069117156393277646e-01
1.199999999999999956e-01 4.655604432377175583e-01
1.239999999999999991e-01 4.962490855268521517e-01
1.260000000000000009e-01 5.119472455998524962e-01
1.270000000000000018e-01 5.198830582791208466e-01
1.280000000000000027e-01 5.265529775629914644e-01
1.920000000000000040e-01 1.147486887589385773e+00
2.240000000000000047e-01 1.535327973195845797e+00
2.399999999999999911e-01 1.747163910722345559e+00
2.479999999999999982e-01 1.857777743323523856e+00
2.520000000000000018e-01 1.914108200835281437e+00
2.540000000000000036e-01 1.942568426220915301e+00
2.550000000000000044e-01 1.956874067530496530e+00
2.560000000000000053e-01 1.974116321939412000e+00
3.840000000000000080e-01 4.169041329921462591e+00
4.480000000000000093e-01 5.547797613652488913e+00
4.799999999999999822e-01 6.313494069726989011e+00
4.959999999999999964e-01 6.715946387253245220e+00
5.040000000000000036e-01 6.922874058186903490e+00
5.080000000000000071e-01 7.027464642255753624e+00
