# time MSD
1.000000000000000021e-03 2.709204592317427090e-05
2.000000000000000042e-03 6.821753392426756516e-05
3.000000000000000062e-03 1.237296749231464176e-04
4.000000000000000083e-03 1.925405438685942811e-04
6.000000000000000125e-03 3.733366741655182153e-04
7.000000000000000146e-03 4.851989019333909818e-04
8.000000000000000167e-03 6.092538794143214503e-04
1.200000000000000025e-02 1.249609269180864497e-03
1.400000000000000029e-02 1.651767398920405772e-03
1.499999999999999944e-02 1.874030942531496264e-03
1.600000000000000033e-02 2.104049465803241661e-03
2.400000000000000050e-02 4.469922276958277797e-03
2.800000000000000058e-02 5.973304072028297849e-03
2.999999999999999889e-02 6.803529166851096308e-03
3.099999999999999978e-02 7.236694894911664851e-03
3.200000000000000067e-02 7.698254820905514433e-03
4.800000000000000100e-02 1.649676011813127133e-02
5.600000000000000117e-02 2.200070142840273441e-02
5.999999999999999778e-02 2.500580441877701607e-02
6.199999999999999956e-02 2.656949038326496607e-02
6.300000000000000044e-02 2.736420906514902898e-02
6.400000000000000133e-02 2.798843425098462498e-02
9.600000000000000200e-02 5.800103748880502952e-02
1.120000000000000023e-01 7.531765924302427639e-02
1.199999999999999956e-01 8.434427575163334911e-02
1.239999999999999991e-01 8.889876629483883796e-02
1.260000000000000009e-01 9.119553892287990404e-02
1.270000000000000018e-01 9.234334359314985696e-02
1.280000000000000027e-01 9.213395042486441366e-02
1.920000000000000040e-01 1.615721816732234029e-01
2.240000000000000047e-01 1.906990095248846384e-01
2.399999999999999911e-01 2.032442039024878744e-01
2.479999999999999982e-01 2.090682787630331607e-01
2.520000000000000018e-01 2.118250939655597909e-01
2.540000000000000036e-01 2.131826379747357447e-01
2.550000000000000044e-01 2.138463708747206093e-01
2.560000000000000053e-01 2.137122137544008038e-01
3.840000000000000080e-01 2.757821979582033567e-01
4.480000000000000093e-01 3.205911594356242178e-01
4.799999999999999822e-01 3.526064937555799528e-01
4.959999999999999964e-01 3.709443643419914061e-01
5.040000000000000036e-01 3.807562720487256969e-01
5.080000000000000071e-01 3.857883885081294095e-01
5.100000000000000089e-01 3.882998718822359696e-01
5.110000000000000098e-01 3.895640364433238800e-01
5.120000000000000107e-01 3.864975254210505362e-01
7.680000000000000160e-01 7.527276532004876231e-01
8.960000000000000187e-01 9.462565263190290121e-01
9.599999999999999645e-01 1.060244415542757501e+00
9.919999999999999929e-01 1.122813617822995935e+00
1.008000000000000007e+00 1.155214933389370424e+00
1.016000000000000014e+00 1.171744725622217542e+00
1.020000000000000018e+00 1.180101577451457162e+00
1.022000000000000020e+00 1.184259625361566037e+00
1.023000000000000131e+00 1.186331249006090660e+00
1.024000000000000021e+00 1.177529521973742499e+00
1.536000000000000032e+00 2.391423073669423971e+00
1.792000000000000037e+00 3.161350210882369449e+00
1.919999999999999929e+00 3.584131543553202626e+00
1.983999999999999986e+00 3.806200418693473253e+00
2.016000000000000014e+00 3.921491996557699533e+00
2.032000000000000028e+00 3.980119704723124041e+00
2.040000000000000036e+00 4.009825309740977950e+00
2.044000000000000039e+00 4.024758934291567058e+00
2.046000000000000263e+00 4.032192710763355947e+00
2.047000000000000153e+00 4.035930905003486835e+00
2.048000000000000043e+00 4.014144883413234943e+00
3.072000000000000064e+00 8.566730016565177408e+00
3.584000000000000075e+00 1.149646797617345939e+01
3.839999999999999858e+00 1.313575859199921148e+01
3.967999999999999972e+00 1.398798475658084151e+01
4.032000000000000028e+00 1.442327483490491069e+01
4.064000000000000057e+00 1.464642435720933555e+01
4.080000000000000071e+00 1.475920166933673805e+01
