# time MSD
1.000000000000000021e-03 2.535443909755569059e-05
2.000000000000000042e-03 6.130261098952303079e-05
3.000000000000000062e-03 1.080473118255649936e-04
4.000000000000000083e-03 1.658364007400215322e-04
6.000000000000000125e-03 3.126882953104625920e-04
7.000000000000000146e-03 4.020184825682857586e-04
8.000000000000000167e-03 5.019749884574930231e-04
1.200000000000000025e-02 1.006848587933722398e-03
1.400000000000000029e-02 1.322544390459865112e-03
1.499999999999999944e-02 1.496272218648842618e-03
1.600000000000000033e-02 1.683350590225546513e-03
2.400000000000000050e-02 3.533687121999254648e-03
2.800000000000000058e-02 4.708324605409929496e-03
2.999999999999999889e-02 5.357348605938010329e-03
3.099999999999999978e-02 5.696940185181620202e-03
3.200000000000000067e-02 6.054639372399751342e-03
4.800000000000000100e-02 1.304885297322806552e-02
5.600000000000000117e-02 1.748988809621132914e-02
5.999999999999999778e-02 1.994724472722168504e-02
6.199999999999999956e-02 2.123359149580121910e-02
6.300000000000000044e-02 2.188949121295056741e-02
6.400000000000000133e-02 2.249267487871316196e-02
9.600000000000000200e-02 4.875954147266902544e-02
1.120000000000000023e-01 6.531682766023501341e-02
1.199999999999999956e-01 7.437648232757719524e-02
1.239999999999999991e-01 7.911109795613668894e-02
1.260000000000000009e-01 8.152807562389322027e-02
1.270000000000000018e-01 8.274366026347164393e-02
1.280000000000000027e-01 8.441751256461850483e-02
1.920000000000000040e-01 1.785545465313050084e-01
2.240000000000000047e-01 2.361051592049764891e-01
2.399999999999999911e-01 2.672893636169192400e-01
2.479999999999999982e-01 2.833849040572625766e-01
2.520000000000000018e-01 2.916015999760471766e-01
2.540000000000000036e-01 2.957444828164285111e-01
2.550000000000000044e-01 2.978124033420730399e-01
2.560000000000000053e-01 2.996502584424825533e-01
3.840000000000000080e-01 6.143189958174882781e-01
4.480000000000000093e-01 8.054984275671177585e-01
4.799999999999999822e-01 9.102325436153407834e-01
4.959999999999999964e-01 9.650364086834943844e-01
5.040000000000000036e-01 9.929147098001582794e-01
5.080000000000000071e-01 1.007044855665723881e+00
5.100000000000000089e-01 1.014156863865949942e+00
5.110000000000000098e-01 1.017697997527595710e+00
5.120000000000000107e-01 1.022034143754815050e+00
7.680000000000000160e-01 2.155769379750240411e+00
8.960000000000000187e-01 2.885187489529891902e+00
9.599999999999999645e-01 3.286074463350601160e+00
9.919999999999999929e-01 3.496132802365135905e+00
1.008000000000000007e+00 3.603634433914570945e+00
1.016000000000000014e+00 3.657741823238005008e+00
1.020000000000000018e+00 3.685003442336491464e+00
