# time MSD
1.000000000000000021e-03 2.652821976136902893e-05
2.000000000000000042e-03 6.591651605930941835e-05
3.000000000000000062e-03 1.185872531958782531e-04
4.000000000000000083e-03 1.854811644134034731e-04
6.000000000000000125e-03 3.567069121634375934e-04
7.000000000000000146e-03 4.624461476106908522e-04
8.000000000000000167e-03 5.769791631288173454e-04
1.200000000000000025e-02 1.179936807873669356e-03
1.400000000000000029e-02 1.556355558794422994e-03
1.499999999999999944e-02 1.764785547468679383e-03
1.600000000000000033e-02 1.986671132795483994e-03
2.400000000000000050e-02 4.191055376800817932e-03
2.800000000000000058e-02 5.594525214175456382e-03
2.999999999999999889e-02 6.361501190618188209e-03
3.099999999999999978e-02 6.764532605146028089e-03
3.200000000000000067e-02 7.082989289871314924e-03
4.800000000000000100e-02 1.513784654716596179e-02
5.600000000000000117e-02 2.010214109663409701e-02
5.999999999999999778e-02 2.281831691399111711e-02
6.199999999999999956e-02 2.421781127513305404e-02
6.300000000000000044e-02 2.493702830665920842e-02
6.400000000000000133e-02 2.531053274480490542e-02
9.600000000000000200e-02 5.109430098930144160e-02
1.120000000000000023e-01 6.546786284196534633e-02
1.199999999999999956e-01 7.269149704416424940e-02
1.239999999999999991e-01 7.633092355592809020e-02
1.260000000000000009e-01 7.814500631327371549e-02
1.270000000000000018e-01 7.906314939226471994e-02
1.280000000000000027e-01 7.888036606634488135e-02
1.920000000000000040e-01 1.260472755844831982e-01
2.240000000000000047e-01 1.399486262737629494e-01
2.399999999999999911e-01 1.444390150422158736e-01
2.479999999999999982e-01 1.460208782829692520e-01
2.520000000000000018e-01 1.467157229145553687e-01
2.540000000000000036e-01 1.470543582294656648e-01
2.550000000000000044e-01 1.472314514003111030e-01
2.560000000000000053e-01 1.458192061043661614e-01
3.840000000000000080e-01 1.467827433553900995e-01
4.480000000000000093e-01 1.639687854332419759e-01
4.799999999999999822e-01 1.795111196628657868e-01
4.959999999999999964e-01 1.887180400649282885e-01
5.040000000000000036e-01 1.935716495304796170e-01
5.080000000000000071e-01 1.960617039660739747e-01
5.100000000000000089e-01 1.973178666221362121e-01
5.110000000000000098e-01 1.979662471833720239e-01
5.120000000000000107e-01 1.884986423495794428e-01
7.680000000000000160e-01 2.979296578589669675e-01
8.960000000000000187e-01 3.512056246319154584e-01
9.599999999999999645e-01 3.875596993024191805e-01
9.919999999999999929e-01 4.066886950690473679e-01
1.008000000000000007e+00 4.164239547218621107e-01
1.016000000000000014e+00 4.212431513109064496e-01
1.020000000000000018e+00 4.236495851287408465e-01
1.022000000000000020e+00 4.248892439683340516e-01
1.023000000000000131e+00 4.255179907873099521e-01
1.024000000000000021e+00 4.200978737775337701e-01
1.536000000000000032e+00 7.002000355468565029e-01
1.792000000000000037e+00 8.725584749911262650e-01
1.919999999999999929e+00 9.663103409661811805e-01
1.983999999999999986e+00 1.015532021297884446e+00
2.016000000000000014e+00 1.041505963460914508e+00
2.032000000000000028e+00 1.054935109818640582e+00
2.040000000000000036e+00 1.061586030987923479e+00
2.044000000000000039e+00 1.064975070328188389e+00
2.046000000000000263e+00 1.066691981427573488e+00
2.047000000000000153e+00 1.067590369882834178e+00
2.048000000000000043e+00 1.063072250532289376e+00
3.072000000000000064e+00 1.987418281402826281e+00
3.584000000000000075e+00 2.542076260317597480e+00
3.839999999999999858e+00 2.853875137300639686e+00
3.967999999999999972e+00 3.016349868293251024e+00
4.032000000000000028e+00 3.101293628996676599e+00
4.064000000000000057e+00 3.146261963480712076e+00
4.080000000000000071e+00 3.169385678341058998e+00
4.088000000000000078e+00 3.180824583247702453e+00
4.092000000000000526e+00 3.186642602908901001e+00
4.094000000000000306e+00 3.189541743662620998e+00
4.094999999999999751e+00 3.191033096748919995e+00
4.096000000000000085e+00 3.177929029602793332e+00
6.144000000000000128e+00 6.407803470848979721e+00
7.168000000000000149e+00 8.439758581565410367e+00
7.679999999999999716e+00 9.540101994360171034e+00
7.935999999999999943e+00 1.013227247124622821e+01
8.064000000000000057e+00 1.043509225173567323e+01
8.128000000000000114e+00 1.059378550232343130e+01
8.160000000000000142e+00 1.067689680307892708e+01
8.176000000000000156e+00 1.071933094429337352e+01
8.184000000000001052e+00 1.074052517351179503e+01
8.188000000000000611e+00 1.075113391298708621e+01
8.189999999999999503e+00 1.075636742416534908e+01
8.191000000000000725e+00 1.075914443610715487e+01
8.192000000000000171e+00 1.074707125934152252e+01
1.228800000000000026e+01 2.271726638426198974e+01
1.433600000000000030e+01 3.038654943714759327e+01
1.446499999999999986e+01 3.097323122045484922e+01
1.446600000000000108e+01 3.097750050174339975e+01
1.446799999999999997e+01 3.098550928733117971e+01
1.447199999999999953e+01 3.100155613246000641e+01
1.448000000000000043e+01 3.103425409758327547e+01
1.449600000000000044e+01 3.110029700506514772e+01
1.452800000000000047e+01 3.122931500219584677e+01
1.459200000000000053e+01 3.148431717286211651e+01
1.472000000000000064e+01 3.201165556313459604e+01
1.497600000000000087e+01 3.309539216274809803e+01
1.535999999999999943e+01 3.464250173642385988e+01
1.548799999999999955e+01 3.524097048532563292e+01
1.587199999999999989e+01 3.683614171449344354e+01
1.612800000000000011e+01 3.799696060811431408e+01
1.625600000000000023e+01 3.857605893508433326e+01
1.632000000000000028e+01 3.887727784690092392e+01
1.635200000000000031e+01 3.903490356644282144e+01
1.636800000000000210e+01 3.911549459039884624e+01
1.637600000000000122e+01 3.915578772856912337e+01
1.637999999999999901e+01 3.917571223069968767e+01
1.638200000000000145e+01 3.918558058359227658e+01
1.638299999999999912e+01 3.919084674724986428e+01
1.638400000000000034e+01 3.918766171838708345e+01
1.651200000000000045e+01 3.980812794545890654e+01
1.855999999999999872e+01 4.976404417311361073e+01
2.265599999999999881e+01 7.297664798186067969e+01
2.457600000000000051e+01 8.535877244683474885e+01
2.867200000000000060e+01 1.150387428256530740e+02
3.071999999999999886e+01 1.315658057396790639e+02
3.084799999999999898e+01 1.327101184636080689e+02
3.174399999999999977e+01 1.402647093936499232e+02
3.225600000000000023e+01 1.446466589401705960e+02
3.251200000000000045e+01 1.469393764694137303e+02
3.264000000000000057e+01 1.480655353907836798e+02
3.270400000000000063e+01 1.486508653390505970e+02
3.273600000000000421e+01 1.489579812933064602e+02
3.275200000000000244e+01 1.491155296689599083e+02
3.275999999999999801e+01 1.491940855409541200e+02
3.276400000000000290e+01 1.492327202078217283e+02
3.276599999999999824e+01 1.492519826802486591e+02
3.276700000000000301e+01 1.492621605751997151e+02
3.276800000000000068e+01 1.494114974317901670e+02
4.723199999999999932e+01 3.053382018618056009e+02
4.723300000000000409e+01 3.057005897427854961e+02
4.723400000000000176e+01 3.057140414990412864e+02
4.723600000000000421e+01 3.057392688863937451e+02
4.724000000000000199e+01 3.057894774599120638e+02
4.724799999999999756e+01 3.058925373263668348e+02
4.726400000000000290e+01 3.061002070009490694e+02
4.729599999999999937e+01 3.065051901744917586e+02
4.735999999999999943e+01 3.073022741873104451e+02
4.748799999999999955e+01 3.089372819153418845e+02
4.774399999999999977e+01 3.122845903286836347e+02
4.825600000000000023e+01 3.188023849177566262e+02
4.915200000000000102e+01 3.304142194400604353e+02
4.928000000000000114e+01 3.322765250172106448e+02
5.132800000000000296e+01 3.599982921655257542e+02
5.542399999999999949e+01 4.186549120516763196e+02
5.734400000000000119e+01 4.475577986695200821e+02
6.143999999999999773e+01 5.126600276269288088e+02
6.348799999999999955e+01 5.469441364218241688e+02
6.361599999999999966e+01 5.493694489981504603e+02
6.361700000000000443e+01 5.493423629961782808e+02
6.361800000000000210e+01 5.493603418413094914e+02
6.362000000000000455e+01 5.493941884053811009e+02
6.362400000000000233e+01 5.494614638417452852e+02
6.363199999999999790e+01 5.495997344055117537e+02
6.364800000000000324e+01 5.498780629783523182e+02
6.367999999999999972e+01 5.504205794653892099e+02
6.374399999999999977e+01 5.514893235381663317e+02
6.387199999999999989e+01 5.536842228333159710e+02
6.412800000000000011e+01 5.581652301402317562e+02
6.451200000000000045e+01 5.645349195448563933e+02
6.464000000000000057e+01 5.668746420617351305e+02
6.502400000000000091e+01 5.732825076479230120e+02
6.528000000000000114e+01 5.778457158370180196e+02
6.540800000000000125e+01 5.800768825002941185e+02
6.547200000000000841e+01 5.812325492279079526e+02
6.550400000000000489e+01 5.818378005034717262e+02
6.551999999999999602e+01 5.821485604122254927e+02
6.552800000000000580e+01 5.823037229777121411e+02
6.553199999999999648e+01 5.823797415560374020e+02
6.553400000000000603e+01 5.824177211780197467e+02
6.553499999999999659e+01 5.824378378840185633e+02
6.566400000000000148e+01 5.847992662688413930e+02
6.771200000000000330e+01 6.213843261165794729e+02
7.180800000000000693e+01 6.977368098790506110e+02
7.180899999999999750e+01 6.977792037065282784e+02
7.181000000000000227e+01 6.977994389853116672e+02
7.181199999999999761e+01 6.978376250144135611e+02
7.181600000000000250e+01 6.979134593266991260e+02
7.182399999999999807e+01 6.980692035046552064e+02
7.184000000000000341e+01 6.983828475987198772e+02
7.187199999999999989e+01 6.989947640506949256e+02
7.193600000000000705e+01 7.002005036804296196e+02
7.206400000000000716e+01 7.026728005550871785e+02
7.232000000000000739e+01 7.077186436655438229e+02
7.283200000000000784e+01 7.175240378001793715e+02
7.385599999999999454e+01 7.376763989886266017e+02
7.590399999999999636e+01 7.786975275294826133e+02
7.590500000000000114e+01 7.785337867419328859e+02
7.590600000000000591e+01 7.785552086562689738e+02
7.590800000000000125e+01 7.785955451714899027e+02
7.591200000000000614e+01 7.786757115528045006e+02
7.592000000000000171e+01 7.788403059852545312e+02
7.593600000000000705e+01 7.791717499857725215e+02
7.596800000000000352e+01 7.798184783890657172e+02
7.603199999999999648e+01 7.810929959196930668e+02
7.615999999999999659e+01 7.837048672813070880e+02
7.641599999999999682e+01 7.890314242542723377e+02
7.692799999999999727e+01 7.993836276155030873e+02
7.795199999999999818e+01 8.206488864108004009e+02
7.795300000000000296e+01 8.206500599940644634e+02
7.795400000000000773e+01 8.206720450052656588e+02
7.795600000000000307e+01 8.207134841390961810e+02
7.796000000000000796e+01 8.207958189607236363e+02
7.796800000000000352e+01 8.209650196257467769e+02
7.798399999999999466e+01 8.213054642905274250e+02
7.801600000000000534e+01 8.219696305962139604e+02
7.807999999999999829e+01 8.232784734791271148e+02
7.820799999999999841e+01 8.259602253431078225e+02
7.846399999999999864e+01 8.314264371976933035e+02
7.897599999999999909e+01 8.420529650646683422e+02
7.897700000000000387e+01 8.421640974445198253e+02
7.897800000000000864e+01 8.421863649854567484e+02
7.898000000000000398e+01 8.422283539304443138e+02
7.898399999999999466e+01 8.423117631912947445e+02
7.899200000000000443e+01 8.424832252535860562e+02
7.900799999999999557e+01 8.428280493910639279e+02
7.904000000000000625e+01 8.435008078350962251e+02
7.910399999999999920e+01 8.448262290987247525e+02
7.923199999999999932e+01 8.475430437865668409e+02
7.948799999999999955e+01 8.530804459869241327e+02
7.948900000000000432e+01 8.528477641458155176e+02
7.948999999999999488e+01 8.528701630650306242e+02
7.949200000000000443e+01 8.529124249668648190e+02
7.949599999999999511e+01 8.529963306484625036e+02
7.950400000000000489e+01 8.531688803560506358e+02
7.951999999999999602e+01 8.535158559144585979e+02
7.955200000000000671e+01 8.541927175806189325e+02
7.961599999999999966e+01 8.555261444552098737e+02
7.974399999999999977e+01 8.582594877841223706e+02
7.974500000000000455e+01 8.584047750822672924e+02
7.974599999999999511e+01 8.584272414922317012e+02
7.974800000000000466e+01 8.584696339131562581e+02
7.975199999999999534e+01 8.585538109519952741e+02
7.976000000000000512e+01 8.587269336773837267e+02
7.977599999999999625e+01 8.590750802124485972e+02
7.980800000000000693e+01 8.597543442000616096e+02
7.987199999999999989e+01 8.610924763966456794e+02
7.987300000000000466e+01 8.611309845787307040e+02
7.987399999999999523e+01 8.611534944198346011e+02
7.987600000000000477e+01 8.611959483956482018e+02
7.987999999999999545e+01 8.612802825647943337e+02
7.988800000000000523e+01 8.614537196653362798e+02
7.990399999999999636e+01 8.618024367361206259e+02
7.993600000000000705e+01 8.624828288626404174e+02
7.993699999999999761e+01 8.625427206427156079e+02
7.993800000000000239e+01 8.625652519661878159e+02
7.993999999999999773e+01 8.626077413935256573e+02
7.994400000000000261e+01 8.626921456380586051e+02
7.995199999999999818e+01 8.628657093494749688e+02
7.996800000000000352e+01 8.632146949461556460e+02
7.996900000000000830e+01 8.632808699883718191e+02
7.996999999999999886e+01 8.633034115756404390e+02
7.997200000000000841e+01 8.633459205090941850e+02
7.997599999999999909e+01 8.634303522443564134e+02
7.998399999999999466e+01 8.636039709976740824e+02
7.998499999999999943e+01 8.636589561810772011e+02
7.998600000000000421e+01 8.636815031634031357e+02
7.998799999999999955e+01 8.637240219009303246e+02
7.999200000000000443e+01 8.638084658736122492e+02
7.999299999999999500e+01 8.638472821575547869e+02
7.999399999999999977e+01 8.638698315443159572e+02
7.999599999999999511e+01 8.639123553319871007e+02
7.999699999999999989e+01 8.639395593657596919e+02
7.999800000000000466e+01 8.639621098881445960e+02
7.999899999999999523e+01 8.639858849906536307e+02
8.000000000000000000e+01 8.639082018698333059e+02
8.000100000000000477e+01 8.640329602902901343e+02
8.000199999999999534e+01 8.640509620916908489e+02
8.000300000000000011e+01 8.640754875785617060e+02
8.000400000000000489e+01 8.640890900143954241e+02
8.000600000000000023e+01 8.641354178890901494e+02
8.000700000000000500e+01 8.641599447177968614e+02
8.000799999999999557e+01 8.641704693890541193e+02
8.001200000000000045e+01 8.642627596300485493e+02
8.001399999999999579e+01 8.643090900871080748e+02
8.001500000000000057e+01 8.643336195887641225e+02
8.001600000000000534e+01 8.643313119302556515e+02
8.002400000000000091e+01 8.645197025391659054e+02
8.002800000000000580e+01 8.646120118948164190e+02
8.003000000000000114e+01 8.646583499149651288e+02
8.003100000000000591e+01 8.646828866342324318e+02
8.003199999999999648e+01 8.646342574503083824e+02
8.004800000000000182e+01 8.650126026576864433e+02
8.005599999999999739e+01 8.652010606833331394e+02
8.006000000000000227e+01 8.652934024277437857e+02
8.006199999999999761e+01 8.653397568497405246e+02
8.006300000000000239e+01 8.653643057335634694e+02
8.006400000000000716e+01 8.652370151374777834e+02
8.009600000000000364e+01 8.659762624184028255e+02
8.011199999999999477e+01 8.663548984326375830e+02
8.012000000000000455e+01 8.665434933935381423e+02
8.012399999999999523e+01 8.666359063939003136e+02
8.012600000000000477e+01 8.666822978999616680e+02
8.012699999999999534e+01 8.667068707026260199e+02
8.012800000000000011e+01 8.665702216146679575e+02
8.019200000000000728e+01 8.679865861074273425e+02
8.022400000000000375e+01 8.687270540495392197e+02
8.023999999999999488e+01 8.691063175372496517e+02
8.024800000000000466e+01 8.692951975014007076e+02
8.025199999999999534e+01 8.693877662614271458e+02
8.025400000000000489e+01 8.694342417549136144e+02
8.025499999999999545e+01 8.694588518276101468e+02
8.025600000000000023e+01 8.694260320589414732e+02
8.038400000000000034e+01 8.721698897024616599e+02
8.044800000000000750e+01 8.735901206651685698e+02
8.048000000000000398e+01 8.743327568102824898e+02
8.049599999999999511e+01 8.747131206718717067e+02
8.050400000000000489e+01 8.749025758791706266e+02
8.050799999999999557e+01 8.749954178330934838e+02
8.051000000000000512e+01 8.750420189847230859e+02
8.051099999999999568e+01 8.750667008890109173e+02
8.051200000000000045e+01 8.746646741626472021e+02
8.076800000000000068e+01 8.802939026643285843e+02
8.089600000000000080e+01 8.830545549666888974e+02
8.096000000000000796e+01 8.844834625372960772e+02
8.099200000000000443e+01 8.852307141033722928e+02
8.100799999999999557e+01 8.856134583341602138e+02
8.101600000000000534e+01 8.858040827886327406e+02
8.101999999999999602e+01 8.858974768548765724e+02
8.102200000000000557e+01 8.859443655830075386e+02
8.102299999999999613e+01 8.859692032071305903e+02
8.102400000000000091e+01 8.859474809234558279e+02
8.153600000000000136e+01 8.969044706281996469e+02
8.179200000000000159e+01 9.026057062973477514e+02
8.192000000000000171e+01 9.054000428287157547e+02
8.198399999999999466e+01 9.068471192961468432e+02
8.201600000000000534e+01 9.076039083444243261e+02
8.203199999999999648e+01 9.079916023154722780e+02
8.204000000000000625e+01 9.081847109479924711e+02
8.204399999999999693e+01 9.082793158797067008e+02
8.204600000000000648e+01 9.083268204421206065e+02
8.204699999999999704e+01 9.083519426412827897e+02
8.204800000000000182e+01 9.082209342721970415e+02
8.307200000000000273e+01 9.308478403264973622e+02
8.358400000000000318e+01 9.420774539552626266e+02
8.384000000000000341e+01 9.479204914586824771e+02
8.396800000000000352e+01 9.507838286623117483e+02
8.403199999999999648e+01 9.522668295378796302e+02
8.406400000000000716e+01 9.530422508654223748e+02
8.407999999999999829e+01 9.534396320928271962e+02
8.408800000000000807e+01 9.536375079469493130e+02
8.409199999999999875e+01 9.537345399427150596e+02
8.409400000000000830e+01 9.537832496035291570e+02
8.409499999999999886e+01 9.538090040189171077e+02
8.409600000000000364e+01 9.535264219079823533e+02
8.614400000000000546e+01 1.000081159378194798e+03
8.716800000000000637e+01 1.023817381078606104e+03
8.768000000000000682e+01 1.035591830600226103e+03
8.793600000000000705e+01 1.041712794855646052e+03
8.806400000000000716e+01 1.044716200840597821e+03
8.812800000000000011e+01 1.046269997698710995e+03
8.815999999999999659e+01 1.047082226088943571e+03
8.817600000000000193e+01 1.047498563321290703e+03
8.818399999999999750e+01 1.047705936071679616e+03
8.818800000000000239e+01 1.047807590848640530e+03
8.818999999999999773e+01 1.047858591899306248e+03
8.819100000000000250e+01 1.047885583698676101e+03
8.819200000000000728e+01 1.047856193479124613e+03
9.228799999999999670e+01 1.146331841390521276e+03
9.433599999999999852e+01 1.197324324469283738e+03
9.446500000000000341e+01 1.200637396459438833e+03
9.446600000000000819e+01 1.200663865993824857e+03
9.446800000000000352e+01 1.200713971296459249e+03
9.447200000000000841e+01 1.200813969855078085e+03
9.448000000000000398e+01 1.201018747728935750e+03
9.449599999999999511e+01 1.201430285987951720e+03
9.452800000000000580e+01 1.202233995207773660e+03
9.459199999999999875e+01 1.203816669621086248e+03
9.471999999999999886e+01 1.207060779320944221e+03
9.497599999999999909e+01 1.213662447615487281e+03
9.535999999999999943e+01 1.223281834436669214e+03
9.548799999999999955e+01 1.226496297178890700e+03
9.587199999999999989e+01 1.236147873245110532e+03
9.612800000000000011e+01 1.242831432423482966e+03
9.625600000000000023e+01 1.246111672157753446e+03
9.632000000000000739e+01 1.247810131833125524e+03
9.635200000000000387e+01 1.248697710058917210e+03
9.636799999999999500e+01 1.249152595984143318e+03
9.637600000000000477e+01 1.249379149136384058e+03
9.637999999999999545e+01 1.249490221473331758e+03
9.638200000000000500e+01 1.249545947735506843e+03
9.638299999999999557e+01 1.249575457275997223e+03
9.638400000000000034e+01 1.249336762911684673e+03
9.651200000000000045e+01 1.252769077439791772e+03
9.856000000000000227e+01 1.306050775625034476e+03
1.026560000000000059e+02 1.415768689393755949e+03
1.045760000000000076e+02 1.468720471040391658e+03
1.086719999999999970e+02 1.584903444557768580e+03
1.107199999999999989e+02 1.644759908162571719e+03
1.108479999999999990e+02 1.648733144294854128e+03
1.117439999999999998e+02 1.675165079259911408e+03
1.122560000000000002e+02 1.690216745318280346e+03
1.125120000000000005e+02 1.698031401752353759e+03
1.126400000000000006e+02 1.701865198652326171e+03
1.127040000000000077e+02 1.703850527127182204e+03
1.127360000000000042e+02 1.704888279376546734e+03
1.127519999999999953e+02 1.705420412088293460e+03
1.127600000000000051e+02 1.705684964109708062e+03
1.127639999999999958e+02 1.705814964522874561e+03
1.127660000000000053e+02 1.705880076650980527e+03
1.127669999999999959e+02 1.705914566529139620e+03
1.127680000000000007e+02 1.706211340981506964e+03
1.272319999999999993e+02 2.167604017173191096e+03
1.272330000000000041e+02 2.168491063276940167e+03
1.272340000000000089e+02 2.168526551083405138e+03
1.272360000000000042e+02 2.168593795571161081e+03
1.272400000000000091e+02 2.168728075264330528e+03
1.272480000000000047e+02 2.169002977279064908e+03
1.272639999999999958e+02 2.169555412089544006e+03
1.272960000000000065e+02 2.170636336844492234e+03
1.273599999999999994e+02 2.172766546979008126e+03
1.274879999999999995e+02 2.177127295488498930e+03
1.277439999999999998e+02 2.185987701556542561e+03
1.282560000000000002e+02 2.203209822166164940e+03
1.291520000000000152e+02 2.233548850238874820e+03
1.292800000000000011e+02 2.238366469325209437e+03
1.313280000000000030e+02 2.309395750304227022e+03
1.354240000000000066e+02 2.454579643381501228e+03
1.373439999999999941e+02 2.523918189854739012e+03
1.414399999999999977e+02 2.675564316650225464e+03
1.434879999999999995e+02 2.753165424702338896e+03
1.436160000000000139e+02 2.758508956869476606e+03
1.436169999999999902e+02 2.758404354906511799e+03
1.436179999999999950e+02 2.758444451897017188e+03
1.436200000000000045e+02 2.758520199091919039e+03
1.436239999999999952e+02 2.758671509732881987e+03
1.436320000000000050e+02 2.758981391474816519e+03
1.436479999999999961e+02 2.759604079226098747e+03
1.436800000000000068e+02 2.760822242920618919e+03
1.437439999999999998e+02 2.763221157793725524e+03
1.438720000000000141e+02 2.768133616166340744e+03
1.441280000000000143e+02 2.778119395676457771e+03
1.445120000000000005e+02 2.792460759954336027e+03
1.446400000000000148e+02 2.797533778796886509e+03
1.450240000000000009e+02 2.811886474942738460e+03
1.452800000000000011e+02 2.821968242293423828e+03
1.454080000000000155e+02 2.826910057214963217e+03
1.454720000000000084e+02 2.829467903212857436e+03
1.455039999999999907e+02 2.830806061783366204e+03
1.455200000000000102e+02 2.831492451635207544e+03
1.455279999999999916e+02 2.831833364024531875e+03
1.455320000000000107e+02 2.832001103876003981e+03
1.455339999999999918e+02 2.832085057854554179e+03
1.455349999999999966e+02 2.832129546140280581e+03
1.456640000000000157e+02 2.837132816938129963e+03
1.477119999999999891e+02 2.917048133020688056e+03
1.518079999999999927e+02 3.079940147712813996e+03
1.518089999999999975e+02 3.080107548088969452e+03
1.518100000000000023e+02 3.080149913371503317e+03
1.518120000000000118e+02 3.080230010911680893e+03
1.518160000000000025e+02 3.080390070134400048e+03
1.518240000000000123e+02 3.080717827583189774e+03
1.518400000000000034e+02 3.081376225729102316e+03
1.518720000000000141e+02 3.082664784594902358e+03
1.519360000000000070e+02 3.085201312567514833e+03
1.520639999999999930e+02 3.090390125640467431e+03
1.523199999999999932e+02 3.100938331584108710e+03
1.528319999999999936e+02 3.121444718107989956e+03
1.538559999999999945e+02 3.163265784460825216e+03
1.559039999999999964e+02 3.247605518015302096e+03
1.559050000000000011e+02 3.247400426172333027e+03
1.559060000000000059e+02 3.247443927133969282e+03
1.559080000000000155e+02 3.247526175680693541e+03
1.559120000000000061e+02 3.247690412609971645e+03
1.559200000000000159e+02 3.248026870507857438e+03
1.559360000000000070e+02 3.248702474379664636e+03
1.559679999999999893e+02 3.250024598297446573e+03
1.560320000000000107e+02 3.252628028722995623e+03
1.561599999999999966e+02 3.257957701457718485e+03
