# time MSD
1.000000000000000021e-03 2.109536800290597738e-05
2.000000000000000042e-03 4.502185658816634594e-05
3.000000000000000062e-03 7.102229983524247555e-05
4.000000000000000083e-03 9.887618581540569859e-05
6.000000000000000125e-03 1.628634598247913237e-04
7.000000000000000146e-03 1.984702477275819262e-04
8.000000000000000167e-03 2.358262308437460977e-04
1.200000000000000025e-02 4.111064140259818511e-04
1.400000000000000029e-02 5.141743839938844873e-04
1.499999999999999944e-02 5.690616357817568230e-04
1.600000000000000033e-02 6.234669920745800759e-04
2.400000000000000050e-02 1.161252182041619613e-03
2.800000000000000058e-02 1.487843536326593141e-03
2.999999999999999889e-02 1.667569906345463780e-03
3.099999999999999978e-02 1.760998522336300895e-03
3.200000000000000067e-02 1.861361860224782861e-03
4.800000000000000100e-02 3.694814395425047131e-03
5.600000000000000117e-02 4.836127909101349716e-03
5.999999999999999778e-02 5.464210418191567040e-03
6.199999999999999956e-02 5.796621024734373469e-03
6.300000000000000044e-02 5.965338810378542633e-03
6.400000000000000133e-02 6.112445172516527310e-03
9.600000000000000200e-02 1.280255091967332469e-02
1.120000000000000023e-01 1.702225567562892436e-02
1.199999999999999956e-01 1.934070988509236505e-02
1.239999999999999991e-01 2.056075864065515929e-02
1.260000000000000009e-01 2.119185349815571121e-02
1.270000000000000018e-01 2.151013792548398321e-02
1.280000000000000027e-01 2.177450095657580686e-02
1.920000000000000040e-01 4.679439657040053435e-02
2.240000000000000047e-01 6.280422415919885426e-02
2.399999999999999911e-01 7.162288755833916276e-02
2.479999999999999982e-01 7.622081553046006208e-02
2.520000000000000018e-01 7.857810027566523858e-02
2.540000000000000036e-01 7.978399925065587928e-02
2.550000000000000044e-01 8.038440402880107916e-02
2.560000000000000053e-01 8.087534856340046485e-02
3.840000000000000080e-01 1.749903000563545474e-01
4.480000000000000093e-01 2.344615914381929789e-01
4.799999999999999822e-01 2.672724913926705637e-01
4.959999999999999964e-01 2.843490763741737259e-01
5.040000000000000036e-01 2.930317911453938495e-01
5.080000000000000071e-01 2.974198547032577689e-01
5.100000000000000089e-01 2.996452605650445356e-01
5.110000000000000098e-01 3.007536490635501769e-01
5.120000000000000107e-01 3.026645760573396515e-01
7.680000000000000160e-01 6.433441316176716773e-01
8.960000000000000187e-01 8.520293639493671245e-01
9.599999999999999645e-01 9.655149998951276791e-01
9.919999999999999929e-01 1.024735760538186602e+00
1.008000000000000007e+00 1.054771050686483802e+00
1.016000000000000014e+00 1.069863636643920035e+00
1.020000000000000018e+00 1.077435363673089119e+00
1.022000000000000020e+00 1.081261485397764899e+00
1.023000000000000131e+00 1.083171658162547235e+00
1.024000000000000021e+00 1.076583927667434715e+00
1.536000000000000032e+00 2.224697639528362192e+00
1.792000000000000037e+00 2.930605475045799491e+00
1.919999999999999929e+00 3.317080106211615753e+00
1.983999999999999986e+00 3.519742323672659268e+00
2.016000000000000014e+00 3.623835778171790256e+00
2.032000000000000028e+00 3.676213560912517941e+00
2.040000000000000036e+00 3.702554725295495341e+00
2.044000000000000039e+00 3.715712828131868317e+00
2.046000000000000263e+00 3.722361560315786466e+00
2.047000000000000153e+00 3.725680645402703384e+00
2.048000000000000043e+00 3.720564515316626242e+00
3.072000000000000064e+00 7.887327257649167755e+00
3.584000000000000075e+00 1.058556126073485792e+01
3.839999999999999858e+00 1.208127740891924340e+01
3.967999999999999972e+00 1.286427032329219600e+01
4.032000000000000028e+00 1.326657102438147717e+01
4.064000000000000057e+00 1.347095983068841640e+01
4.080000000000000071e+00 1.357314965638744120e+01
4.088000000000000078e+00 1.362439603827451506e+01
4.092000000000000526e+00 1.365001517582553703e+01
4.094000000000000306e+00 1.366295965039455851e+01
4.094999999999999751e+00 1.366934816340900838e+01
4.096000000000000085e+00 1.364811635872212037e+01
6.144000000000000128e+00 2.987575042124323588e+01
7.168000000000000149e+00 4.033633296971117232e+01
7.679999999999999716e+00 4.618600826120285774e+01
7.935999999999999943e+00 4.925603299574425620e+01
8.064000000000000057e+00 5.082539591670222734e+01
8.128000000000000114e+00 5.162214011954004889e+01
8.160000000000000142e+00 5.202481600718113697e+01
8.176000000000000156e+00 5.222572311679570589e+01
8.184000000000001052e+00 5.232618550474642660e+01
8.188000000000000611e+00 5.237641953277455542e+01
8.189999999999999503e+00 5.240173614461753004e+01
8.191000000000000725e+00 5.241424123228601673e+01
8.192000000000000171e+00 5.252027880287162986e+01
1.228800000000000026e+01 1.164335108354118375e+02
1.433600000000000030e+01 1.578401207009382006e+02
1.446499999999999986e+01 1.605325676982410528e+02
1.446600000000000108e+01 1.605543200732964237e+02
1.446799999999999997e+01 1.605982974685278464e+02
1.447199999999999953e+01 1.606858222935563276e+02
1.448000000000000043e+01 1.608609508806447366e+02
1.449600000000000044e+01 1.612120657843134097e+02
1.452800000000000047e+01 1.619185463338728823e+02
1.459200000000000053e+01 1.633300202902884735e+02
1.472000000000000064e+01 1.661664342043435170e+02
1.497600000000000087e+01 1.719263231144156236e+02
1.535999999999999943e+01 1.808677182201118399e+02
1.548799999999999955e+01 1.837860343407380697e+02
1.587199999999999989e+01 1.930398132856231257e+02
1.612800000000000011e+01 1.992639167406709078e+02
1.625600000000000023e+01 2.024082077870340299e+02
1.632000000000000028e+01 2.039941147424346752e+02
1.635200000000000031e+01 2.047932078275651975e+02
1.636800000000000210e+01 2.051913324070430633e+02
1.637600000000000122e+01 2.053903408132330810e+02
1.637999999999999901e+01 2.054896985410352386e+02
1.638200000000000145e+01 2.055398497380710978e+02
1.638299999999999912e+01 2.055646186745719888e+02
1.638400000000000034e+01 2.052896669587553049e+02
1.651200000000000045e+01 2.085928172717716222e+02
1.855999999999999872e+01 2.629565858140227306e+02
2.265599999999999881e+01 3.904682412653060624e+02
2.457600000000000051e+01 4.591081569664753488e+02
2.867200000000000060e+01 6.235335756635053031e+02
3.071999999999999886e+01 7.152349230410432028e+02
3.084799999999999898e+01 7.214208078200355203e+02
3.174399999999999977e+01 7.633775644752662402e+02
3.225600000000000023e+01 7.881836610190299552e+02
3.251200000000000045e+01 8.007107686751520532e+02
3.264000000000000057e+01 8.070034187386975191e+02
3.270400000000000063e+01 8.101673846287719698e+02
3.273600000000000421e+01 8.117583946102447499e+02
3.275200000000000244e+01 8.125509012666025228e+02
3.275999999999999801e+01 8.129468763908666915e+02
3.276400000000000290e+01 8.131444545538382727e+02
3.276599999999999824e+01 8.132441611431373758e+02
3.276700000000000301e+01 8.132934361446848470e+02
3.276800000000000068e+01 8.126695114368729946e+02
4.723199999999999932e+01 1.684276692692932102e+03
4.723300000000000409e+01 1.683453815616873953e+03
4.723400000000000176e+01 1.683524433501113435e+03
4.723600000000000421e+01 1.683666966550988946e+03
4.724000000000000199e+01 1.683949812169436427e+03
4.724799999999999756e+01 1.684516359362932462e+03
4.726400000000000290e+01 1.685652531118022807e+03
