# time MSD
1.000000000000000021e-03 4.188845973705850419e-05
2.000000000000000042e-03 1.277517959611143247e-04
3.000000000000000062e-03 2.570721972810804229e-04
4.000000000000000083e-03 4.330000023537211216e-04
6.000000000000000125e-03 9.121735378556917974e-04
7.000000000000000146e-03 1.217393323672413081e-03
8.000000000000000167e-03 1.566228873812896844e-03
1.200000000000000025e-02 3.407390905855684025e-03
1.400000000000000029e-02 4.587017820466761028e-03
1.499999999999999944e-02 5.242242340113687470e-03
1.600000000000000033e-02 5.927422636761149784e-03
2.400000000000000050e-02 1.308765733894538645e-02
2.800000000000000058e-02 1.771524280944934346e-02
2.999999999999999889e-02 2.028058962489378766e-02
3.099999999999999978e-02 2.162725763923415562e-02
3.200000000000000067e-02 2.300534038084672481e-02
4.800000000000000100e-02 5.100259815684226455e-02
5.600000000000000117e-02 6.903243416026340340e-02
5.999999999999999778e-02 7.904807030300115001e-02
6.199999999999999956e-02 8.428574309255928987e-02
6.300000000000000044e-02 8.696339456898491416e-02
6.400000000000000133e-02 8.936285140954031148e-02
9.600000000000000200e-02 1.967463575800472986e-01
1.120000000000000023e-01 2.645807411449714319e-01
1.199999999999999956e-01 3.018512396472894932e-01
1.239999999999999991e-01 3.213266167773149440e-01
1.260000000000000009e-01 3.312317025278152527e-01
1.270000000000000018e-01 3.362275250472679944e-01
1.280000000000000027e-01 3.400090144905152378e-01
1.920000000000000040e-01 7.214482491550335830e-01
2.240000000000000047e-01 9.514721953284379641e-01
2.399999999999999911e-01 1.074715917477616856e+00
2.479999999999999982e-01 1.138387955115763850e+00
2.520000000000000018e-01 1.170823424938701951e+00
2.540000000000000036e-01 1.187107427762273737e+00
2.550000000000000044e-01 1.195266176859805407e+00
2.560000000000000053e-01 1.203084105799227865e+00
3.840000000000000080e-01 2.410453866520722688e+00
4.480000000000000093e-01 3.155313591816605978e+00
4.799999999999999822e-01 3.571694194801460664e+00
4.959999999999999964e-01 3.791343575678188138e+00
5.040000000000000036e-01 3.904357856045634456e+00
5.080000000000000071e-01 3.961795552760296157e+00
5.100000000000000089e-01 3.990612333637323594e+00
5.110000000000000098e-01 4.005055834800749892e+00
5.120000000000000107e-01 4.014958185173070682e+00
7.680000000000000160e-01 8.775267375316724738e+00
8.960000000000000187e-01 1.185408490133229975e+01
9.599999999999999645e-01 1.355650302295622112e+01
9.919999999999999929e-01 1.445108270914709792e+01
1.008000000000000007e+00 1.490859408796020524e+01
1.016000000000000014e+00 1.514033256090323398e+01
1.020000000000000018e+00 1.525711449767461758e+01
1.022000000000000020e+00 1.531550960118986460e+01
1.023000000000000131e+00 1.534471306416336489e+01
1.024000000000000021e+00 1.540770146915660632e+01
1.536000000000000032e+00 3.417187974299005759e+01
1.792000000000000037e+00 4.633168627687970087e+01
1.919999999999999929e+00 5.310215287175721244e+01
1.983999999999999986e+00 5.666970582554058922e+01
2.016000000000000014e+00 5.850069743054078941e+01
2.032000000000000028e+00 5.942617405689500032e+01
2.040000000000000036e+00 5.989199769741925650e+01
2.044000000000000039e+00 6.012608257148391999e+01
2.046000000000000263e+00 6.024292078069873213e+01
2.047000000000000153e+00 6.030135089580932828e+01
2.048000000000000043e+00 6.042943768344074584e+01
3.072000000000000064e+00 1.351727291458315392e+02
3.584000000000000075e+00 1.836321143142347410e+02
3.839999999999999858e+00 2.106497153943343221e+02
3.967999999999999972e+00 2.248389152829060436e+02
4.032000000000000028e+00 2.321238240938582749e+02
4.064000000000000057e+00 2.358171944227234178e+02
4.080000000000000071e+00 2.376728306819979650e+02
4.088000000000000078e+00 2.386040894885608736e+02
4.092000000000000526e+00 2.390714355853178574e+02
4.094000000000000306e+00 2.393044651573838166e+02
4.094999999999999751e+00 2.394210001643538703e+02
4.096000000000000085e+00 2.397506820865242787e+02
6.144000000000000128e+00 5.379731000691673444e+02
7.168000000000000149e+00 7.316710756210450199e+02
7.679999999999999716e+00 8.395311634378604140e+02
7.935999999999999943e+00 8.962549380632312932e+02
8.064000000000000057e+00 9.252764156884846898e+02
8.128000000000000114e+00 9.399948833614964769e+02
8.160000000000000142e+00 9.474140658370355368e+02
8.176000000000000156e+00 9.511306193346326836e+02
8.184000000000001052e+00 9.529930732279176482e+02
8.188000000000000611e+00 9.539269384678146935e+02
8.189999999999999503e+00 9.543925164480218655e+02
8.191000000000000725e+00 9.546254146466545762e+02
8.192000000000000171e+00 9.543273988354867470e+02
1.228800000000000026e+01 2.145291845789161016e+03
1.433600000000000030e+01 2.919082172237378927e+03
1.446499999999999986e+01 2.972333204515125999e+03
1.446600000000000108e+01 2.972742133773620026e+03
1.446799999999999997e+01 2.973560096904522197e+03
1.447199999999999953e+01 2.975201928558004511e+03
1.448000000000000043e+01 2.978479696236309792e+03
1.449600000000000044e+01 2.985037828157537660e+03
1.452800000000000047e+01 2.998195998566218805e+03
1.459200000000000053e+01 3.024575979494766216e+03
1.472000000000000064e+01 3.077742165287964781e+03
1.497600000000000087e+01 3.185602793631359418e+03
1.535999999999999943e+01 3.350566418338471976e+03
1.548799999999999955e+01 3.406627808613770412e+03
1.587199999999999989e+01 3.577176440820735934e+03
1.612800000000000011e+01 3.693293641710696193e+03
1.625600000000000023e+01 3.751967224113786415e+03
1.632000000000000028e+01 3.781548446121067172e+03
1.635200000000000031e+01 3.796416282325418251e+03
1.636800000000000210e+01 3.803853432311440883e+03
1.637600000000000122e+01 3.807577290898675074e+03
1.637999999999999901e+01 3.809444056983069004e+03
1.638200000000000145e+01 3.810374427666324209e+03
1.638299999999999912e+01 3.810839782674077924e+03
1.638400000000000034e+01 3.809625430007650266e+03
1.651200000000000045e+01 3.871578117129778548e+03
1.855999999999999872e+01 4.890619031792714850e+03
2.265599999999999881e+01 7.286001681234650277e+03
2.457600000000000051e+01 8.566898955496666531e+03
2.867200000000000060e+01 1.166032353193761082e+04
3.071999999999999886e+01 1.338520433774719640e+04
3.084799999999999898e+01 1.350076404325413750e+04
3.174399999999999977e+01 1.429221266858753916e+04
3.225600000000000023e+01 1.475631179540142330e+04
3.251200000000000045e+01 1.499119188686636153e+04
3.264000000000000057e+01 1.510917491287976372e+04
3.270400000000000063e+01 1.516848151979986505e+04
3.273600000000000421e+01 1.519824468135121606e+04
3.275200000000000244e+01 1.521312068445829027e+04
3.275999999999999801e+01 1.522056640150991734e+04
3.276400000000000290e+01 1.522429846253827236e+04
3.276599999999999824e+01 1.522615802386964788e+04
3.276700000000000301e+01 1.522708810771424214e+04
3.276800000000000068e+01 1.522656086953410522e+04
4.723199999999999932e+01 3.163378540657368649e+04
4.723300000000000409e+01 3.163343358370198621e+04
4.723400000000000176e+01 3.163476745036817010e+04
4.723600000000000421e+01 3.163743551802900402e+04
4.724000000000000199e+01 3.164279012459621299e+04
4.724799999999999756e+01 3.165347768424049355e+04
4.726400000000000290e+01 3.167484871476309490e+04
4.729599999999999937e+01 3.171767786768514634e+04
4.735999999999999943e+01 3.180335164571773566e+04
4.748799999999999955e+01 3.197523818724423109e+04
4.774399999999999977e+01 3.232083637851246021e+04
4.825600000000000023e+01 3.301676733630372473e+04
4.915200000000000102e+01 3.424813631127793633e+04
4.928000000000000114e+01 3.443284621833997517e+04
5.132800000000000296e+01 3.735407701740210177e+04
5.542399999999999949e+01 4.355456063398918195e+04
5.734400000000000119e+01 4.661198667454164388e+04
6.143999999999999773e+01 5.351056922181618575e+04
6.348799999999999955e+01 5.713770958902489656e+04
6.361599999999999966e+01 5.737566881253555766e+04
6.361700000000000443e+01 5.737187511071928748e+04
6.361800000000000210e+01 5.737367146846320247e+04
6.362000000000000455e+01 5.737726468308549374e+04
6.362400000000000233e+01 5.738447608622246480e+04
6.363199999999999790e+01 5.739886884290384478e+04
6.364800000000000324e+01 5.742764710619027028e+04
6.367999999999999972e+01 5.748531345429245266e+04
6.374399999999999977e+01 5.760063657143055752e+04
6.387199999999999989e+01 5.783187991730876092e+04
6.412800000000000011e+01 5.829634295431078499e+04
6.451200000000000045e+01 5.899584143320646399e+04
6.464000000000000057e+01 5.922971081540566229e+04
6.502400000000000091e+01 5.993491640124630794e+04
6.528000000000000114e+01 6.040734222016819695e+04
