# time MSD
1.000000000000000021e-03 3.787219401781412943e-05
2.000000000000000042e-03 1.116475910907111505e-04
3.000000000000000062e-03 2.213184174331971098e-04
4.000000000000000083e-03 3.667499142976909238e-04
6.000000000000000125e-03 7.652647549413518204e-04
7.000000000000000146e-03 1.017890551209891126e-03
8.000000000000000167e-03 1.306169796466479828e-03
1.200000000000000025e-02 2.818086433863214915e-03
1.400000000000000029e-02 3.788512846510897359e-03
1.499999999999999944e-02 4.327129704072184106e-03
1.600000000000000033e-02 4.907471797237553807e-03
2.400000000000000050e-02 1.078000476234947276e-02
2.800000000000000058e-02 1.456391778058920006e-02
2.999999999999999889e-02 1.666749513758049653e-02
3.099999999999999978e-02 1.777207360649760148e-02
3.200000000000000067e-02 1.889473945452858211e-02
4.800000000000000100e-02 4.182099838383817464e-02
5.600000000000000117e-02 5.654625566724123809e-02
5.999999999999999778e-02 6.470907090816993557e-02
6.199999999999999956e-02 6.898945056430491607e-02
6.300000000000000044e-02 7.118030777938691434e-02
6.400000000000000133e-02 7.327520863062553236e-02
9.600000000000000200e-02 1.609454221420906772e-01
1.120000000000000023e-01 2.162738463638718689e-01
1.199999999999999956e-01 2.466023229690540441e-01
1.239999999999999991e-01 2.624079871221985938e-01
1.260000000000000009e-01 2.704732640826378320e-01
1.270000000000000018e-01 2.745476278461744246e-01
1.280000000000000027e-01 2.774569052833728566e-01
1.920000000000000040e-01 5.867719745814633514e-01
2.240000000000000047e-01 7.719320849188957556e-01
2.399999999999999911e-01 8.709443072912914641e-01
2.479999999999999982e-01 9.218922933099303885e-01
2.520000000000000018e-01 9.477318171361831523e-01
2.540000000000000036e-01 9.607570483482661405e-01
2.550000000000000044e-01 9.673009714093612210e-01
2.560000000000000053e-01 9.636836812026577936e-01
3.840000000000000080e-01 1.906232147023096291e+00
4.480000000000000093e-01 2.478085988725183597e+00
4.799999999999999822e-01 2.796372851467432863e+00
4.959999999999999964e-01 2.964752201401829712e+00
5.040000000000000036e-01 3.051204097171974272e+00
5.080000000000000071e-01 3.095061981786892069e+00
5.100000000000000089e-01 3.117152967353348458e+00
5.110000000000000098e-01 3.128271644462269574e+00
5.120000000000000107e-01 3.153148430734405760e+00
7.680000000000000160e-01 6.799810556641989301e+00
8.960000000000000187e-01 9.187830343994383142e+00
9.599999999999999645e-01 1.050367466634514635e+01
9.919999999999999929e-01 1.119299779758889279e+01
1.008000000000000007e+00 1.154629399195897399e+01
1.016000000000000014e+00 1.172483636947181296e+01
1.020000000000000018e+00 1.181469867317930600e+01
1.022000000000000020e+00 1.185976528823505305e+01
1.023000000000000131e+00 1.188239776182655305e+01
1.024000000000000021e+00 1.188981275048755215e+01
1.536000000000000032e+00 2.631889804989358339e+01
1.792000000000000037e+00 3.560697832081311986e+01
1.919999999999999929e+00 4.082093269651267775e+01
1.983999999999999986e+00 4.356628120453785158e+01
2.016000000000000014e+00 4.497314309656327680e+01
2.032000000000000028e+00 4.568599873869054306e+01
2.040000000000000036e+00 4.604416188992449577e+01
2.044000000000000039e+00 4.622396303681574636e+01
2.046000000000000263e+00 4.631399888214666305e+01
2.047000000000000153e+00 4.635920766251228287e+01
2.048000000000000043e+00 4.629528186887897334e+01
3.072000000000000064e+00 1.034774467045421602e+02
3.584000000000000075e+00 1.406451140980792616e+02
3.839999999999999858e+00 1.612515925443274512e+02
3.967999999999999972e+00 1.721553253445319740e+02
4.032000000000000028e+00 1.777477171057442433e+02
4.064000000000000057e+00 1.805788715454661428e+02
4.080000000000000071e+00 1.820050589813435806e+02
4.088000000000000078e+00 1.827196606429990595e+02
4.092000000000000526e+00 1.830777829816834128e+02
4.094000000000000306e+00 1.832569843691995572e+02
4.094999999999999751e+00 1.833468836077166202e+02
4.096000000000000085e+00 1.833176383586236966e+02
6.144000000000000128e+00 4.110545015009547001e+02
7.168000000000000149e+00 5.590768461976651906e+02
7.679999999999999716e+00 6.417405209384429554e+02
7.935999999999999943e+00 6.849727888744362190e+02
8.064000000000000057e+00 7.072629884179893907e+02
8.128000000000000114e+00 7.185565777173934521e+02
8.160000000000000142e+00 7.242395212787545233e+02
8.176000000000000156e+00 7.270935766700928298e+02
8.184000000000001052e+00 7.285214086701881797e+02
8.188000000000000611e+00 7.292363770900166173e+02
8.189999999999999503e+00 7.295939185132260718e+02
8.191000000000000725e+00 7.297733417107951936e+02
8.192000000000000171e+00 7.297097542009003064e+02
1.228800000000000026e+01 1.639256506443062335e+03
1.433600000000000030e+01 2.230073796934113943e+03
1.446499999999999986e+01 2.271410160683788945e+03
1.446600000000000108e+01 2.271724991993327421e+03
1.446799999999999997e+01 2.272352589036327572e+03
1.447199999999999953e+01 2.273608456176998516e+03
1.448000000000000043e+01 2.276118747730849918e+03
1.449600000000000044e+01 2.281149033215123836e+03
1.452800000000000047e+01 2.291213148523019299e+03
1.459200000000000053e+01 2.311426408126535080e+03
1.472000000000000064e+01 2.352226946642636449e+03
1.497600000000000087e+01 2.434497139758207595e+03
1.535999999999999943e+01 2.559777059263517913e+03
1.548799999999999955e+01 2.603865850822286120e+03
1.587199999999999989e+01 2.733413114417808629e+03
1.612800000000000011e+01 2.821899405776421190e+03
1.625600000000000023e+01 2.866965021414014245e+03
