# time MSD
1.000000000000000021e-03 4.642213297909705735e-05
2.000000000000000042e-03 1.464955051528157219e-04
3.000000000000000062e-03 2.991925159080763958e-04
4.000000000000000083e-03 5.046073544351441188e-04
6.000000000000000125e-03 1.075653832073842102e-03
7.000000000000000146e-03 1.440885211631652996e-03
8.000000000000000167e-03 1.863019390816466041e-03
1.200000000000000025e-02 4.066323852171748257e-03
1.400000000000000029e-02 5.486747944399585596e-03
1.499999999999999944e-02 6.274924292764922848e-03
1.600000000000000033e-02 7.110634542129594046e-03
2.400000000000000050e-02 1.574749493577702955e-02
2.800000000000000058e-02 2.131958067171300930e-02
2.999999999999999889e-02 2.442059051844952186e-02
3.099999999999999978e-02 2.604717860476818761e-02
3.200000000000000067e-02 2.774062126200123324e-02
4.800000000000000100e-02 6.160728543226814957e-02
5.600000000000000117e-02 8.343971714724146560e-02
5.999999999999999778e-02 9.553334861794707256e-02
6.199999999999999956e-02 1.018811716983536453e-01
6.300000000000000044e-02 1.051255543367441564e-01
6.400000000000000133e-02 1.080781655999621393e-01
9.600000000000000200e-02 2.384050546327673714e-01
1.120000000000000023e-01 3.208594698039613502e-01
1.199999999999999956e-01 3.662215262681028927e-01
1.239999999999999991e-01 3.898482904340730970e-01
1.260000000000000009e-01 4.019112584207744643e-01
1.270000000000000018e-01 4.079990645412293060e-01
1.280000000000000027e-01 4.125049899495381589e-01
1.920000000000000040e-01 8.787404412203734250e-01
2.240000000000000047e-01 1.161819054812757823e+00
2.399999999999999911e-01 1.314313025113656108e+00
2.479999999999999982e-01 1.393267897274810263e+00
2.520000000000000018e-01 1.433325157037567799e+00
2.540000000000000036e-01 1.453523496005722393e+00
2.550000000000000044e-01 1.463665559561129204e+00
2.560000000000000053e-01 1.468465302923578797e+00
3.840000000000000080e-01 2.985634106267959886e+00
4.480000000000000093e-01 3.932574386402017286e+00
4.799999999999999822e-01 4.463014720146301073e+00
4.959999999999999964e-01 4.743513524559218375e+00
5.040000000000000036e-01 4.887656533909368939e+00
5.080000000000000071e-01 4.960562506456912324e+00
5.100000000000000089e-01 4.997268128289671374e+00
5.110000000000000098e-01 5.015667525766389190e+00
5.120000000000000107e-01 5.014510337379349814e+00
7.680000000000000160e-01 1.103842042741591456e+01
8.960000000000000187e-01 1.493057701422116601e+01
9.599999999999999645e-01 1.708462724653520937e+01
9.919999999999999929e-01 1.821751400933474940e+01
1.008000000000000007e+00 1.879808196221519978e+01
1.016000000000000014e+00 1.909201859286596914e+01
1.020000000000000018e+00 1.923962234454719322e+01
1.022000000000000020e+00 1.931365370254603064e+01
1.023000000000000131e+00 1.935067168175267582e+01
1.024000000000000021e+00 1.935628606226951831e+01
1.536000000000000032e+00 4.307081213161114164e+01
1.792000000000000037e+00 5.845932666783366471e+01
1.919999999999999929e+00 6.704790384072548193e+01
1.983999999999999986e+00 7.156674378373494960e+01
2.016000000000000014e+00 7.388516765573156420e+01
2.032000000000000028e+00 7.505849402066354514e+01
2.040000000000000036e+00 7.564890319559684428e+01
2.044000000000000039e+00 7.594443634851600677e+01
2.046000000000000263e+00 7.609244701265900801e+01
2.047000000000000153e+00 7.616643374005678879e+01
2.048000000000000043e+00 7.610297502483246035e+01
3.072000000000000064e+00 1.704663445876590515e+02
3.584000000000000075e+00 2.317464663847729582e+02
3.839999999999999858e+00 2.659348861574315492e+02
3.967999999999999972e+00 2.839278543366938834e+02
4.032000000000000028e+00 2.931545687966823834e+02
4.064000000000000057e+00 2.978314339024856281e+02
4.080000000000000071e+00 3.001840983308906630e+02
4.088000000000000078e+00 3.013643101547916672e+02
4.092000000000000526e+00 3.019542674905781610e+02
4.094000000000000306e+00 3.022495251504541898e+02
4.094999999999999751e+00 3.023971014167839826e+02
4.096000000000000085e+00 3.026219611364594471e+02
6.144000000000000128e+00 6.791594717375452319e+02
7.168000000000000149e+00 9.238583314579641410e+02
7.679999999999999716e+00 1.060331371581828307e+03
7.935999999999999943e+00 1.132117706626838299e+03
8.064000000000000057e+00 1.168940018305350350e+03
8.128000000000000114e+00 1.187591660271234787e+03
8.160000000000000142e+00 1.196987835395791080e+03
8.176000000000000156e+00 1.201699968125946953e+03
8.184000000000001052e+00 1.204060050058330489e+03
8.188000000000000611e+00 1.205238979373639495e+03
8.189999999999999503e+00 1.205828816893794510e+03
8.191000000000000725e+00 1.206123572602955846e+03
8.192000000000000171e+00 1.206179491870622087e+03
1.228800000000000026e+01 2.711412007172092217e+03
1.433600000000000030e+01 3.689000044334128233e+03
1.446499999999999986e+01 3.753736209114339999e+03
1.446600000000000108e+01 3.754254123696839542e+03
1.446799999999999997e+01 3.755290559170674442e+03
1.447199999999999953e+01 3.757363105769342383e+03
1.448000000000000043e+01 3.761517695025910143e+03
1.449600000000000044e+01 3.769835009769255976e+03
1.452800000000000047e+01 3.786502766005769445e+03
1.459200000000000053e+01 3.819941142327355010e+03
1.472000000000000064e+01 3.887404406461176222e+03
1.497600000000000087e+01 4.023918482482178206e+03
1.535999999999999943e+01 4.234364524931931555e+03
1.548799999999999955e+01 4.303604061121689483e+03
1.587199999999999989e+01 4.521198269403756967e+03
1.612800000000000011e+01 4.668170401081811178e+03
1.625600000000000023e+01 4.742642032809665579e+03
1.632000000000000028e+01 4.780139196562873622e+03
1.635200000000000031e+01 4.798973741439118385e+03
1.636800000000000210e+01 4.808405546550354302e+03
1.637600000000000122e+01 4.813125327229720824e+03
1.637999999999999901e+01 4.815482098871178096e+03
1.638200000000000145e+01 4.816661202449241500e+03
1.638299999999999912e+01 4.817250340493214026e+03
1.638400000000000034e+01 4.815982123500939451e+03
1.651200000000000045e+01 4.891106789974571257e+03
1.855999999999999872e+01 6.178389271809396632e+03
2.265599999999999881e+01 9.205258796911153695e+03
2.457600000000000051e+01 1.083158214106842752e+04
2.867200000000000060e+01 1.474190667481322816e+04
3.071999999999999886e+01 1.692142217518629695e+04
3.084799999999999898e+01 1.706204498234439598e+04
3.174399999999999977e+01 1.806801530818961328e+04
3.225600000000000023e+01 1.865551215718648746e+04
3.251200000000000045e+01 1.895283853811057998e+04
3.264000000000000057e+01 1.910260182227816040e+04
3.270400000000000063e+01 1.917779397780099316e+04
3.273600000000000421e+01 1.921550617406705351e+04
3.275200000000000244e+01 1.923437723207840099e+04
3.275999999999999801e+01 1.924381667073010249e+04
3.276400000000000290e+01 1.924852937817505517e+04
3.276599999999999824e+01 1.925088674189473750e+04
3.276700000000000301e+01 1.925206452006907057e+04
3.276800000000000068e+01 1.924902509067965002e+04
4.723199999999999932e+01 3.998724534720398515e+04
4.723300000000000409e+01 3.998223850656044669e+04
4.723400000000000176e+01 3.998392901234600868e+04
4.723600000000000421e+01 3.998731159036706958e+04
4.724000000000000199e+01 3.999407416150008794e+04
4.724799999999999756e+01 4.000762725053900795e+04
4.726400000000000290e+01 4.003474450452198653e+04
4.729599999999999937e+01 4.008902333660970180e+04
4.735999999999999943e+01 4.019767106660590071e+04
4.748799999999999955e+01 4.041585267046090303e+04
4.774399999999999977e+01 4.085337896374030970e+04
4.825600000000000023e+01 4.173435348810379219e+04
4.915200000000000102e+01 4.330006509370917047e+04
4.928000000000000114e+01 4.352417001010560489e+04
5.132800000000000296e+01 4.721530130611597269e+04
5.542399999999999949e+01 5.505226004346989794e+04
5.734400000000000119e+01 5.893459086307910184e+04
6.143999999999999773e+01 6.765500657373509603e+04
6.348799999999999955e+01 7.223834776953438995e+04
6.361599999999999966e+01 7.252795383088638482e+04
6.361700000000000443e+01 7.252374608027518843e+04
6.361800000000000210e+01 7.252602292791097716e+04
6.362000000000000455e+01 7.253057846303773113e+04
6.362400000000000233e+01 7.253968620750079572e+04
6.363199999999999790e+01 7.255793892805537325e+04
6.364800000000000324e+01 7.259445580198919924e+04
6.367999999999999972e+01 7.266753954452862672e+04
6.374399999999999977e+01 7.281379015400492062e+04
6.387199999999999989e+01 7.310733281254731992e+04
6.412800000000000011e+01 7.369538320160143485e+04
6.451200000000000045e+01 7.458736588668366312e+04
6.464000000000000057e+01 7.487698866913864913e+04
6.502400000000000091e+01 7.577616933947736106e+04
6.528000000000000114e+01 7.637421374078153167e+04
6.540800000000000125e+01 7.667456672981292650e+04
6.547200000000000841e+01 7.682514310847717570e+04
6.550400000000000489e+01 7.690060543477596366e+04
6.551999999999999602e+01 7.693835180274637241e+04
6.552800000000000580e+01 7.695722951665772416e+04
6.553199999999999648e+01 7.696665347197616939e+04
6.553400000000000603e+01 7.697136726699623978e+04
6.553499999999999659e+01 7.697372228116562474e+04
6.566400000000000148e+01 7.726800099042056536e+04
6.771200000000000330e+01 8.216108783948069322e+04
7.180800000000000693e+01 9.240315778746387514e+04
7.180899999999999750e+01 9.240407747247110819e+04
7.181000000000000227e+01 9.240664749212664901e+04
7.181199999999999761e+01 9.241178967537461722e+04
7.181600000000000250e+01 9.242207023609946191e+04
7.182399999999999807e+01 9.244267310339139658e+04
7.184000000000000341e+01 9.248389105048897909e+04
7.187199999999999989e+01 9.256637974524591118e+04
7.193600000000000705e+01 9.273143551423704776e+04
7.206400000000000716e+01 9.306266164030561049e+04
7.232000000000000739e+01 9.372598583025007974e+04
7.283200000000000784e+01 9.505792122634168481e+04
7.385599999999999454e+01 9.774957348572720366e+04
7.590399999999999636e+01 1.032437068957943266e+05
7.590500000000000114e+01 1.032474494136105495e+05
7.590600000000000591e+01 1.032501660376383079e+05
7.590800000000000125e+01 1.032556014793449867e+05
7.591200000000000614e+01 1.032664685533263109e+05
7.592000000000000171e+01 1.032882463020389259e+05
7.593600000000000705e+01 1.033318146327499562e+05
7.596800000000000352e+01 1.034190059665597655e+05
7.603199999999999648e+01 1.035934672850756760e+05
7.615999999999999659e+01 1.039435404854956432e+05
7.641599999999999682e+01 1.046444963378921675e+05
7.692799999999999727e+01 1.060516085025995562e+05
7.795199999999999818e+01 1.088935966427606472e+05
7.795300000000000296e+01 1.088918011359997618e+05
7.795400000000000773e+01 1.088945910941810289e+05
7.795600000000000307e+01 1.089001731572905555e+05
7.796000000000000796e+01 1.089113335249416268e+05
7.796800000000000352e+01 1.089336989157517382e+05
7.798399999999999466e+01 1.089784427405744937e+05
7.801600000000000534e+01 1.090679860974621988e+05
7.807999999999999829e+01 1.092471496100109798e+05
7.820799999999999841e+01 1.096066408010252053e+05
7.846399999999999864e+01 1.103264006958264654e+05
7.897599999999999909e+01 1.117710885874249798e+05
7.897700000000000387e+01 1.117714383918021776e+05
7.897800000000000864e+01 1.117742650286519201e+05
7.898000000000000398e+01 1.117799204287230823e+05
7.898399999999999466e+01 1.117912274112112937e+05
7.899200000000000443e+01 1.118138866307114367e+05
7.900799999999999557e+01 1.118592180575429229e+05
7.904000000000000625e+01 1.119499369664814876e+05
7.910399999999999920e+01 1.121314508776042931e+05
7.923199999999999932e+01 1.124956531909115438e+05
7.948799999999999955e+01 1.132248233325170440e+05
7.948900000000000432e+01 1.132256191990695806e+05
7.948999999999999488e+01 1.132284641552005342e+05
7.949200000000000443e+01 1.132341562219094631e+05
7.949599999999999511e+01 1.132455364623486676e+05
7.950400000000000489e+01 1.132683425252732122e+05
7.951999999999999602e+01 1.133139675942564063e+05
7.955200000000000671e+01 1.134052739409998321e+05
7.961599999999999966e+01 1.135879622342503135e+05
