# time MSD
1.000000000000000021e-03 2.114650099183163536e-05
2.000000000000000042e-03 4.452032977683280878e-05
3.000000000000000062e-03 7.007911679959625791e-05
4.000000000000000083e-03 9.705053825973271168e-05
6.000000000000000125e-03 1.590315428832181593e-04
7.000000000000000146e-03 1.933073636577756433e-04
8.000000000000000167e-03 2.291681310401223824e-04
1.200000000000000025e-02 3.949871205695386378e-04
1.400000000000000029e-02 4.909597121147641968e-04
1.499999999999999944e-02 5.427123857152341569e-04
1.600000000000000033e-02 5.876316858372470460e-04
2.400000000000000050e-02 1.085121382657442063e-03
2.800000000000000058e-02 1.385064103604986873e-03
2.999999999999999889e-02 1.547041067047920252e-03
3.099999999999999978e-02 1.631933752247076170e-03
3.200000000000000067e-02 1.714414226581535260e-03
4.800000000000000100e-02 3.366917300519659158e-03
5.600000000000000117e-02 4.390655741564924303e-03
5.999999999999999778e-02 4.956666535405751181e-03
6.199999999999999956e-02 5.249104521244178992e-03
6.300000000000000044e-02 5.400267165303420519e-03
6.400000000000000133e-02 5.508122128365746696e-03
9.600000000000000200e-02 1.136921126194815300e-02
1.120000000000000023e-01 1.503892038706770851e-02
1.199999999999999956e-01 1.706810256995933833e-02
1.239999999999999991e-01 1.813193660800420381e-02
1.260000000000000009e-01 1.867353923629950022e-02
1.270000000000000018e-01 1.895117899952200938e-02
1.280000000000000027e-01 1.919335375285477485e-02
1.920000000000000040e-01 4.027707877223706684e-02
2.240000000000000047e-01 5.341032297570093984e-02
2.399999999999999911e-01 6.055420203362494452e-02
2.479999999999999982e-01 6.430244860539276186e-02
2.520000000000000018e-01 6.621771459872566323e-02
2.540000000000000036e-01 6.717726983841663946e-02
2.550000000000000044e-01 6.766575889139220257e-02
2.560000000000000053e-01 6.776336008332636829e-02
3.840000000000000080e-01 1.395439423530031309e-01
4.480000000000000093e-01 1.815387374608471993e-01
4.799999999999999822e-01 2.037857751897763359e-01
4.959999999999999964e-01 2.151334742964661761e-01
5.040000000000000036e-01 2.209284973173233357e-01
5.080000000000000071e-01 2.238509676144787852e-01
5.100000000000000089e-01 2.252988704808868425e-01
5.110000000000000098e-01 2.260277500281931695e-01
5.120000000000000107e-01 2.236145137737838573e-01
7.680000000000000160e-01 4.175196810863756047e-01
8.960000000000000187e-01 5.188294460800541019e-01
9.599999999999999645e-01 5.697648512563794343e-01
9.919999999999999929e-01 5.954134244272268894e-01
1.008000000000000007e+00 6.082345325117146650e-01
1.016000000000000014e+00 6.147305047131378375e-01
1.020000000000000018e+00 6.180264621898627908e-01
1.022000000000000020e+00 6.196537198907374755e-01
1.023000000000000131e+00 6.204713018035720173e-01
1.024000000000000021e+00 6.248584918773253394e-01
