# time MSD
1.000000000000000021e-03 2.901876479621317499e-05
2.000000000000000042e-03 7.693324663907278899e-05
3.000000000000000062e-03 1.429954552969314860e-04
4.000000000000000083e-03 2.281111790457460826e-04
6.000000000000000125e-03 4.533861376383350951e-04
7.000000000000000146e-03 5.936898129391420019e-04
8.000000000000000167e-03 7.528475045271770458e-04
1.200000000000000025e-02 1.575065073430935002e-03
1.400000000000000029e-02 2.096429263474747142e-03
1.499999999999999944e-02 2.384058454008873128e-03
1.600000000000000033e-02 2.683162088135545090e-03
2.400000000000000050e-02 5.800110178488600450e-03
2.800000000000000058e-02 7.804719735683471500e-03
2.999999999999999889e-02 8.917160602000255565e-03
3.099999999999999978e-02 9.499734355109056005e-03
3.200000000000000067e-02 1.006830027226150552e-02
4.800000000000000100e-02 2.216379985166991654e-02
5.600000000000000117e-02 2.997653838981062177e-02
5.999999999999999778e-02 3.432822231390159767e-02
6.199999999999999956e-02 3.661261738395611004e-02
6.300000000000000044e-02 3.777956271090691931e-02
6.400000000000000133e-02 3.895701268729050842e-02
9.600000000000000200e-02 8.640666733195062621e-02
1.120000000000000023e-01 1.170580726566870788e-01
1.199999999999999956e-01 1.341161857362941079e-01
1.239999999999999991e-01 1.430821375350547486e-01
1.260000000000000009e-01 1.476730397405428830e-01
1.270000000000000018e-01 1.499889379825716518e-01
1.280000000000000027e-01 1.518138433834798073e-01
1.920000000000000040e-01 3.371428661358370493e-01
2.240000000000000047e-01 4.559509590814962987e-01
2.399999999999999911e-01 5.217994423724580111e-01
2.479999999999999982e-01 5.563469070505590031e-01
2.520000000000000018e-01 5.740223975233798015e-01
2.540000000000000036e-01 5.829741323636409289e-01
2.550000000000000044e-01 5.874563058751008926e-01
2.560000000000000053e-01 5.912892084883512034e-01
3.840000000000000080e-01 1.295254817159145588e+00
4.480000000000000093e-01 1.740148419769823818e+00
4.799999999999999822e-01 1.984697516442727849e+00
4.959999999999999964e-01 2.112588279908063083e+00
5.040000000000000036e-01 2.177970948808111373e+00
5.080000000000000071e-01 2.210992528901716714e+00
5.100000000000000089e-01 2.227642702423005883e+00
5.110000000000000098e-01 2.235940244983110503e+00
5.120000000000000107e-01 2.238294284793715949e+00
7.680000000000000160e-01 4.820642956753378172e+00
8.960000000000000187e-01 6.460742009896133453e+00
9.599999999999999645e-01 7.371336445782386448e+00
9.919999999999999929e-01 7.849342060927477327e+00
1.008000000000000007e+00 8.094418608777342428e+00
1.016000000000000014e+00 8.218561859203381559e+00
1.020000000000000018e+00 8.280884398493638443e+00
1.022000000000000020e+00 8.312249639182123673e+00
1.023000000000000131e+00 8.327865151957652756e+00
1.024000000000000021e+00 8.316545634772259277e+00
1.536000000000000032e+00 1.826405672670688318e+01
1.792000000000000037e+00 2.468852036728891619e+01
1.919999999999999929e+00 2.826143100010369125e+01
1.983999999999999986e+00 3.013977519435137253e+01
2.016000000000000014e+00 3.110112632552396050e+01
2.032000000000000028e+00 3.158805482075921134e+01
2.040000000000000036e+00 3.183312548654676988e+01
2.044000000000000039e+00 3.195577890654466913e+01
2.046000000000000263e+00 3.201747836077318254e+01
2.047000000000000153e+00 3.204822013461686936e+01
2.048000000000000043e+00 3.209577393746907603e+01
3.072000000000000064e+00 7.111458351650102827e+01
3.584000000000000075e+00 9.636039930638376916e+01
3.839999999999999858e+00 1.104140897656206164e+02
3.967999999999999972e+00 1.178046579654564567e+02
4.032000000000000028e+00 1.215950191604447923e+02
4.064000000000000057e+00 1.235120027053132077e+02
4.080000000000000071e+00 1.244776573771377741e+02
4.088000000000000078e+00 1.249622120988584300e+02
4.092000000000000526e+00 1.252044068696616534e+02
4.094000000000000306e+00 1.253261320952847200e+02
4.094999999999999751e+00 1.253867680555571553e+02
4.096000000000000085e+00 1.254797859439955374e+02
6.144000000000000128e+00 2.798453436470979341e+02
7.168000000000000149e+00 3.797503636768121851e+02
7.679999999999999716e+00 4.354823860330427010e+02
7.935999999999999943e+00 4.647714156924087661e+02
8.064000000000000057e+00 4.797829021953684787e+02
8.128000000000000114e+00 4.873893131206783096e+02
8.160000000000000142e+00 4.912144716962123994e+02
8.176000000000000156e+00 4.931357958021192189e+02
8.184000000000001052e+00 4.940987760391093389e+02
8.188000000000000611e+00 4.945796609380910240e+02
8.189999999999999503e+00 4.948211713941153107e+02
8.191000000000000725e+00 4.949414585714602026e+02
8.192000000000000171e+00 4.944651748680741434e+02
1.228800000000000026e+01 1.107342694635934322e+03
1.433600000000000030e+01 1.505212134585592821e+03
1.446499999999999986e+01 1.533150845217224969e+03
1.446600000000000108e+01 1.533362235616408952e+03
1.446799999999999997e+01 1.533785507379576529e+03
1.447199999999999953e+01 1.534629623799048659e+03
1.448000000000000043e+01 1.536322724978597989e+03
1.449600000000000044e+01 1.539707473739713350e+03
1.452800000000000047e+01 1.546480336112007990e+03
1.459200000000000053e+01 1.560070018340374645e+03
1.472000000000000064e+01 1.587404247913804284e+03
1.497600000000000087e+01 1.642808016217105433e+03
1.535999999999999943e+01 1.726725542675841325e+03
1.548799999999999955e+01 1.756583851983501745e+03
1.587199999999999989e+01 1.843344261805443466e+03
1.612800000000000011e+01 1.903074265145775371e+03
1.625600000000000023e+01 1.933319294727016086e+03
1.632000000000000028e+01 1.948553536875430154e+03
1.635200000000000031e+01 1.956193576682593857e+03
