# time MSD
1.000000000000000021e-03 2.888623282218381836e-05
2.000000000000000042e-03 7.568810462060728689e-05
3.000000000000000062e-03 1.401328788105743125e-04
4.000000000000000083e-03 2.239643272447331009e-04
6.000000000000000125e-03 4.425704072712853673e-04
7.000000000000000146e-03 5.785573637402527045e-04
8.000000000000000167e-03 7.367299432306806135e-04
1.200000000000000025e-02 1.534385528803932589e-03
1.400000000000000029e-02 2.036811493387056821e-03
1.499999999999999944e-02 2.313447360408406837e-03
1.600000000000000033e-02 2.618567116444028928e-03
2.400000000000000050e-02 5.618357375414780031e-03
2.800000000000000058e-02 7.526328916756266051e-03
2.999999999999999889e-02 8.574986593480946398e-03
3.099999999999999978e-02 9.122896757695776043e-03
3.200000000000000067e-02 9.694576901594956567e-03
4.800000000000000100e-02 2.094613547167399614e-02
5.600000000000000117e-02 2.799269054318426556e-02
5.999999999999999778e-02 3.184580528259318977e-02
6.199999999999999956e-02 3.384058538097189234e-02
6.300000000000000044e-02 3.485367128090548910e-02
6.400000000000000133e-02 3.570000293089781868e-02
9.600000000000000200e-02 7.445770407389085133e-02
1.120000000000000023e-01 9.703689807246512755e-02
1.199999999999999956e-01 1.088228673892374654e-01
1.239999999999999991e-01 1.148117275470533910e-01
1.260000000000000009e-01 1.178119694038365917e-01
1.270000000000000018e-01 1.193144289082694043e-01
1.280000000000000027e-01 1.187786831756993816e-01
1.920000000000000040e-01 2.131312958346545383e-01
2.240000000000000047e-01 2.557356014224478891e-01
2.399999999999999911e-01 2.751950435901011627e-01
2.479999999999999982e-01 2.845401516930341490e-01
2.520000000000000018e-01 2.891267278101269378e-01
2.540000000000000036e-01 2.913882651060399342e-01
2.550000000000000044e-01 2.925201330870197958e-01
2.560000000000000053e-01 2.906474500937080152e-01
3.840000000000000080e-01 4.273484213613800153e-01
4.480000000000000093e-01 5.301855720113554105e-01
4.799999999999999822e-01 5.962716982712293889e-01
4.959999999999999964e-01 6.326973435355273123e-01
5.040000000000000036e-01 6.517063837779056845e-01
5.080000000000000071e-01 6.613774007874205774e-01
5.100000000000000089e-01 6.662515301089997344e-01
5.110000000000000098e-01 6.686979060852819012e-01
5.120000000000000107e-01 6.776426286256128639e-01
7.680000000000000160e-01 1.379969100308355401e+00
8.960000000000000187e-01 1.794310319947377774e+00
9.599999999999999645e-01 2.036864199851528223e+00
9.919999999999999929e-01 2.166836832190909501e+00
1.008000000000000007e+00 2.233633972074594354e+00
1.016000000000000014e+00 2.267469574159002743e+00
1.020000000000000018e+00 2.284431032514786519e+00
1.022000000000000020e+00 2.292965048475325229e+00
1.023000000000000131e+00 2.297227634081532521e+00
1.024000000000000021e+00 2.297144472928690284e+00
1.536000000000000032e+00 4.886872803207968907e+00
1.792000000000000037e+00 6.533049560218199048e+00
1.919999999999999929e+00 7.448623781261590970e+00
1.983999999999999986e+00 7.932821838928155955e+00
2.016000000000000014e+00 8.182854647888316180e+00
2.032000000000000028e+00 8.309648486712569948e+00
2.040000000000000036e+00 8.373690467466198939e+00
2.044000000000000039e+00 8.405602141422246376e+00
2.046000000000000263e+00 8.421706188371818058e+00
2.047000000000000153e+00 8.429747894166554900e+00
2.048000000000000043e+00 8.436439680454578038e+00
3.072000000000000064e+00 1.847099650978164576e+01
3.584000000000000075e+00 2.497066433640839733e+01
3.839999999999999858e+00 2.856247182316566224e+01
3.967999999999999972e+00 3.044585864147107301e+01
4.032000000000000028e+00 3.141944730609888126e+01
4.064000000000000057e+00 3.191722606695818953e+01
4.080000000000000071e+00 3.216811797680077945e+01
4.088000000000000078e+00 3.229455348911768908e+01
4.092000000000000526e+00 3.235747109977283742e+01
4.094000000000000306e+00 3.238914130863360441e+01
4.094999999999999751e+00 3.240498951005297101e+01
4.096000000000000085e+00 3.243203790292665900e+01
6.144000000000000128e+00 7.203719782132986893e+01
7.168000000000000149e+00 9.766925715223892723e+01
7.679999999999999716e+00 1.119939788718332068e+02
7.935999999999999943e+00 1.194770165285407444e+02
8.064000000000000057e+00 1.232989427033219982e+02
8.128000000000000114e+00 1.252506041359882971e+02
8.160000000000000142e+00 1.262423090940006318e+02
8.176000000000000156e+00 1.267408518729675393e+02
8.184000000000001052e+00 1.269916747829428942e+02
8.188000000000000611e+00 1.271164094684023809e+02
8.189999999999999503e+00 1.271791726770858162e+02
8.191000000000000725e+00 1.272105624758110025e+02
8.192000000000000171e+00 1.271510272136710569e+02
1.228800000000000026e+01 2.843645208659827972e+02
1.433600000000000030e+01 3.863972520002908482e+02
1.446499999999999986e+01 3.932409497616417298e+02
1.446600000000000108e+01 3.932948222196284860e+02
1.446799999999999997e+01 3.934030677552963198e+02
1.447199999999999953e+01 3.936181747072621420e+02
1.448000000000000043e+01 3.940508018724787576e+02
1.449600000000000044e+01 3.949134555820154446e+02
1.452800000000000047e+01 3.966409577323317990e+02
1.459200000000000053e+01 4.000953845420048083e+02
1.472000000000000064e+01 4.070848995715296610e+02
1.497600000000000087e+01 4.212498888306987510e+02
1.535999999999999943e+01 4.432055879914270236e+02
1.548799999999999955e+01 4.504619259060193599e+02
1.587199999999999989e+01 4.731739138183260138e+02
1.612800000000000011e+01 4.884263460721324464e+02
1.625600000000000023e+01 4.961235323182876300e+02
1.632000000000000028e+01 5.000295233723715569e+02
1.635200000000000031e+01 5.020089612780410562e+02
1.636800000000000210e+01 5.030023637782318815e+02
1.637600000000000122e+01 5.035018094382439813e+02
1.637999999999999901e+01 5.037500548214954392e+02
1.638200000000000145e+01 5.038751396430342311e+02
1.638299999999999912e+01 5.039374743600230317e+02
1.638400000000000034e+01 5.039978620310117208e+02
1.651200000000000045e+01 5.116751423665596121e+02
1.855999999999999872e+01 6.458895909801668722e+02
2.265599999999999881e+01 9.611704487981992315e+02
2.457600000000000051e+01 1.130355315281854018e+03
2.867200000000000060e+01 1.537277901491966759e+03
3.071999999999999886e+01 1.764207648224668901e+03
3.084799999999999898e+01 1.778593088721545428e+03
3.174399999999999977e+01 1.883375257898172777e+03
3.225600000000000023e+01 1.944631744556341118e+03
3.251200000000000045e+01 1.975433930934646241e+03
3.264000000000000057e+01 1.990886411875955673e+03
3.270400000000000063e+01 1.998703300519688810e+03
3.273600000000000421e+01 2.002659800932300641e+03
3.275200000000000244e+01 2.004643540191125567e+03
3.275999999999999801e+01 2.005640378060986450e+03
3.276400000000000290e+01 2.006135913324668309e+03
3.276599999999999824e+01 2.006385585400261789e+03
3.276700000000000301e+01 2.006509814063524345e+03
3.276800000000000068e+01 2.007039910221111768e+03
4.723199999999999932e+01 4.162952637091430915e+03
4.723300000000000409e+01 4.163716110210050829e+03
4.723400000000000176e+01 4.163891449961583021e+03
4.723600000000000421e+01 4.164243774709631907e+03
