# time MSD
1.000000000000000021e-03 3.449328400465784109e-05
2.000000000000000042e-03 9.845165920467001354e-05
3.000000000000000062e-03 1.911231795048888647e-04
4.000000000000000083e-03 3.149204536103668252e-04
6.000000000000000125e-03 6.468386427467341486e-04
7.000000000000000146e-03 8.556090359670716740e-04
8.000000000000000167e-03 1.093887820729949265e-03
1.200000000000000025e-02 2.340503835902936567e-03
1.400000000000000029e-02 3.135342940454095405e-03
1.499999999999999944e-02 3.573952697319764896e-03
1.600000000000000033e-02 4.039762097239358619e-03
2.400000000000000050e-02 8.811055008941814232e-03
2.800000000000000058e-02 1.187110148165398255e-02
2.999999999999999889e-02 1.356540582591955237e-02
3.099999999999999978e-02 1.444796857850664910e-02
3.200000000000000067e-02 1.533016581479551901e-02
4.800000000000000100e-02 3.347386209458512452e-02
5.600000000000000117e-02 4.493249349308641588e-02
5.999999999999999778e-02 5.122908411820436408e-02
6.199999999999999956e-02 5.451445704289063776e-02
6.300000000000000044e-02 5.617687993093357229e-02
6.400000000000000133e-02 5.727263008854366344e-02
9.600000000000000200e-02 1.211528699148253646e-01
1.120000000000000023e-01 1.590572261011472255e-01
1.199999999999999956e-01 1.791063254655799186e-01
1.239999999999999991e-01 1.893864128141198311e-01
1.260000000000000009e-01 1.945944604703891412e-01
1.270000000000000018e-01 1.971835057799869451e-01
1.280000000000000027e-01 1.976535467050787309e-01
1.920000000000000040e-01 3.696808879767322087e-01
2.240000000000000047e-01 4.571285915664627941e-01
2.399999999999999911e-01 5.007120059947643975e-01
2.479999999999999982e-01 5.225681673216212575e-01
2.520000000000000018e-01 5.335810644264710190e-01
2.540000000000000036e-01 5.391274059763478954e-01
2.550000000000000044e-01 5.418677582955147010e-01
2.560000000000000053e-01 5.421248936196289003e-01
3.840000000000000080e-01 9.540349502603124865e-01
4.480000000000000093e-01 1.253187405336432692e+00
4.799999999999999822e-01 1.430796141245572306e+00
4.959999999999999964e-01 1.525550355179065454e+00
5.040000000000000036e-01 1.574186583065723122e+00
5.080000000000000071e-01 1.598950863752013563e+00
5.100000000000000089e-01 1.611403390230358168e+00
5.110000000000000098e-01 1.617582318178282685e+00
5.120000000000000107e-01 1.615867506128298325e+00
7.680000000000000160e-01 3.444108610641280599e+00
8.960000000000000187e-01 4.611413675916702815e+00
9.599999999999999645e-01 5.275650206001050613e+00
9.919999999999999929e-01 5.625859030913789027e+00
1.008000000000000007e+00 5.804603605254266441e+00
1.016000000000000014e+00 5.894769834992168889e+00
1.020000000000000018e+00 5.940285358370123170e+00
1.022000000000000020e+00 5.963103724263287830e+00
1.023000000000000131e+00 5.974416409699194297e+00
1.024000000000000021e+00 5.949899537762360247e+00
1.536000000000000032e+00 1.304856799465272132e+01
1.792000000000000037e+00 1.765107392557290211e+01
1.919999999999999929e+00 2.020421676589246474e+01
1.983999999999999986e+00 2.155459823505900019e+01
2.016000000000000014e+00 2.225168033707444337e+01
2.032000000000000028e+00 2.260486998270570425e+01
2.040000000000000036e+00 2.278230910870326298e+01
2.044000000000000039e+00 2.287172584979053624e+01
2.046000000000000263e+00 2.291646195696394983e+01
2.047000000000000153e+00 2.293864116775563744e+01
2.048000000000000043e+00 2.293508137602898600e+01
3.072000000000000064e+00 5.098762509440361157e+01
3.584000000000000075e+00 6.920024837666569795e+01
3.839999999999999858e+00 7.936248189793776930e+01
3.967999999999999972e+00 8.468332889296188171e+01
4.032000000000000028e+00 8.743101290545678239e+01
4.064000000000000057e+00 8.883159286422986156e+01
4.080000000000000071e+00 8.953702130234269418e+01
4.088000000000000078e+00 8.989042870132341534e+01
4.092000000000000526e+00 9.006820652023949947e+01
4.094000000000000306e+00 9.015698406156940337e+01
4.094999999999999751e+00 9.020102909483343012e+01
4.096000000000000085e+00 9.025628134748130549e+01
6.144000000000000128e+00 2.019500951785574330e+02
7.168000000000000149e+00 2.743776558880822449e+02
7.679999999999999716e+00 3.148098942335624315e+02
7.935999999999999943e+00 3.360949440017266738e+02
8.064000000000000057e+00 3.469552680165135712e+02
8.128000000000000114e+00 3.524961289998274765e+02
8.160000000000000142e+00 3.553032010070344313e+02
8.176000000000000156e+00 3.567126771230205122e+02
8.184000000000001052e+00 3.574176432064484175e+02
8.188000000000000611e+00 3.577720476295196477e+02
8.189999999999999503e+00 3.579489393969659545e+02
8.191000000000000725e+00 3.580366588353021484e+02
8.192000000000000171e+00 3.579661701033333543e+02
1.228800000000000026e+01 8.034790516606178699e+02
1.433600000000000030e+01 1.092780608043103257e+03
1.446499999999999986e+01 1.112731918373014196e+03
1.446600000000000108e+01 1.112884259477741352e+03
1.446799999999999997e+01 1.113191508280589687e+03
1.447199999999999953e+01 1.113807890473803127e+03
1.448000000000000043e+01 1.115036162570546139e+03
1.449600000000000044e+01 1.117498270400413048e+03
1.452800000000000047e+01 1.122431121612383777e+03
1.459200000000000053e+01 1.132313521742206603e+03
1.472000000000000064e+01 1.152236758320288118e+03
1.497600000000000087e+01 1.192617186927645889e+03
1.535999999999999943e+01 1.253935606561616396e+03
1.548799999999999955e+01 1.275457823355365690e+03
1.587199999999999989e+01 1.338799351988828448e+03
