# time MSD
1.000000000000000021e-03 2.353736021056116571e-05
2.000000000000000042e-03 5.430160398792970554e-05
3.000000000000000062e-03 9.251330177716517384e-05
4.000000000000000083e-03 1.374389400640687784e-04
6.000000000000000125e-03 2.497455965312071909e-04
7.000000000000000146e-03 3.171993588135799190e-04
8.000000000000000167e-03 3.926360215518519639e-04
1.200000000000000025e-02 7.620271652420408355e-04
1.400000000000000029e-02 9.893288538908493433e-04
1.499999999999999944e-02 1.115015575619183628e-03
1.600000000000000033e-02 1.250528459714515470e-03
2.400000000000000050e-02 2.566947519062073250e-03
2.800000000000000058e-02 3.395860843574336364e-03
2.999999999999999889e-02 3.851384198581775387e-03
3.099999999999999978e-02 4.092392458741504237e-03
3.200000000000000067e-02 4.321273552151522028e-03
4.800000000000000100e-02 9.210547981316914365e-03
5.600000000000000117e-02 1.231660236261300327e-02
5.999999999999999778e-02 1.403116135519924361e-02
6.199999999999999956e-02 1.492722809392185018e-02
6.300000000000000044e-02 1.539028317159166562e-02
6.400000000000000133e-02 1.582835619044178910e-02
9.600000000000000200e-02 3.408580272099786396e-02
1.120000000000000023e-01 4.558747996689716669e-02
1.199999999999999956e-01 5.189804412174996162e-02
1.239999999999999991e-01 5.518372517995501214e-02
1.260000000000000009e-01 5.685876227828285528e-02
1.270000000000000018e-01 5.771148382629243123e-02
1.280000000000000027e-01 5.776442986936411450e-02
1.920000000000000040e-01 1.217625313983471957e-01
2.240000000000000047e-01 1.600645173761222340e-01
2.399999999999999911e-01 1.804464656322037341e-01
2.479999999999999982e-01 1.909012613513764167e-01
2.520000000000000018e-01 1.961759093149552935e-01
2.540000000000000036e-01 1.988353089481385005e-01
2.550000000000000044e-01 2.001775896951646372e-01
2.560000000000000053e-01 1.987894875396675198e-01
3.840000000000000080e-01 3.767040243655435106e-01
4.480000000000000093e-01 4.691682762260838135e-01
4.799999999999999822e-01 5.158260920065044219e-01
4.959999999999999964e-01 5.391020992928410305e-01
5.040000000000000036e-01 5.507729911619534402e-01
5.080000000000000071e-01 5.565895741832553867e-01
5.100000000000000089e-01 5.595337074945938571e-01
5.110000000000000098e-01 5.610039757644391667e-01
5.120000000000000107e-01 5.611244351494142357e-01
7.680000000000000160e-01 9.501134366662719044e-01
8.960000000000000187e-01 1.198500913217776409e+00
9.599999999999999645e-01 1.343129111956942623e+00
9.919999999999999929e-01 1.420976724045450279e+00
1.008000000000000007e+00 1.460979016965663346e+00
1.016000000000000014e+00 1.481248539673426290e+00
1.020000000000000018e+00 1.491516622022754257e+00
1.022000000000000020e+00 1.496715801584655336e+00
1.023000000000000131e+00 1.499308761771345422e+00
1.024000000000000021e+00 1.499601564956037247e+00
1.536000000000000032e+00 3.071877291641465391e+00
1.792000000000000037e+00 4.034539134852133557e+00
1.919999999999999929e+00 4.573988847513180467e+00
1.983999999999999986e+00 4.860935720551638362e+00
2.016000000000000014e+00 5.009023486963752880e+00
2.032000000000000028e+00 5.083834983292858212e+00
2.040000000000000036e+00 5.121470404862341397e+00
2.044000000000000039e+00 5.140455204065847994e+00
2.046000000000000263e+00 5.150036596735933614e+00
2.047000000000000153e+00 5.154810471986877474e+00
2.048000000000000043e+00 5.164774434526775870e+00
3.072000000000000064e+00 1.101311958640454414e+01
3.584000000000000075e+00 1.476216289236127643e+01
3.839999999999999858e+00 1.682699168334389483e+01
3.967999999999999972e+00 1.791725983137282796e+01
4.032000000000000028e+00 1.848128336565739360e+01
4.064000000000000057e+00 1.876858096902136452e+01
4.080000000000000071e+00 1.891270051151431275e+01
4.088000000000000078e+00 1.898501258956764914e+01
4.092000000000000526e+00 1.902144763254045756e+01
4.094000000000000306e+00 1.903981014091852231e+01
4.094999999999999751e+00 1.904887422600083724e+01
4.096000000000000085e+00 1.909238930877091533e+01
6.144000000000000128e+00 4.180233032344913369e+01
7.168000000000000149e+00 5.644295430229827559e+01
7.679999999999999716e+00 6.459235139995132613e+01
7.935999999999999943e+00 6.883931067131631210e+01
8.064000000000000057e+00 7.102803909802202043e+01
8.128000000000000114e+00 7.214605884388228674e+01
8.160000000000000142e+00 7.271254474820878499e+01
8.176000000000000156e+00 7.299575624534035967e+01
8.184000000000001052e+00 7.313778036422365858e+01
8.188000000000000611e+00 7.320930123798164857e+01
8.189999999999999503e+00 7.324529130259112719e+01
8.191000000000000725e+00 7.326313730909768651e+01
8.192000000000000171e+00 7.325786804068528113e+01
1.228800000000000026e+01 1.627085697789571839e+02
1.433600000000000030e+01 2.206123548529237439e+02
1.446499999999999986e+01 2.245374063097954149e+02
1.446600000000000108e+01 2.245680531620292584e+02
1.446799999999999997e+01 2.246300791238976160e+02
1.447199999999999953e+01 2.247533491642491299e+02
1.448000000000000043e+01 2.249993051260046286e+02
1.449600000000000044e+01 2.254900084526826731e+02
1.452800000000000047e+01 2.264767492640190198e+02
1.459200000000000053e+01 2.284448494633567179e+02
1.472000000000000064e+01 2.323922802988551553e+02
1.497600000000000087e+01 2.404061255807563953e+02
1.535999999999999943e+01 2.528332469224087617e+02
1.548799999999999955e+01 2.569209890682705009e+02
1.587199999999999989e+01 2.697796762319308641e+02
