# time MSD
1.000000000000000021e-03 2.236585487987363734e-05
2.000000000000000042e-03 4.952192880624077656e-05
3.000000000000000062e-03 8.144541817515104536e-05
4.000000000000000083e-03 1.182591501081090013e-04
6.000000000000000125e-03 2.060499969736266526e-04
7.000000000000000146e-03 2.572329266336504327e-04
8.000000000000000167e-03 3.096400649409138356e-04
1.200000000000000025e-02 5.787535165747083495e-04
1.400000000000000029e-02 7.402831277131395431e-04
1.499999999999999944e-02 8.283625356831566004e-04
1.600000000000000033e-02 9.242449068406221897e-04
2.400000000000000050e-02 1.827180228488611792e-03
2.800000000000000058e-02 2.390656805033678726e-03
2.999999999999999889e-02 2.697668616059766857e-03
3.099999999999999978e-02 2.858741810162451595e-03
3.200000000000000067e-02 3.021946013394971944e-03
4.800000000000000100e-02 6.258493132098770680e-03
5.600000000000000117e-02 8.272652079618678100e-03
5.999999999999999778e-02 9.383027768861285783e-03
6.199999999999999956e-02 9.960169998311218034e-03
6.300000000000000044e-02 1.025531719073238292e-02
6.400000000000000133e-02 1.046197175140473751e-02
9.600000000000000200e-02 2.190093639263967010e-02
1.120000000000000023e-01 2.890357626432276533e-02
1.199999999999999956e-01 3.266472643884742177e-02
1.239999999999999991e-01 3.461257664888340441e-02
1.260000000000000009e-01 3.559769455335589500e-02
1.270000000000000018e-01 3.609717165568243624e-02
1.280000000000000027e-01 3.635798666578925892e-02
1.920000000000000040e-01 7.190118377072279854e-02
2.240000000000000047e-01 9.133226711609453152e-02
2.399999999999999911e-01 1.011438003415653653e-01
2.479999999999999982e-01 1.060197918773448655e-01
2.520000000000000018e-01 1.084516687147787650e-01
2.540000000000000036e-01 1.096547076419242678e-01
2.550000000000000044e-01 1.102612239220314566e-01
2.560000000000000053e-01 1.091835725407765828e-01
3.840000000000000080e-01 1.758146835449619916e-01
4.480000000000000093e-01 2.005761521700474559e-01
4.799999999999999822e-01 2.109797171319364728e-01
4.959999999999999964e-01 2.158176508008030070e-01
5.040000000000000036e-01 2.182160973345249610e-01
5.080000000000000071e-01 2.193967567563359644e-01
5.100000000000000089e-01 2.199608245468604451e-01
5.110000000000000098e-01 2.202434749201085673e-01
5.120000000000000107e-01 2.135268639620169218e-01
7.680000000000000160e-01 2.804451175462674417e-01
8.960000000000000187e-01 3.279900869243729256e-01
9.599999999999999645e-01 3.550264079244079829e-01
9.919999999999999929e-01 3.689772501005316729e-01
1.008000000000000007e+00 3.760357453894564994e-01
1.016000000000000014e+00 3.796427887298564618e-01
1.020000000000000018e+00 3.814391270853035310e-01
1.022000000000000020e+00 3.823174864027530373e-01
1.023000000000000131e+00 3.827720361701082985e-01
1.024000000000000021e+00 3.771993587241442847e-01
1.536000000000000032e+00 5.887328844716342990e-01
1.792000000000000037e+00 7.030349334883538859e-01
1.919999999999999929e+00 7.632889676898272358e-01
1.983999999999999986e+00 7.940249103563574717e-01
2.016000000000000014e+00 8.093938300671619235e-01
2.032000000000000028e+00 8.171975280095776784e-01
2.040000000000000036e+00 8.211660463715996228e-01
2.044000000000000039e+00 8.230806406446086188e-01
2.046000000000000263e+00 8.240312833889508193e-01
2.047000000000000153e+00 8.245306107307784904e-01
2.048000000000000043e+00 8.274796441745408959e-01
3.072000000000000064e+00 1.356561034205968186e+00
3.584000000000000075e+00 1.658154664320018012e+00
3.839999999999999858e+00 1.819826687655202946e+00
3.967999999999999972e+00 1.901366926087013631e+00
4.032000000000000028e+00 1.942457328859159338e+00
4.064000000000000057e+00 1.963082912567538640e+00
4.080000000000000071e+00 1.973506537347116341e+00
4.088000000000000078e+00 1.978735799423029462e+00
4.092000000000000526e+00 1.981359545496592656e+00
4.094000000000000306e+00 1.982655849428031081e+00
4.094999999999999751e+00 1.983318354891423274e+00
4.096000000000000085e+00 1.972064496094904307e+00
6.144000000000000128e+00 3.486993559395275000e+00
7.168000000000000149e+00 4.379473167246789700e+00
7.679999999999999716e+00 4.860967999760829272e+00
7.935999999999999943e+00 5.114217069290902806e+00
8.064000000000000057e+00 5.238184069052811864e+00
8.128000000000000114e+00 5.300059113007666411e+00
8.160000000000000142e+00 5.330887070527430716e+00
8.176000000000000156e+00 5.346532437343043398e+00
8.184000000000001052e+00 5.354346116717761284e+00
8.188000000000000611e+00 5.358245939567247262e+00
8.189999999999999503e+00 5.360247739215576956e+00
8.191000000000000725e+00 5.361263166292674853e+00
8.192000000000000171e+00 5.369307980291238458e+00
1.228800000000000026e+01 1.018180580337474872e+01
1.433600000000000030e+01 1.314178099646060538e+01
1.446499999999999986e+01 1.327846353963034787e+01
1.446600000000000108e+01 1.328002182953494881e+01
1.446799999999999997e+01 1.328318160409079240e+01
1.447199999999999953e+01 1.328950741083078491e+01
1.448000000000000043e+01 1.330200631851164772e+01
1.449600000000000044e+01 1.332675289317110767e+01
1.452800000000000047e+01 1.337560744966591031e+01
1.459200000000000053e+01 1.347525281069253467e+01
1.472000000000000064e+01 1.367445732915004086e+01
1.497600000000000087e+01 1.407694688815924167e+01
1.535999999999999943e+01 1.476658841308529446e+01
1.548799999999999955e+01 1.491254818886085154e+01
1.587199999999999989e+01 1.561922841584276078e+01
1.612800000000000011e+01 1.605353367155510469e+01
1.625600000000000023e+01 1.626512979012630922e+01
1.632000000000000028e+01 1.637032242339521915e+01
1.635200000000000031e+01 1.642203773882408768e+01
1.636800000000000210e+01 1.644848297408634252e+01
1.637600000000000122e+01 1.646157716115660463e+01
1.637999999999999901e+01 1.646815361273052858e+01
1.638200000000000145e+01 1.647145619312707865e+01
1.638299999999999912e+01 1.647312572990643886e+01
1.638400000000000034e+01 1.644442092376970521e+01
1.651200000000000045e+01 1.663154161785324092e+01
1.855999999999999872e+01 2.033759516341499918e+01
2.265599999999999881e+01 2.876408791941286580e+01
2.457600000000000051e+01 3.335517462598544824e+01
2.867200000000000060e+01 4.388409553790911843e+01
3.071999999999999886e+01 4.975350076596514981e+01
3.084799999999999898e+01 5.007919117793827013e+01
3.174399999999999977e+01 5.283291831697331986e+01
3.225600000000000023e+01 5.442632875704714479e+01
3.251200000000000045e+01 5.521351386660978022e+01
3.264000000000000057e+01 5.559828771579604023e+01
3.270400000000000063e+01 5.578718128990618652e+01
3.273600000000000421e+01 5.587866351381468633e+01
3.275200000000000244e+01 5.592530559565105364e+01
3.275999999999999801e+01 5.594862370647058469e+01
3.276400000000000290e+01 5.596019310072476571e+01
3.276599999999999824e+01 5.596616198633186912e+01
3.276700000000000301e+01 5.596904859595594672e+01
3.276800000000000068e+01 5.607640920017809094e+01
4.723199999999999932e+01 1.099366075213757199e+02
4.723300000000000409e+01 1.100503234047201175e+02
4.723400000000000176e+01 1.100547360919726572e+02
4.723600000000000421e+01 1.100635532628800775e+02
4.724000000000000199e+01 1.100810830397517321e+02
4.724799999999999756e+01 1.101162072861161931e+02
4.726400000000000290e+01 1.101856651623122332e+02
4.729599999999999937e+01 1.103224872153022176e+02
4.735999999999999943e+01 1.106051698911741425e+02
4.748799999999999955e+01 1.111699081877159614e+02
4.774399999999999977e+01 1.123029939626788831e+02
4.825600000000000023e+01 1.146166716677487329e+02
4.915200000000000102e+01 1.187246609740037684e+02
4.928000000000000114e+01 1.192553923255342738e+02
5.132800000000000296e+01 1.287507896956673790e+02
5.542399999999999949e+01 1.486627754975496032e+02
5.734400000000000119e+01 1.587739129803773039e+02
6.143999999999999773e+01 1.808057734549583131e+02
6.348799999999999955e+01 1.925028138286691899e+02
6.361599999999999966e+01 1.931521138398891821e+02
6.361700000000000443e+01 1.930475948180172452e+02
6.361800000000000210e+01 1.930534464971426871e+02
6.362000000000000455e+01 1.930650950071189129e+02
6.362400000000000233e+01 1.930884472575117741e+02
6.363199999999999790e+01 1.931348580859394701e+02
6.364800000000000324e+01 1.932267046251995737e+02
6.367999999999999972e+01 1.934080775272073538e+02
6.374399999999999977e+01 1.937810036043548223e+02
6.387199999999999989e+01 1.945262328472247759e+02
6.412800000000000011e+01 1.960252823006473477e+02
6.451200000000000045e+01 1.985303514754939727e+02
6.464000000000000057e+01 1.990727586154518178e+02
6.502400000000000091e+01 2.015851393105367038e+02
6.528000000000000114e+01 2.031013679727368810e+02
6.540800000000000125e+01 2.038294984403316334e+02
6.547200000000000841e+01 2.041834827493696025e+02
6.550400000000000489e+01 2.043542836244223793e+02
6.551999999999999602e+01 2.044409279560345851e+02
6.552800000000000580e+01 2.044844295938058565e+02
6.553199999999999648e+01 2.045062900159838932e+02
6.553400000000000603e+01 2.045175714856831917e+02
6.553499999999999659e+01 2.045229090827958487e+02
6.566400000000000148e+01 2.051681045114914639e+02
6.771200000000000330e+01 2.175541005086085988e+02
7.180800000000000693e+01 2.431861925682921992e+02
7.180899999999999750e+01 2.432905811569324896e+02
7.181000000000000227e+01 2.432970976113466293e+02
7.181199999999999761e+01 2.433101975110748754e+02
7.181600000000000250e+01 2.433365886417642230e+02
7.182399999999999807e+01 2.433888241428522008e+02
7.184000000000000341e+01 2.434923208956971052e+02
7.187199999999999989e+01 2.436960626586289322e+02
7.193600000000000705e+01 2.441153015390496819e+02
7.206400000000000716e+01 2.449535934436524371e+02
7.232000000000000739e+01 2.466341747645607256e+02
7.283200000000000784e+01 2.500492098462180479e+02
7.385599999999999454e+01 2.568857507503932425e+02
7.590399999999999636e+01 2.707330143892615979e+02
7.590500000000000114e+01 2.703748052712068670e+02
7.590600000000000591e+01 2.703816411959526249e+02
7.590800000000000125e+01 2.703954813453781867e+02
7.591200000000000614e+01 2.704231727793277287e+02
7.592000000000000171e+01 2.704781278016768624e+02
7.593600000000000705e+01 2.705871328447469750e+02
7.596800000000000352e+01 2.708020845701207122e+02
7.603199999999999648e+01 2.712435550666826884e+02
7.615999999999999659e+01 2.721270939233750710e+02
7.641599999999999682e+01 2.738963897838528965e+02
7.692799999999999727e+01 2.774943489781146582e+02
7.795199999999999818e+01 2.846953318319372102e+02
7.795300000000000296e+01 2.846193272605014499e+02
7.795400000000000773e+01 2.846263261489821161e+02
7.795600000000000307e+01 2.846405213748561778e+02
7.796000000000000796e+01 2.846688623877925011e+02
7.796800000000000352e+01 2.847251652182980024e+02
7.798399999999999466e+01 2.848366759122834537e+02
7.801600000000000534e+01 2.850566576180288507e+02
7.807999999999999829e+01 2.855084929740224879e+02
7.820799999999999841e+01 2.864132687130773434e+02
7.846399999999999864e+01 2.882298860428500120e+02
