# time MSD
1.000000000000000021e-03 2.272182697627460416e-05
2.000000000000000042e-03 5.058504076476343612e-05
3.000000000000000062e-03 8.401801007645584498e-05
4.000000000000000083e-03 1.231944200954551401e-04
6.000000000000000125e-03 2.171326407302544238e-04
7.000000000000000146e-03 2.722616674822076767e-04
8.000000000000000167e-03 3.286101556754341454e-04
1.200000000000000025e-02 6.218110114674293282e-04
1.400000000000000029e-02 7.994335990603872351e-04
1.499999999999999944e-02 8.969212288521778362e-04
1.600000000000000033e-02 1.001171494453728964e-03
2.400000000000000050e-02 2.005138393773311326e-03
2.800000000000000058e-02 2.634083378825655044e-03
2.999999999999999889e-02 2.978459691208060547e-03
3.099999999999999978e-02 3.160769956306839611e-03
3.200000000000000067e-02 3.332291113104438821e-03
4.800000000000000100e-02 6.989921523617152743e-03
5.600000000000000117e-02 9.300101313135425429e-03
5.999999999999999778e-02 1.058155444443250985e-02
6.199999999999999956e-02 1.124979697458043659e-02
6.300000000000000044e-02 1.159611032841987958e-02
6.400000000000000133e-02 1.195449719633654047e-02
9.600000000000000200e-02 2.560069241948362967e-02
1.120000000000000023e-01 3.426164224787797002e-02
1.199999999999999956e-01 3.903482531217501716e-02
1.239999999999999991e-01 4.153855309233651233e-02
1.260000000000000009e-01 4.281250528076531447e-02
1.270000000000000018e-01 4.346579703311424098e-02
1.280000000000000027e-01 4.412087967297766838e-02
1.920000000000000040e-01 9.471984841422981249e-02
2.240000000000000047e-01 1.262937969261146987e-01
2.399999999999999911e-01 1.435720142552697198e-01
2.479999999999999982e-01 1.525953245374541134e-01
2.520000000000000018e-01 1.571992944674136805e-01
2.540000000000000036e-01 1.595168369044991652e-01
2.550000000000000044e-01 1.606988770137043332e-01
2.560000000000000053e-01 1.619962625865793149e-01
3.840000000000000080e-01 3.405400683290655817e-01
4.480000000000000093e-01 4.495224936541816207e-01
4.799999999999999822e-01 5.083792933039830153e-01
4.959999999999999964e-01 5.389158599844409148e-01
5.040000000000000036e-01 5.545220433806874460e-01
5.080000000000000071e-01 5.623663536182270661e-01
5.100000000000000089e-01 5.663102341119765626e-01
5.110000000000000098e-01 5.683241206666387324e-01
5.120000000000000107e-01 5.679793392192816759e-01
7.680000000000000160e-01 1.164590965999963590e+00
8.960000000000000187e-01 1.530412359564468305e+00
9.599999999999999645e-01 1.729507526021512920e+00
9.919999999999999929e-01 1.832794668747408373e+00
1.008000000000000007e+00 1.885407443226718049e+00
1.016000000000000014e+00 1.912022449036634431e+00
1.020000000000000018e+00 1.925331613312716295e+00
1.022000000000000020e+00 1.932059402256121938e+00
1.023000000000000131e+00 1.935491821661583067e+00
1.024000000000000021e+00 1.936314028189720648e+00
1.536000000000000032e+00 3.988173196077025029e+00
1.792000000000000037e+00 5.256880772012753056e+00
1.919999999999999929e+00 5.952590096657782937e+00
1.983999999999999986e+00 6.314696830592629873e+00
2.016000000000000014e+00 6.498874793716521658e+00
2.032000000000000028e+00 6.591752299130714476e+00
2.040000000000000036e+00 6.638410451897103215e+00
2.044000000000000039e+00 6.661724896171651089e+00
2.046000000000000263e+00 6.673530050671538483e+00
2.047000000000000153e+00 6.679561226870550428e+00
2.048000000000000043e+00 6.686174410206742635e+00
3.072000000000000064e+00 1.397478466250097462e+01
3.584000000000000075e+00 1.854880009858340273e+01
3.839999999999999858e+00 2.106506813962545266e+01
3.967999999999999972e+00 2.238271116079338441e+01
