# time MSD
1.000000000000000021e-03 2.135864703628144099e-05
2.000000000000000042e-03 4.548728582433527606e-05
3.000000000000000062e-03 7.231867632478127547e-05
4.000000000000000083e-03 1.024465086879646907e-04
6.000000000000000125e-03 1.702619649230469837e-04
7.000000000000000146e-03 2.086540473974343507e-04
8.000000000000000167e-03 2.499568374712234629e-04
1.200000000000000025e-02 4.413015443843275017e-04
1.400000000000000029e-02 5.542298651331129845e-04
1.499999999999999944e-02 6.149971949973141337e-04
1.600000000000000033e-02 6.730294583797181984e-04
2.400000000000000050e-02 1.278499678535011163e-03
2.800000000000000058e-02 1.645475181784740448e-03
2.999999999999999889e-02 1.847125235657938284e-03
3.099999999999999978e-02 1.950671180456376580e-03
3.200000000000000067e-02 2.060134681197785603e-03
4.800000000000000100e-02 4.129407197760152741e-03
5.600000000000000117e-02 5.430364698676339898e-03
5.999999999999999778e-02 6.139380800613922218e-03
6.199999999999999956e-02 6.512328519104188841e-03
6.300000000000000044e-02 6.700511358759857899e-03
6.400000000000000133e-02 6.939830089350089090e-03
9.600000000000000200e-02 1.447644994924882425e-02
1.120000000000000023e-01 1.920429595389102143e-02
1.199999999999999956e-01 2.182561583511392553e-02
1.239999999999999991e-01 2.318831241546811736e-02
1.260000000000000009e-01 2.388935572274165225e-02
1.270000000000000018e-01 2.423800190208853095e-02
1.280000000000000027e-01 2.458802421554177886e-02
1.920000000000000040e-01 5.229785649833174760e-02
2.240000000000000047e-01 6.962460577381972271e-02
2.399999999999999911e-01 7.909860810865333713e-02
2.479999999999999982e-01 8.406498933046652189e-02
2.520000000000000018e-01 8.659352616346653597e-02
2.540000000000000036e-01 8.787296170292892283e-02
2.550000000000000044e-01 8.850408380878183046e-02
2.560000000000000053e-01 8.890771518252868488e-02
3.840000000000000080e-01 1.876302792646660222e-01
4.480000000000000093e-01 2.483049833645077087e-01
4.799999999999999822e-01 2.811607929814874396e-01
4.959999999999999964e-01 2.981616444871628691e-01
5.040000000000000036e-01 3.068344656822749039e-01
5.080000000000000071e-01 3.112105072426545882e-01
5.100000000000000089e-01 3.134246419187497468e-01
5.110000000000000098e-01 3.145055632572182347e-01
5.120000000000000107e-01 3.153809347709425337e-01
7.680000000000000160e-01 6.435384758147013606e-01
8.960000000000000187e-01 8.385981183188113697e-01
9.599999999999999645e-01 9.432536111302690651e-01
9.919999999999999929e-01 9.970610727706649135e-01
1.008000000000000007e+00 1.024313930523290450e+00
1.016000000000000014e+00 1.038099588014610219e+00
1.020000000000000018e+00 1.045013287188585105e+00
1.022000000000000020e+00 1.048513545081307674e+00
1.023000000000000131e+00 1.050209157654518277e+00
1.024000000000000021e+00 1.049201234871211863e+00
1.536000000000000032e+00 2.061670391444878625e+00
1.792000000000000037e+00 2.647762877320085195e+00
1.919999999999999929e+00 2.956814915971513802e+00
1.983999999999999986e+00 3.115853824373375325e+00
2.016000000000000014e+00 3.195915206926889685e+00
2.032000000000000028e+00 3.236123191469952420e+00
2.040000000000000036e+00 3.256508590961451510e+00
2.044000000000000039e+00 3.266621861012485084e+00
2.046000000000000263e+00 3.271784763268145824e+00
2.047000000000000153e+00 3.274276042824839195e+00
2.048000000000000043e+00 3.267312606807807551e+00
3.072000000000000064e+00 6.182212463729069185e+00
3.584000000000000075e+00 7.858916276546612067e+00
3.839999999999999858e+00 8.746881438181791424e+00
3.967999999999999972e+00 9.200511785207503124e+00
4.032000000000000028e+00 9.431212952648527548e+00
4.064000000000000057e+00 9.546236410877561696e+00
4.080000000000000071e+00 9.603895314902374025e+00
4.088000000000000078e+00 9.633188704673642633e+00
4.092000000000000526e+00 9.647664378037122290e+00
4.094000000000000306e+00 9.655096757036337962e+00
4.094999999999999751e+00 9.658681908089187473e+00
4.096000000000000085e+00 9.670976549325869698e+00
6.144000000000000128e+00 1.822847128299816788e+01
7.168000000000000149e+00 2.327113330331926733e+01
7.679999999999999716e+00 2.597189218293432944e+01
7.935999999999999943e+00 2.737031933093488334e+01
8.064000000000000057e+00 2.807898613877184602e+01
8.128000000000000114e+00 2.843747604901663095e+01
8.160000000000000142e+00 2.861570048649470266e+01
8.176000000000000156e+00 2.870495829250472042e+01
8.184000000000001052e+00 2.875020966612763118e+01
8.188000000000000611e+00 2.877254206640179746e+01
8.189999999999999503e+00 2.878418438908170529e+01
8.191000000000000725e+00 2.878970527137190771e+01
8.192000000000000171e+00 2.887416480719907952e+01
1.228800000000000026e+01 5.633920469073400739e+01
1.433600000000000030e+01 7.325007043924333061e+01
1.446499999999999986e+01 7.425288071071290119e+01
1.446600000000000108e+01 7.426174486095004568e+01
1.446799999999999997e+01 7.427975043741703587e+01
1.447199999999999953e+01 7.431459274865092368e+01
1.448000000000000043e+01 7.438543146513266890e+01
1.449600000000000044e+01 7.452656799716369562e+01
1.452800000000000047e+01 7.480851264616953245e+01
1.459200000000000053e+01 7.537711847261529385e+01
1.472000000000000064e+01 7.651341167998300818e+01
1.497600000000000087e+01 7.881086467376597682e+01
1.535999999999999943e+01 8.245383956559840044e+01
1.548799999999999955e+01 8.350336047401494000e+01
1.587199999999999989e+01 8.721891167470043627e+01
1.612800000000000011e+01 8.964261658682512746e+01
1.625600000000000023e+01 9.086379146982024224e+01
1.632000000000000028e+01 9.148000754902437848e+01
1.635200000000000031e+01 9.178563766928941448e+01
1.636800000000000210e+01 9.193878397532557756e+01
1.637600000000000122e+01 9.201596366201275146e+01
1.637999999999999901e+01 9.205440497756066520e+01
1.638200000000000145e+01 9.207404825310233321e+01
1.638299999999999912e+01 9.208342355376473165e+01
1.638400000000000034e+01 9.226886515815206735e+01
1.651200000000000045e+01 9.333273016633039276e+01
1.855999999999999872e+01 1.145188035564072919e+02
2.265599999999999881e+01 1.629398124502834548e+02
2.457600000000000051e+01 1.888101291507015276e+02
2.867200000000000060e+01 2.494194899024606400e+02
3.071999999999999886e+01 2.829634265159784832e+02
3.084799999999999898e+01 2.847587233878538768e+02
3.174399999999999977e+01 3.005228106918311255e+02
3.225600000000000023e+01 3.094329798925991781e+02
3.251200000000000045e+01 3.139088680783409018e+02
3.264000000000000057e+01 3.161518366497630836e+02
3.270400000000000063e+01 3.172805384126050399e+02
3.273600000000000421e+01 3.178396461124456209e+02
3.275200000000000244e+01 3.181191794022208228e+02
3.275999999999999801e+01 3.182601940690448146e+02
3.276400000000000290e+01 3.183303947659810547e+02
3.276599999999999824e+01 3.183661068734767241e+02
3.276700000000000301e+01 3.183834230766384508e+02
3.276800000000000068e+01 3.175637426853577949e+02
4.723199999999999932e+01 6.279550810500053331e+02
4.723300000000000409e+01 6.267126281408864088e+02
4.723400000000000176e+01 6.267376015689134192e+02
4.723600000000000421e+01 6.267882182650970435e+02
4.724000000000000199e+01 6.268886730858323517e+02
4.724799999999999756e+01 6.270902504501227668e+02
4.726400000000000290e+01 6.274877734808010246e+02
4.729599999999999937e+01 6.282846980804464465e+02
4.735999999999999943e+01 6.298908599573967422e+02
4.748799999999999955e+01 6.330871228097578296e+02
4.774399999999999977e+01 6.395129969997067292e+02
4.825600000000000023e+01 6.524919152568345453e+02
4.915200000000000102e+01 6.760826685562358307e+02
4.928000000000000114e+01 6.790085647079401951e+02
5.132800000000000296e+01 7.336005806640079072e+02
5.542399999999999949e+01 8.483902823873878560e+02
5.734400000000000119e+01 9.055285514148966968e+02
6.143999999999999773e+01 1.032492745251903671e+03
6.348799999999999955e+01 1.099408387011962986e+03
6.361599999999999966e+01 1.102991546556309913e+03
6.361700000000000443e+01 1.102587724599327203e+03
6.361800000000000210e+01 1.102620570005618220e+03
6.362000000000000455e+01 1.102687590316034630e+03
6.362400000000000233e+01 1.102820980606790954e+03
6.363199999999999790e+01 1.103088073330193765e+03
6.364800000000000324e+01 1.103614506772105187e+03
6.367999999999999972e+01 1.104668188698722361e+03
6.374399999999999977e+01 1.106792864384783343e+03
6.387199999999999989e+01 1.111023747004732741e+03
6.412800000000000011e+01 1.119515410034737670e+03
6.451200000000000045e+01 1.133612430728794379e+03
6.464000000000000057e+01 1.136645411985770352e+03
6.502400000000000091e+01 1.150815978854531295e+03
6.528000000000000114e+01 1.159402719500020339e+03
6.540800000000000125e+01 1.163689193600624549e+03
6.547200000000000841e+01 1.165843687207566518e+03
6.550400000000000489e+01 1.166911251138895295e+03
6.551999999999999602e+01 1.167445197719963062e+03
6.552800000000000580e+01 1.167715084116303160e+03
6.553199999999999648e+01 1.167849315612083046e+03
6.553400000000000603e+01 1.167917068027546975e+03
6.553499999999999659e+01 1.167950201024423222e+03
6.566400000000000148e+01 1.171454451719505414e+03
6.771200000000000330e+01 1.242677731955327090e+03
7.180800000000000693e+01 1.390605169017549088e+03
7.180899999999999750e+01 1.390892811143590961e+03
7.181000000000000227e+01 1.390929637075427308e+03
7.181199999999999761e+01 1.391005025302805734e+03
7.181600000000000250e+01 1.391154761160931912e+03
7.182399999999999807e+01 1.391454506023947715e+03
7.184000000000000341e+01 1.392045571868992056e+03
7.187199999999999989e+01 1.393228356485954237e+03
7.193600000000000705e+01 1.395613846147538652e+03
7.206400000000000716e+01 1.400363020670638434e+03
7.232000000000000739e+01 1.409883419297187174e+03
7.283200000000000784e+01 1.429096586083111788e+03
7.385599999999999454e+01 1.468119381629224108e+03
7.590399999999999636e+01 1.547746431548486498e+03
7.590500000000000114e+01 1.547184597932379347e+03
7.590600000000000591e+01 1.547223570026629886e+03
7.590800000000000125e+01 1.547303189699631503e+03
7.591200000000000614e+01 1.547461295414095957e+03
7.592000000000000171e+01 1.547777586333117142e+03
7.593600000000000705e+01 1.548400990357906494e+03
7.596800000000000352e+01 1.549649469594472293e+03
7.603199999999999648e+01 1.552167083994665518e+03
7.615999999999999659e+01 1.557175919155238716e+03
7.641599999999999682e+01 1.567218000916249821e+03
7.692799999999999727e+01 1.587477204489348424e+03
7.795199999999999818e+01 1.628603947141535400e+03
7.795300000000000296e+01 1.628898917891417341e+03
7.795400000000000773e+01 1.628938970175704753e+03
7.795600000000000307e+01 1.629020581111688443e+03
7.796000000000000796e+01 1.629182772177219022e+03
7.796800000000000352e+01 1.629507032969994498e+03
7.798399999999999466e+01 1.630146291498929713e+03
7.801600000000000534e+01 1.631426970406141891e+03
7.807999999999999829e+01 1.634008874339373733e+03
7.820799999999999841e+01 1.639146484153577376e+03
7.846399999999999864e+01 1.649448165609196394e+03
7.897599999999999909e+01 1.670232111197702807e+03
7.897700000000000387e+01 1.670434258212794703e+03
7.897800000000000864e+01 1.670474805951165081e+03
7.898000000000000398e+01 1.670557448726008033e+03
7.898399999999999466e+01 1.670721677478683887e+03
7.899200000000000443e+01 1.671050046155358586e+03
7.900799999999999557e+01 1.671697386187602660e+03
7.904000000000000625e+01 1.672994204223661200e+03
7.910399999999999920e+01 1.675608555379181325e+03
7.923199999999999932e+01 1.680810235877396053e+03
7.948799999999999955e+01 1.691239939511210878e+03
7.948900000000000432e+01 1.691281533927669216e+03
7.948999999999999488e+01 1.691322342773725495e+03
7.949200000000000443e+01 1.691405508824828075e+03
7.949599999999999511e+01 1.691570735161193397e+03
7.950400000000000489e+01 1.691901157357096963e+03
7.951999999999999602e+01 1.692552562628654186e+03
7.955200000000000671e+01 1.693857448901368343e+03
7.961599999999999966e+01 1.696487783007341022e+03
7.974399999999999977e+01 1.701721313434994954e+03
7.974500000000000455e+01 1.701672197588579820e+03
7.974599999999999511e+01 1.701713125595865222e+03
7.974800000000000466e+01 1.701796536544826722e+03
7.975199999999999534e+01 1.701962263383354411e+03
7.976000000000000512e+01 1.702293714415054183e+03
7.977599999999999625e+01 1.702947141351295159e+03
7.980800000000000693e+01 1.704256016960095394e+03
7.987199999999999989e+01 1.706894338932835808e+03
7.987300000000000466e+01 1.706856188432341241e+03
7.987399999999999523e+01 1.706897176236827136e+03
7.987600000000000477e+01 1.706980705985476334e+03
7.987999999999999545e+01 1.707146686842589588e+03
7.988800000000000523e+01 1.707478643091035337e+03
7.990399999999999636e+01 1.708133064508947655e+03
7.993600000000000705e+01 1.709443946184354900e+03
7.993699999999999761e+01 1.709462708343466375e+03
7.993800000000000239e+01 1.709503725671530219e+03
7.993999999999999773e+01 1.709587314460740345e+03
7.994400000000000261e+01 1.709753425761181688e+03
7.995199999999999818e+01 1.710085633731639746e+03
7.996800000000000352e+01 1.710740556567250906e+03
7.996900000000000830e+01 1.710754576666578942e+03
7.996999999999999886e+01 1.710795608791226869e+03
7.997200000000000841e+01 1.710879228569831412e+03
7.997599999999999909e+01 1.711045404996333673e+03
7.998399999999999466e+01 1.711377740359604331e+03
7.998499999999999943e+01 1.711399952794614364e+03
7.998600000000000421e+01 1.711440991995549666e+03
7.998799999999999955e+01 1.711524627300943166e+03
7.999200000000000443e+01 1.711690835450429859e+03
7.999299999999999500e+01 1.711726207799865279e+03
7.999399999999999977e+01 1.711767250754396173e+03
7.999599999999999511e+01 1.711850894006557382e+03
7.999699999999999989e+01 1.711888781151777266e+03
7.999800000000000466e+01 1.711929826440233228e+03
7.999899999999999523e+01 1.711970955014130368e+03
8.000000000000000000e+01 1.712017150980235101e+03
8.000100000000000477e+01 1.712052100786896517e+03
8.000199999999999534e+01 1.712095650633532614e+03
8.000300000000000011e+01 1.712135751267126579e+03
8.000400000000000489e+01 1.712179705860473860e+03
8.000600000000000023e+01 1.712261886122361375e+03
8.000700000000000500e+01 1.712301988654490515e+03
8.000799999999999557e+01 1.712349550936046171e+03
8.001200000000000045e+01 1.712512154573445741e+03
8.001399999999999579e+01 1.712594342208539729e+03
8.001500000000000057e+01 1.712634448234635101e+03
8.001600000000000534e+01 1.712678530597010422e+03
8.002400000000000091e+01 1.713004907889020387e+03
8.002800000000000580e+01 1.713167543734078890e+03
8.003000000000000114e+01 1.713249747299791807e+03
8.003100000000000591e+01 1.713289860947984607e+03
8.003199999999999648e+01 1.713345285938095913e+03
8.004800000000000182e+01 1.713991146438988835e+03
8.005599999999999739e+01 1.714317645820128064e+03
