# time MSD
1.000000000000000021e-03 2.229571113131166628e-05
2.000000000000000042e-03 4.847607690583346889e-05
3.000000000000000062e-03 7.973009281957934462e-05
4.000000000000000083e-03 1.145195921742682183e-04
6.000000000000000125e-03 1.978951243313231928e-04
7.000000000000000146e-03 2.466241391823776209e-04
8.000000000000000167e-03 3.008434682757567865e-04
1.200000000000000025e-02 5.541347934782070396e-04
1.400000000000000029e-02 7.067647144798842439e-04
1.499999999999999944e-02 7.899872258270320118e-04
1.600000000000000033e-02 8.734365226597978239e-04
2.400000000000000050e-02 1.723552471658223919e-03
2.800000000000000058e-02 2.247153538129022677e-03
2.999999999999999889e-02 2.534477193038564991e-03
3.099999999999999978e-02 2.685830692345434617e-03
3.200000000000000067e-02 2.828501816248833040e-03
4.800000000000000100e-02 5.843562413134890075e-03
5.600000000000000117e-02 7.738351251689459288e-03
5.999999999999999778e-02 8.770532762853434222e-03
6.199999999999999956e-02 9.311511757608222431e-03
6.300000000000000044e-02 9.589868496889399074e-03
6.400000000000000133e-02 9.865671526006454875e-03
9.600000000000000200e-02 2.068458727984175474e-02
1.120000000000000023e-01 2.738921946726695020e-02
1.199999999999999956e-01 3.104316007569620992e-02
1.239999999999999991e-01 3.292566626001800639e-02
1.260000000000000009e-01 3.388857254831329630e-02
1.270000000000000018e-01 3.437626917755117611e-02
1.280000000000000027e-01 3.430102190688380515e-02
1.920000000000000040e-01 7.006659628790488925e-02
2.240000000000000047e-01 9.076048217760430969e-02
2.399999999999999911e-01 1.016171069098346091e-01
2.479999999999999982e-01 1.071682640087343319e-01
2.520000000000000018e-01 1.099337129569106092e-01
2.540000000000000036e-01 1.113407717582429457e-01
2.550000000000000044e-01 1.120416516777399257e-01
2.560000000000000053e-01 1.111168669378271578e-01
3.840000000000000080e-01 2.004091461420005049e-01
4.480000000000000093e-01 2.448572623197325659e-01
4.799999999999999822e-01 2.669972154128172903e-01
4.959999999999999964e-01 2.781195142983901580e-01
5.040000000000000036e-01 2.837462967119031565e-01
5.080000000000000071e-01 2.865083988833806994e-01
5.100000000000000089e-01 2.879130366514021100e-01
5.110000000000000098e-01 2.886012486882820749e-01
5.120000000000000107e-01 2.870718193192183243e-01
7.680000000000000160e-01 4.729544710570053878e-01
8.960000000000000187e-01 5.865211010983010231e-01
9.599999999999999645e-01 6.496426382312425751e-01
9.919999999999999929e-01 6.827280865622794570e-01
1.008000000000000007e+00 6.995970136994620336e-01
1.016000000000000014e+00 7.082377403403277150e-01
1.020000000000000018e+00 7.124916005513581840e-01
1.022000000000000020e+00 7.146779112251829824e-01
1.023000000000000131e+00 7.157590333773137248e-01
1.024000000000000021e+00 7.136120097776407212e-01
1.536000000000000032e+00 1.350219737368262285e+00
1.792000000000000037e+00 1.732786979012681527e+00
1.919999999999999929e+00 1.942210963555878855e+00
1.983999999999999986e+00 2.051424996974191117e+00
2.016000000000000014e+00 2.107261200677946977e+00
2.032000000000000028e+00 2.135282874089086569e+00
2.040000000000000036e+00 2.149482389806224969e+00
2.044000000000000039e+00 2.156488470706893867e+00
2.046000000000000263e+00 2.160041790383327776e+00
2.047000000000000153e+00 2.161821669429306869e+00
2.048000000000000043e+00 2.171817249221792423e+00
3.072000000000000064e+00 4.367254109425149800e+00
3.584000000000000075e+00 5.745835525256820731e+00
3.839999999999999858e+00 6.497747355396907842e+00
3.967999999999999972e+00 6.891371869776844683e+00
4.032000000000000028e+00 7.091899528753090820e+00
4.064000000000000057e+00 7.193099103776146030e+00
4.080000000000000071e+00 7.243635030611194736e+00
4.088000000000000078e+00 7.269170211293029205e+00
4.092000000000000526e+00 7.281755357024155551e+00
4.094000000000000306e+00 7.288145126111591487e+00
4.094999999999999751e+00 7.291371716280341531e+00
4.096000000000000085e+00 7.276636784038960748e+00
6.144000000000000128e+00 1.538317568451899575e+01
7.168000000000000149e+00 2.053590927865555926e+01
7.679999999999999716e+00 2.339421846124902515e+01
7.935999999999999943e+00 2.487845426938962490e+01
8.064000000000000057e+00 2.563524137283538806e+01
8.128000000000000114e+00 2.601499308949978584e+01
8.160000000000000142e+00 2.620595850339930521e+01
8.176000000000000156e+00 2.630098310475337087e+01
8.184000000000001052e+00 2.634880787077630515e+01
8.188000000000000611e+00 2.637223857388661230e+01
8.189999999999999503e+00 2.638414122099242931e+01
8.191000000000000725e+00 2.639019721318398481e+01
8.192000000000000171e+00 2.636806940490970774e+01
1.228800000000000026e+01 5.729132467050779098e+01
1.433600000000000030e+01 7.726098922647258860e+01
1.446499999999999986e+01 7.823630898541487966e+01
1.446600000000000108e+01 7.824691035767604319e+01
1.446799999999999997e+01 7.826822944661110171e+01
1.447199999999999953e+01 7.830931924658742105e+01
1.448000000000000043e+01 7.839370600047851667e+01
