# time MSD
1.000000000000000021e-03 4.898078417935575028e-05
2.000000000000000042e-03 1.544392795124441720e-04
3.000000000000000062e-03 3.184973984255083483e-04
4.000000000000000083e-03 5.386127816587151299e-04
6.000000000000000125e-03 1.150738030607546770e-03
7.000000000000000146e-03 1.544169623417574692e-03
8.000000000000000167e-03 1.995550455573200273e-03
1.200000000000000025e-02 4.367904342817589998e-03
1.400000000000000029e-02 5.895917536653136511e-03
1.499999999999999944e-02 6.748877027289526022e-03
1.600000000000000033e-02 7.647205473499730545e-03
2.400000000000000050e-02 1.696415800824035980e-02
2.800000000000000058e-02 2.298293902717460022e-02
2.999999999999999889e-02 2.632982789668514984e-02
3.099999999999999978e-02 2.809550510958404648e-02
3.200000000000000067e-02 2.991061788404058425e-02
4.800000000000000100e-02 6.661302733152488220e-02
5.600000000000000117e-02 9.034186925056307549e-02
5.999999999999999778e-02 1.035171184719976961e-01
6.199999999999999956e-02 1.104313733184537766e-01
6.300000000000000044e-02 1.139854405456742631e-01
6.400000000000000133e-02 1.176549821231826082e-01
9.600000000000000200e-02 2.610450844354734734e-01
1.120000000000000023e-01 3.527407481138317147e-01
1.199999999999999956e-01 4.034830213663695986e-01
1.239999999999999991e-01 4.300080412008708830e-01
1.260000000000000009e-01 4.435549980884711530e-01
1.270000000000000018e-01 4.504384530325769576e-01
1.280000000000000027e-01 4.559332158986425521e-01
1.920000000000000040e-01 9.928081657245954039e-01
2.240000000000000047e-01 1.327286543090074655e+00
2.399999999999999911e-01 1.509903041963454262e+00
2.479999999999999982e-01 1.605080622974019988e+00
2.520000000000000018e-01 1.653521984191305139e+00
2.540000000000000036e-01 1.677923235293026005e+00
2.550000000000000044e-01 1.690281042939339562e+00
2.560000000000000053e-01 1.693247086187767314e+00
3.840000000000000080e-01 3.565633464320620671e+00
4.480000000000000093e-01 4.732322460173623568e+00
4.799999999999999822e-01 5.377976836134982896e+00
4.959999999999999964e-01 5.717363602784873322e+00
5.040000000000000036e-01 5.891545864580864489e+00
5.080000000000000071e-01 5.979491527046178589e+00
5.100000000000000089e-01 6.023639900957334703e+00
5.110000000000000098e-01 6.046008564822892062e+00
5.120000000000000107e-01 6.057644433746919077e+00
7.680000000000000160e-01 1.323753113697317652e+01
8.960000000000000187e-01 1.794658895358134743e+01
9.599999999999999645e-01 2.056007007945066434e+01
9.919999999999999929e-01 2.193035641629267474e+01
1.008000000000000007e+00 2.263190729616136210e+01
1.016000000000000014e+00 2.298713136384186129e+01
1.020000000000000018e+00 2.316547763119950787e+01
1.022000000000000020e+00 2.325468250304235696e+01
1.023000000000000131e+00 2.329981050879609583e+01
1.024000000000000021e+00 2.333425095254790804e+01
1.536000000000000032e+00 5.190134046881529883e+01
1.792000000000000037e+00 7.040453506069077605e+01
1.919999999999999929e+00 8.074805790010583451e+01
1.983999999999999986e+00 8.618923094064129486e+01
2.016000000000000014e+00 8.897677023064321133e+01
2.032000000000000028e+00 9.038805847671454785e+01
2.040000000000000036e+00 9.109873278020160114e+01
2.044000000000000039e+00 9.145453111383747569e+01
2.046000000000000263e+00 9.163224673639069806e+01
2.047000000000000153e+00 9.172208278024882588e+01
2.048000000000000043e+00 9.186637336915694618e+01
3.072000000000000064e+00 2.055937028697764504e+02
3.584000000000000075e+00 2.794027393092868579e+02
3.839999999999999858e+00 3.205087196018286591e+02
3.967999999999999972e+00 3.421901683527341334e+02
4.032000000000000028e+00 3.533020802695019711e+02
4.064000000000000057e+00 3.589253244626858077e+02
4.080000000000000071e+00 3.617551996070933455e+02
4.088000000000000078e+00 3.631758907469464930e+02
4.092000000000000526e+00 3.638860911107866514e+02
4.094000000000000306e+00 3.642407335038978431e+02
4.094999999999999751e+00 3.644198001724196843e+02
4.096000000000000085e+00 3.645099091770926520e+02
6.144000000000000128e+00 8.182811815166436418e+02
7.168000000000000149e+00 1.112898113375410958e+03
7.679999999999999716e+00 1.277150967805626351e+03
7.935999999999999943e+00 1.363437252928333010e+03
8.064000000000000057e+00 1.407777028928382606e+03
8.128000000000000114e+00 1.430224722242016242e+03
8.160000000000000142e+00 1.441516813371358467e+03
8.176000000000000156e+00 1.447182518500049127e+03
8.184000000000001052e+00 1.450023008694323607e+03
8.188000000000000611e+00 1.451441887906711599e+03
8.189999999999999503e+00 1.452150087042778068e+03
8.191000000000000725e+00 1.452507683022849506e+03
8.192000000000000171e+00 1.453236885107740818e+03
1.228800000000000026e+01 3.265432015043636966e+03
1.433600000000000030e+01 4.443261242842611864e+03
1.446499999999999986e+01 4.524662500397466829e+03
1.446600000000000108e+01 4.525292043212410135e+03
1.446799999999999997e+01 4.526538505882197569e+03
1.447199999999999953e+01 4.529038758444955420e+03
1.448000000000000043e+01 4.534048266615881403e+03
1.449600000000000044e+01 4.544063655485051640e+03
1.452800000000000047e+01 4.564123289605763603e+03
1.459200000000000053e+01 4.604397051677057789e+03
1.472000000000000064e+01 4.685595371433194487e+03
1.497600000000000087e+01 4.849767289183215325e+03
1.535999999999999943e+01 5.099745957214014197e+03
1.548799999999999955e+01 5.186433052579011019e+03
1.587199999999999989e+01 5.444919164928165628e+03
1.612800000000000011e+01 5.621583599193761074e+03
1.625600000000000023e+01 5.711259476864912358e+03
1.632000000000000028e+01 5.756390133546607103e+03
1.635200000000000031e+01 5.779025400321578672e+03
1.636800000000000210e+01 5.790364548964220376e+03
1.637600000000000122e+01 5.796045445457491951e+03
1.637999999999999901e+01 5.798882284747312042e+03
1.638200000000000145e+01 5.800297813565870456e+03
1.638299999999999912e+01 5.801012607536479663e+03
1.638400000000000034e+01 5.801019972180908553e+03
1.651200000000000045e+01 5.893886957766248088e+03
1.855999999999999872e+01 7.445273565583956952e+03
2.265599999999999881e+01 1.108986143165204157e+04
2.457600000000000051e+01 1.304558379909299765e+04
2.867200000000000060e+01 1.775285038969813468e+04
3.071999999999999886e+01 2.037860489574017265e+04
3.084799999999999898e+01 2.055226885143470645e+04
3.174399999999999977e+01 2.175874295121226533e+04
3.225600000000000023e+01 2.246569117588577501e+04
3.251200000000000045e+01 2.282308382406577221e+04
3.264000000000000057e+01 2.300341581923743797e+04
3.270400000000000063e+01 2.309390130930885061e+04
3.273600000000000421e+01 2.313921543341814322e+04
3.275200000000000244e+01 2.316189880514996185e+04
