# time MSD
1.000000000000000021e-03 3.215631020265547504e-05
2.000000000000000042e-03 8.864982240741037223e-05
3.000000000000000062e-03 1.694227430143371415e-04
4.000000000000000083e-03 2.763540852469024501e-04
6.000000000000000125e-03 5.603207305103893778e-04
7.000000000000000146e-03 7.387145386330023654e-04
8.000000000000000167e-03 9.381039431399862752e-04
1.200000000000000025e-02 1.994186916504902141e-03
1.400000000000000029e-02 2.666119547857434980e-03
1.499999999999999944e-02 3.038224899588741132e-03
1.600000000000000033e-02 3.430150893762531298e-03
2.400000000000000050e-02 7.460740505060853810e-03
2.800000000000000058e-02 1.006499242004687059e-02
2.999999999999999889e-02 1.150632273205613905e-02
3.099999999999999978e-02 1.226340955123155635e-02
3.200000000000000067e-02 1.301929660340985125e-02
4.800000000000000100e-02 2.869297215605938131e-02
5.600000000000000117e-02 3.875208960943914843e-02
5.999999999999999778e-02 4.435316668785301009e-02
6.199999999999999956e-02 4.727989609720440606e-02
6.300000000000000044e-02 4.878025026952907683e-02
6.400000000000000133e-02 5.009165497302929537e-02
9.600000000000000200e-02 1.101173242716466522e-01
1.120000000000000023e-01 1.481425677402190832e-01
1.199999999999999956e-01 1.690103434574796726e-01
1.239999999999999991e-01 1.799456578729627110e-01
1.260000000000000009e-01 1.855074756902928557e-01
1.270000000000000018e-01 1.883239852903971501e-01
1.280000000000000027e-01 1.894271784373013912e-01
1.920000000000000040e-01 4.036187692300273189e-01
2.240000000000000047e-01 5.328879266857000641e-01
2.399999999999999911e-01 6.021837492224194621e-01
2.479999999999999982e-01 6.378242854514921678e-01
2.520000000000000018e-01 6.559741512947702136e-01
2.540000000000000036e-01 6.650987364634322052e-01
2.550000000000000044e-01 6.696851637870383511e-01
2.560000000000000053e-01 6.662030563531691207e-01
3.840000000000000080e-01 1.315248278550782635e+00
4.480000000000000093e-01 1.694693172963957162e+00
4.799999999999999822e-01 1.900249175859376249e+00
4.959999999999999964e-01 2.007747560724934655e+00
5.040000000000000036e-01 2.062643547601013871e+00
5.080000000000000071e-01 2.090492308665262033e+00
5.100000000000000089e-01 2.104532967230507090e+00
5.110000000000000098e-01 2.111535310968361223e+00
5.120000000000000107e-01 2.114627463479270109e+00
7.680000000000000160e-01 4.387423465193664995e+00
8.960000000000000187e-01 5.919104352482175813e+00
9.599999999999999645e-01 6.774127634265633802e+00
9.919999999999999929e-01 7.221163817337913571e+00
1.008000000000000007e+00 7.449924768170858691e+00
1.016000000000000014e+00 7.565295259678732620e+00
1.020000000000000018e+00 7.623465155140452865e+00
1.022000000000000020e+00 7.652679385954678004e+00
1.023000000000000131e+00 7.667223273779883108e+00
1.024000000000000021e+00 7.674467936473812202e+00
1.536000000000000032e+00 1.681245715098447491e+01
1.792000000000000037e+00 2.272262648491831882e+01
1.919999999999999929e+00 2.602266917699507687e+01
1.983999999999999986e+00 2.776864730906208578e+01
2.016000000000000014e+00 2.866355071744960625e+01
2.032000000000000028e+00 2.911715996944516149e+01
2.040000000000000036e+00 2.934514771421005719e+01
2.044000000000000039e+00 2.945975253677595518e+01
2.046000000000000263e+00 2.951725450201392675e+01
2.047000000000000153e+00 2.954583092598324257e+01
2.048000000000000043e+00 2.955611477024395128e+01
3.072000000000000064e+00 6.580340682367165073e+01
3.584000000000000075e+00 8.930079057027161582e+01
3.839999999999999858e+00 1.023540814713456939e+02
3.967999999999999972e+00 1.092529213321967632e+02
4.032000000000000028e+00 1.128106676705133253e+02
4.064000000000000057e+00 1.146108442181111826e+02
4.080000000000000071e+00 1.155177731977899924e+02
4.088000000000000078e+00 1.159720884292110412e+02
4.092000000000000526e+00 1.162002072753094666e+02
4.094000000000000306e+00 1.163146187726490979e+02
4.094999999999999751e+00 1.163713551106840072e+02
4.096000000000000085e+00 1.165728010557084247e+02
6.144000000000000128e+00 2.608745003848111992e+02
7.168000000000000149e+00 3.545475031246431854e+02
7.679999999999999716e+00 4.067548844947476141e+02
7.935999999999999943e+00 4.341194645553526925e+02
8.064000000000000057e+00 4.482144444133392085e+02
8.128000000000000114e+00 4.553935009084019043e+02
8.160000000000000142e+00 4.590038526559062575e+02
8.176000000000000156e+00 4.608173943181921572e+02
8.184000000000001052e+00 4.617246217632225580e+02
8.188000000000000611e+00 4.621799106376682289e+02
8.189999999999999503e+00 4.624079789751009457e+02
8.191000000000000725e+00 4.625211011399741210e+02
8.192000000000000171e+00 4.623104661324052813e+02
1.228800000000000026e+01 1.038253208492221802e+03
1.433600000000000030e+01 1.412102607885017733e+03
1.446499999999999986e+01 1.437704596637511713e+03
1.446600000000000108e+01 1.437903032673163807e+03
1.446799999999999997e+01 1.438303422799273903e+03
1.447199999999999953e+01 1.439102173447345422e+03
1.448000000000000043e+01 1.440696085148819520e+03
1.449600000000000044e+01 1.443890421561120320e+03
1.452800000000000047e+01 1.450281450270355208e+03
1.459200000000000053e+01 1.463118125788455245e+03
1.472000000000000064e+01 1.488878312648027759e+03
1.497600000000000087e+01 1.540951946499960059e+03
1.535999999999999943e+01 1.620552408484815260e+03
1.548799999999999955e+01 1.647819602406201739e+03
1.587199999999999989e+01 1.730150564183798679e+03
1.612800000000000011e+01 1.786106963587893460e+03
1.625600000000000023e+01 1.814580576895510376e+03
1.632000000000000028e+01 1.828998963990348102e+03
1.635200000000000031e+01 1.836229536317972816e+03
1.636800000000000210e+01 1.839856302332362475e+03
1.637600000000000122e+01 1.841669245244960393e+03
1.637999999999999901e+01 1.842578682388861125e+03
1.638200000000000145e+01 1.843034230601208492e+03
1.638299999999999912e+01 1.843260201770089225e+03
1.638400000000000034e+01 1.843600303466527293e+03
1.651200000000000045e+01 1.872385448308342347e+03
1.855999999999999872e+01 2.364646401486697869e+03
2.265599999999999881e+01 3.522283648054903551e+03
2.457600000000000051e+01 4.142802813856545072e+03
2.867200000000000060e+01 5.637870582334368009e+03
3.071999999999999886e+01 6.470929945785840573e+03
3.084799999999999898e+01 6.524889667579706838e+03
3.174399999999999977e+01 6.908979344797457088e+03
3.225600000000000023e+01 7.133381847356513390e+03
3.251200000000000045e+01 7.246546871119008756e+03
3.264000000000000057e+01 7.303786357770156428e+03
3.270400000000000063e+01 7.332684396186321464e+03
3.273600000000000421e+01 7.347156295351642257e+03
3.275200000000000244e+01 7.354409464578527150e+03
3.275999999999999801e+01 7.358033970896410210e+03
3.276400000000000290e+01 7.359851578543577489e+03
3.276599999999999824e+01 7.360762220278703353e+03
3.276700000000000301e+01 7.361213753781871674e+03
3.276800000000000068e+01 7.360270147072092186e+03
4.723199999999999932e+01 1.528727498046184337e+04
4.723300000000000409e+01 1.528611346116706045e+04
4.723400000000000176e+01 1.528676064868141839e+04
4.723600000000000421e+01 1.528806590210977993e+04
4.724000000000000199e+01 1.529066989528466729e+04
4.724799999999999756e+01 1.529586497513682116e+04
4.726400000000000290e+01 1.530626903398887589e+04
4.729599999999999937e+01 1.532706188648149146e+04
4.735999999999999943e+01 1.536873056193894809e+04
4.748799999999999955e+01 1.545196094557345350e+04
4.774399999999999977e+01 1.561872932072659933e+04
4.825600000000000023e+01 1.595506100104381585e+04
4.915200000000000102e+01 1.655265898956922319e+04
4.928000000000000114e+01 1.663871599731358583e+04
5.132800000000000296e+01 1.804935767583570487e+04
5.542399999999999949e+01 2.104511781269017229e+04
5.734400000000000119e+01 2.252550584781231737e+04
6.143999999999999773e+01 2.585857237077755781e+04
6.348799999999999955e+01 2.760994032275859718e+04
6.361599999999999966e+01 2.772135437505590380e+04
6.361700000000000443e+01 2.772293154880003931e+04
6.361800000000000210e+01 2.772380324065736932e+04
6.362000000000000455e+01 2.772556098518456929e+04
6.362400000000000233e+01 2.772906800723249762e+04
6.363199999999999790e+01 2.773606387093991725e+04
6.364800000000000324e+01 2.775007320646106746e+04
6.367999999999999972e+01 2.777806725627050764e+04
6.374399999999999977e+01 2.783415350383730038e+04
6.387199999999999989e+01 2.794612531959727494e+04
6.412800000000000011e+01 2.817025525153419221e+04
6.451200000000000045e+01 2.850712870374262275e+04
6.464000000000000057e+01 2.862132619821297703e+04
6.502400000000000091e+01 2.896109739054388410e+04
6.528000000000000114e+01 2.918867457290991661e+04
6.540800000000000125e+01 2.930343018019217561e+04
6.547200000000000841e+01 2.936128397891374698e+04
6.550400000000000489e+01 2.939023685154808481e+04
6.551999999999999602e+01 2.940474232096333435e+04
6.552800000000000580e+01 2.941198986563174185e+04
6.553199999999999648e+01 2.941562404061306006e+04
6.553400000000000603e+01 2.941744478756010722e+04
6.553499999999999659e+01 2.941834766967745600e+04
6.566400000000000148e+01 2.953457168727111639e+04
6.771200000000000330e+01 3.140444289624447629e+04
7.180800000000000693e+01 3.531935791077373869e+04
7.180899999999999750e+01 3.531788541601414909e+04
7.181000000000000227e+01 3.531886921855945548e+04
7.181199999999999761e+01 3.532085321228217799e+04
7.181600000000000250e+01 3.532481147001715726e+04
7.182399999999999807e+01 3.533270739195940405e+04
7.184000000000000341e+01 3.534851907704156474e+04
7.187199999999999989e+01 3.538011253617766488e+04
7.193600000000000705e+01 3.544340626109670848e+04
7.206400000000000716e+01 3.556974412406403280e+04
7.232000000000000739e+01 3.582254910556411050e+04
7.283200000000000784e+01 3.633097163401648868e+04
7.385599999999999454e+01 3.735897553117202915e+04
7.590399999999999636e+01 3.945842082642320747e+04
7.590500000000000114e+01 3.946247056062545016e+04
7.590600000000000591e+01 3.946351051273286430e+04
7.590800000000000125e+01 3.946560765796327905e+04
7.591200000000000614e+01 3.946979182237428176e+04
7.592000000000000171e+01 3.947813804740305204e+04
7.593600000000000705e+01 3.949485158636252891e+04
7.596800000000000352e+01 3.952824641514747054e+04
7.603199999999999648e+01 3.959514643975372746e+04
7.615999999999999659e+01 3.972867244360805489e+04
7.641599999999999682e+01 3.999582459746619134e+04
7.692799999999999727e+01 4.053294230274768779e+04
7.795199999999999818e+01 4.161837094321718178e+04
7.795300000000000296e+01 4.161928293846932502e+04
7.795400000000000773e+01 4.162035092296755465e+04
7.795600000000000307e+01 4.162250463463572669e+04
7.796000000000000796e+01 4.162680162328578444e+04
7.796800000000000352e+01 4.163537279757338547e+04
7.798399999999999466e+01 4.165253703820356168e+04
7.801600000000000534e+01 4.168683172367086809e+04
