# time MSD
1.000000000000000021e-03 5.259744818958863026e-05
2.000000000000000042e-03 1.704481221761437867e-04
3.000000000000000062e-03 3.534410980421837664e-04
4.000000000000000083e-03 6.029627455625788694e-04
6.000000000000000125e-03 1.295286076240167485e-03
7.000000000000000146e-03 1.739244129823330721e-03
8.000000000000000167e-03 2.249908863054608365e-03
1.200000000000000025e-02 4.942003166921762371e-03
1.400000000000000029e-02 6.677030695747241534e-03
1.499999999999999944e-02 7.642571599760633431e-03
1.600000000000000033e-02 8.678783340814035657e-03
2.400000000000000050e-02 1.927271792497310676e-02
2.800000000000000058e-02 2.613316499700111400e-02
2.999999999999999889e-02 2.994967512457548733e-02
3.099999999999999978e-02 3.195552763660812479e-02
3.200000000000000067e-02 3.404283513075694739e-02
4.800000000000000100e-02 7.601242884604679506e-02
5.600000000000000117e-02 1.031831351924357432e-01
5.999999999999999778e-02 1.183151938110097307e-01
6.199999999999999956e-02 1.262585479162527946e-01
6.300000000000000044e-02 1.303248264107728371e-01
6.400000000000000133e-02 1.344501716770732935e-01
9.600000000000000200e-02 3.003560259380100850e-01
1.120000000000000023e-01 4.074622469331017904e-01
1.199999999999999956e-01 4.669479046677365575e-01
1.239999999999999991e-01 4.981859556068477524e-01
1.260000000000000009e-01 5.141566829404445871e-01
1.270000000000000018e-01 5.222279728077181549e-01
1.280000000000000027e-01 5.292485240738142860e-01
1.920000000000000040e-01 1.175209051314737740e+00
2.240000000000000047e-01 1.588629561447443050e+00
2.399999999999999911e-01 1.817275548969374599e+00
2.479999999999999982e-01 1.936992809048056374e+00
2.520000000000000018e-01 1.998251760233487939e+00
2.540000000000000036e-01 2.029170022004911367e+00
2.550000000000000044e-01 2.044700342371144508e+00
2.560000000000000053e-01 2.059427663836095768e+00
3.840000000000000080e-01 4.513672208232237359e+00
4.480000000000000093e-01 6.082737022689938655e+00
4.799999999999999822e-01 6.953733523483554890e+00
4.959999999999999964e-01 7.410693053795536223e+00
5.040000000000000036e-01 7.644551591250761113e+00
5.080000000000000071e-01 7.762940898080384677e+00
5.100000000000000089e-01 7.822388434508945387e+00
5.110000000000000098e-01 7.852179867584152539e+00
5.120000000000000107e-01 7.867250397745111812e+00
7.680000000000000160e-01 1.738924355616907746e+01
8.960000000000000187e-01 2.354250371835937727e+01
9.599999999999999645e-01 2.696830128918258040e+01
9.919999999999999929e-01 2.876807932245408139e+01
1.008000000000000007e+00 2.968901269467015780e+01
1.016000000000000014e+00 3.015476105191229905e+01
1.020000000000000018e+00 3.038914194238662247e+01
1.022000000000000020e+00 3.050649736029411230e+01
1.023000000000000131e+00 3.056524171748262475e+01
1.024000000000000021e+00 3.058696587122984312e+01
1.536000000000000032e+00 6.795389076613975021e+01
1.792000000000000037e+00 9.208935664186260794e+01
1.919999999999999929e+00 1.055016114414950579e+02
1.983999999999999986e+00 1.125523154480519281e+02
2.016000000000000014e+00 1.161638257586332657e+02
2.032000000000000028e+00 1.179898514861310161e+02
