# time MSD
1.000000000000000021e-03 3.106718999199736716e-05
2.000000000000000042e-03 8.339264915296811854e-05
3.000000000000000062e-03 1.584970422781428571e-04
4.000000000000000083e-03 2.559423283748011430e-04
6.000000000000000125e-03 5.143184158972038738e-04
7.000000000000000146e-03 6.776184262312838318e-04
8.000000000000000167e-03 8.628759010145412240e-04
1.200000000000000025e-02 1.822099754100064061e-03
1.400000000000000029e-02 2.430776705469173907e-03
1.499999999999999944e-02 2.770743961185508780e-03
1.600000000000000033e-02 3.139472488216111558e-03
2.400000000000000050e-02 6.815516995276292567e-03
2.800000000000000058e-02 9.181752231512583032e-03
2.999999999999999889e-02 1.049164945466170805e-02
3.099999999999999978e-02 1.118465862323713041e-02
3.200000000000000067e-02 1.191983815947757208e-02
4.800000000000000100e-02 2.631791722326036129e-02
5.600000000000000117e-02 3.560557116444880432e-02
5.999999999999999778e-02 4.078065222434347492e-02
6.199999999999999956e-02 4.348773811919148802e-02
6.300000000000000044e-02 4.488622664110192978e-02
6.400000000000000133e-02 4.631824099116357840e-02
9.600000000000000200e-02 1.031571147651246384e-01
1.120000000000000023e-01 1.399465587753212781e-01
1.199999999999999956e-01 1.603994994038073219e-01
1.239999999999999991e-01 1.711542943311086251e-01
1.260000000000000009e-01 1.766404027433541024e-01
1.270000000000000018e-01 1.794406121279016608e-01
1.280000000000000027e-01 1.821123305133755255e-01
1.920000000000000040e-01 4.068934478399769405e-01
2.240000000000000047e-01 5.524220390802121461e-01
2.399999999999999911e-01 6.334048582447582287e-01
2.479999999999999982e-01 6.758883014439791559e-01
2.520000000000000018e-01 6.976544574326831727e-01
2.540000000000000036e-01 7.086239331398136443e-01
2.550000000000000044e-01 7.141896144438537597e-01
2.560000000000000053e-01 7.186498267414823671e-01
3.840000000000000080e-01 1.604513388574173582e+00
4.480000000000000093e-01 2.176705937933286705e+00
4.799999999999999822e-01 2.494924249929679760e+00
4.959999999999999964e-01 2.661982364194799722e+00
5.040000000000000036e-01 2.747396801334637040e+00
5.080000000000000071e-01 2.790642046840552837e+00
5.100000000000000089e-01 2.812308023998740136e+00
5.110000000000000098e-01 2.823259420141833953e+00
5.120000000000000107e-01 2.825825174666837025e+00
7.680000000000000160e-01 6.294283104180842692e+00
8.960000000000000187e-01 8.533467773696891356e+00
9.599999999999999645e-01 9.778330556796509754e+00
9.919999999999999929e-01 1.043205999625159031e+01
1.008000000000000007e+00 1.076667103019971528e+01
1.016000000000000014e+00 1.093575314587622316e+01
1.020000000000000018e+00 1.102082603276775430e+01
1.022000000000000020e+00 1.106334420534868990e+01
1.023000000000000131e+00 1.108478727961064791e+01
1.024000000000000021e+00 1.107551878427468672e+01
1.536000000000000032e+00 2.461539211672343441e+01
1.792000000000000037e+00 3.334402351369879369e+01
1.919999999999999929e+00 3.819512913459845294e+01
1.983999999999999986e+00 4.074109087554477071e+01
2.016000000000000014e+00 4.204411151660320201e+01
2.032000000000000028e+00 4.270296655892210680e+01
2.040000000000000036e+00 4.303393893504534873e+01
2.044000000000000039e+00 4.319993593277142452e+01
2.046000000000000263e+00 4.328285150129162417e+01
2.047000000000000153e+00 4.332458255166584138e+01
2.048000000000000043e+00 4.332656553276044065e+01
3.072000000000000064e+00 9.590619592014533623e+01
3.584000000000000075e+00 1.297033201451110358e+02
3.839999999999999858e+00 1.484849778460479399e+02
3.967999999999999972e+00 1.583472931114135918e+02
4.032000000000000028e+00 1.633949624276302472e+02
4.064000000000000057e+00 1.659476442136771936e+02
4.080000000000000071e+00 1.672309373991464838e+02
4.088000000000000078e+00 1.678737244584479811e+02
4.092000000000000526e+00 1.681954194360290273e+02
4.094000000000000306e+00 1.683561095228791658e+02
4.094999999999999751e+00 1.684369073344767571e+02
4.096000000000000085e+00 1.685863131442970371e+02
6.144000000000000128e+00 3.723761125013186870e+02
7.168000000000000149e+00 5.032115949806660637e+02
7.679999999999999716e+00 5.759090320187394809e+02
7.935999999999999943e+00 6.141295266725925330e+02
8.064000000000000057e+00 6.337129459165211074e+02
8.128000000000000114e+00 6.436212900111105455e+02
8.160000000000000142e+00 6.486032536960568677e+02
8.176000000000000156e+00 6.511011018222562825e+02
8.184000000000001052e+00 6.523497002003978196e+02
8.188000000000000611e+00 6.529744051986439217e+02
8.189999999999999503e+00 6.532862888615038628e+02
8.191000000000000725e+00 6.534430979141578746e+02
8.192000000000000171e+00 6.539523650817301359e+02
1.228800000000000026e+01 1.447465450054084840e+03
1.433600000000000030e+01 1.959237899093465785e+03
1.446499999999999986e+01 1.994250399687991603e+03
1.446600000000000108e+01 1.994522400338053785e+03
1.446799999999999997e+01 1.995063421484255059e+03
1.447199999999999953e+01 1.996145784556116496e+03
1.448000000000000043e+01 1.998312138923079146e+03
1.449600000000000044e+01 2.002655249397261514e+03
1.452800000000000047e+01 2.011357004965489978e+03
1.459200000000000053e+01 2.028814287770605915e+03
