# time MSD
1.000000000000000021e-03 2.348673390493780704e-05
2.000000000000000042e-03 5.399404063288199262e-05
3.000000000000000062e-03 9.172262819827174934e-05
4.000000000000000083e-03 1.365652904659843587e-04
6.000000000000000125e-03 2.469015021545950322e-04
7.000000000000000146e-03 3.131806415489124984e-04
8.000000000000000167e-03 3.871645402226302018e-04
1.200000000000000025e-02 7.506582784853732928e-04
1.400000000000000029e-02 9.729867258326591788e-04
1.499999999999999944e-02 1.095433117455488735e-03
1.600000000000000033e-02 1.215998053501670794e-03
2.400000000000000050e-02 2.494848013094474320e-03
2.800000000000000058e-02 3.302509695307761801e-03
2.999999999999999889e-02 3.744430382292874854e-03
3.099999999999999978e-02 3.978086922203434746e-03
3.200000000000000067e-02 4.215083643091381907e-03
4.800000000000000100e-02 8.937099887451335073e-03
5.600000000000000117e-02 1.194716026574732873e-02
5.999999999999999778e-02 1.361181533111933267e-02
6.199999999999999956e-02 1.447714560678897006e-02
6.300000000000000044e-02 1.492562111016982121e-02
6.400000000000000133e-02 1.534130801149163545e-02
9.600000000000000200e-02 3.304976517208952497e-02
1.120000000000000023e-01 4.423537511195316935e-02
1.199999999999999956e-01 5.040777226605346051e-02
1.239999999999999991e-01 5.363454127304476127e-02
1.260000000000000009e-01 5.526995330088556313e-02
1.270000000000000018e-01 5.610768093189403422e-02
1.280000000000000027e-01 5.679472386487003505e-02
1.920000000000000040e-01 1.212308253807674457e-01
2.240000000000000047e-01 1.610087615485513157e-01
2.399999999999999911e-01 1.826075439358137154e-01
2.479999999999999982e-01 1.938621717516168519e-01
2.520000000000000018e-01 1.996002704918604653e-01
2.540000000000000036e-01 2.024714425877977009e-01
2.550000000000000044e-01 2.039319404555891002e-01
2.560000000000000053e-01 2.056403178107024665e-01
3.840000000000000080e-01 4.225616428708958705e-01
4.480000000000000093e-01 5.533372898323377642e-01
4.799999999999999822e-01 6.241411122147946244e-01
4.959999999999999964e-01 6.609117782204586566e-01
5.040000000000000036e-01 6.797158973919448233e-01
5.080000000000000071e-01 6.892180485543019097e-01
5.100000000000000089e-01 6.939518588791424580e-01
5.110000000000000098e-01 6.963705949084729729e-01
5.120000000000000107e-01 7.015138828194285026e-01
7.680000000000000160e-01 1.435823747052199062e+00
8.960000000000000187e-01 1.895010440262407281e+00
9.599999999999999645e-01 2.147566374828003166e+00
9.919999999999999929e-01 2.279623763010563575e+00
1.008000000000000007e+00 2.347163962231793466e+00
1.016000000000000014e+00 2.381411186657636403e+00
1.020000000000000018e+00 2.398684573188223368e+00
1.022000000000000020e+00 2.407261855165141462e+00
1.023000000000000131e+00 2.411651570817581192e+00
1.024000000000000021e+00 2.422820151944754752e+00
1.536000000000000032e+00 5.145090775631556923e+00
1.792000000000000037e+00 6.869210788109898935e+00
1.919999999999999929e+00 7.816825944822761940e+00
1.983999999999999986e+00 8.311441234597424454e+00
2.016000000000000014e+00 8.564183240494962490e+00
2.032000000000000028e+00 8.691814878588322912e+00
2.040000000000000036e+00 8.756217643833581477e+00
2.044000000000000039e+00 8.788590859318981430e+00
2.046000000000000263e+00 8.804678017509614207e+00
2.047000000000000153e+00 8.812856330431937835e+00
2.048000000000000043e+00 8.849053445204718926e+00
3.072000000000000064e+00 1.919718620497618744e+01
3.584000000000000075e+00 2.583771104336297242e+01
3.839999999999999858e+00 2.951128863967577942e+01
3.967999999999999972e+00 3.142503615007304418e+01
4.032000000000000028e+00 3.240035031148520517e+01
4.064000000000000057e+00 3.289297549959371736e+01
4.080000000000000071e+00 3.314016709726377741e+01
4.088000000000000078e+00 3.326453398680978779e+01
4.092000000000000526e+00 3.332687007915883015e+01
4.094000000000000306e+00 3.335786004466633159e+01
4.094999999999999751e+00 3.337363819224565020e+01
4.096000000000000085e+00 3.354435769921536092e+01
6.144000000000000128e+00 7.386164601542959929e+01
