# time MSD
1.000000000000000021e-03 2.924049385622869929e-05
2.000000000000000042e-03 7.681562650276645642e-05
3.000000000000000062e-03 1.427539877346596816e-04
4.000000000000000083e-03 2.260765411790627126e-04
6.000000000000000125e-03 4.489473778797426298e-04
7.000000000000000146e-03 5.879148325685992771e-04
8.000000000000000167e-03 7.452766530817590395e-04
1.200000000000000025e-02 1.554990056594858158e-03
1.400000000000000029e-02 2.070508102809234634e-03
1.499999999999999944e-02 2.355722186946740404e-03
1.600000000000000033e-02 2.652690401867749230e-03
2.400000000000000050e-02 5.733416601442186712e-03
2.800000000000000058e-02 7.706897712847696549e-03
2.999999999999999889e-02 8.805063497154848665e-03
3.099999999999999978e-02 9.380786165243759980e-03
3.200000000000000067e-02 9.972784393415366419e-03
4.800000000000000100e-02 2.192082087945926641e-02
5.600000000000000117e-02 2.963572817555028618e-02
5.999999999999999778e-02 3.391609375406531152e-02
6.199999999999999956e-02 3.617234826426123789e-02
6.300000000000000044e-02 3.732431894349876045e-02
6.400000000000000133e-02 3.837496200287660725e-02
9.600000000000000200e-02 8.509295260462264310e-02
1.120000000000000023e-01 1.151659326195867972e-01
1.199999999999999956e-01 1.318880648789826637e-01
1.239999999999999991e-01 1.406481387392702342e-01
1.260000000000000009e-01 1.451461936684587672e-01
1.270000000000000018e-01 1.474127587947885454e-01
1.280000000000000027e-01 1.493420140052237610e-01
1.920000000000000040e-01 3.296148287871528693e-01
2.240000000000000047e-01 4.445006397839449397e-01
2.399999999999999911e-01 5.078093148034548143e-01
2.479999999999999982e-01 5.409744270772152142e-01
2.520000000000000018e-01 5.578760617403902833e-01
2.540000000000000036e-01 5.664495452840465628e-01
2.550000000000000044e-01 5.707439870836378271e-01
2.560000000000000053e-01 5.741971813509182399e-01
3.840000000000000080e-01 1.238942328617905320e+00
4.480000000000000093e-01 1.650911329812332573e+00
4.799999999999999822e-01 1.875752933405286260e+00
4.959999999999999964e-01 1.992664522644675973e+00
5.040000000000000036e-01 2.052458341360841043e+00
5.080000000000000071e-01 2.082510425650923480e+00
5.100000000000000089e-01 2.097675828783723162e+00
5.110000000000000098e-01 2.105257832009403529e+00
5.120000000000000107e-01 2.105212313299674953e+00
7.680000000000000160e-01 4.431139522144101228e+00
8.960000000000000187e-01 5.903843251921031765e+00
9.599999999999999645e-01 6.723561549244656987e+00
9.919999999999999929e-01 7.155572195563008719e+00
1.008000000000000007e+00 7.376880118920847274e+00
1.016000000000000014e+00 7.489341786539089441e+00
1.020000000000000018e+00 7.545625041505949149e+00
1.022000000000000020e+00 7.573977311303494275e+00
1.023000000000000131e+00 7.588149659239500799e+00
1.024000000000000021e+00 7.595206217575285912e+00
1.536000000000000032e+00 1.666542052671731966e+01
1.792000000000000037e+00 2.252860581537105489e+01
1.919999999999999929e+00 2.578857520692326233e+01
1.983999999999999986e+00 2.750081733248650195e+01
2.016000000000000014e+00 2.837884531058313797e+01
2.032000000000000028e+00 2.882292662813676998e+01
2.040000000000000036e+00 2.904708346463405988e+01
2.044000000000000039e+00 2.915887951308001291e+01
2.046000000000000263e+00 2.921510043132385448e+01
2.047000000000000153e+00 2.924316381652336716e+01
2.048000000000000043e+00 2.934313408037229465e+01
3.072000000000000064e+00 6.514110878597237786e+01
3.584000000000000075e+00 8.830949034415891674e+01
3.839999999999999858e+00 1.012321316331317433e+02
3.967999999999999972e+00 1.080326501115853119e+02
4.032000000000000028e+00 1.115154472016927798e+02
4.064000000000000057e+00 1.132804542842364270e+02
4.080000000000000071e+00 1.141675556229549784e+02
4.088000000000000078e+00 1.146137721082987611e+02
4.092000000000000526e+00 1.148360225440460738e+02
4.094000000000000306e+00 1.149478564705185590e+02
4.094999999999999751e+00 1.150036315167575793e+02
4.096000000000000085e+00 1.149432705151592558e+02
6.144000000000000128e+00 2.572048157180168459e+02
7.168000000000000149e+00 3.494021380745567171e+02
7.679999999999999716e+00 4.007515176208133880e+02
7.935999999999999943e+00 4.277895142946946976e+02
8.064000000000000057e+00 4.416567158235372403e+02
8.128000000000000114e+00 4.486723863823616512e+02
8.160000000000000142e+00 4.522069463579275066e+02
8.176000000000000156e+00 4.539780868791960415e+02
8.184000000000001052e+00 4.548675392197338851e+02
8.188000000000000611e+00 4.553106173697124177e+02
8.189999999999999503e+00 4.555334373310564047e+02
8.191000000000000725e+00 4.556444927483074707e+02
8.192000000000000171e+00 4.558854617046087014e+02
1.228800000000000026e+01 1.022258718995886056e+03
1.433600000000000030e+01 1.390506603376170006e+03
1.446499999999999986e+01 1.415579121991411739e+03
1.446600000000000108e+01 1.415773952318771990e+03
1.446799999999999997e+01 1.416165201870110650e+03
1.447199999999999953e+01 1.416944681838607039e+03
1.448000000000000043e+01 1.418510282410777791e+03
1.449600000000000044e+01 1.421635644994108588e+03
1.452800000000000047e+01 1.427901214706630071e+03
1.459200000000000053e+01 1.440457307629730394e+03
1.472000000000000064e+01 1.465758809718182874e+03
1.497600000000000087e+01 1.517070746952005493e+03
1.535999999999999943e+01 1.595532703457504795e+03
1.548799999999999955e+01 1.622191398972186335e+03
1.587199999999999989e+01 1.703278162693459080e+03
1.612800000000000011e+01 1.758550162118548769e+03
1.625600000000000023e+01 1.786549637161697319e+03
1.632000000000000028e+01 1.800631672913885268e+03
1.635200000000000031e+01 1.807705115757876683e+03
1.636800000000000210e+01 1.811245197281460378e+03
1.637600000000000122e+01 1.813021274409367152e+03
1.637999999999999901e+01 1.813905565812595114e+03
1.638200000000000145e+01 1.814350190002677891e+03
1.638299999999999912e+01 1.814571699707433027e+03
1.638400000000000034e+01 1.816309836120911541e+03
1.651200000000000045e+01 1.843029986694040872e+03
1.855999999999999872e+01 2.327816039385201293e+03
2.265599999999999881e+01 3.465498306821868482e+03
2.457600000000000051e+01 4.079499815175310232e+03
2.867200000000000060e+01 5.549098903493156286e+03
3.071999999999999886e+01 6.369473070509826357e+03
3.084799999999999898e+01 6.419331799643676277e+03
3.174399999999999977e+01 6.800220793061321274e+03
3.225600000000000023e+01 7.020784137292821470e+03
3.251200000000000045e+01 7.132548070172407279e+03
3.264000000000000057e+01 7.188833925661387184e+03
3.270400000000000063e+01 7.217056984820381331e+03
3.273600000000000421e+01 7.231212322618261169e+03
3.275200000000000244e+01 7.238291300888563455e+03
3.275999999999999801e+01 7.241841678096649048e+03
3.276400000000000290e+01 7.243609582386983675e+03
3.276599999999999824e+01 7.244498139613853709e+03
3.276700000000000301e+01 7.244940707560459487e+03
3.276800000000000068e+01 7.245277060250767136e+03
4.723199999999999932e+01 1.504071905292255724e+04
4.723300000000000409e+01 1.504213091696012452e+04
4.723400000000000176e+01 1.504276614879080989e+04
4.723600000000000421e+01 1.504404167117846919e+04
4.724000000000000199e+01 1.504658225672364642e+04
4.724799999999999756e+01 1.505168355618827809e+04
4.726400000000000290e+01 1.506186257663565448e+04
4.729599999999999937e+01 1.508224403278022510e+04
4.735999999999999943e+01 1.512299423739957638e+04
4.748799999999999955e+01 1.520473667585585827e+04
4.774399999999999977e+01 1.536903300091942219e+04
4.825600000000000023e+01 1.569980126857605865e+04
4.915200000000000102e+01 1.629168620669821939e+04
4.928000000000000114e+01 1.637198820160093237e+04
5.132800000000000296e+01 1.776090857812038303e+04
5.542399999999999949e+01 2.070460283499471552e+04
5.734400000000000119e+01 2.216861830897589971e+04
6.143999999999999773e+01 2.544422778764851319e+04
6.348799999999999955e+01 2.716867730351172577e+04
6.361599999999999966e+01 2.727220498191350634e+04
6.361700000000000443e+01 2.727986351910978192e+04
6.361800000000000210e+01 2.728071898594262530e+04
6.362000000000000455e+01 2.728243681434217069e+04
6.362400000000000233e+01 2.728585818178209229e+04
6.363199999999999790e+01 2.729272775156684293e+04
6.364800000000000324e+01 2.730643413409830464e+04
6.367999999999999972e+01 2.733387544214435911e+04
6.374399999999999977e+01 2.738872580495813600e+04
6.387199999999999989e+01 2.749869288215980851e+04
6.412800000000000011e+01 2.771949088342302639e+04
6.451200000000000045e+01 2.805085345687969311e+04
6.464000000000000057e+01 2.816311547428191625e+04
6.502400000000000091e+01 2.849701816694631998e+04
6.528000000000000114e+01 2.872173429946913893e+04
6.540800000000000125e+01 2.883457752402732149e+04
6.547200000000000841e+01 2.889107899416613873e+04
6.550400000000000489e+01 2.891939516761268533e+04
6.551999999999999602e+01 2.893355170596827156e+04
6.552800000000000580e+01 2.894064996029451504e+04
6.553199999999999648e+01 2.894418489468396001e+04
6.553400000000000603e+01 2.894596106500774476e+04
6.553499999999999659e+01 2.894684569093436221e+04
6.566400000000000148e+01 2.906102361530002599e+04
6.771200000000000330e+01 3.090209604843911802e+04
7.180800000000000693e+01 3.474901061887664400e+04
7.180899999999999750e+01 3.475179259810790973e+04
7.181000000000000227e+01 3.475275819208836765e+04
7.181199999999999761e+01 3.475469718023547466e+04
7.181600000000000250e+01 3.475855916648996208e+04
7.182399999999999807e+01 3.476631263680048869e+04
7.184000000000000341e+01 3.478178240609604836e+04
7.187199999999999989e+01 3.481275167033648904e+04
7.193600000000000705e+01 3.487465057959601108e+04
7.206400000000000716e+01 3.499872850581747480e+04
7.232000000000000739e+01 3.524777208838317893e+04
7.283200000000000784e+01 3.574780060142398725e+04
7.385599999999999454e+01 3.675850663906972477e+04
7.590399999999999636e+01 3.882556218210663792e+04
7.590500000000000114e+01 3.882470228570864856e+04
7.590600000000000591e+01 3.882572291345810663e+04
7.590800000000000125e+01 3.882777240674126369e+04
7.591200000000000614e+01 3.883185445087916014e+04
7.592000000000000171e+01 3.884004961185873981e+04
7.593600000000000705e+01 3.885640078658908897e+04
7.596800000000000352e+01 3.888913404246028949e+04
7.603199999999999648e+01 3.895455559594099032e+04
7.615999999999999659e+01 3.908568470824026008e+04
7.641599999999999682e+01 3.934884076130267204e+04
7.692799999999999727e+01 3.987705273056623992e+04
7.795199999999999818e+01 4.094413748875119200e+04
7.795300000000000296e+01 4.094825312129940721e+04
7.795400000000000773e+01 4.094930134382599499e+04
7.795600000000000307e+01 4.095140615642761259e+04
7.796000000000000796e+01 4.095559833920397796e+04
7.796800000000000352e+01 4.096401456217437226e+04
7.798399999999999466e+01 4.098080686607512325e+04
7.801600000000000534e+01 4.101442314785929921e+04
7.807999999999999829e+01 4.108160882822721032e+04
7.820799999999999841e+01 4.121627008419752383e+04
7.846399999999999864e+01 4.148649629570448451e+04
7.897599999999999909e+01 4.202881921719050297e+04
7.897700000000000387e+01 4.202981800811020366e+04
7.897800000000000864e+01 4.203087995478700032e+04
7.898000000000000398e+01 4.203301238156271575e+04
7.898399999999999466e+01 4.203725949423159909e+04
7.899200000000000443e+01 4.204578616985190456e+04
7.900799999999999557e+01 4.206279864681480831e+04
7.904000000000000625e+01 4.209685557663386135e+04
7.910399999999999920e+01 4.216492161330418458e+04
7.923199999999999932e+01 4.230134583542756445e+04
7.948799999999999955e+01 4.257510135969422117e+04
7.948900000000000432e+01 4.257554289486622292e+04
7.948999999999999488e+01 4.257661169624863396e+04
7.949200000000000443e+01 4.257875790580135072e+04
7.949599999999999511e+01 4.258303252834946034e+04
7.950400000000000489e+01 4.259161437760517583e+04
7.951999999999999602e+01 4.260873690838292532e+04
7.955200000000000671e+01 4.264301416246300505e+04
7.961599999999999966e+01 4.271152013098462339e+04
7.974399999999999977e+01 4.284882521950450609e+04
7.974500000000000455e+01 4.285015993484696810e+04
7.974599999999999511e+01 4.285123219138954300e+04
7.974800000000000466e+01 4.285338531425611291e+04
7.975199999999999534e+01 4.285767369704157318e+04
7.976000000000000512e+01 4.286628316750371596e+04
7.977599999999999625e+01 4.288346075767389266e+04
7.980800000000000693e+01 4.291784827488479641e+04
7.987199999999999989e+01 4.298657451210833096e+04
7.987300000000000466e+01 4.298800784166169615e+04
7.987399999999999523e+01 4.298908183234113676e+04
7.987600000000000477e+01 4.299123842301170953e+04
7.987999999999999545e+01 4.299553370503893530e+04
7.988800000000000523e+01 4.300415702985187818e+04
7.990399999999999636e+01 4.302136223324459570e+04
7.993600000000000705e+01 4.305580502837921085e+04
7.993699999999999761e+01 4.305701030638797965e+04
7.993800000000000239e+01 4.305808516163292370e+04
7.993999999999999773e+01 4.306024348915646988e+04
7.994400000000000261e+01 4.306454222611781006e+04
7.995199999999999818e+01 4.307317248473807558e+04
7.996800000000000352e+01 4.309039150929395691e+04
7.996900000000000830e+01 4.309158071444369125e+04
7.996999999999999886e+01 4.309265600112894754e+04
7.997200000000000841e+01 4.309481519758355716e+04
7.997599999999999909e+01 4.309911566495993611e+04
7.998399999999999466e+01 4.310774939207889111e+04
7.998499999999999943e+01 4.310886346412578132e+04
7.998600000000000421e+01 4.310993896706983651e+04
