# time MSD
1.000000000000000021e-03 2.408607562323405370e-05
2.000000000000000042e-03 5.603806163266736144e-05
3.000000000000000062e-03 9.565617754495374869e-05
4.000000000000000083e-03 1.443626250162047373e-04
6.000000000000000125e-03 2.639477137349496134e-04
7.000000000000000146e-03 3.355105427366374972e-04
8.000000000000000167e-03 4.123327459766876570e-04
1.200000000000000025e-02 8.097555657367326359e-04
1.400000000000000029e-02 1.054405372611630148e-03
1.499999999999999944e-02 1.187706230002052955e-03
1.600000000000000033e-02 1.328785527159026579e-03
2.400000000000000050e-02 2.731875542351986600e-03
2.800000000000000058e-02 3.620260455416007567e-03
2.999999999999999889e-02 4.105550857017283874e-03
3.099999999999999978e-02 4.357441998073236129e-03
3.200000000000000067e-02 4.609604153523684869e-03
4.800000000000000100e-02 9.723764771822405659e-03
5.600000000000000117e-02 1.290056130158811348e-02
5.999999999999999778e-02 1.465450807345608161e-02
6.199999999999999956e-02 1.555813895484960650e-02
6.300000000000000044e-02 1.601702153889827257e-02
6.400000000000000133e-02 1.623172599495643215e-02
9.600000000000000200e-02 3.366585263192170552e-02
1.120000000000000023e-01 4.390682890216613538e-02
1.199999999999999956e-01 4.928199293640647682e-02
1.239999999999999991e-01 5.205553709196569789e-02
1.260000000000000009e-01 5.343577062597140714e-02
1.270000000000000018e-01 5.412766235946735172e-02
1.280000000000000027e-01 5.363667302394149738e-02
1.920000000000000040e-01 9.698850275663840892e-02
2.240000000000000047e-01 1.167421487123022905e-01
2.399999999999999911e-01 1.255864055712077043e-01
2.479999999999999982e-01 1.297377816544127982e-01
2.520000000000000018e-01 1.317766265052392471e-01
2.540000000000000036e-01 1.327441243237428015e-01
2.550000000000000044e-01 1.332360327849405057e-01
2.560000000000000053e-01 1.332205833508855464e-01
3.840000000000000080e-01 1.699449306705895779e-01
4.480000000000000093e-01 1.808660008530375840e-01
4.799999999999999822e-01 1.880218478406335270e-01
4.959999999999999964e-01 1.922824190476935258e-01
5.040000000000000036e-01 1.946624563926658835e-01
5.080000000000000071e-01 1.959144705511558227e-01
5.100000000000000089e-01 1.965307659084349901e-01
5.110000000000000098e-01 1.968417997972037592e-01
5.120000000000000107e-01 1.966612879689661475e-01
7.680000000000000160e-01 3.206102785541467548e-01
8.960000000000000187e-01 3.860221305278295212e-01
9.599999999999999645e-01 4.173551855537965816e-01
9.919999999999999929e-01 4.338176428886225122e-01
1.008000000000000007e+00 4.422126720714471548e-01
1.016000000000000014e+00 4.465116060388210628e-01
1.020000000000000018e+00 4.487022018815302049e-01
1.022000000000000020e+00 4.497857518185686687e-01
1.023000000000000131e+00 4.503338836487725816e-01
1.024000000000000021e+00 4.514817245049529970e-01
1.536000000000000032e+00 7.905911240373588722e-01
1.792000000000000037e+00 9.915607101774250864e-01
1.919999999999999929e+00 1.098600839109410865e+00
1.983999999999999986e+00 1.153722404703877435e+00
2.016000000000000014e+00 1.182128039012340759e+00
2.032000000000000028e+00 1.196509078943197801e+00
2.040000000000000036e+00 1.203835769094655284e+00
2.044000000000000039e+00 1.207470041906161251e+00
2.046000000000000263e+00 1.209289529074919045e+00
2.047000000000000153e+00 1.210204861245585795e+00
2.048000000000000043e+00 1.217709616691353247e+00
3.072000000000000064e+00 2.336579785641804463e+00
3.584000000000000075e+00 3.029456793524899716e+00
3.839999999999999858e+00 3.406275759456305785e+00
3.967999999999999972e+00 3.599373882499014243e+00
4.032000000000000028e+00 3.696335644801555631e+00
4.064000000000000057e+00 3.745763084838756196e+00
4.080000000000000071e+00 3.770577415065636373e+00
4.088000000000000078e+00 3.783046108457642553e+00
4.092000000000000526e+00 3.789214720347183096e+00
4.094000000000000306e+00 3.792311061438371933e+00
4.094999999999999751e+00 3.793879627236716345e+00
4.096000000000000085e+00 3.796213435142246517e+00
6.144000000000000128e+00 7.809100329487248082e+00
7.168000000000000149e+00 1.034901844755859379e+01
7.679999999999999716e+00 1.174495248148976678e+01
7.935999999999999943e+00 1.247565141050114690e+01
8.064000000000000057e+00 1.283852396109154448e+01
8.128000000000000114e+00 1.301886621771323327e+01
8.160000000000000142e+00 1.310985515437634064e+01
8.176000000000000156e+00 1.315532834212371860e+01
8.184000000000001052e+00 1.317815363984951915e+01
8.188000000000000611e+00 1.318941981953256892e+01
8.189999999999999503e+00 1.319507066748103519e+01
8.191000000000000725e+00 1.319796025444233223e+01
8.192000000000000171e+00 1.323567778484636115e+01
1.228800000000000026e+01 2.833391632528071113e+01
1.433600000000000030e+01 3.803989330474521324e+01
1.446499999999999986e+01 3.873730888845595643e+01
1.446600000000000108e+01 3.874253071204800136e+01
1.446799999999999997e+01 3.875267062911498073e+01
1.447199999999999953e+01 3.877310912477543070e+01
1.448000000000000043e+01 3.881433355169757249e+01
1.449600000000000044e+01 3.889678750775316018e+01
1.452800000000000047e+01 3.906071206590975464e+01
1.459200000000000053e+01 3.938693967502980087e+01
1.472000000000000064e+01 4.004106599254489396e+01
1.497600000000000087e+01 4.136812466231810248e+01
1.535999999999999943e+01 4.344030061911163187e+01
1.548799999999999955e+01 4.410770850110554875e+01
1.587199999999999989e+01 4.624592537783686907e+01
1.612800000000000011e+01 4.767631879508969917e+01
1.625600000000000023e+01 4.838063614790373634e+01
1.632000000000000028e+01 4.872735484712044496e+01
1.635200000000000031e+01 4.890122954352924012e+01
1.636800000000000210e+01 4.898813906724400624e+01
1.637600000000000122e+01 4.903179369124424625e+01
1.637999999999999901e+01 4.905347923093412987e+01
1.638200000000000145e+01 4.906419337296537719e+01
1.638299999999999912e+01 4.906964798208895218e+01
1.638400000000000034e+01 4.926798318938486432e+01
1.651200000000000045e+01 4.990200950946094594e+01
1.855999999999999872e+01 6.255208077753533757e+01
2.265599999999999881e+01 9.197941399364783877e+01
2.457600000000000051e+01 1.079133380984081043e+02
2.867200000000000060e+01 1.457052312458952201e+02
3.071999999999999886e+01 1.668098499526867329e+02
3.084799999999999898e+01 1.679579067588356054e+02
3.174399999999999977e+01 1.779281841447536578e+02
3.225600000000000023e+01 1.835507304966609468e+02
3.251200000000000045e+01 1.863939890091885729e+02
3.264000000000000057e+01 1.877828351411457675e+02
3.270400000000000063e+01 1.884635966104852400e+02
3.273600000000000421e+01 1.888043077222665147e+02
3.275200000000000244e+01 1.889748612518853577e+02
3.275999999999999801e+01 1.890601237025539376e+02
3.276400000000000290e+01 1.891025229074987806e+02
3.276599999999999824e+01 1.891234779231589300e+02
3.276700000000000301e+01 1.891342112895206924e+02
