# time MSD
1.000000000000000021e-03 2.558189722751247190e-05
2.000000000000000042e-03 6.211450529417990600e-05
3.000000000000000062e-03 1.099261522201359416e-04
4.000000000000000083e-03 1.689632518699931796e-04
6.000000000000000125e-03 3.200999621198288608e-04
7.000000000000000146e-03 4.121338401120486867e-04
8.000000000000000167e-03 5.118626941679433684e-04
1.200000000000000025e-02 1.033331810243701089e-03
1.400000000000000029e-02 1.361110126795323817e-03
1.499999999999999944e-02 1.541238018650463448e-03
1.600000000000000033e-02 1.732250626103249390e-03
2.400000000000000050e-02 3.640218569591539485e-03
2.800000000000000058e-02 4.855490389002599730e-03
2.999999999999999889e-02 5.528141300654325525e-03
3.099999999999999978e-02 5.879655348723060969e-03
3.200000000000000067e-02 6.246795960158701977e-03
4.800000000000000100e-02 1.342748665830267342e-02
5.600000000000000117e-02 1.798187145261113604e-02
5.999999999999999778e-02 2.050040216599998202e-02
6.199999999999999956e-02 2.182543138522651666e-02
6.300000000000000044e-02 2.249973143208827339e-02
6.400000000000000133e-02 2.316002028655810008e-02
9.600000000000000200e-02 4.977313036073290065e-02
1.120000000000000023e-01 6.630823874011763930e-02
1.199999999999999956e-01 7.530541837664056493e-02
1.239999999999999991e-01 7.999683509772735623e-02
1.260000000000000009e-01 8.240280496642830854e-02
1.270000000000000018e-01 8.360823079448521933e-02
1.280000000000000027e-01 8.433358431254102394e-02
1.920000000000000040e-01 1.744914206337422335e-01
2.240000000000000047e-01 2.278059192487229545e-01
2.399999999999999911e-01 2.562061957670426771e-01
2.479999999999999982e-01 2.708100351802807393e-01
2.520000000000000018e-01 2.782483677488095108e-01
2.540000000000000036e-01 2.820101470296433877e-01
2.550000000000000044e-01 2.838833339947197665e-01
2.560000000000000053e-01 2.839709598785963296e-01
3.840000000000000080e-01 5.584544824618343783e-01
4.480000000000000093e-01 7.251647124774454056e-01
4.799999999999999822e-01 8.168682160130450454e-01
4.959999999999999964e-01 8.650397927563672207e-01
5.040000000000000036e-01 8.897077174288419155e-01
5.080000000000000071e-01 9.022056436046392847e-01
5.100000000000000089e-01 9.085187111664447812e-01
5.110000000000000098e-01 9.116610618352862794e-01
5.120000000000000107e-01 9.105530300175581626e-01
7.680000000000000160e-01 1.922068390871877419e+00
8.960000000000000187e-01 2.571849608098528250e+00
9.599999999999999645e-01 2.929967157544656864e+00
9.919999999999999929e-01 3.116775288447993564e+00
1.008000000000000007e+00 3.212353613167092892e+00
1.016000000000000014e+00 3.260707456534908122e+00
1.020000000000000018e+00 3.285066432790384905e+00
1.022000000000000020e+00 3.297314438252713753e+00
1.023000000000000131e+00 3.303384864485828576e+00
1.024000000000000021e+00 3.309545004545230817e+00
1.536000000000000032e+00 7.221360442638925292e+00
1.792000000000000037e+00 9.745260630388036915e+00
1.919999999999999929e+00 1.114624354349146884e+01
1.983999999999999986e+00 1.187863606218995827e+01
2.016000000000000014e+00 1.225168959458108198e+01
2.032000000000000028e+00 1.244023989028110577e+01
2.040000000000000036e+00 1.253504466095276548e+01
2.044000000000000039e+00 1.258266561553749874e+01
2.046000000000000263e+00 1.260658962790058979e+01
2.047000000000000153e+00 1.261844007532739020e+01
2.048000000000000043e+00 1.265075091254172790e+01
3.072000000000000064e+00 2.803643931837159187e+01
3.584000000000000075e+00 3.799194288519732510e+01
3.839999999999999858e+00 4.353581992096960818e+01
3.967999999999999972e+00 4.644179597820954086e+01
4.032000000000000028e+00 4.792207135864897793e+01
4.064000000000000057e+00 4.866714810139273339e+01
4.080000000000000071e+00 4.904121156426939621e+01
4.088000000000000078e+00 4.922878502879205342e+01
4.092000000000000526e+00 4.932282452559353914e+01
4.094000000000000306e+00 4.937001153128765196e+01
4.094999999999999751e+00 4.939341790371059204e+01
4.096000000000000085e+00 4.947390515961698298e+01
6.144000000000000128e+00 1.104847226794373967e+02
7.168000000000000149e+00 1.500713636077690012e+02
7.679999999999999716e+00 1.721153884992303347e+02
7.935999999999999943e+00 1.837020235086014850e+02
8.064000000000000057e+00 1.896219429509995678e+02
8.128000000000000114e+00 1.925978853726866191e+02
8.160000000000000142e+00 1.940863253620956641e+02
8.176000000000000156e+00 1.948311961661839007e+02
8.184000000000001052e+00 1.952042849827051327e+02
8.188000000000000611e+00 1.953912117521369112e+02
8.189999999999999503e+00 1.954848785330586054e+02
8.191000000000000725e+00 1.955313893158925111e+02
8.192000000000000171e+00 1.956050526768019324e+02
1.228800000000000026e+01 4.385627164414220260e+02
1.433600000000000030e+01 5.963004204166353475e+02
1.446499999999999986e+01 6.070974663682848131e+02
1.446600000000000108e+01 6.071809324999735509e+02
1.446799999999999997e+01 6.073490438476404734e+02
1.447199999999999953e+01 6.076843398846476703e+02
