# time MSD
1.000000000000000021e-03 3.182827524095871490e-05
2.000000000000000042e-03 8.696127801003115726e-05
3.000000000000000062e-03 1.658259531086821528e-04
4.000000000000000083e-03 2.680206264719911437e-04
6.000000000000000125e-03 5.423143296591589240e-04
7.000000000000000146e-03 7.155980616394949558e-04
8.000000000000000167e-03 9.135654350004665004e-04
1.200000000000000025e-02 1.933913383607671664e-03
1.400000000000000029e-02 2.583394132101449279e-03
1.499999999999999944e-02 2.945529437376755589e-03
1.600000000000000033e-02 3.324422291666235488e-03
2.400000000000000050e-02 7.242308247934426714e-03
2.800000000000000058e-02 9.759484612538395568e-03
2.999999999999999889e-02 1.115492426649928107e-02
3.099999999999999978e-02 1.189384327608109491e-02
3.200000000000000067e-02 1.263586269343803040e-02
4.800000000000000100e-02 2.791994610148195929e-02
5.600000000000000117e-02 3.782332488193997089e-02
5.999999999999999778e-02 4.331974401819303072e-02
6.199999999999999956e-02 4.620188871886968252e-02
6.300000000000000044e-02 4.768837489437004196e-02
6.400000000000000133e-02 4.909448418377145712e-02
9.600000000000000200e-02 1.092387426820503882e-01
1.120000000000000023e-01 1.480931821817784710e-01
1.199999999999999956e-01 1.697545820499056779e-01
1.239999999999999991e-01 1.811000041979423936e-01
1.260000000000000009e-01 1.868982172267320274e-01
1.270000000000000018e-01 1.898544043286981009e-01
1.280000000000000027e-01 1.922418104549546147e-01
1.920000000000000040e-01 4.273154606323765203e-01
2.240000000000000047e-01 5.782820113958946351e-01
2.399999999999999911e-01 6.619249639416593389e-01
2.479999999999999982e-01 7.058781998082229725e-01
2.520000000000000018e-01 7.282841963787747286e-01
2.540000000000000036e-01 7.395997530274742715e-01
2.550000000000000044e-01 7.453291315249698235e-01
2.560000000000000053e-01 7.477195613756081327e-01
3.840000000000000080e-01 1.642400197415200491e+00
4.480000000000000093e-01 2.209503966714990941e+00
4.799999999999999822e-01 2.522126840344095289e+00
4.959999999999999964e-01 2.685680673280156583e+00
5.040000000000000036e-01 2.769485446492891967e+00
5.080000000000000071e-01 2.811688346546015627e+00
5.100000000000000089e-01 2.832883674857727740e+00
5.110000000000000098e-01 2.843580016605204985e+00
5.120000000000000107e-01 2.838814570466519971e+00
7.680000000000000160e-01 6.157359266233938477e+00
8.960000000000000187e-01 8.283981180547606016e+00
9.599999999999999645e-01 9.467968521525524039e+00
9.919999999999999929e-01 1.009011890921687282e+01
1.008000000000000007e+00 1.040898056328319043e+01
1.016000000000000014e+00 1.057069794468755397e+01
1.020000000000000018e+00 1.065175795662713298e+01
1.022000000000000020e+00 1.069235675876181801e+01
1.023000000000000131e+00 1.071282190782834576e+01
1.024000000000000021e+00 1.076574440783623210e+01
1.536000000000000032e+00 2.368530933341504863e+01
1.792000000000000037e+00 3.202101137419887067e+01
1.919999999999999929e+00 3.666208035074970439e+01
1.983999999999999986e+00 3.910303977982511725e+01
2.016000000000000014e+00 4.035286974520182923e+01
2.032000000000000028e+00 4.098564135118682827e+01
2.040000000000000036e+00 4.130466935764157199e+01
