# time MSD
1.000000000000000021e-03 5.679128150135594281e-05
2.000000000000000042e-03 1.855883189894407773e-04
3.000000000000000062e-03 3.886812470773789974e-04
4.000000000000000083e-03 6.668795847177392839e-04
6.000000000000000125e-03 1.436279928058546186e-03
7.000000000000000146e-03 1.932847221155889299e-03
8.000000000000000167e-03 2.503639535732261282e-03
1.200000000000000025e-02 5.513105039332899700e-03
1.400000000000000029e-02 7.447737572327199802e-03
1.499999999999999944e-02 8.529423305091378762e-03
1.600000000000000033e-02 9.676747838375824792e-03
2.400000000000000050e-02 2.151014941665583408e-02
2.800000000000000058e-02 2.916990398637048232e-02
2.999999999999999889e-02 3.341391261922228850e-02
3.099999999999999978e-02 3.565439463970822981e-02
3.200000000000000067e-02 3.802708641435616210e-02
4.800000000000000100e-02 8.463477287773148172e-02
5.600000000000000117e-02 1.146825670018076226e-01
5.999999999999999778e-02 1.313761249705926726e-01
6.199999999999999956e-02 1.400930681807628642e-01
6.300000000000000044e-02 1.445774798943108841e-01
6.400000000000000133e-02 1.488150714177243483e-01
9.600000000000000200e-02 3.289380105800254195e-01
1.120000000000000023e-01 4.431231268454220995e-01
1.199999999999999956e-01 5.059675037890024596e-01
1.239999999999999991e-01 5.388050597744135084e-01
1.260000000000000009e-01 5.554894859291032994e-01
1.270000000000000018e-01 5.639709817384704893e-01
1.280000000000000027e-01 5.682923689137151513e-01
1.920000000000000040e-01 1.218853859701456210e+00
2.240000000000000047e-01 1.617770935990967329e+00
2.399999999999999911e-01 1.833886462071552037e+00
2.479999999999999982e-01 1.946122695154407278e+00
2.520000000000000018e-01 2.003271209648421980e+00
2.540000000000000036e-01 2.031976015950852421e+00
2.550000000000000044e-01 2.046503617149836973e+00
2.560000000000000053e-01 2.049933723128106511e+00
3.840000000000000080e-01 4.250461932985456492e+00
4.480000000000000093e-01 5.656371782137761706e+00
4.799999999999999822e-01 6.446738136537811137e+00
4.959999999999999964e-01 6.864191303437721103e+00
5.040000000000000036e-01 7.078778312036742015e+00
5.080000000000000071e-01 7.187553051306008634e+00
5.100000000000000089e-01 7.242076601172210637e+00
5.110000000000000098e-01 7.269595836349623141e+00
5.120000000000000107e-01 7.288495585911359598e+00
7.680000000000000160e-01 1.613493089394592417e+01
8.960000000000000187e-01 2.183081821647106935e+01
9.599999999999999645e-01 2.501139474632012138e+01
9.919999999999999929e-01 2.668743894699784391e+01
1.008000000000000007e+00 2.754593492021625067e+01
1.016000000000000014e+00 2.798065847030998654e+01
1.020000000000000018e+00 2.819948661769252851e+01
1.022000000000000020e+00 2.830871136719752101e+01
1.023000000000000131e+00 2.836381334030755497e+01
1.024000000000000021e+00 2.839759274745976114e+01
1.536000000000000032e+00 6.338509163935759716e+01
1.792000000000000037e+00 8.605590931418414868e+01
1.919999999999999929e+00 9.869639574879160193e+01
1.983999999999999986e+00 1.053749622580640875e+02
2.016000000000000014e+00 1.088020022042466337e+02
2.032000000000000028e+00 1.105345643391224399e+02
2.040000000000000036e+00 1.114064202258342533e+02
2.044000000000000039e+00 1.118438670739867717e+02
2.046000000000000263e+00 1.120619402233056121e+02
2.047000000000000153e+00 1.121718522085016616e+02
2.048000000000000043e+00 1.121813188876808596e+02
3.072000000000000064e+00 2.515213063188057561e+02
3.584000000000000075e+00 3.420410591817221757e+02
3.839999999999999858e+00 3.924509649975537400e+02
3.967999999999999972e+00 4.189604446739182322e+02
4.032000000000000028e+00 4.326113734753101880e+02
4.064000000000000057e+00 4.395309942934386527e+02
4.080000000000000071e+00 4.430082374981280395e+02
4.088000000000000078e+00 4.447527409794348614e+02
4.092000000000000526e+00 4.456268043757644932e+02
4.094000000000000306e+00 4.460622175752802718e+02
4.094999999999999751e+00 4.462815765375751198e+02
4.096000000000000085e+00 4.467725034236297574e+02
6.144000000000000128e+00 1.003172676371238708e+03
7.168000000000000149e+00 1.364744863780913420e+03
7.679999999999999716e+00 1.566402419777121622e+03
7.935999999999999943e+00 1.672324828799117086e+03
8.064000000000000057e+00 1.726586828077755399e+03
8.128000000000000114e+00 1.754189752025390590e+03
