# time MSD
1.000000000000000021e-03 2.821582179188283118e-05
2.000000000000000042e-03 7.191402703764869357e-05
3.000000000000000062e-03 1.323760846880968345e-04
4.000000000000000083e-03 2.072872048505633338e-04
6.000000000000000125e-03 4.068565857697016065e-04
7.000000000000000146e-03 5.314797432405787402e-04
8.000000000000000167e-03 6.686271278711124416e-04
1.200000000000000025e-02 1.384810999687486862e-03
1.400000000000000029e-02 1.838748105342688640e-03
1.499999999999999944e-02 2.090992932734372662e-03
1.600000000000000033e-02 2.348362152311339861e-03
2.400000000000000050e-02 5.036643226964114539e-03
2.800000000000000058e-02 6.758024814695581459e-03
2.999999999999999889e-02 7.713589624838225293e-03
3.099999999999999978e-02 8.218156395676062126e-03
3.200000000000000067e-02 8.727916672616855068e-03
4.800000000000000100e-02 1.907118128659951103e-02
5.600000000000000117e-02 2.571807680575036517e-02
5.999999999999999778e-02 2.941038180908294927e-02
6.199999999999999956e-02 3.135071709773473714e-02
6.300000000000000044e-02 3.235032847319310040e-02
6.400000000000000133e-02 3.340634927632628315e-02
9.600000000000000200e-02 7.345263380622532590e-02
1.120000000000000023e-01 9.908477155373786316e-02
1.199999999999999956e-01 1.133052893231819847e-01
1.239999999999999991e-01 1.207649042949510698e-01
1.260000000000000009e-01 1.245899487638118114e-01
1.270000000000000018e-01 1.265358903981305405e-01
1.280000000000000027e-01 1.281566484284807628e-01
1.920000000000000040e-01 2.811991561576095422e-01
2.240000000000000047e-01 3.783374589630152385e-01
2.399999999999999911e-01 4.318637894066020277e-01
2.479999999999999982e-01 4.599349632049859471e-01
2.520000000000000018e-01 4.742929421492679265e-01
2.540000000000000036e-01 4.815749865851464695e-01
2.550000000000000044e-01 4.852548940360305596e-01
2.560000000000000053e-01 4.898570335305506562e-01
3.840000000000000080e-01 1.061060310192194045e+00
4.480000000000000093e-01 1.421436598874808777e+00
4.799999999999999822e-01 1.619406981874791152e+00
4.959999999999999964e-01 1.722716615132706464e+00
5.040000000000000036e-01 1.775657236300121289e+00
5.080000000000000071e-01 1.802443755666335967e+00
5.100000000000000089e-01 1.815954226390825044e+00
5.110000000000000098e-01 1.822755711125836342e+00
5.120000000000000107e-01 1.832076020183391440e+00
7.680000000000000160e-01 3.937333230068857937e+00
8.960000000000000187e-01 5.262516530623145172e+00
9.599999999999999645e-01 5.991955400421105971e+00
9.919999999999999929e-01 6.372699171321588807e+00
1.008000000000000007e+00 6.566881016074806787e+00
1.016000000000000014e+00 6.665282981116847694e+00
1.020000000000000018e+00 6.714824892478366891e+00
1.022000000000000020e+00 6.739729533991054566e+00
1.023000000000000131e+00 6.752226773842303409e+00
1.024000000000000021e+00 6.786613239222575089e+00
1.536000000000000032e+00 1.457846414555396741e+01
1.792000000000000037e+00 1.949977628879667080e+01
