# time MSD
1.000000000000000021e-03 4.639791814761511611e-05
2.000000000000000042e-03 1.461779121513865883e-04
3.000000000000000062e-03 2.982112140535564501e-04
4.000000000000000083e-03 5.037227957276421567e-04
6.000000000000000125e-03 1.073796496149411394e-03
7.000000000000000146e-03 1.436728586136522962e-03
8.000000000000000167e-03 1.848385179039783999e-03
1.200000000000000025e-02 4.043129878123444092e-03
1.400000000000000029e-02 5.459259917853196385e-03
1.499999999999999944e-02 6.244121562782113492e-03
1.600000000000000033e-02 7.092283420908018950e-03
2.400000000000000050e-02 1.570128529669259296e-02
2.800000000000000058e-02 2.127846604507086306e-02
2.999999999999999889e-02 2.438768527981729703e-02
3.099999999999999978e-02 2.601527495685294553e-02
3.200000000000000067e-02 2.767969300474540026e-02
4.800000000000000100e-02 6.179230864911437748e-02
5.600000000000000117e-02 8.387464990311313540e-02
5.999999999999999778e-02 9.619585764571281228e-02
6.199999999999999956e-02 1.026794961415938429e-01
6.300000000000000044e-02 1.059882290724415282e-01
6.400000000000000133e-02 1.091738571225798760e-01
9.600000000000000200e-02 2.445156493907087170e-01
1.120000000000000023e-01 3.323383244970908312e-01
1.199999999999999956e-01 3.811957240817616666e-01
1.239999999999999991e-01 4.069198221306360996e-01
1.260000000000000009e-01 4.201088991348024826e-01
1.270000000000000018e-01 4.267593655230879635e-01
1.280000000000000027e-01 4.335207395135404207e-01
1.920000000000000040e-01 9.707338056978186414e-01
2.240000000000000047e-01 1.318962114923351914e+00
2.399999999999999911e-01 1.512966957625391018e+00
2.479999999999999982e-01 1.614769116977713637e+00
2.520000000000000018e-01 1.666992124509520723e+00
2.540000000000000036e-01 1.693440079299497025e+00
2.550000000000000044e-01 1.706699341936281034e+00
2.560000000000000053e-01 1.720267739575236154e+00
3.840000000000000080e-01 3.847570114131035890e+00
4.480000000000000093e-01 5.222908752134094890e+00
4.799999999999999822e-01 5.988884875047928880e+00
4.959999999999999964e-01 6.391466370254413221e+00
5.040000000000000036e-01 6.597357523093957177e+00
5.080000000000000071e-01 6.701675415854172257e+00
5.100000000000000089e-01 6.754210007941689575e+00
5.110000000000000098e-01 6.780473634191973353e+00
5.120000000000000107e-01 6.801562498516856792e+00
7.680000000000000160e-01 1.519358842420975897e+01
8.960000000000000187e-01 2.061429604127583914e+01
9.599999999999999645e-01 2.362653028577995684e+01
9.919999999999999929e-01 2.520962409639954771e+01
1.008000000000000007e+00 2.602039127423736176e+01
1.016000000000000014e+00 2.643002591517957356e+01
1.020000000000000018e+00 2.663630448941606943e+01
1.022000000000000020e+00 2.673991304044362849e+01
1.023000000000000131e+00 2.679164328016155139e+01
1.024000000000000021e+00 2.676778823404246666e+01
1.536000000000000032e+00 5.963818552011114349e+01
1.792000000000000037e+00 8.082665327500956209e+01
1.919999999999999929e+00 9.259216762672699019e+01
1.983999999999999986e+00 9.876165794609670456e+01
2.016000000000000014e+00 1.019217901420714725e+02
2.032000000000000028e+00 1.035205741045858048e+02
2.040000000000000036e+00 1.043234792752009099e+02
2.044000000000000039e+00 1.047266838979097372e+02
2.046000000000000263e+00 1.049289168632278688e+02
2.047000000000000153e+00 1.050298272614264192e+02
2.048000000000000043e+00 1.047852212785246167e+02
3.072000000000000064e+00 2.323787891207339840e+02
3.584000000000000075e+00 3.144447222001803084e+02
3.839999999999999858e+00 3.600102065513368643e+02
3.967999999999999972e+00 3.839129269435083529e+02
4.032000000000000028e+00 3.961316140753948503e+02
4.064000000000000057e+00 4.023154921016416097e+02
4.080000000000000071e+00 4.054263371704934684e+02
4.088000000000000078e+00 4.069840292191479421e+02
4.092000000000000526e+00 4.077652690146402392e+02
4.094000000000000306e+00 4.081568221311134153e+02
