# time MSD
1.000000000000000021e-03 2.037354529704543923e-05
2.000000000000000042e-03 4.118248447223567124e-05
3.000000000000000062e-03 6.262170093816254253e-05
4.000000000000000083e-03 8.496484750917854050e-05
6.000000000000000125e-03 1.312064093095190349e-04
7.000000000000000146e-03 1.551116551272552462e-04
8.000000000000000167e-03 1.782194385116830427e-04
1.200000000000000025e-02 2.817446893135531279e-04
1.400000000000000029e-02 3.370687688495882625e-04
1.499999999999999944e-02 3.663166812593106228e-04
1.600000000000000033e-02 3.933685592628701237e-04
2.400000000000000050e-02 6.474516702164196400e-04
2.800000000000000058e-02 7.881697798634999721e-04
2.999999999999999889e-02 8.614887950045377763e-04
3.099999999999999978e-02 9.014672660487255650e-04
3.200000000000000067e-02 9.266788932005811047e-04
4.800000000000000100e-02 1.610589075368808144e-03
5.600000000000000117e-02 2.008035178222650641e-03
5.999999999999999778e-02 2.219880312312501845e-03
6.199999999999999956e-02 2.328596181873052694e-03
6.300000000000000044e-02 2.386547203216004935e-03
6.400000000000000133e-02 2.462561697118177684e-03
9.600000000000000200e-02 4.513470392783519580e-03
1.120000000000000023e-01 5.755950861497413466e-03
1.199999999999999956e-01 6.432138483025403100e-03
1.239999999999999991e-01 6.783302166932314928e-03
1.260000000000000009e-01 6.960216021451422208e-03
1.270000000000000018e-01 7.054876877507602027e-03
1.280000000000000027e-01 7.128903636299917940e-03
1.920000000000000040e-01 1.390266016445914146e-02
2.240000000000000047e-01 1.796948050714741729e-02
2.399999999999999911e-01 2.020572468906745370e-02
2.479999999999999982e-01 2.138248105627008067e-02
2.520000000000000018e-01 2.197873140408012141e-02
2.540000000000000036e-01 2.227489324657790787e-02
2.550000000000000044e-01 2.243044719549906058e-02
2.560000000000000053e-01 2.271730840271884988e-02
3.840000000000000080e-01 4.529229404164532291e-02
4.480000000000000093e-01 5.881128041899483933e-02
4.799999999999999822e-01 6.600642486374357076e-02
4.959999999999999964e-01 6.976198767335087259e-02
5.040000000000000036e-01 7.168189040411668267e-02
5.080000000000000071e-01 7.264248592876998423e-02
5.100000000000000089e-01 7.312550471239734340e-02
5.110000000000000098e-01 7.337665754005365248e-02
5.120000000000000107e-01 7.370232701764785344e-02
7.680000000000000160e-01 1.435080251303257892e-01
8.960000000000000187e-01 1.829076665393387091e-01
9.599999999999999645e-01 2.033358590103867547e-01
9.919999999999999929e-01 2.136659070244467107e-01
