# time MSD
1.000000000000000021e-03 3.016825638499685765e-05
2.000000000000000042e-03 8.060063140822772566e-05
3.000000000000000062e-03 1.513217831254586292e-04
4.000000000000000083e-03 2.415719033375145403e-04
6.000000000000000125e-03 4.838217634880966392e-04
7.000000000000000146e-03 6.355744224208421988e-04
8.000000000000000167e-03 8.079181177947352549e-04
1.200000000000000025e-02 1.695619514471427471e-03
1.400000000000000029e-02 2.262281992649867787e-03
1.499999999999999944e-02 2.575543597391477882e-03
1.600000000000000033e-02 2.888119688145589746e-03
2.400000000000000050e-02 6.265025580916971232e-03
2.800000000000000058e-02 8.429548025408600820e-03
2.999999999999999889e-02 9.637246238630832462e-03
3.099999999999999978e-02 1.026830824748075147e-02
3.200000000000000067e-02 1.090913097323314464e-02
4.800000000000000100e-02 2.395201523296982757e-02
5.600000000000000117e-02 3.236643036579773397e-02
5.999999999999999778e-02 3.702853233438287844e-02
6.199999999999999956e-02 3.948742732875851896e-02
6.300000000000000044e-02 4.073769288514426240e-02
6.400000000000000133e-02 4.194172904695326470e-02
9.600000000000000200e-02 9.228321870094875756e-02
1.120000000000000023e-01 1.242369377921892504e-01
1.199999999999999956e-01 1.419120395534787804e-01
1.239999999999999991e-01 1.511416433631606049e-01
1.260000000000000009e-01 1.558778508199350210e-01
1.270000000000000018e-01 1.582555988906528821e-01
1.280000000000000027e-01 1.593898622888432481e-01
1.920000000000000040e-01 3.431145687495241736e-01
2.240000000000000047e-01 4.556048221554522271e-01
2.399999999999999911e-01 5.161481396150423562e-01
2.479999999999999982e-01 5.475633694477204383e-01
2.520000000000000018e-01 5.635309713572395074e-01
2.540000000000000036e-01 5.716209472290827431e-01
2.550000000000000044e-01 5.756510067545049791e-01
2.560000000000000053e-01 5.766688067749714541e-01
3.840000000000000080e-01 1.158966090494179646e+00
4.480000000000000093e-01 1.497833926419524397e+00
4.799999999999999822e-01 1.679351140058895409e+00
4.959999999999999964e-01 1.773031418940468784e+00
5.040000000000000036e-01 1.820881830844966354e+00
5.080000000000000071e-01 1.845126809781129529e+00
5.100000000000000089e-01 1.857351227888033529e+00
5.110000000000000098e-01 1.863417450357910621e+00
5.120000000000000107e-01 1.870430938729572112e+00
7.680000000000000160e-01 3.789726148617138080e+00
8.960000000000000187e-01 5.076139790804620411e+00
9.599999999999999645e-01 5.803354738262271439e+00
9.919999999999999929e-01 6.186094977933064953e+00
1.008000000000000007e+00 6.381566874845201021e+00
1.016000000000000014e+00 6.480824471463648706e+00
1.020000000000000018e+00 6.530834869260948139e+00
1.022000000000000020e+00 6.555998818641354475e+00
1.023000000000000131e+00 6.568468366450188611e+00
1.024000000000000021e+00 6.582542759767141760e+00
1.536000000000000032e+00 1.440001078709264171e+01
1.792000000000000037e+00 1.944947836468704594e+01
1.919999999999999929e+00 2.226255251485837050e+01
1.983999999999999986e+00 2.374584009846752153e+01
2.016000000000000014e+00 2.450587695371185148e+01
2.032000000000000028e+00 2.488954653300517705e+01
2.040000000000000036e+00 2.508328036145513451e+01
2.044000000000000039e+00 2.518061714998351519e+01
2.046000000000000263e+00 2.522949258971186737e+01
2.047000000000000153e+00 2.525370073197375120e+01
2.048000000000000043e+00 2.527111584645005493e+01
3.072000000000000064e+00 5.616335446678972687e+01
3.584000000000000075e+00 7.620726044859171111e+01
3.839999999999999858e+00 8.734141387073820795e+01
3.967999999999999972e+00 9.319859683143380380e+01
4.032000000000000028e+00 9.621260105643385430e+01
4.064000000000000057e+00 9.773898566397241439e+01
4.080000000000000071e+00 9.850526680638880350e+01
4.088000000000000078e+00 9.889112612859395313e+01
4.092000000000000526e+00 9.908477707641101517e+01
4.094000000000000306e+00 9.918182125616910128e+01
4.094999999999999751e+00 9.922993768866912490e+01
4.096000000000000085e+00 9.941636990909016447e+01
6.144000000000000128e+00 2.223227678742061642e+02
7.168000000000000149e+00 3.021053390929887428e+02
7.679999999999999716e+00 3.466056472658086136e+02
7.935999999999999943e+00 3.699335984548637839e+02
8.064000000000000057e+00 3.818946772261017486e+02
8.128000000000000114e+00 3.879739833995737399e+02
8.160000000000000142e+00 3.910342450982252558e+02
8.176000000000000156e+00 3.925665075033326730e+02
8.184000000000001052e+00 3.933366405771108134e+02
8.188000000000000611e+00 3.937229325887078062e+02
8.189999999999999503e+00 3.939164044538312055e+02
8.191000000000000725e+00 3.940123755271085315e+02
8.192000000000000171e+00 3.942184794415947522e+02
1.228800000000000026e+01 8.847813294036991465e+02
1.433600000000000030e+01 1.203165151090774543e+03
1.446499999999999986e+01 1.225189689091642322e+03
1.446600000000000108e+01 1.225358030397756693e+03
1.446799999999999997e+01 1.225697768270004644e+03
1.447199999999999953e+01 1.226375788777639627e+03
1.448000000000000043e+01 1.227728616215372085e+03
1.449600000000000044e+01 1.230428049312821940e+03
1.452800000000000047e+01 1.235844001510633007e+03
1.459200000000000053e+01 1.246715669179987799e+03
1.472000000000000064e+01 1.268575411029959923e+03
1.497600000000000087e+01 1.312975488231624468e+03
1.535999999999999943e+01 1.380683028506974324e+03
1.548799999999999955e+01 1.404024492773056409e+03
1.587199999999999989e+01 1.474082016624852258e+03
1.612800000000000011e+01 1.521789244795548484e+03
1.625600000000000023e+01 1.545955386069539600e+03
1.632000000000000028e+01 1.558165111202874641e+03
1.635200000000000031e+01 1.564293043513650900e+03
1.636800000000000210e+01 1.567357258647002936e+03
1.637600000000000122e+01 1.568896047790163038e+03
1.637999999999999901e+01 1.569667518681478441e+03
1.638200000000000145e+01 1.570054157795979336e+03
1.638299999999999912e+01 1.570245873464046326e+03
1.638400000000000034e+01 1.571582043322738855e+03
1.651200000000000045e+01 1.595338211028597925e+03
1.855999999999999872e+01 2.014495298123472139e+03
2.265599999999999881e+01 3.000139139175839773e+03
2.457600000000000051e+01 3.530742167166662057e+03
2.867200000000000060e+01 4.804036005864795698e+03
3.071999999999999886e+01 5.513485505199922954e+03
3.084799999999999898e+01 5.557942851510115361e+03
3.174399999999999977e+01 5.886561284642719329e+03
3.225600000000000023e+01 6.077772619396571827e+03
3.251200000000000045e+01 6.174259881880777357e+03
3.264000000000000057e+01 6.222853177177278667e+03
3.270400000000000063e+01 6.247329349182888109e+03
3.273600000000000421e+01 6.259595119816403894e+03
3.275200000000000244e+01 6.265723659204960313e+03
3.275999999999999801e+01 6.268800546127805319e+03
3.276400000000000290e+01 6.270342787832468275e+03
3.276599999999999824e+01 6.271115609889143343e+03
3.276700000000000301e+01 6.271498604477366825e+03
3.276800000000000068e+01 6.270907370444371736e+03
4.723199999999999932e+01 1.302299403834498298e+04
4.723300000000000409e+01 1.302258883527322723e+04
4.723400000000000176e+01 1.302313763844264759e+04
4.723600000000000421e+01 1.302424515491631428e+04
4.724000000000000199e+01 1.302645558224909473e+04
4.724799999999999756e+01 1.303086473110475163e+04
4.726400000000000290e+01 1.303965672763215662e+04
4.729599999999999937e+01 1.305727549976375485e+04
4.735999999999999943e+01 1.309256083860019680e+04
4.748799999999999955e+01 1.316318616009205834e+04
4.774399999999999977e+01 1.330536024399965572e+04
4.825600000000000023e+01 1.359188742742267459e+04
4.915200000000000102e+01 1.410306864722457067e+04
4.928000000000000114e+01 1.417427394003013978e+04
5.132800000000000296e+01 1.537538137208521766e+04
5.542399999999999949e+01 1.792604316659579854e+04
5.734400000000000119e+01 1.919158141384128248e+04
6.143999999999999773e+01 2.202988380912977664e+04
6.348799999999999955e+01 2.352124351222569749e+04
6.361599999999999966e+01 2.361323646123945218e+04
6.361700000000000443e+01 2.361844354994513924e+04
6.361800000000000210e+01 2.361918276338637952e+04
6.362000000000000455e+01 2.362067439625286715e+04
6.362400000000000233e+01 2.362365127200674760e+04
6.363199999999999790e+01 2.362958931406071133e+04
6.364800000000000324e+01 2.364142911068744070e+04
6.367999999999999972e+01 2.366515138183599265e+04
6.374399999999999977e+01 2.371264649793570788e+04
6.387199999999999989e+01 2.380765732630183993e+04
6.412800000000000011e+01 2.399872444353381434e+04
6.451200000000000045e+01 2.428531078748436630e+04
