# time MSD
1.000000000000000021e-03 2.429500934094298389e-05
2.000000000000000042e-03 5.728875862726416185e-05
3.000000000000000062e-03 9.923522526847037564e-05
4.000000000000000083e-03 1.511184056627689189e-04
6.000000000000000125e-03 2.788521546077837214e-04
7.000000000000000146e-03 3.563780719172070753e-04
8.000000000000000167e-03 4.413838173428212986e-04
1.200000000000000025e-02 8.729507148414984360e-04
1.400000000000000029e-02 1.138305451319700625e-03
1.499999999999999944e-02 1.286205139964197467e-03
1.600000000000000033e-02 1.447670217956690099e-03
2.400000000000000050e-02 3.008237055741004237e-03
2.800000000000000058e-02 3.999051730122708814e-03
2.999999999999999889e-02 4.538749434244948068e-03
3.099999999999999978e-02 4.826277657003898679e-03
3.200000000000000067e-02 5.118217416851249257e-03
4.800000000000000100e-02 1.099599950674235577e-02
5.600000000000000117e-02 1.473890711819113471e-02
5.999999999999999778e-02 1.681623692793364142e-02
6.199999999999999956e-02 1.789057995654370209e-02
6.300000000000000044e-02 1.845171534591801346e-02
6.400000000000000133e-02 1.901889639390020106e-02
9.600000000000000200e-02 4.141682431180768176e-02
1.120000000000000023e-01 5.576339313339946646e-02
1.199999999999999956e-01 6.367817340585782415e-02
1.239999999999999991e-01 6.783435695411683952e-02
1.260000000000000009e-01 6.992876410520662556e-02
1.270000000000000018e-01 7.100986197068479000e-02
1.280000000000000027e-01 7.195338314230374788e-02
1.920000000000000040e-01 1.569230113277457483e-01
2.240000000000000047e-01 2.107589593908756886e-01
2.399999999999999911e-01 2.404937817159567559e-01
2.479999999999999982e-01 2.559998178956572890e-01
2.520000000000000018e-01 2.639357957593285176e-01
2.540000000000000036e-01 2.678924909463317738e-01
2.550000000000000044e-01 2.699263128867653294e-01
2.560000000000000053e-01 2.715618935501570852e-01
3.840000000000000080e-01 5.836615830830487184e-01
4.480000000000000093e-01 7.785196851932317808e-01
4.799999999999999822e-01 8.850866422092746877e-01
4.959999999999999964e-01 9.406595247998879028e-01
5.040000000000000036e-01 9.689377004868413579e-01
5.080000000000000071e-01 9.832362412299241461e-01
5.100000000000000089e-01 9.903438348219844034e-01
5.110000000000000098e-01 9.939858882249062999e-01
5.120000000000000107e-01 1.000299458723400203e+00
7.680000000000000160e-01 2.098228880184202172e+00
8.960000000000000187e-01 2.765747565153616083e+00
9.599999999999999645e-01 3.127391637939054725e+00
9.919999999999999929e-01 3.314842793739281923e+00
1.008000000000000007e+00 3.410276141544082762e+00
1.016000000000000014e+00 3.458297648514375489e+00
1.020000000000000018e+00 3.482480908178663626e+00
1.022000000000000020e+00 3.494509896182332653e+00
1.023000000000000131e+00 3.500635863321805541e+00
1.024000000000000021e+00 3.522109515218063702e+00
1.536000000000000032e+00 7.149736372444930765e+00
1.792000000000000037e+00 9.312895252572552351e+00
1.919999999999999929e+00 1.047108048921142398e+01
1.983999999999999986e+00 1.106873188817205644e+01
2.016000000000000014e+00 1.137194112062027429e+01
2.032000000000000028e+00 1.152502883642532616e+01
2.040000000000000036e+00 1.160151694574242498e+01
2.044000000000000039e+00 1.164021729341472344e+01
2.046000000000000263e+00 1.165939227426546765e+01
2.047000000000000153e+00 1.166910018749349476e+01
2.048000000000000043e+00 1.170375977238529330e+01
3.072000000000000064e+00 2.318585898625634556e+01
3.584000000000000075e+00 2.999456936710868504e+01
3.839999999999999858e+00 3.366040220538575767e+01
3.967999999999999972e+00 3.555376605096985543e+01
4.032000000000000028e+00 3.651577758693387210e+01
4.064000000000000057e+00 3.700046506637248456e+01
4.080000000000000071e+00 3.724364167997811137e+01
4.088000000000000078e+00 3.736508530079295554e+01
4.092000000000000526e+00 3.742661263417699757e+01
4.094000000000000306e+00 3.745708569377739394e+01
4.094999999999999751e+00 3.747236379021278196e+01
4.096000000000000085e+00 3.753227393918962207e+01
6.144000000000000128e+00 7.466525187086534743e+01
7.168000000000000149e+00 9.743201407792621183e+01
7.679999999999999716e+00 1.098031509868628035e+02
7.935999999999999943e+00 1.162362681967266838e+02
8.064000000000000057e+00 1.195029298830877309e+02
8.128000000000000114e+00 1.211517408406670455e+02
8.160000000000000142e+00 1.219787461290718653e+02
8.176000000000000156e+00 1.223940374538441063e+02
8.184000000000001052e+00 1.226006648571796376e+02
8.188000000000000611e+00 1.227053060268731457e+02
8.189999999999999503e+00 1.227572010004947884e+02
8.191000000000000725e+00 1.227832268300775524e+02
8.192000000000000171e+00 1.227777471982200979e+02
1.228800000000000026e+01 2.522560808026298957e+02
1.433600000000000030e+01 3.337636035602008064e+02
1.446499999999999986e+01 3.397180268275517392e+02
1.446600000000000108e+01 3.397603894198152261e+02
1.446799999999999997e+01 3.398458903784995755e+02
1.447199999999999953e+01 3.400181858421364041e+02
1.448000000000000043e+01 3.403586109812600853e+02
1.449600000000000044e+01 3.410431624048093795e+02
1.452800000000000047e+01 3.424099853589387976e+02
1.459200000000000053e+01 3.451629106676671199e+02
1.472000000000000064e+01 3.506933498218053273e+02
1.497600000000000087e+01 3.618807356554290777e+02
1.535999999999999943e+01 3.786319577694717395e+02
1.548799999999999955e+01 3.847528576151547099e+02
1.587199999999999989e+01 4.019991892080065554e+02
1.612800000000000011e+01 4.139160170166732087e+02
1.625600000000000023e+01 4.199145558080698493e+02
1.632000000000000028e+01 4.229304964766266721e+02
1.635200000000000031e+01 4.244398752505810535e+02
1.636800000000000210e+01 4.251962567395474935e+02
1.637600000000000122e+01 4.255734487627300950e+02
1.637999999999999901e+01 4.257639058176010849e+02
1.638200000000000145e+01 4.258590140260206454e+02
1.638299999999999912e+01 4.259064101748123790e+02
1.638400000000000034e+01 4.287973757992854189e+02
1.651200000000000045e+01 4.327721909774896289e+02
1.855999999999999872e+01 5.372669031612280151e+02
2.265599999999999881e+01 7.787595026459758856e+02
2.457600000000000051e+01 9.104528310998921370e+02
2.867200000000000060e+01 1.217594262220658720e+03
3.071999999999999886e+01 1.388465261037425989e+03
3.084799999999999898e+01 1.394681852100596643e+03
3.174399999999999977e+01 1.477844934807102618e+03
3.225600000000000023e+01 1.523284967477294913e+03
3.251200000000000045e+01 1.546211796252492377e+03
3.264000000000000057e+01 1.557695590412024103e+03
3.270400000000000063e+01 1.563447002993533033e+03
3.273600000000000421e+01 1.566320281313179066e+03
3.275200000000000244e+01 1.567760726851519166e+03
3.275999999999999801e+01 1.568476435964165148e+03
3.276400000000000290e+01 1.568839040494882966e+03
3.276599999999999824e+01 1.569019938945385547e+03
3.276700000000000301e+01 1.569109506137599510e+03
3.276800000000000068e+01 1.571386467987108745e+03
4.723199999999999932e+01 3.166121251521226895e+03
4.723300000000000409e+01 3.166789876626019577e+03
4.723400000000000176e+01 3.166917735585038372e+03
4.723600000000000421e+01 3.167176415134394574e+03
4.724000000000000199e+01 3.167695655963408171e+03
4.724799999999999756e+01 3.168723023485296380e+03
4.726400000000000290e+01 3.170789637015766857e+03
4.729599999999999937e+01 3.174911174993977511e+03
4.735999999999999943e+01 3.183194171872434708e+03
4.748799999999999955e+01 3.199788263649540113e+03
4.774399999999999977e+01 3.233127406382290246e+03
4.825600000000000023e+01 3.300190032630939186e+03
4.915200000000000102e+01 3.428778958693333152e+03
4.928000000000000114e+01 3.437185268137001003e+03
5.132800000000000296e+01 3.719786050963666185e+03
5.542399999999999949e+01 4.315279558155637460e+03
5.734400000000000119e+01 4.619913957565360761e+03
6.143999999999999773e+01 5.280871313858430767e+03
6.348799999999999955e+01 5.629688109281340985e+03
6.361599999999999966e+01 5.640066735140088895e+03
6.361700000000000443e+01 5.651164362910987620e+03
6.361800000000000210e+01 5.651335142895527497e+03
6.362000000000000455e+01 5.651680180569797812e+03
6.362400000000000233e+01 5.652373723875593896e+03
6.363199999999999790e+01 5.653743273377242076e+03
6.364800000000000324e+01 5.656500830274729196e+03
6.367999999999999972e+01 5.662000315215842420e+03
6.374399999999999977e+01 5.673046681330330102e+03
6.387199999999999989e+01 5.695164391515068019e+03
6.412800000000000011e+01 5.739585056997509128e+03
6.451200000000000045e+01 5.807857254992641174e+03
6.464000000000000057e+01 5.828808637121932406e+03
6.502400000000000091e+01 5.897451870650373166e+03
6.528000000000000114e+01 5.942428392459834868e+03
6.540800000000000125e+01 5.964880800900236864e+03
6.547200000000000841e+01 5.976103961565089776e+03
6.550400000000000489e+01 5.981705182702874481e+03
6.551999999999999602e+01 5.984511263647409578e+03
6.552800000000000580e+01 5.985907056788027148e+03
6.553199999999999648e+01 5.986614558989907891e+03
6.553400000000000603e+01 5.986966800788409273e+03
6.553499999999999659e+01 5.987141231453344517e+03
6.566400000000000148e+01 6.010359176605263201e+03
6.771200000000000330e+01 6.382207054613365472e+03
7.180800000000000693e+01 7.155230133752120310e+03
7.180899999999999750e+01 7.155186123127292376e+03
7.181000000000000227e+01 7.155378304739007945e+03
7.181199999999999761e+01 7.155766145406555552e+03
7.181600000000000250e+01 7.156546142703376063e+03
7.182399999999999807e+01 7.158086751573810943e+03
7.184000000000000341e+01 7.161189119488862161e+03
7.187199999999999989e+01 7.167375559648768103e+03
7.193600000000000705e+01 7.179797971388677979e+03
7.206400000000000716e+01 7.204668552895132962e+03
7.232000000000000739e+01 7.254611100558869111e+03
7.283200000000000784e+01 7.354834806225397188e+03
7.385599999999999454e+01 7.558539831177111409e+03
7.590399999999999636e+01 7.974832503726428513e+03
7.590500000000000114e+01 7.972105868358212319e+03
7.590600000000000591e+01 7.972308521334578472e+03
7.590800000000000125e+01 7.972717858408214852e+03
7.591200000000000614e+01 7.973540917823083873e+03
7.592000000000000171e+01 7.975166570971171495e+03
7.593600000000000705e+01 7.978440641816197058e+03
7.596800000000000352e+01 7.984968194938171109e+03
7.603199999999999648e+01 7.998074057422107217e+03
7.615999999999999659e+01 8.024315703751582078e+03
7.641599999999999682e+01 8.077005831168979967e+03
7.692799999999999727e+01 8.182717690072370715e+03
7.795199999999999818e+01 8.397492806505846602e+03
7.795300000000000296e+01 8.399270392824953888e+03
7.795400000000000773e+01 8.399478437457411928e+03
7.795600000000000307e+01 8.399898491905225455e+03
7.796000000000000796e+01 8.400743146268783676e+03
7.796800000000000352e+01 8.402412087199203597e+03
7.798399999999999466e+01 8.405772947498679059e+03
7.801600000000000534e+01 8.412473908593736269e+03
7.807999999999999829e+01 8.425927705919611981e+03
7.820799999999999841e+01 8.452868057042409419e+03
7.846399999999999864e+01 8.506951067150288509e+03
7.897599999999999909e+01 8.615435721981870302e+03
7.897700000000000387e+01 8.616687924047539127e+03
7.897800000000000864e+01 8.616898669595995671e+03
7.898000000000000398e+01 8.617324151885604806e+03
7.898399999999999466e+01 8.618179687220446795e+03
7.899200000000000443e+01 8.619870423255577407e+03
7.900799999999999557e+01 8.623274793963468255e+03
7.904000000000000625e+01 8.630062780821326669e+03
7.910399999999999920e+01 8.643691172193053717e+03
7.923199999999999932e+01 8.670980086333351210e+03
7.948799999999999955e+01 8.725758377520958675e+03
7.948900000000000432e+01 8.725779762061787551e+03
7.948999999999999488e+01 8.725991843794306988e+03
7.949200000000000443e+01 8.726420050795039060e+03
7.949599999999999511e+01 8.727280972902897702e+03
7.950400000000000489e+01 8.728982430366162589e+03
7.951999999999999602e+01 8.732408220762403289e+03
7.955200000000000671e+01 8.739238998153947250e+03
7.961599999999999966e+01 8.752953356762405747e+03
7.974399999999999977e+01 8.780414137253326771e+03
7.974500000000000455e+01 8.780431588226289023e+03
7.974599999999999511e+01 8.780644342251931448e+03
7.974800000000000466e+01 8.781073899661789255e+03
7.975199999999999534e+01 8.781937502771063009e+03
7.976000000000000512e+01 8.783644343895948623e+03
7.977599999999999625e+01 8.787080939426617988e+03
7.980800000000000693e+01 8.793933073416465049e+03
7.987199999999999989e+01 8.807690400275301727e+03
7.987300000000000466e+01 8.807705112028366784e+03
7.987399999999999523e+01 8.807918203587512835e+03
7.987600000000000477e+01 8.808348433711975304e+03
7.987999999999999545e+01 8.809213374713102894e+03
7.988800000000000523e+01 8.810922896657657475e+03
7.990399999999999636e+01 8.814364860681498612e+03
7.993600000000000705e+01 8.821227686574236941e+03
7.993699999999999761e+01 8.821330724991636089e+03
7.993800000000000239e+01 8.821543983867191855e+03
7.993999999999999773e+01 8.821974545787437819e+03
7.994400000000000261e+01 8.822840149610323351e+03
7.995199999999999818e+01 8.824551007912978093e+03
7.996800000000000352e+01 8.827995644559496213e+03
7.996900000000000830e+01 8.828135072356408273e+03
7.996999999999999886e+01 8.828348414795116696e+03
7.997200000000000841e+01 8.828779143679892513e+03
7.997599999999999909e+01 8.829645080042098925e+03
7.998399999999999466e+01 8.831356605944494731e+03
7.998499999999999943e+01 8.831544536201150549e+03
