# time MSD
1.000000000000000021e-03 2.714021670780899644e-05
2.000000000000000042e-03 6.898727067824766046e-05
3.000000000000000062e-03 1.250502540663040504e-04
4.000000000000000083e-03 1.957258761210730431e-04
6.000000000000000125e-03 3.811390714871530140e-04
7.000000000000000146e-03 4.948323977956015345e-04
8.000000000000000167e-03 6.241247949430005215e-04
1.200000000000000025e-02 1.282353481979748829e-03
1.400000000000000029e-02 1.697940240929849201e-03
1.499999999999999944e-02 1.926328301245719497e-03
1.600000000000000033e-02 2.167858406173710922e-03
2.400000000000000050e-02 4.628967372976674176e-03
2.800000000000000058e-02 6.199306227578717070e-03
2.999999999999999889e-02 7.070522397986788582e-03
3.099999999999999978e-02 7.526449149070433241e-03
3.200000000000000067e-02 8.032324290267553457e-03
4.800000000000000100e-02 1.748172703465191227e-02
5.600000000000000117e-02 2.353050823342587444e-02
5.999999999999999778e-02 2.688402245704706386e-02
6.199999999999999956e-02 2.864418103492704856e-02
6.300000000000000044e-02 2.954344429727834634e-02
6.400000000000000133e-02 3.046664968272655774e-02
9.600000000000000200e-02 6.684030247601337182e-02
1.120000000000000023e-01 9.000541460280478412e-02
1.199999999999999956e-01 1.027937191233437714e-01
1.239999999999999991e-01 1.094902451801566395e-01
1.260000000000000009e-01 1.129126312790251913e-01
1.270000000000000018e-01 1.146422094700475930e-01
1.280000000000000027e-01 1.158776097785831904e-01
1.920000000000000040e-01 2.521860905463717550e-01
2.240000000000000047e-01 3.381603751604070895e-01
2.399999999999999911e-01 3.853119057876372433e-01
2.479999999999999982e-01 4.099224672004568859e-01
2.520000000000000018e-01 4.224871492187341482e-01
2.540000000000000036e-01 4.288263732776646520e-01
2.550000000000000044e-01 4.320163091321219118e-01
2.560000000000000053e-01 4.338934366256307906e-01
3.840000000000000080e-01 9.287434915511502131e-01
4.480000000000000093e-01 1.239490559050475671e+00
4.799999999999999822e-01 1.410732561603688762e+00
4.959999999999999964e-01 1.500285967815718324e+00
5.040000000000000036e-01 1.545985489785958400e+00
5.080000000000000071e-01 1.569118452459398183e+00
5.100000000000000089e-01 1.580695481195463659e+00
5.110000000000000098e-01 1.586529835731374849e+00
5.120000000000000107e-01 1.594601930548717128e+00
7.680000000000000160e-01 3.430524894934641189e+00
8.960000000000000187e-01 4.603097006500583177e+00
9.599999999999999645e-01 5.252165364544291393e+00
9.919999999999999929e-01 5.592418408670724261e+00
1.008000000000000007e+00 5.766286150795757237e+00
1.016000000000000014e+00 5.854064273735618329e+00
1.020000000000000018e+00 5.898337639169747959e+00
1.022000000000000020e+00 5.920397410466804899e+00
1.023000000000000131e+00 5.931507742184868093e+00
1.024000000000000021e+00 5.965079920256145307e+00
1.536000000000000032e+00 1.302405995200289368e+01
1.792000000000000037e+00 1.753481310374928981e+01
1.919999999999999929e+00 2.003790367580243981e+01
1.983999999999999986e+00 2.135026494853974910e+01
2.016000000000000014e+00 2.202171690248556502e+01
2.032000000000000028e+00 2.236100157830475155e+01
2.040000000000000036e+00 2.253130456735788201e+01
2.044000000000000039e+00 2.261701099907272550e+01
2.046000000000000263e+00 2.265969745168168714e+01
2.047000000000000153e+00 2.268116159406459431e+01
2.048000000000000043e+00 2.279556560776386931e+01
3.072000000000000064e+00 5.033814371748614036e+01
3.584000000000000075e+00 6.812117358078501184e+01
3.839999999999999858e+00 7.794813997496271440e+01
3.967999999999999972e+00 8.310592122337089904e+01
4.032000000000000028e+00 8.574228277539708643e+01
4.064000000000000057e+00 8.707547153915048455e+01
4.080000000000000071e+00 8.774516908214739885e+01
4.088000000000000078e+00 8.808059838812015130e+01
4.092000000000000526e+00 8.824894218131987600e+01
4.094000000000000306e+00 8.833277271578950263e+01
4.094999999999999751e+00 8.837485350616488233e+01
4.096000000000000085e+00 8.850011564459879310e+01
6.144000000000000128e+00 1.970975028409881702e+02
7.168000000000000149e+00 2.674633976712198660e+02
7.679999999999999716e+00 3.066666196909307018e+02
7.935999999999999943e+00 3.271271491729730201e+02
8.064000000000000057e+00 3.375944678324295865e+02
8.128000000000000114e+00 3.428781340521562129e+02
8.160000000000000142e+00 3.455328687680213875e+02
8.176000000000000156e+00 3.468628106029149194e+02
8.184000000000001052e+00 3.475282805869709364e+02
8.188000000000000611e+00 3.478617358996095845e+02
8.189999999999999503e+00 3.480279070651520215e+02
8.191000000000000725e+00 3.481112049313752550e+02
8.192000000000000171e+00 3.484479306179890727e+02
1.228800000000000026e+01 7.796021360342430171e+02
1.433600000000000030e+01 1.059514622340555889e+03
1.446499999999999986e+01 1.078253982017864246e+03
1.446600000000000108e+01 1.078402444333357835e+03
1.446799999999999997e+01 1.078698493427680887e+03
1.447199999999999953e+01 1.079292453993529762e+03
1.448000000000000043e+01 1.080479464138173398e+03
1.449600000000000044e+01 1.082855269121427682e+03
1.452800000000000047e+01 1.087618995714096627e+03
1.459200000000000053e+01 1.097178417457460000e+03
1.472000000000000064e+01 1.116407012490878287e+03
1.497600000000000087e+01 1.155285919967448308e+03
1.535999999999999943e+01 1.215531523058805760e+03
1.548799999999999955e+01 1.235398256210830368e+03
1.587199999999999989e+01 1.297564510879499039e+03
1.612800000000000011e+01 1.339288181268128028e+03
1.625600000000000023e+01 1.360370748922088524e+03
1.632000000000000028e+01 1.370949954153000817e+03
1.635200000000000031e+01 1.376247787369652315e+03
1.636800000000000210e+01 1.378898120857403683e+03
1.637600000000000122e+01 1.380223770492302947e+03
1.637999999999999901e+01 1.380887414693358096e+03
1.638200000000000145e+01 1.381218185397691286e+03
1.638299999999999912e+01 1.381383974179406550e+03
1.638400000000000034e+01 1.382512620584596334e+03
1.651200000000000045e+01 1.403412046502360909e+03
1.855999999999999872e+01 1.771686516803956692e+03
2.265599999999999881e+01 2.636332158660391542e+03
2.457600000000000051e+01 3.101451594178042342e+03
2.867200000000000060e+01 4.217722572079012934e+03
3.071999999999999886e+01 4.840361417129318397e+03
3.084799999999999898e+01 4.879471183668702906e+03
3.174399999999999977e+01 5.167710969242742976e+03
3.225600000000000023e+01 5.335436143129507400e+03
3.251200000000000045e+01 5.419682017065928449e+03
3.264000000000000057e+01 5.461998045950964297e+03
3.270400000000000063e+01 5.483169694429401716e+03
3.273600000000000421e+01 5.493755934705262007e+03
3.275200000000000244e+01 5.499047823166512899e+03
3.275999999999999801e+01 5.501694036729657455e+03
3.276400000000000290e+01 5.503018638982202901e+03
3.276599999999999824e+01 5.503678793383613993e+03
3.276700000000000301e+01 5.504009567625694217e+03
3.276800000000000068e+01 5.509633393880173571e+03
4.723199999999999932e+01 1.142237315361891706e+04
4.723300000000000409e+01 1.142859845616470011e+04
4.723400000000000176e+01 1.142908177146341040e+04
4.723600000000000421e+01 1.143004531812753339e+04
4.724000000000000199e+01 1.143197827702592076e+04
4.724799999999999756e+01 1.143584044658438324e+04
4.726400000000000290e+01 1.144356676339811020e+04
4.729599999999999937e+01 1.145904036772209656e+04
4.735999999999999943e+01 1.149002645383711933e+04
4.748799999999999955e+01 1.155207163998121359e+04
4.774399999999999977e+01 1.167639341718966352e+04
4.825600000000000023e+01 1.192817382247251408e+04
4.915200000000000102e+01 1.237612710511031401e+04
