# time MSD
1.000000000000000021e-03 2.032491556856143688e-05
2.000000000000000042e-03 4.169873026362894527e-05
3.000000000000000062e-03 6.352937876965360263e-05
4.000000000000000083e-03 8.752579866623892409e-05
6.000000000000000125e-03 1.366785605702190633e-04
7.000000000000000146e-03 1.626968572910974208e-04
8.000000000000000167e-03 1.891608804823712150e-04
1.200000000000000025e-02 3.067547302356372148e-04
1.400000000000000029e-02 3.692233228931328165e-04
1.499999999999999944e-02 4.021463895540914940e-04
1.600000000000000033e-02 4.379719643204864170e-04
2.400000000000000050e-02 7.439337306698651144e-04
2.800000000000000058e-02 9.220157092899987925e-04
2.999999999999999889e-02 1.012688883202338607e-03
3.099999999999999978e-02 1.059788255413091160e-03
3.200000000000000067e-02 1.106731477199339626e-03
4.800000000000000100e-02 2.011242437760282342e-03
5.600000000000000117e-02 2.542850504243001665e-03
5.999999999999999778e-02 2.838558191883537845e-03
6.199999999999999956e-02 2.984953798404149043e-03
6.300000000000000044e-02 3.060644976032741559e-03
6.400000000000000133e-02 3.144987533629638871e-03
9.600000000000000200e-02 6.056091869404028362e-03
1.120000000000000023e-01 7.844006234726377813e-03
1.199999999999999956e-01 8.802587690386699804e-03
1.239999999999999991e-01 9.322879317761600948e-03
1.260000000000000009e-01 9.574572044343861860e-03
1.270000000000000018e-01 9.703065910065511099e-03
1.280000000000000027e-01 9.914703171291191705e-03
1.920000000000000040e-01 1.992573188324475025e-02
2.240000000000000047e-01 2.605608272995848379e-02
2.399999999999999911e-01 2.939821953703904145e-02
2.479999999999999982e-01 3.111467358705697836e-02
2.520000000000000018e-01 3.203313432598426519e-02
2.540000000000000036e-01 3.247105644535377977e-02
2.550000000000000044e-01 3.269642785947497049e-02
2.560000000000000053e-01 3.280000652636607533e-02
3.840000000000000080e-01 6.686971817498199577e-02
4.480000000000000093e-01 8.732751716953679466e-02
4.799999999999999822e-01 9.833607911753038111e-02
4.959999999999999964e-01 1.040308584109506940e-01
5.040000000000000036e-01 1.068691391666164309e-01
5.080000000000000071e-01 1.083734495820087018e-01
5.100000000000000089e-01 1.090811311724952798e-01
5.110000000000000098e-01 1.094474249853626124e-01
5.120000000000000107e-01 1.098795341811266424e-01
7.680000000000000160e-01 2.156597606961015712e-01
8.960000000000000187e-01 2.758791827052213819e-01
9.599999999999999645e-01 3.071919773528994368e-01
9.919999999999999929e-01 3.232787656125160058e-01
1.008000000000000007e+00 3.314343992627368785e-01
1.016000000000000014e+00 3.354316201268681685e-01
1.020000000000000018e+00 3.375370464941449544e-01
1.022000000000000020e+00 3.385236969401607676e-01
1.023000000000000131e+00 3.390357838326452655e-01
1.024000000000000021e+00 3.395171827370961903e-01
1.536000000000000032e+00 6.201166354730732744e-01
1.792000000000000037e+00 7.700659169640841073e-01
1.919999999999999929e+00 8.470219938931073944e-01
1.983999999999999986e+00 8.854589957361158614e-01
2.016000000000000014e+00 9.051132008535843765e-01
2.032000000000000028e+00 9.148989783537916365e-01
2.040000000000000036e+00 9.197595517524422837e-01
2.044000000000000039e+00 9.222442383349550576e-01
2.046000000000000263e+00 9.234584569538487608e-01
2.047000000000000153e+00 9.240581181636681185e-01
2.048000000000000043e+00 9.125959488852986023e-01
3.072000000000000064e+00 1.561308229376004109e+00
3.584000000000000075e+00 1.908279325587437292e+00
