# time MSD
1.000000000000000021e-03 2.840259543987730235e-05
2.000000000000000042e-03 7.268298797993014626e-05
3.000000000000000062e-03 1.342497049198363107e-04
4.000000000000000083e-03 2.105806176264373320e-04
6.000000000000000125e-03 4.133497543933178637e-04
7.000000000000000146e-03 5.407235999698741359e-04
8.000000000000000167e-03 6.820347557130972257e-04
1.200000000000000025e-02 1.412896374529182698e-03
1.400000000000000029e-02 1.875465619854660209e-03
1.499999999999999944e-02 2.133777094682310065e-03
1.600000000000000033e-02 2.401043200941332424e-03
2.400000000000000050e-02 5.151882747259784422e-03
2.800000000000000058e-02 6.910160423364673440e-03
2.999999999999999889e-02 7.885119934130444333e-03
3.099999999999999978e-02 8.402679914786895243e-03
3.200000000000000067e-02 8.900230598735970819e-03
4.800000000000000100e-02 1.947523729372840559e-02
5.600000000000000117e-02 2.626895294296266101e-02
5.999999999999999778e-02 3.003500773890266373e-02
6.199999999999999956e-02 3.201246087618144637e-02
6.300000000000000044e-02 3.303719473967337700e-02
6.400000000000000133e-02 3.405292892720750836e-02
9.600000000000000200e-02 7.491358130619692191e-02
1.120000000000000023e-01 1.011593754102759202e-01
1.199999999999999956e-01 1.156953567827318785e-01
1.239999999999999991e-01 1.233096578123968751e-01
1.260000000000000009e-01 1.272085798325912898e-01
1.270000000000000018e-01 1.292032533379973702e-01
1.280000000000000027e-01 1.312197056466989087e-01
1.920000000000000040e-01 2.878163589077362139e-01
2.240000000000000047e-01 3.873111778270907357e-01
2.399999999999999911e-01 4.423112396862738382e-01
2.479999999999999982e-01 4.710678869617166975e-01
2.520000000000000018e-01 4.857383049990907087e-01
2.540000000000000036e-01 4.931748276969278311e-01
2.550000000000000044e-01 4.969511796749833676e-01
2.560000000000000053e-01 5.016795719274403931e-01
3.840000000000000080e-01 1.085555098212098724e+00
4.480000000000000093e-01 1.451097242435360091e+00
4.799999999999999822e-01 1.651151609389008401e+00
4.959999999999999964e-01 1.755633487673392779e+00
5.040000000000000036e-01 1.808886136748823370e+00
5.080000000000000071e-01 1.835729297599842713e+00
5.100000000000000089e-01 1.849268283083321140e+00
5.110000000000000098e-01 1.856103409814079619e+00
5.120000000000000107e-01 1.861376133868026361e+00
7.680000000000000160e-01 3.939513202598026176e+00
8.960000000000000187e-01 5.214991280325094181e+00
9.599999999999999645e-01 5.907678407326645065e+00
9.919999999999999929e-01 6.266536468784568825e+00
1.008000000000000007e+00 6.449536202474587476e+00
1.016000000000000014e+00 6.541783789103692293e+00
1.020000000000000018e+00 6.587968104314644080e+00
1.022000000000000020e+00 6.611254982324539675e+00
1.023000000000000131e+00 6.622951798306741189e+00
1.024000000000000021e+00 6.654374800133360246e+00
1.536000000000000032e+00 1.364758493468557532e+01
1.792000000000000037e+00 1.784401796824758790e+01
1.919999999999999929e+00 2.010684083330566452e+01
1.983999999999999986e+00 2.127923824841110445e+01
2.016000000000000014e+00 2.187338668005063269e+01
2.032000000000000028e+00 2.217359742119244004e+01
2.040000000000000036e+00 2.232429324880758870e+01
2.044000000000000039e+00 2.239947321121883306e+01
2.046000000000000263e+00 2.243747882963477736e+01
2.047000000000000153e+00 2.245650295630722937e+01
2.048000000000000043e+00 2.253727313565401147e+01
3.072000000000000064e+00 4.523345410423225132e+01
3.584000000000000075e+00 5.882564471775172876e+01
3.839999999999999858e+00 6.614182833447164001e+01
3.967999999999999972e+00 6.994083787582739831e+01
4.032000000000000028e+00 7.187908578511537883e+01
4.064000000000000057e+00 7.285337151690936253e+01
4.080000000000000071e+00 7.334373844487556937e+01
4.088000000000000078e+00 7.358971389163396282e+01
4.092000000000000526e+00 7.371205766958111383e+01
4.094000000000000306e+00 7.377400658663084698e+01
4.094999999999999751e+00 7.380507231677347590e+01
4.096000000000000085e+00 7.386787262786185693e+01
6.144000000000000128e+00 1.490582992029200682e+02
7.168000000000000149e+00 1.956059976410503793e+02
7.679999999999999716e+00 2.209969205778162689e+02
7.935999999999999943e+00 2.341511740513907966e+02
8.064000000000000057e+00 2.408595745056224473e+02
8.128000000000000114e+00 2.442589733023453391e+02
8.160000000000000142e+00 2.459598665517540041e+02
8.176000000000000156e+00 2.468140243983209245e+02
8.184000000000001052e+00 2.472415573784674905e+02
8.188000000000000611e+00 2.474538205626461149e+02
8.189999999999999503e+00 2.475612206580191810e+02
8.191000000000000725e+00 2.476151265451635197e+02
8.192000000000000171e+00 2.487117699365344095e+02
1.228800000000000026e+01 5.166808901000189280e+02
1.433600000000000030e+01 6.857357547352088432e+02
1.446499999999999986e+01 6.968005895015363649e+02
1.446600000000000108e+01 6.968904689031249973e+02
1.446799999999999997e+01 6.970685839501459213e+02
1.447199999999999953e+01 6.974229068877730242e+02
1.448000000000000043e+01 6.981389283950830986e+02
1.449600000000000044e+01 6.995707396989390645e+02
1.452800000000000047e+01 7.024306439158912099e+02
1.459200000000000053e+01 7.081769286547216780e+02
1.472000000000000064e+01 7.197028793643785320e+02
1.497600000000000087e+01 7.430243700186331353e+02
1.535999999999999943e+01 7.793745341878169484e+02
1.548799999999999955e+01 7.909424103541659861e+02
1.587199999999999989e+01 8.282980624940288408e+02
1.612800000000000011e+01 8.531341119724874034e+02
1.625600000000000023e+01 8.656721893632776528e+02
1.632000000000000028e+01 8.719891684819032207e+02
1.635200000000000031e+01 8.751455422090575667e+02
1.636800000000000210e+01 8.767276760011226315e+02
1.637600000000000122e+01 8.775198361202750448e+02
1.637999999999999901e+01 8.779123738256067782e+02
1.638200000000000145e+01 8.781105529836692085e+02
1.638299999999999912e+01 8.782103792824292441e+02
1.638400000000000034e+01 8.793191528068668958e+02
1.651200000000000045e+01 8.910523183535914313e+02
1.855999999999999872e+01 1.108464342462310469e+03
2.265599999999999881e+01 1.613323301271734636e+03
2.457600000000000051e+01 1.886220121638325963e+03
2.867200000000000060e+01 2.529361064535362402e+03
3.071999999999999886e+01 2.885589775415577606e+03
3.084799999999999898e+01 2.908540542914135585e+03
3.174399999999999977e+01 3.073365253239496269e+03
3.225600000000000023e+01 3.169221852348252014e+03
3.251200000000000045e+01 3.217330632024860279e+03
3.264000000000000057e+01 3.241506775980603834e+03
3.270400000000000063e+01 3.253657830842148087e+03
3.273600000000000421e+01 3.259723155378999763e+03
3.275200000000000244e+01 3.262759341568652417e+03
3.275999999999999801e+01 3.264279296884224095e+03
3.276400000000000290e+01 3.265032686263122741e+03
3.276599999999999824e+01 3.265412211469158137e+03
3.276700000000000301e+01 3.265604257088762097e+03
3.276800000000000068e+01 3.266012396995640756e+03
4.723199999999999932e+01 6.623561030457078232e+03
4.723300000000000409e+01 6.621157092204628498e+03
4.723400000000000176e+01 6.621433056843682607e+03
4.723600000000000421e+01 6.621977968102330124e+03
4.724000000000000199e+01 6.623059762466637949e+03
4.724799999999999756e+01 6.625246039885086248e+03
4.726400000000000290e+01 6.629617471320267214e+03
4.729599999999999937e+01 6.638340829660136478e+03
4.735999999999999943e+01 6.655843969012133130e+03
4.748799999999999955e+01 6.690791426011106523e+03
4.774399999999999977e+01 6.760879785809683199e+03
4.825600000000000023e+01 6.902828226084274320e+03
4.915200000000000102e+01 7.156599159197574409e+03
4.928000000000000114e+01 7.191261033627350116e+03
5.132800000000000296e+01 7.784071405390252949e+03
5.542399999999999949e+01 9.039013203218606577e+03
5.734400000000000119e+01 9.666957865668071463e+03
6.143999999999999773e+01 1.106064611958068781e+04
6.348799999999999955e+01 1.179188818392418762e+04
6.361599999999999966e+01 1.183926927957728549e+04
6.361700000000000443e+01 1.183863024933201632e+04
6.361800000000000210e+01 1.183899820116026785e+04
6.362000000000000455e+01 1.183972534046231522e+04
