# time MSD
1.000000000000000021e-03 3.401331872392214056e-05
2.000000000000000042e-03 9.650390660191706814e-05
3.000000000000000062e-03 1.868207273051310821e-04
4.000000000000000083e-03 3.040506171073982132e-04
6.000000000000000125e-03 6.253674692038252523e-04
7.000000000000000146e-03 8.276836909901901526e-04
8.000000000000000167e-03 1.058843267354162964e-03
1.200000000000000025e-02 2.261011719618824869e-03
1.400000000000000029e-02 3.032616995613541394e-03
1.499999999999999944e-02 3.459890836921524892e-03
1.600000000000000033e-02 3.906869287491981056e-03
2.400000000000000050e-02 8.558315704037955038e-03
2.800000000000000058e-02 1.155231701006917584e-02
2.999999999999999889e-02 1.322237679798836212e-02
3.099999999999999978e-02 1.409761925938093560e-02
3.200000000000000067e-02 1.498191047593076287e-02
4.800000000000000100e-02 3.320002270410349343e-02
5.600000000000000117e-02 4.500949543317966928e-02
5.999999999999999778e-02 5.157204270805704899e-02
6.199999999999999956e-02 5.503137629941970421e-02
6.300000000000000044e-02 5.679917915961373021e-02
6.400000000000000133e-02 5.859782773579350068e-02
9.600000000000000200e-02 1.306365822954877742e-01
1.120000000000000023e-01 1.772341001174614628e-01
1.199999999999999956e-01 2.032210462492641811e-01
1.239999999999999991e-01 2.168491925707826673e-01
1.260000000000000009e-01 2.238508444461998204e-01
1.270000000000000018e-01 2.273834594632871131e-01
1.280000000000000027e-01 2.304801065118414205e-01
1.920000000000000040e-01 5.145476057410273141e-01
2.240000000000000047e-01 6.978429669260949320e-01
2.399999999999999911e-01 7.996251842381367769e-01
2.479999999999999982e-01 8.531494992508259489e-01
2.520000000000000018e-01 8.804991822922051403e-01
2.540000000000000036e-01 8.943808077425990932e-01
2.550000000000000044e-01 9.013376546306293147e-01
2.560000000000000053e-01 9.074266742058270108e-01
3.840000000000000080e-01 2.013735395869925338e+00
4.480000000000000093e-01 2.724244980050223752e+00
4.799999999999999822e-01 3.118172772606834897e+00
4.959999999999999964e-01 3.324661530599519743e+00
5.040000000000000036e-01 3.430482729268465203e+00
5.080000000000000071e-01 3.483925586046301870e+00
5.100000000000000089e-01 3.510898476870274010e+00
5.110000000000000098e-01 3.524378511693081695e+00
5.120000000000000107e-01 3.533759078357681549e+00
7.680000000000000160e-01 7.806237475889647115e+00
8.960000000000000187e-01 1.055632583728062279e+01
9.599999999999999645e-01 1.208650075789526923e+01
9.919999999999999929e-01 1.288989995334851812e+01
1.008000000000000007e+00 1.330099764127465001e+01
1.016000000000000014e+00 1.350920480085310693e+01
1.020000000000000018e+00 1.361375041378397555e+01
1.022000000000000020e+00 1.366643798519480590e+01
1.023000000000000131e+00 1.369270948300398949e+01
1.024000000000000021e+00 1.369944662240720312e+01
1.536000000000000032e+00 3.035496502213145220e+01
1.792000000000000037e+00 4.108526059077194503e+01
1.919999999999999929e+00 4.704438228862005644e+01
1.983999999999999986e+00 5.017523770239386494e+01
2.016000000000000014e+00 5.177798739552004292e+01
2.032000000000000028e+00 5.258818957541972594e+01
2.040000000000000036e+00 5.299608279548463230e+01
2.044000000000000039e+00 5.320025639082460600e+01
2.046000000000000263e+00 5.330311593343562748e+01
2.047000000000000153e+00 5.335431274665462809e+01
2.048000000000000043e+00 5.346349377730388142e+01
3.072000000000000064e+00 1.183489731054315826e+02
3.584000000000000075e+00 1.601188973322622644e+02
3.839999999999999858e+00 1.833262871124171056e+02
3.967999999999999972e+00 1.955063469123207369e+02
4.032000000000000028e+00 2.017479468418205499e+02
4.064000000000000057e+00 2.049059372520141551e+02
4.080000000000000071e+00 2.064931298917074116e+02
4.088000000000000078e+00 2.072894688623222805e+02
4.092000000000000526e+00 2.076876072744324517e+02
4.094000000000000306e+00 2.078881379990349672e+02
4.094999999999999751e+00 2.079879597710377084e+02
4.096000000000000085e+00 2.077922148001922267e+02
6.144000000000000128e+00 4.609832168849976028e+02
7.168000000000000149e+00 6.241647969391971174e+02
7.679999999999999716e+00 7.149224995032825518e+02
7.935999999999999943e+00 7.626115703800129495e+02
8.064000000000000057e+00 7.870203509289126487e+02
8.128000000000000114e+00 7.993809502527388986e+02
8.160000000000000142e+00 8.055992368534696197e+02
8.176000000000000156e+00 8.087161844297087328e+02
8.184000000000001052e+00 8.102778354961701552e+02
8.188000000000000611e+00 8.110579191321209009e+02
8.189999999999999503e+00 8.114503363658466242e+02
8.191000000000000725e+00 8.116458784593119162e+02
8.192000000000000171e+00 8.110501781234795544e+02
1.228800000000000026e+01 1.804891059914345760e+03
1.433600000000000030e+01 2.448767969494478621e+03
1.446499999999999986e+01 2.487470382082855394e+03
1.446600000000000108e+01 2.487811524489922704e+03
1.446799999999999997e+01 2.488494681757405033e+03
1.447199999999999953e+01 2.489856009673540939e+03
1.448000000000000043e+01 2.492580965345941877e+03
1.449600000000000044e+01 2.498034339962865943e+03
1.452800000000000047e+01 2.508964262456671349e+03
1.459200000000000053e+01 2.530886831815907499e+03
1.472000000000000064e+01 2.574982494208946264e+03
1.497600000000000087e+01 2.664393871357902299e+03
1.535999999999999943e+01 2.807058311927213708e+03
1.548799999999999955e+01 2.847744546704402637e+03
1.587199999999999989e+01 2.995351998950190591e+03
1.612800000000000011e+01 3.091839667085107067e+03
1.625600000000000023e+01 3.140643451546087817e+03
1.632000000000000028e+01 3.165213223275058681e+03
1.635200000000000031e+01 3.177539633829569084e+03
1.636800000000000210e+01 3.183708170062172940e+03
1.637600000000000122e+01 3.186797518302118078e+03
1.637999999999999901e+01 3.188339733542342856e+03
1.638200000000000145e+01 3.189114815200983230e+03
1.638299999999999912e+01 3.189501671402054853e+03
1.638400000000000034e+01 3.188584912791238821e+03
1.651200000000000045e+01 3.232947103916514152e+03
1.855999999999999872e+01 4.077508544526756850e+03
2.265599999999999881e+01 6.056685489123601656e+03
2.457600000000000051e+01 7.125871248117885443e+03
2.867200000000000060e+01 9.679256268572093177e+03
3.071999999999999886e+01 1.110376962666226973e+04
3.084799999999999898e+01 1.118519612860860252e+04
3.174399999999999977e+01 1.185213476408300085e+04
3.225600000000000023e+01 1.223545875479691131e+04
3.251200000000000045e+01 1.242951944846894366e+04
3.264000000000000057e+01 1.252708972952567638e+04
3.270400000000000063e+01 1.257606599413775984e+04
3.273600000000000421e+01 1.260060242994707187e+04
3.275200000000000244e+01 1.261287431789185393e+04
3.275999999999999801e+01 1.261901638774333514e+04
3.276400000000000290e+01 1.262208295780594926e+04
3.276599999999999824e+01 1.262362360012246245e+04
3.276700000000000301e+01 1.262439245908016528e+04
3.276800000000000068e+01 1.259814599913204802e+04
4.723199999999999932e+01 2.612141757573062205e+04
4.723300000000000409e+01 2.608706827874229930e+04
4.723400000000000176e+01 2.608817118472162474e+04
4.723600000000000421e+01 2.609038040575159903e+04
4.724000000000000199e+01 2.609478123284488902e+04
4.724799999999999756e+01 2.610358905834946927e+04
4.726400000000000290e+01 2.612120902830300111e+04
4.729599999999999937e+01 2.615648620534384463e+04
4.735999999999999943e+01 2.622707776840824954e+04
4.748799999999999955e+01 2.636842994113868554e+04
4.774399999999999977e+01 2.665251679174058518e+04
4.825600000000000023e+01 2.722522453803015378e+04
4.915200000000000102e+01 2.825847821384229610e+04
4.928000000000000114e+01 2.838930891203266583e+04
5.132800000000000296e+01 3.079317128119147674e+04
5.542399999999999949e+01 3.588793857004924212e+04
5.734400000000000119e+01 3.842851395961971139e+04
6.143999999999999773e+01 4.409766326202711934e+04
6.348799999999999955e+01 4.708218132310662622e+04
6.361599999999999966e+01 4.724956164448999334e+04
6.361700000000000443e+01 4.724993096877947391e+04
6.361800000000000210e+01 4.725141530248723575e+04
6.362000000000000455e+01 4.725438831991545885e+04
6.362400000000000233e+01 4.726030951036519400e+04
6.363199999999999790e+01 4.727216249501445418e+04
6.364800000000000324e+01 4.729587053190470033e+04
6.367999999999999972e+01 4.734333217060354946e+04
6.374399999999999977e+01 4.743827105082762137e+04
6.387199999999999989e+01 4.762829012019700895e+04
6.412800000000000011e+01 4.800982000795659405e+04
6.451200000000000045e+01 4.860998206207090698e+04
6.464000000000000057e+01 4.877740305788721889e+04
6.502400000000000091e+01 4.938310747799133969e+04
6.528000000000000114e+01 4.977215017522266862e+04
6.540800000000000125e+01 4.996719042152066686e+04
6.547200000000000841e+01 5.006495063333253347e+04
6.550400000000000489e+01 5.011389419473339512e+04
6.551999999999999602e+01 5.013836429616505484e+04
6.552800000000000580e+01 5.015060940882287105e+04
6.553199999999999648e+01 5.015672364128172194e+04
6.553400000000000603e+01 5.015979475139012357e+04
6.553499999999999659e+01 5.016132739466516068e+04
6.566400000000000148e+01 5.033138519931479095e+04
6.771200000000000330e+01 5.351605834378611326e+04
7.180800000000000693e+01 6.017006105241474143e+04
7.180899999999999750e+01 6.017184637215402472e+04
7.181000000000000227e+01 6.017352139519171033e+04
7.181199999999999761e+01 6.017687601882942545e+04
7.181600000000000250e+01 6.018355736111682927e+04
7.182399999999999807e+01 6.019693245732799551e+04
7.184000000000000341e+01 6.022368420548075665e+04
7.187199999999999989e+01 6.027723601587481244e+04
7.193600000000000705e+01 6.038434870444466651e+04
7.206400000000000716e+01 6.059869819148025272e+04
7.232000000000000739e+01 6.102893130500780535e+04
7.283200000000000784e+01 6.189387817432931479e+04
7.385599999999999454e+01 6.364274692081257672e+04
