# time MSD
1.000000000000000021e-03 3.705769196794546865e-05
2.000000000000000042e-03 1.095287244001622501e-04
3.000000000000000062e-03 2.158236872568518750e-04
4.000000000000000083e-03 3.587552036442373678e-04
6.000000000000000125e-03 7.472336025447309403e-04
7.000000000000000146e-03 9.920488881642040065e-04
8.000000000000000167e-03 1.268699504111695615e-03
1.200000000000000025e-02 2.739468965100938513e-03
1.400000000000000029e-02 3.681843346772987243e-03
1.499999999999999944e-02 4.202295390868060997e-03
1.600000000000000033e-02 4.763167915403486094e-03
2.400000000000000050e-02 1.046731335733173951e-02
2.800000000000000058e-02 1.416185791826909263e-02
2.999999999999999889e-02 1.621135793007914133e-02
3.099999999999999978e-02 1.728265394477823333e-02
3.200000000000000067e-02 1.841155120841699022e-02
4.800000000000000100e-02 4.090289873931053644e-02
5.600000000000000117e-02 5.542951982745619732e-02
5.999999999999999778e-02 6.354619887013657209e-02
6.199999999999999956e-02 6.779829740405873828e-02
6.300000000000000044e-02 6.996589412690160104e-02
6.400000000000000133e-02 7.218035738536356105e-02
9.600000000000000200e-02 1.610389165341797046e-01
1.120000000000000023e-01 2.184743250118485192e-01
1.199999999999999956e-01 2.503579718850472702e-01
1.239999999999999991e-01 2.671656672757199424e-01
1.260000000000000009e-01 2.757456830048750640e-01
1.270000000000000018e-01 2.800657753909486236e-01
1.280000000000000027e-01 2.846165842331135898e-01
1.920000000000000040e-01 6.330568159522438343e-01
2.240000000000000047e-01 8.568943388734506783e-01
2.399999999999999911e-01 9.809240801755786388e-01
2.479999999999999982e-01 1.045815653912198995e+00
2.520000000000000018e-01 1.079145786561851228e+00
2.540000000000000036e-01 1.095949302689448901e+00
2.550000000000000044e-01 1.104355934592461175e+00
2.560000000000000053e-01 1.111932112532024064e+00
3.840000000000000080e-01 2.447773334898623698e+00
4.480000000000000093e-01 3.297306272557332996e+00
4.799999999999999822e-01 3.766933926372162844e+00
4.959999999999999964e-01 4.012889268205406701e+00
5.040000000000000036e-01 4.138404029439658238e+00
5.080000000000000071e-01 4.202163002228057387e+00
5.100000000000000089e-01 4.234126144341369802e+00
5.110000000000000098e-01 4.250085249357729467e+00
5.120000000000000107e-01 4.267247758634748145e+00
7.680000000000000160e-01 9.346555619485441113e+00
8.960000000000000187e-01 1.262256329337536975e+01
9.599999999999999645e-01 1.444402840784147735e+01
9.919999999999999929e-01 1.540035372441143480e+01
1.008000000000000007e+00 1.589003868653386498e+01
1.016000000000000014e+00 1.613715492025831821e+01
1.020000000000000018e+00 1.626206061238847767e+01
1.022000000000000020e+00 1.632451477922982619e+01
1.023000000000000131e+00 1.635566327858820301e+01
1.024000000000000021e+00 1.634753013182051262e+01
1.536000000000000032e+00 3.623178709285527788e+01
1.792000000000000037e+00 4.904245851263585365e+01
1.919999999999999929e+00 5.617059866591488060e+01
1.983999999999999986e+00 5.991257104522001953e+01
2.016000000000000014e+00 6.182724518587131257e+01
2.032000000000000028e+00 6.279606663332995709e+01
2.040000000000000036e+00 6.328209389121059303e+01
2.044000000000000039e+00 6.352698716051165917e+01
2.046000000000000263e+00 6.364928223353761894e+01
2.047000000000000153e+00 6.371019877626584815e+01
2.048000000000000043e+00 6.374500647683481702e+01
3.072000000000000064e+00 1.414554730858650373e+02
3.584000000000000075e+00 1.916758281985459575e+02
3.839999999999999858e+00 2.196008973375638789e+02
3.967999999999999972e+00 2.342907084370841346e+02
4.032000000000000028e+00 2.418110645471926432e+02
4.064000000000000057e+00 2.456128234437452420e+02
4.080000000000000071e+00 2.475256700548825961e+02
4.088000000000000078e+00 2.484827668155915035e+02
4.092000000000000526e+00 2.489639440689796857e+02
4.094000000000000306e+00 2.492039815789513568e+02
4.094999999999999751e+00 2.493236318058321217e+02
4.096000000000000085e+00 2.493224983974089639e+02
6.144000000000000128e+00 5.550959928614873888e+02
7.168000000000000149e+00 7.528570265399524715e+02
7.679999999999999716e+00 8.631123868331158064e+02
7.935999999999999943e+00 9.210273706899578201e+02
8.064000000000000057e+00 9.507345383478685790e+02
8.128000000000000114e+00 9.657607643538337925e+02
8.160000000000000142e+00 9.733139582333304816e+02
8.176000000000000156e+00 9.771031884671992884e+02
8.184000000000001052e+00 9.789964940109385907e+02
8.188000000000000611e+00 9.799476090484099586e+02
8.189999999999999503e+00 9.804218047724937151e+02
8.191000000000000725e+00 9.806582039597062703e+02
8.192000000000000171e+00 9.828778077507918169e+02
