# time MSD
1.000000000000000021e-03 3.075770191140093387e-05
2.000000000000000042e-03 8.314160298851377094e-05
3.000000000000000062e-03 1.571189839467837328e-04
4.000000000000000083e-03 2.529197865163537230e-04
6.000000000000000125e-03 5.089768758141965162e-04
7.000000000000000146e-03 6.697498405824373969e-04
8.000000000000000167e-03 8.543870730231154040e-04
1.200000000000000025e-02 1.800084985408431692e-03
1.400000000000000029e-02 2.401368975017262319e-03
1.499999999999999944e-02 2.735136743177614058e-03
1.600000000000000033e-02 3.089033181443858779e-03
2.400000000000000050e-02 6.707545047427287445e-03
2.800000000000000058e-02 9.030417326693240820e-03
2.999999999999999889e-02 1.031829700708667558e-02
3.099999999999999978e-02 1.099644801266381165e-02
3.200000000000000067e-02 1.167547371570513796e-02
4.800000000000000100e-02 2.572837184502954969e-02
5.600000000000000117e-02 3.478718263443079245e-02
5.999999999999999778e-02 3.981439331670735826e-02
6.199999999999999956e-02 4.244774173606388062e-02
6.300000000000000044e-02 4.380027532655681594e-02
6.400000000000000133e-02 4.499289214654979968e-02
9.600000000000000200e-02 9.948993045253842760e-02
1.120000000000000023e-01 1.343991705166049655e-01
1.199999999999999956e-01 1.537217763016782424e-01
1.239999999999999991e-01 1.638296185847606945e-01
1.260000000000000009e-01 1.689837371357071627e-01
1.270000000000000018e-01 1.716008182999830267e-01
1.280000000000000027e-01 1.740546139347145804e-01
1.920000000000000040e-01 3.782483909820346102e-01
2.240000000000000047e-01 5.055860350004819370e-01
2.399999999999999911e-01 5.750651447621754064e-01
2.479999999999999982e-01 6.111999203270169767e-01
2.520000000000000018e-01 6.295824780232830431e-01
2.540000000000000036e-01 6.388377166604877200e-01
2.550000000000000044e-01 6.435100565588577348e-01
2.560000000000000053e-01 6.496854955860927872e-01
3.840000000000000080e-01 1.345378041573244809e+00
4.480000000000000093e-01 1.758913805955154785e+00
4.799999999999999822e-01 1.981937399256211707e+00
4.959999999999999964e-01 2.097733377255385889e+00
5.040000000000000036e-01 2.156792874763031609e+00
5.080000000000000071e-01 2.186565656658041146e+00
5.100000000000000089e-01 2.201486306351380762e+00
5.110000000000000098e-01 2.209001977313927334e+00
5.120000000000000107e-01 2.223118309898294065e+00
7.680000000000000160e-01 4.563974505848348961e+00
8.960000000000000187e-01 6.098445931998953462e+00
9.599999999999999645e-01 6.961258058743394983e+00
9.919999999999999929e-01 7.417281331285694890e+00
