# time MSD
1.000000000000000021e-03 3.450118480162461939e-05
2.000000000000000042e-03 9.830868262244834828e-05
3.000000000000000062e-03 1.907416884822998935e-04
4.000000000000000083e-03 3.117387564436191038e-04
6.000000000000000125e-03 6.422031801989391483e-04
7.000000000000000146e-03 8.503503518315761768e-04
8.000000000000000167e-03 1.094948341765062099e-03
1.200000000000000025e-02 2.336888488380434691e-03
1.400000000000000029e-02 3.132061940599351665e-03
1.499999999999999944e-02 3.572227543826975941e-03
1.600000000000000033e-02 4.050898390312219002e-03
2.400000000000000050e-02 8.874661176771063767e-03
2.800000000000000058e-02 1.197210903012730331e-02
2.999999999999999889e-02 1.369308066665006138e-02
3.099999999999999978e-02 1.459606708081255359e-02
3.200000000000000067e-02 1.553739484019946507e-02
4.800000000000000100e-02 3.443615466418053356e-02
5.600000000000000117e-02 4.666354670811927868e-02
5.999999999999999778e-02 5.344105641767388226e-02
6.199999999999999956e-02 5.699976320421321768e-02
6.300000000000000044e-02 5.882028955145043175e-02
6.400000000000000133e-02 6.053015334162341332e-02
9.600000000000000200e-02 1.347918612964741081e-01
1.120000000000000023e-01 1.826940277465377571e-01
1.199999999999999956e-01 2.093149470532977841e-01
1.239999999999999991e-01 2.232356724278033167e-01
1.260000000000000009e-01 2.303625838017774319e-01
1.270000000000000018e-01 2.339606724616203337e-01
1.280000000000000027e-01 2.373095534046242294e-01
1.920000000000000040e-01 5.250327292513528032e-01
2.240000000000000047e-01 7.088025293606825539e-01
2.399999999999999911e-01 8.102623004311313437e-01
2.479999999999999982e-01 8.633382120890178424e-01
2.520000000000000018e-01 8.903699156325289854e-01
2.540000000000000036e-01 9.040386695725277644e-01
2.550000000000000044e-01 9.108898048262182856e-01
2.560000000000000053e-01 9.197850936575171499e-01
3.840000000000000080e-01 1.994146723847141978e+00
4.480000000000000093e-01 2.665846095248572745e+00
4.799999999999999822e-01 3.035126474342610514e+00
4.959999999999999964e-01 3.227908374224902399e+00
5.040000000000000036e-01 3.326418707185486934e+00
5.080000000000000071e-01 3.376043740642942659e+00
5.100000000000000089e-01 3.400957259738230931e+00
5.110000000000000098e-01 3.413424605940261092e+00
5.120000000000000107e-01 3.431213751759048414e+00
7.680000000000000160e-01 7.370641849008791269e+00
8.960000000000000187e-01 9.904469473755209918e+00
9.599999999999999645e-01 1.131713687195025386e+01
