# time MSD
1.000000000000000021e-03 2.595087441414189384e-05
2.000000000000000042e-03 6.425566611848112120e-05
3.000000000000000062e-03 1.145765507522605788e-04
4.000000000000000083e-03 1.770273141968896271e-04
6.000000000000000125e-03 3.385504445963043955e-04
7.000000000000000146e-03 4.368195969742881654e-04
8.000000000000000167e-03 5.495143102970168926e-04
1.200000000000000025e-02 1.114649858220478516e-03
1.400000000000000029e-02 1.470146166492419543e-03
1.499999999999999944e-02 1.664209377172610463e-03
1.600000000000000033e-02 1.871246885310931789e-03
2.400000000000000050e-02 3.965308270627176772e-03
2.800000000000000058e-02 5.294398865164040742e-03
2.999999999999999889e-02 6.031395507937725026e-03
3.099999999999999978e-02 6.415020359727233688e-03
3.200000000000000067e-02 6.814718563001196001e-03
4.800000000000000100e-02 1.473606162873471875e-02
5.600000000000000117e-02 1.979151038749066283e-02
5.999999999999999778e-02 2.257316224083456488e-02
6.199999999999999956e-02 2.403477799254359615e-02
6.300000000000000044e-02 2.477546319992601082e-02
6.400000000000000133e-02 2.546270772869246510e-02
9.600000000000000200e-02 5.496353663447216958e-02
1.120000000000000023e-01 7.330706364404832032e-02
1.199999999999999956e-01 8.332296210367635958e-02
1.239999999999999991e-01 8.849835454160270842e-02
1.260000000000000009e-01 9.114105376882201959e-02
1.270000000000000018e-01 9.246388034574301584e-02
1.280000000000000027e-01 9.288511445838774916e-02
1.920000000000000040e-01 1.907643523106251626e-01
2.240000000000000047e-01 2.465694480612896644e-01
2.399999999999999911e-01 2.754407434939902255e-01
2.479999999999999982e-01 2.901364283324529003e-01
2.520000000000000018e-01 2.974707739016960173e-01
2.540000000000000036e-01 3.011487516753263982e-01
2.550000000000000044e-01 3.029873343873712987e-01
2.560000000000000053e-01 3.004960411582249802e-01
3.840000000000000080e-01 5.338171723605545926e-01
4.480000000000000093e-01 6.522108871728371504e-01
4.799999999999999822e-01 7.135613716377522397e-01
4.959999999999999964e-01 7.450706438214586003e-01
5.040000000000000036e-01 7.613070741321601442e-01
5.080000000000000071e-01 7.694321531289627369e-01
5.100000000000000089e-01 7.734967396119253324e-01
5.110000000000000098e-01 7.755504180616333842e-01
5.120000000000000107e-01 7.711706977532203355e-01
7.680000000000000160e-01 1.451689736309550671e+00
8.960000000000000187e-01 1.928335318181004787e+00
9.599999999999999645e-01 2.191884271996800582e+00
9.919999999999999929e-01 2.328296246084001098e+00
1.008000000000000007e+00 2.397335793862058750e+00
1.016000000000000014e+00 2.432442681617726699e+00
1.020000000000000018e+00 2.449860034613768445e+00
1.022000000000000020e+00 2.458599970118076516e+00
1.023000000000000131e+00 2.462993937822068879e+00
1.024000000000000021e+00 2.445944701546538980e+00
1.536000000000000032e+00 5.129411868639934369e+00
1.792000000000000037e+00 6.861740338506920445e+00
1.919999999999999929e+00 7.825221324346250285e+00
1.983999999999999986e+00 8.334991736823443631e+00
2.016000000000000014e+00 8.596250965150746381e+00
2.032000000000000028e+00 8.727855752574914305e+00
2.040000000000000036e+00 8.794689732506439483e+00
2.044000000000000039e+00 8.827819991789523257e+00
2.046000000000000263e+00 8.844405428490720311e+00
2.047000000000000153e+00 8.852772425593133931e+00
2.048000000000000043e+00 8.887762295543076618e+00
3.072000000000000064e+00 1.934611158000072351e+01
3.584000000000000075e+00 2.609409731834768209e+01
3.839999999999999858e+00 2.984651551541899295e+01
3.967999999999999972e+00 3.183380250740934514e+01
4.032000000000000028e+00 3.285952199474204605e+01
4.064000000000000057e+00 3.337850595134228371e+01
4.080000000000000071e+00 3.363837463602769162e+01
4.088000000000000078e+00 3.376985061441179425e+01
4.092000000000000526e+00 3.383490362067826851e+01
4.094000000000000306e+00 3.386743975731474166e+01
4.094999999999999751e+00 3.388384908583213218e+01
4.096000000000000085e+00 3.385715471289957890e+01
6.144000000000000128e+00 7.511168528613603712e+01
7.168000000000000149e+00 1.017209028326836062e+02
7.679999999999999716e+00 1.165643791171370509e+02
7.935999999999999943e+00 1.243606915947312359e+02
8.064000000000000057e+00 1.283832648303681196e+02
8.128000000000000114e+00 1.304364027374023465e+02
8.160000000000000142e+00 1.314692222583946375e+02
8.176000000000000156e+00 1.319850711355028920e+02
8.184000000000001052e+00 1.322455797923042269e+02
8.188000000000000611e+00 1.323745504350335978e+02
8.189999999999999503e+00 1.324389868595523012e+02
8.191000000000000725e+00 1.324714945686049248e+02
8.192000000000000171e+00 1.322123708370122586e+02
