# time MSD
1.000000000000000021e-03 3.409120955296145920e-05
2.000000000000000042e-03 9.671041073747792499e-05
3.000000000000000062e-03 1.877612432622958528e-04
4.000000000000000083e-03 3.082341373990827292e-04
6.000000000000000125e-03 6.321013159527974924e-04
7.000000000000000146e-03 8.369292441797412420e-04
8.000000000000000167e-03 1.070144259568937394e-03
1.200000000000000025e-02 2.287845548483591600e-03
1.400000000000000029e-02 3.063745785344651387e-03
1.499999999999999944e-02 3.495655959830923365e-03
1.600000000000000033e-02 3.954328639843780399e-03
2.400000000000000050e-02 8.640307347218803904e-03
2.800000000000000058e-02 1.165929154860079024e-02
2.999999999999999889e-02 1.333014474941196514e-02
3.099999999999999978e-02 1.421032441876936801e-02
3.200000000000000067e-02 1.508638098671541937e-02
4.800000000000000100e-02 3.329283174212474550e-02
5.600000000000000117e-02 4.496709289409025340e-02
5.999999999999999778e-02 5.144427330160118023e-02
6.199999999999999956e-02 5.482812727981633411e-02
6.300000000000000044e-02 5.656520036327182532e-02
6.400000000000000133e-02 5.816582968028739808e-02
9.600000000000000200e-02 1.274225308286942582e-01
1.120000000000000023e-01 1.710553622210352342e-01
1.199999999999999956e-01 1.949266450042289323e-01
1.239999999999999991e-01 2.073791383762318974e-01
1.260000000000000009e-01 2.137064664052230334e-01
1.270000000000000018e-01 2.169137233597207282e-01
1.280000000000000027e-01 2.184623040535812744e-01
1.920000000000000040e-01 4.595245921655170540e-01
2.240000000000000047e-01 6.026483831547330139e-01
2.399999999999999911e-01 6.787829632455373297e-01
2.479999999999999982e-01 7.178285219723061772e-01
2.520000000000000018e-01 7.376345897894382997e-01
2.540000000000000036e-01 7.475658102078757139e-01
2.550000000000000044e-01 7.525651894534597375e-01
2.560000000000000053e-01 7.559493095025876519e-01
3.840000000000000080e-01 1.464348677653227959e+00
4.480000000000000093e-01 1.884305515694743471e+00
4.799999999999999822e-01 2.116678688411590681e+00
4.959999999999999964e-01 2.239306287161245468e+00
5.040000000000000036e-01 2.302323768036835361e+00
5.080000000000000071e-01 2.334260300579263259e+00
5.100000000000000089e-01 2.350319224644585425e+00
5.110000000000000098e-01 2.358411508616536700e+00
