# time MSD
1.000000000000000021e-03 2.479251647403921471e-05
2.000000000000000042e-03 5.878753605823071413e-05
3.000000000000000062e-03 1.027749693823070125e-04
4.000000000000000083e-03 1.566706483193751299e-04
6.000000000000000125e-03 2.914953446579446133e-04
7.000000000000000146e-03 3.734236721507629511e-04
8.000000000000000167e-03 4.647984773725712592e-04
1.200000000000000025e-02 9.253800745916216774e-04
1.400000000000000029e-02 1.210025717533703667e-03
1.499999999999999944e-02 1.366648440052958954e-03
1.600000000000000033e-02 1.521393442625770245e-03
2.400000000000000050e-02 3.170005260819114615e-03
2.800000000000000058e-02 4.215903225811282011e-03
2.999999999999999889e-02 4.789022819775880409e-03
3.099999999999999978e-02 5.089240378742084653e-03
3.200000000000000067e-02 5.374977398355447987e-03
4.800000000000000100e-02 1.140574658252359319e-02
5.600000000000000117e-02 1.518086478192505473e-02
5.999999999999999778e-02 1.725812325313781648e-02
6.199999999999999956e-02 1.832998648427240640e-02
6.300000000000000044e-02 1.888035426858380300e-02
6.400000000000000133e-02 1.942474187216622350e-02
9.600000000000000200e-02 4.024548178243775309e-02
1.120000000000000023e-01 5.247398656054640120e-02
1.199999999999999956e-01 5.893067938204883671e-02
1.239999999999999991e-01 6.225407191545342944e-02
1.260000000000000009e-01 6.391025933694230443e-02
1.270000000000000018e-01 6.475178672071695007e-02
1.280000000000000027e-01 6.502596651841160980e-02
1.920000000000000040e-01 1.196255984420400015e-01
2.240000000000000047e-01 1.459339705741248272e-01
2.399999999999999911e-01 1.584211289638838005e-01
2.479999999999999982e-01 1.645187874484391188e-01
2.520000000000000018e-01 1.675777487465936466e-01
2.540000000000000036e-01 1.690573004941684776e-01
2.550000000000000044e-01 1.698106277926570151e-01
2.560000000000000053e-01 1.673497435841584113e-01
3.840000000000000080e-01 2.533996931617292225e-01
4.480000000000000093e-01 3.026160672152191644e-01
4.799999999999999822e-01 3.318025032994749157e-01
4.959999999999999964e-01 3.477175593280801280e-01
5.040000000000000036e-01 3.560242942189235649e-01
5.080000000000000071e-01 3.602962024987768630e-01
5.100000000000000089e-01 3.624136546854982988e-01
5.110000000000000098e-01 3.634888081159300399e-01
