# time MSD
1.000000000000000021e-03 2.172819242845776692e-05
2.000000000000000042e-03 4.648987357646116377e-05
3.000000000000000062e-03 7.458551203079661924e-05
4.000000000000000083e-03 1.058018081884895057e-04
6.000000000000000125e-03 1.781088012277800149e-04
7.000000000000000146e-03 2.190686899544307435e-04
8.000000000000000167e-03 2.628572918637727546e-04
1.200000000000000025e-02 4.703085164321490087e-04
1.400000000000000029e-02 5.938640372618501180e-04
1.499999999999999944e-02 6.606557018474977722e-04
1.600000000000000033e-02 7.295426683560344867e-04
2.400000000000000050e-02 1.398044969572933421e-03
2.800000000000000058e-02 1.807049375419121163e-03
2.999999999999999889e-02 2.030164265196609131e-03
3.099999999999999978e-02 2.147094357424112008e-03
3.200000000000000067e-02 2.260949065119028170e-03
4.800000000000000100e-02 4.580031487816034128e-03
5.600000000000000117e-02 6.027266247101146709e-03
5.999999999999999778e-02 6.819295170527500498e-03
6.199999999999999956e-02 7.232300527462058939e-03
6.300000000000000044e-02 7.443553499344520048e-03
6.400000000000000133e-02 7.617753838188662252e-03
9.600000000000000200e-02 1.589248091907470573e-02
1.120000000000000023e-01 2.103898392389948191e-02
1.199999999999999956e-01 2.385578107623924707e-02
1.239999999999999991e-01 2.531138384203049374e-02
1.260000000000000009e-01 2.605506099568528564e-02
1.270000000000000018e-01 2.642884266428765019e-02
1.280000000000000027e-01 2.664333720522187379e-02
1.920000000000000040e-01 5.468663152721738724e-02
2.240000000000000047e-01 7.118652991119195361e-02
2.399999999999999911e-01 7.989764169839107255e-02
2.479999999999999982e-01 8.439319815613390008e-02
2.520000000000000018e-01 8.663628072465441587e-02
2.540000000000000036e-01 8.776958945770334253e-02
2.550000000000000044e-01 8.833444453861635792e-02
2.560000000000000053e-01 8.820392294172965664e-02
3.840000000000000080e-01 1.620408116695648826e-01
4.480000000000000093e-01 1.973995585286900667e-01
4.799999999999999822e-01 2.140680029680991359e-01
4.959999999999999964e-01 2.220790227942048833e-01
5.040000000000000036e-01 2.261043904947263039e-01
5.080000000000000071e-01 2.280772212212962835e-01
5.100000000000000089e-01 2.290749575892012113e-01
5.110000000000000098e-01 2.295571365377375994e-01
5.120000000000000107e-01 2.282114401009141536e-01
7.680000000000000160e-01 3.263645775233134372e-01
8.960000000000000187e-01 3.662970250013639073e-01
9.599999999999999645e-01 3.869529852881772869e-01
9.919999999999999929e-01 3.977120602474555344e-01
1.008000000000000007e+00 4.031588520776088758e-01
1.016000000000000014e+00 4.059922856671955849e-01
1.020000000000000018e+00 4.074380666413854324e-01
1.022000000000000020e+00 4.081492755447048149e-01
1.023000000000000131e+00 4.085047836329159798e-01
1.024000000000000021e+00 4.025774261133812093e-01
1.536000000000000032e+00 6.149238211077975302e-01
1.792000000000000037e+00 7.281455038872084451e-01
1.919999999999999929e+00 7.855263341100103824e-01
1.983999999999999986e+00 8.141875260689254157e-01
2.016000000000000014e+00 8.287804819835332681e-01
2.032000000000000028e+00 8.360352495844849408e-01
2.040000000000000036e+00 8.397367641435037333e-01
2.044000000000000039e+00 8.415557321100056720e-01
2.046000000000000263e+00 8.424873796343048671e-01
2.047000000000000153e+00 8.429664688643310200e-01
2.048000000000000043e+00 8.408756173083202778e-01
3.072000000000000064e+00 1.327632419832646793e+00
3.584000000000000075e+00 1.587556272863964502e+00
3.839999999999999858e+00 1.725499091496920601e+00
3.967999999999999972e+00 1.797174618349451469e+00
4.032000000000000028e+00 1.833305778198505376e+00
4.064000000000000057e+00 1.851650636598050514e+00
4.080000000000000071e+00 1.860820292828841982e+00
4.088000000000000078e+00 1.865478227955098323e+00
4.092000000000000526e+00 1.867855982258429082e+00
4.094000000000000306e+00 1.869026686967182105e+00
4.094999999999999751e+00 1.869613066616441666e+00
4.096000000000000085e+00 1.859700163950930740e+00
6.144000000000000128e+00 3.090972689285272690e+00
7.168000000000000149e+00 3.781203594599898299e+00
7.679999999999999716e+00 4.135587237096213897e+00
7.935999999999999943e+00 4.324714710492050251e+00
8.064000000000000057e+00 4.424830418023751655e+00
8.128000000000000114e+00 4.474838652298895880e+00
8.160000000000000142e+00 4.500385338456071693e+00
8.176000000000000156e+00 4.512942346699223783e+00
8.184000000000001052e+00 4.519437685704410512e+00
8.188000000000000611e+00 4.522548795493824159e+00
8.189999999999999503e+00 4.524190170124718691e+00
8.191000000000000725e+00 4.524899820359840952e+00
8.192000000000000171e+00 4.500898063384144443e+00
1.228800000000000026e+01 7.952707144004899753e+00
1.433600000000000030e+01 9.986209681481037492e+00
1.446499999999999986e+01 1.006142841638760821e+01
1.446600000000000108e+01 1.006247105035619249e+01
1.446799999999999997e+01 1.006442765494825053e+01
1.447199999999999953e+01 1.006852365295925367e+01
1.448000000000000043e+01 1.007679084034307593e+01
1.449600000000000044e+01 1.009289863832624334e+01
1.452800000000000047e+01 1.012514508101915744e+01
1.459200000000000053e+01 1.018965744798067341e+01
1.472000000000000064e+01 1.032010380563668583e+01
1.497600000000000087e+01 1.058504616498541395e+01
1.535999999999999943e+01 1.107881512216522957e+01
1.548799999999999955e+01 1.113599044898459134e+01
1.587199999999999989e+01 1.163302041245576035e+01
1.612800000000000011e+01 1.192521702220682833e+01
1.625600000000000023e+01 1.207589318887328389e+01
1.632000000000000028e+01 1.215130003966206296e+01
1.635200000000000031e+01 1.218914230795030562e+01
1.636800000000000210e+01 1.220801639825330298e+01
1.637600000000000122e+01 1.221766071765855877e+01
1.637999999999999901e+01 1.222222510725581657e+01
1.638200000000000145e+01 1.222473153500290266e+01
1.638299999999999912e+01 1.222572563477997853e+01
1.638400000000000034e+01 1.207940305056804853e+01
1.651200000000000045e+01 1.227912876938222375e+01
1.855999999999999872e+01 1.471150890769551367e+01
2.265599999999999881e+01 2.017581782808142776e+01
2.457600000000000051e+01 2.290121629123947855e+01
2.867200000000000060e+01 2.951640562365500386e+01
3.071999999999999886e+01 3.314967612374220352e+01
3.084799999999999898e+01 3.354326944641268682e+01
3.174399999999999977e+01 3.503210588438160755e+01
3.225600000000000023e+01 3.597960109152717223e+01
3.251200000000000045e+01 3.647470606909164559e+01
3.264000000000000057e+01 3.672921022201234109e+01
3.270400000000000063e+01 3.685654960301269512e+01
3.273600000000000421e+01 3.692006105881017675e+01
3.275200000000000244e+01 3.695176029594650657e+01
3.275999999999999801e+01 3.696789317205642078e+01
3.276400000000000290e+01 3.697575843882408719e+01
3.276599999999999824e+01 3.697981828044864727e+01
3.276700000000000301e+01 3.698156808412956309e+01
3.276800000000000068e+01 3.699794776610691827e+01
4.723199999999999932e+01 6.952093254101525588e+01
4.723300000000000409e+01 6.964981129100922885e+01
4.723400000000000176e+01 6.965222576525000875e+01
4.723600000000000421e+01 6.965739658737564355e+01
4.724000000000000199e+01 6.966787013005502160e+01
4.724799999999999756e+01 6.968916600731670030e+01
4.726400000000000290e+01 6.972963546726484196e+01
4.729599999999999937e+01 6.980938476419233041e+01
4.735999999999999943e+01 6.996923855970509010e+01
4.748799999999999955e+01 7.029149167575950230e+01
4.774399999999999977e+01 7.095256121610603373e+01
4.825600000000000023e+01 7.229025685600002760e+01
4.915200000000000102e+01 7.450088117387348063e+01
4.928000000000000114e+01 7.504851229105757682e+01
5.132800000000000296e+01 8.070830702688169822e+01
5.542399999999999949e+01 9.255731215666585854e+01
5.734400000000000119e+01 9.809877228643750868e+01
6.143999999999999773e+01 1.110995304025904602e+02
6.348799999999999955e+01 1.179653088193626047e+02
6.361599999999999966e+01 1.186673509452384536e+02
6.361700000000000443e+01 1.183849509070198991e+02
6.361800000000000210e+01 1.183881071989712552e+02
6.362000000000000455e+01 1.183947732086796378e+02
6.362400000000000233e+01 1.184081592534890319e+02
6.363199999999999790e+01 1.184360986537583074e+02
6.364800000000000324e+01 1.184885226720192009e+02
6.367999999999999972e+01 1.185923880025536334e+02
6.374399999999999977e+01 1.188010659471005255e+02
6.387199999999999989e+01 1.192227588542037040e+02
6.412800000000000011e+01 1.200799180322979254e+02
6.451200000000000045e+01 1.214296843307011358e+02
6.464000000000000057e+01 1.218098898556929583e+02
6.502400000000000091e+01 1.231661879079842237e+02
6.528000000000000114e+01 1.240639100680285338e+02
6.540800000000000125e+01 1.245258970385309141e+02
6.547200000000000841e+01 1.247575395023642528e+02
6.550400000000000489e+01 1.248734618871088173e+02
6.551999999999999602e+01 1.249314311688279560e+02
6.552800000000000580e+01 1.249615613841850745e+02
6.553199999999999648e+01 1.249758200797386110e+02
6.553400000000000603e+01 1.249831815779433128e+02
6.553499999999999659e+01 1.249866639986676233e+02
6.566400000000000148e+01 1.253512958961758130e+02
6.771200000000000330e+01 1.326041144752035166e+02
7.180800000000000693e+01 1.476357425994612242e+02
7.180899999999999750e+01 1.476095637911366509e+02
7.181000000000000227e+01 1.476130169192943811e+02
7.181199999999999761e+01 1.476205388772878564e+02
7.181600000000000250e+01 1.476352314752241739e+02
7.182399999999999807e+01 1.476662746154655679e+02
7.184000000000000341e+01 1.477241065796068256e+02
7.187199999999999989e+01 1.478390504953331686e+02
7.193600000000000705e+01 1.480716186052465844e+02
7.206400000000000716e+01 1.485425950346521233e+02
7.232000000000000739e+01 1.495045454452022398e+02
7.283200000000000784e+01 1.514384807404699131e+02
7.385599999999999454e+01 1.553715491837339471e+02
7.590399999999999636e+01 1.634270310052201296e+02
7.590500000000000114e+01 1.634359993583221637e+02
7.590600000000000591e+01 1.634395792310066895e+02
7.590800000000000125e+01 1.634474592023845503e+02
7.591200000000000614e+01 1.634629015466030921e+02
7.592000000000000171e+01 1.634954221866807416e+02
7.593600000000000705e+01 1.635560351185309571e+02
7.596800000000000352e+01 1.636763953679115104e+02
7.603199999999999648e+01 1.639201635908603407e+02
7.615999999999999659e+01 1.644137288244336901e+02
7.641599999999999682e+01 1.654241650305636142e+02
7.692799999999999727e+01 1.674635774655337457e+02
7.795199999999999818e+01 1.715988376907009751e+02
7.795300000000000296e+01 1.717330880548348375e+02
7.795400000000000773e+01 1.717367777890852381e+02
7.795600000000000307e+01 1.717448491170764271e+02
7.796000000000000796e+01 1.717606185571257527e+02
7.796800000000000352e+01 1.717937792831996262e+02
7.798399999999999466e+01 1.718556311040299818e+02
7.801600000000000534e+01 1.719783780875239643e+02
7.807999999999999829e+01 1.722275112527632643e+02
7.820799999999999841e+01 1.727336509504279718e+02
7.846399999999999864e+01 1.737693881781077891e+02
7.897599999999999909e+01 1.758562634564575546e+02
7.897700000000000387e+01 1.759069695981966959e+02
7.897800000000000864e+01 1.759107240905134120e+02
7.898000000000000398e+01 1.759188613833576085e+02
7.898399999999999466e+01 1.759347903417202303e+02
7.899200000000000443e+01 1.759683775721310894e+02
7.900799999999999557e+01 1.760310305026416700e+02
7.904000000000000625e+01 1.761552742513656824e+02
7.910399999999999920e+01 1.764072425034161427e+02
7.923199999999999932e+01 1.769193520796549421e+02
7.948799999999999955e+01 1.779678128577131986e+02
7.948900000000000432e+01 1.779964842045336297e+02
7.948999999999999488e+01 1.780002542843810716e+02
7.949200000000000443e+01 1.780084282516471319e+02
7.949599999999999511e+01 1.780244066796308289e+02
7.950400000000000489e+01 1.780581624174757280e+02
7.951999999999999602e+01 1.781210326752837432e+02
7.955200000000000671e+01 1.782457658733145820e+02
7.961599999999999966e+01 1.784989443584026958e+02
7.974399999999999977e+01 1.790142048407384152e+02
7.974500000000000455e+01 1.790693456677128950e+02
7.974599999999999511e+01 1.790731341154417748e+02
7.974800000000000466e+01 1.790813144547408626e+02
7.975199999999999534e+01 1.790973395126324874e+02
7.976000000000000512e+01 1.791311875775080580e+02
