# time MSD
1.000000000000000021e-03 4.310993629348895803e-05
2.000000000000000042e-03 1.316154382838137212e-04
3.000000000000000062e-03 2.670841916521567161e-04
4.000000000000000083e-03 4.492159157685653506e-04
6.000000000000000125e-03 9.481320528636254458e-04
7.000000000000000146e-03 1.267508276207837290e-03
8.000000000000000167e-03 1.632127758559410308e-03
1.200000000000000025e-02 3.549115563226104466e-03
1.400000000000000029e-02 4.774320548402884168e-03
1.499999999999999944e-02 5.458292828988476827e-03
1.600000000000000033e-02 6.186427785198019870e-03
2.400000000000000050e-02 1.360337428236500779e-02
2.800000000000000058e-02 1.836326162055077274e-02
2.999999999999999889e-02 2.098965996987814039e-02
3.099999999999999978e-02 2.237412872255060969e-02
3.200000000000000067e-02 2.363777325643715704e-02
4.800000000000000100e-02 5.180632038765572295e-02
5.600000000000000117e-02 6.953213765135354829e-02
5.999999999999999778e-02 7.923673174516321360e-02
6.199999999999999956e-02 8.427206997738950767e-02
6.300000000000000044e-02 8.685251849268176005e-02
6.400000000000000133e-02 8.841871312552515572e-02
9.600000000000000200e-02 1.852405562680969620e-01
1.120000000000000023e-01 2.420230475160167483e-01
1.199999999999999956e-01 2.718674673721767077e-01
1.239999999999999991e-01 2.870678462209955151e-01
1.260000000000000009e-01 2.947125536260107870e-01
1.270000000000000018e-01 2.985637471490875661e-01
1.280000000000000027e-01 2.993162969105454541e-01
1.920000000000000040e-01 5.512683157372600951e-01
2.240000000000000047e-01 6.836651956137169694e-01
2.399999999999999911e-01 7.535159876688534153e-01
2.479999999999999982e-01 7.897536010134486029e-01
2.520000000000000018e-01 8.082367134627876926e-01
2.540000000000000036e-01 8.175386055570399435e-01
2.550000000000000044e-01 8.222292884474494690e-01
2.560000000000000053e-01 8.248527269021537212e-01
3.840000000000000080e-01 1.630203196339485183e+00
4.480000000000000093e-01 2.210412390630180912e+00
4.799999999999999822e-01 2.532383669536796500e+00
4.959999999999999964e-01 2.699706385319489588e+00
5.040000000000000036e-01 2.784687539705199999e+00
5.080000000000000071e-01 2.827500467250359861e+00
5.100000000000000089e-01 2.848896681619806692e+00
5.110000000000000098e-01 2.859638808692264167e+00
5.120000000000000107e-01 2.862423407143917409e+00
7.680000000000000160e-01 6.171681782125968851e+00
8.960000000000000187e-01 8.335806407828629361e+00
9.599999999999999645e-01 9.527264459081507653e+00
9.919999999999999929e-01 1.015653792179610271e+01
1.008000000000000007e+00 1.048116864020470018e+01
1.016000000000000014e+00 1.064579965088634772e+01
1.020000000000000018e+00 1.072862802307739116e+01
1.022000000000000020e+00 1.077004253175891435e+01
1.023000000000000131e+00 1.079081247568185553e+01
1.024000000000000021e+00 1.079921912123590033e+01
1.536000000000000032e+00 2.396413851098017389e+01
1.792000000000000037e+00 3.249705991547404693e+01
1.919999999999999929e+00 3.723056571405047066e+01
1.983999999999999986e+00 3.972960161305967119e+01
2.016000000000000014e+00 4.101643025774220774e+01
2.032000000000000028e+00 4.167089819914826876e+01
2.040000000000000036e+00 4.200038703054998734e+01
2.044000000000000039e+00 4.216555859613733048e+01
2.046000000000000263e+00 4.224800461763172876e+01
2.047000000000000153e+00 4.228933089952071356e+01
2.048000000000000043e+00 4.226717624913294458e+01
3.072000000000000064e+00 9.451846598041481684e+01
3.584000000000000075e+00 1.284257510787104479e+02
3.839999999999999858e+00 1.473489720361284014e+02
3.967999999999999972e+00 1.572483259468004064e+02
4.032000000000000028e+00 1.623468235634142331e+02
4.064000000000000057e+00 1.649400285912672928e+02
4.080000000000000071e+00 1.662503436561686954e+02
4.088000000000000078e+00 1.669078959491305909e+02
4.092000000000000526e+00 1.672370320633828555e+02
4.094000000000000306e+00 1.674012337752976975e+02
4.094999999999999751e+00 1.674835191186818975e+02
4.096000000000000085e+00 1.675858983654776182e+02
6.144000000000000128e+00 3.757748156458187623e+02
7.168000000000000149e+00 5.110649924223766334e+02
7.679999999999999716e+00 5.864900980716262211e+02
7.935999999999999943e+00 6.262018261606951910e+02
8.064000000000000057e+00 6.464396462489693249e+02
8.128000000000000114e+00 6.567355771424872728e+02
8.160000000000000142e+00 6.619419832577312945e+02
8.176000000000000156e+00 6.645648791086866822e+02
8.184000000000001052e+00 6.658792518188281520e+02
8.188000000000000611e+00 6.665367172646322160e+02
8.189999999999999503e+00 6.668644929245645017e+02
8.191000000000000725e+00 6.670287548392353756e+02
8.192000000000000171e+00 6.672455790407151426e+02
1.228800000000000026e+01 1.499073448475741770e+03
1.433600000000000030e+01 2.039250549437894279e+03
1.446499999999999986e+01 2.074461383160751211e+03
1.446600000000000108e+01 2.074747963715442438e+03
1.446799999999999997e+01 2.075319795510770746e+03
1.447199999999999953e+01 2.076467951480079137e+03
1.448000000000000043e+01 2.078766192112793306e+03
1.449600000000000044e+01 2.083366252487304791e+03
1.452800000000000047e+01 2.092553995085906990e+03
1.459200000000000053e+01 2.110996501648537560e+03
1.472000000000000064e+01 2.148157116031098667e+03
1.497600000000000087e+01 2.223501024662813961e+03
1.535999999999999943e+01 2.340631241560854050e+03
1.548799999999999955e+01 2.378040906379502758e+03
1.587199999999999989e+01 2.499093447325902616e+03
1.612800000000000011e+01 2.580371226971486067e+03
1.625600000000000023e+01 2.621284550031409253e+03
1.632000000000000028e+01 2.641977461287284768e+03
1.635200000000000031e+01 2.652410459171534512e+03
1.636800000000000210e+01 2.657658952112369661e+03
1.637600000000000122e+01 2.660286890015235713e+03
1.637999999999999901e+01 2.661601090229974943e+03
1.638200000000000145e+01 2.662256081683089178e+03
1.638299999999999912e+01 2.662584313400431711e+03
1.638400000000000034e+01 2.661436161902380718e+03
1.651200000000000045e+01 2.702659879150764482e+03
1.855999999999999872e+01 3.413796230158257003e+03
2.265599999999999881e+01 5.085689548448912319e+03
2.457600000000000051e+01 5.984948234147597759e+03
2.867200000000000060e+01 8.144977143790035370e+03
3.071999999999999886e+01 9.348921352681594726e+03
3.084799999999999898e+01 9.426001572089237015e+03
3.174399999999999977e+01 9.982378396044714464e+03
3.225600000000000023e+01 1.030684763019527963e+04
3.251200000000000045e+01 1.047124528029289286e+04
3.264000000000000057e+01 1.055350133345515860e+04
3.270400000000000063e+01 1.059498636486961004e+04
3.273600000000000421e+01 1.061587254797757123e+04
3.275200000000000244e+01 1.062637200898142510e+04
3.275999999999999801e+01 1.063162661886972455e+04
3.276400000000000290e+01 1.063425375985412757e+04
3.276599999999999824e+01 1.063556316789846096e+04
3.276700000000000301e+01 1.063621929946850651e+04
3.276800000000000068e+01 1.063517087169918887e+04
4.723199999999999932e+01 2.208726676623019739e+04
4.723300000000000409e+01 2.208678417591570178e+04
4.723400000000000176e+01 2.208771898081421386e+04
4.723600000000000421e+01 2.208958470857774955e+04
4.724000000000000199e+01 2.209333066289010458e+04
4.724799999999999756e+01 2.210082646808545178e+04
4.726400000000000290e+01 2.211581862412055125e+04
4.729599999999999937e+01 2.214572841939385762e+04
4.735999999999999943e+01 2.220563238776420621e+04
4.748799999999999955e+01 2.232579528416397443e+04
4.774399999999999977e+01 2.256723970680412458e+04
4.825600000000000023e+01 2.305392486903321333e+04
4.915200000000000102e+01 2.391931786398679469e+04
4.928000000000000114e+01 2.404275380741820481e+04
5.132800000000000296e+01 2.608150351811878863e+04
5.542399999999999949e+01 3.040981569943306022e+04
5.734400000000000119e+01 3.255578216210362370e+04
6.143999999999999773e+01 3.737232956832468335e+04
6.348799999999999955e+01 3.990394866533693130e+04
6.361599999999999966e+01 4.006302957892351697e+04
6.361700000000000443e+01 4.005901832238175848e+04
6.361800000000000210e+01 4.006027722206615726e+04
6.362000000000000455e+01 4.006278956875266886e+04
6.362400000000000233e+01 4.006783410033527616e+04
6.363199999999999790e+01 4.007792802426005801e+04
6.364800000000000324e+01 4.009811417896689090e+04
6.367999999999999972e+01 4.013838114667735499e+04
6.374399999999999977e+01 4.021901393816531345e+04
6.387199999999999989e+01 4.038069123796907661e+04
6.412800000000000011e+01 4.070516983284087473e+04
6.451200000000000045e+01 4.120156537098260742e+04
6.464000000000000057e+01 4.135791643915628811e+04
6.502400000000000091e+01 4.185811325291688263e+04
6.528000000000000114e+01 4.218875093395562726e+04
6.540800000000000125e+01 4.235371050359002402e+04
6.547200000000000841e+01 4.243677812149685633e+04
6.550400000000000489e+01 4.247856662453366152e+04
6.551999999999999602e+01 4.249956523465532518e+04
6.552800000000000580e+01 4.251007257854945055e+04
6.553199999999999648e+01 4.251532540723536658e+04
6.553400000000000603e+01 4.251794303613023658e+04
6.553499999999999659e+01 4.251925502479016723e+04
6.566400000000000148e+01 4.267884063791907101e+04
6.771200000000000330e+01 4.538136922145218705e+04
7.180800000000000693e+01 5.103781464816484367e+04
7.180899999999999750e+01 5.104017713860963704e+04
7.181000000000000227e+01 5.104159812339896598e+04
7.181199999999999761e+01 5.104443402670956857e+04
7.181600000000000250e+01 5.105012802159903367e+04
7.182399999999999807e+01 5.106152156677635503e+04
7.184000000000000341e+01 5.108430636716943991e+04
7.187199999999999989e+01 5.112975419132038223e+04
7.193600000000000705e+01 5.122075199462246383e+04
7.206400000000000716e+01 5.140318479911846953e+04
7.232000000000000739e+01 5.176919540764582780e+04
7.283200000000000784e+01 5.250499154445478780e+04
7.385599999999999454e+01 5.399199926445032906e+04
7.590399999999999636e+01 5.702653238624657388e+04
7.590500000000000114e+01 5.702915935348126368e+04
7.590600000000000591e+01 5.703066138911022426e+04
7.590800000000000125e+01 5.703365911046167457e+04
7.591200000000000614e+01 5.703967825422511669e+04
7.592000000000000171e+01 5.705172203286341392e+04
7.593600000000000705e+01 5.707580691543077410e+04
7.596800000000000352e+01 5.712384765151480678e+04
7.603199999999999648e+01 5.722003273932944285e+04
7.615999999999999659e+01 5.741284183690491773e+04
7.641599999999999682e+01 5.779961995812654641e+04
7.692799999999999727e+01 5.857693752809337457e+04
7.795199999999999818e+01 6.014699874366573931e+04
7.795300000000000296e+01 6.014671562813678611e+04
7.795400000000000773e+01 6.014825816507350100e+04
7.795600000000000307e+01 6.015133680702980200e+04
7.796000000000000796e+01 6.015751819372795580e+04
7.796800000000000352e+01 6.016988673398668470e+04
7.798399999999999466e+01 6.019462105510985566e+04
7.801600000000000534e+01 6.024395683207720867e+04
7.807999999999999829e+01 6.034273211436996644e+04
7.820799999999999841e+01 6.054072827691469138e+04
7.846399999999999864e+01 6.093788474251537991e+04
7.897599999999999909e+01 6.173595788373437972e+04
7.897700000000000387e+01 6.173748568516068190e+04
7.897800000000000864e+01 6.173904847981010971e+04
7.898000000000000398e+01 6.174216751295723225e+04
7.898399999999999466e+01 6.174843015373170056e+04
7.899200000000000443e+01 6.176096125430021493e+04
7.900799999999999557e+01 6.178602050832940586e+04
7.904000000000000625e+01 6.183600412445230177e+04
7.910399999999999920e+01 6.193607601665624679e+04
7.923199999999999932e+01 6.213666614590538666e+04
7.948799999999999955e+01 6.253901688559086324e+04
7.948900000000000432e+01 6.254059786409791559e+04
7.948999999999999488e+01 6.254217077810016053e+04
7.949200000000000443e+01 6.254531002651237213e+04
7.949599999999999511e+01 6.255161320963197068e+04
7.950400000000000489e+01 6.256422549638809141e+04
7.951999999999999602e+01 6.258944707714838296e+04
7.955200000000000671e+01 6.263975443158087728e+04
7.961599999999999966e+01 6.274047471343509824e+04
7.974399999999999977e+01 6.294236312621676188e+04
7.974500000000000455e+01 6.294460763822167792e+04
7.974599999999999511e+01 6.294618563269256992e+04
7.974800000000000466e+01 6.294933501810507732e+04
7.975199999999999534e+01 6.295565852422032185e+04
7.976000000000000512e+01 6.296831151031778427e+04
7.977599999999999625e+01 6.299361442842338874e+04
7.980800000000000693e+01 6.304408389146170521e+04
7.987199999999999989e+01 6.314512814661607263e+04
7.987300000000000466e+01 6.314603304702875903e+04
7.987399999999999523e+01 6.314761355957754131e+04
7.987600000000000477e+01 6.315076796747364278e+04
7.987999999999999545e+01 6.315710162201051571e+04
7.988800000000000523e+01 6.316977482245543797e+04
7.990399999999999636e+01 6.319511816939869459e+04
7.993600000000000705e+01 6.324566820294361969e+04
7.993699999999999761e+01 6.324751091785710742e+04
7.993800000000000239e+01 6.324909270988839853e+04
7.993999999999999773e+01 6.325224966365357977e+04
7.994400000000000261e+01 6.325858844651364780e+04
7.995199999999999818e+01 6.327127191698516981e+04
7.996800000000000352e+01 6.329663574162131408e+04
7.996900000000000830e+01 6.329854638047132175e+04
7.996999999999999886e+01 6.330012881539226510e+04
7.997200000000000841e+01 6.330328704707641009e+04
7.997599999999999909e+01 6.330962838908810954e+04
7.998399999999999466e+01 6.332231700073866523e+04
7.998499999999999943e+01 6.332418563774493668e+04
7.998600000000000421e+01 6.332576839464106160e+04
7.998799999999999955e+01 6.332892726772830065e+04
7.999200000000000443e+01 6.333526989172801404e+04
7.999299999999999500e+01 6.333701296110980911e+04
7.999399999999999977e+01 6.333859587891061528e+04
7.999599999999999511e+01 6.334175507262091560e+04
7.999699999999999989e+01 6.334342510951100849e+04
7.999800000000000466e+01 6.334500810731818638e+04
7.999899999999999523e+01 6.334662113820835657e+04
8.000000000000000000e+01 6.334755061516502610e+04
8.000100000000000477e+01 6.334980592821236496e+04
8.000199999999999534e+01 6.335136361021667835e+04
8.000300000000000011e+01 6.335296540183850448e+04
8.000400000000000489e+01 6.335451104127642611e+04
8.000600000000000023e+01 6.335770735060638981e+04
8.000700000000000500e+01 6.335930922158422618e+04
8.000799999999999557e+01 6.336079080418703961e+04
8.001200000000000045e+01 6.336720415064508416e+04
8.001399999999999579e+01 6.337040078148961766e+04
8.001500000000000057e+01 6.337200281235539296e+04
8.001600000000000534e+01 6.337334029251386528e+04
8.002400000000000091e+01 6.338617258018034045e+04
8.002800000000000580e+01 6.339258720653391356e+04
8.003000000000000114e+01 6.339578448004028905e+04
8.003100000000000591e+01 6.339738682878278632e+04
8.003199999999999648e+01 6.339830235989508947e+04
8.004800000000000182e+01 6.342396181880003132e+04
8.005599999999999739e+01 6.343679921867731173e+04
8.006000000000000227e+01 6.344321639822142606e+04
8.006199999999999761e+01 6.344641494989139755e+04
8.006300000000000239e+01 6.344801793324630853e+04
8.006400000000000716e+01 6.344851367080077034e+04
8.009600000000000364e+01 6.349963009104971570e+04
8.011199999999999477e+01 6.352530999092208367e+04
8.012000000000000455e+01 6.353815761895570176e+04
8.012399999999999523e+01 6.354457992670443491e+04
8.012600000000000477e+01 6.354778103632169223e+04
8.012699999999999534e+01 6.354938529508912325e+04
8.012800000000000011e+01 6.354973391877867107e+04
8.019200000000000728e+01 6.365153565338741464e+04
8.022400000000000375e+01 6.370273358236609783e+04
8.023999999999999488e+01 6.372845447388644243e+04
8.024800000000000466e+01 6.374132262396955775e+04
8.025199999999999534e+01 6.374775520106707700e+04
8.025400000000000489e+01 6.375096139468398906e+04
8.025499999999999545e+01 6.375256822514433588e+04
8.025600000000000023e+01 6.375391075183917565e+04
8.038400000000000034e+01 6.395662632076758746e+04
8.044800000000000750e+01 6.405875371205042029e+04
8.048000000000000398e+01 6.411011523671778559e+04
8.049599999999999511e+01 6.413591828888865712e+04
8.050400000000000489e+01 6.414882748100670142e+04
8.050799999999999557e+01 6.415528057908139454e+04
8.051000000000000512e+01 6.415849699746195984e+04
8.051099999999999568e+01 6.416010895395377156e+04
8.051200000000000045e+01 6.416095542782981647e+04
8.076800000000000068e+01 6.457015592547105189e+04
8.089600000000000080e+01 6.477416299525026989e+04
8.096000000000000796e+01 6.487694122872900334e+04
8.099200000000000443e+01 6.492863008746223204e+04
8.100799999999999557e+01 6.495459740818621503e+04
8.101600000000000534e+01 6.496758875899975101e+04
8.101999999999999602e+01 6.497408293421332928e+04
8.102200000000000557e+01 6.497731982949647499e+04
8.102299999999999613e+01 6.497894201546840486e+04
8.102400000000000091e+01 6.497980332893059676e+04
8.153600000000000136e+01 6.580366712214417930e+04
8.179200000000000159e+01 6.621806213260443474e+04
8.192000000000000171e+01 6.642465424068500579e+04
8.198399999999999466e+01 6.652873325960169313e+04
8.201600000000000534e+01 6.658107599196919182e+04
8.203199999999999648e+01 6.660737170188031450e+04
8.204000000000000625e+01 6.662052731989476888e+04
8.204399999999999693e+01 6.662710358978321892e+04
8.204600000000000648e+01 6.663038139268819941e+04
8.204699999999999704e+01 6.663202408725279383e+04
8.204800000000000182e+01 6.663100278897325916e+04
8.307200000000000273e+01 6.830478705170306785e+04
8.358400000000000318e+01 6.914940045171549718e+04
8.384000000000000341e+01 6.957418563024923787e+04
8.396800000000000352e+01 6.978594335714205226e+04
8.403199999999999648e+01 6.989262234109024575e+04
8.406400000000000716e+01 6.994627183702400362e+04
8.407999999999999829e+01 6.997322373818137567e+04
8.408800000000000807e+01 6.998670768657333974e+04
8.409199999999999875e+01 6.999344800364982802e+04
8.409400000000000830e+01 6.999680760526565427e+04
8.409499999999999886e+01 6.999849127497313020e+04
8.409600000000000364e+01 7.000035665931990661e+04
8.614400000000000546e+01 7.344982389179189340e+04
8.716800000000000637e+01 7.520664945063526102e+04
8.768000000000000682e+01 7.609278023902607674e+04
8.793600000000000705e+01 7.653834561274886073e+04
8.806400000000000716e+01 7.676044176972167043e+04
8.812800000000000011e+01 7.687232443285576301e+04
8.815999999999999659e+01 7.692858929854434973e+04
8.817600000000000193e+01 7.695685457633489568e+04
8.818399999999999750e+01 7.697099532049517438e+04
8.818800000000000239e+01 7.697806400187921827e+04
8.818999999999999773e+01 7.698158720718615223e+04
8.819100000000000250e+01 7.698335288660174410e+04
8.819200000000000728e+01 7.698526398199223331e+04
9.228799999999999670e+01 8.430267626879521413e+04
9.433599999999999852e+01 8.808413947764060867e+04
9.446500000000000341e+01 8.831437280666636070e+04
9.446600000000000819e+01 8.831623897214236786e+04
9.446800000000000352e+01 8.831996825661676121e+04
9.447200000000000841e+01 8.832745342545864696e+04
9.448000000000000398e+01 8.834243014224336366e+04
9.449599999999999511e+01 8.837238035973549995e+04
9.452800000000000580e+01 8.843211171755865507e+04
9.459199999999999875e+01 8.855174779563414631e+04
9.471999999999999886e+01 8.879170080298364337e+04
9.497599999999999909e+01 8.927254980659679859e+04
9.535999999999999943e+01 9.000705441695133050e+04
9.548799999999999955e+01 9.023788415493398497e+04
9.587199999999999989e+01 9.097622975024684274e+04
9.612800000000000011e+01 9.146336278937145835e+04
9.625600000000000023e+01 9.170613566294762131e+04
9.632000000000000739e+01 9.182842066856753081e+04
9.635200000000000387e+01 9.188991358813869010e+04
9.636799999999999500e+01 9.192080508299682697e+04
9.637600000000000477e+01 9.193625936933310004e+04
9.637999999999999545e+01 9.194398485118740064e+04
9.638200000000000500e+01 9.194783533235447248e+04
9.638299999999999557e+01 9.194976505156683561e+04
9.638400000000000034e+01 9.194187382137311215e+04
9.651200000000000045e+01 9.218413722984533524e+04
9.856000000000000227e+01 9.613643247135356069e+04
1.026560000000000059e+02 1.042939444484758133e+05
1.045760000000000076e+02 1.082360706329911773e+05
1.086719999999999970e+02 1.168816584315423243e+05
1.107199999999999989e+02 1.213268749851536995e+05
1.108479999999999990e+02 1.216048867284724256e+05
1.117439999999999998e+02 1.235818486534643016e+05
1.122560000000000002e+02 1.247170463505495136e+05
1.125120000000000005e+02 1.252872782755843218e+05
1.126400000000000006e+02 1.255713894127270905e+05
1.127040000000000077e+02 1.257144741738937155e+05
1.127360000000000042e+02 1.257864208593314106e+05
1.127519999999999953e+02 1.258225626144006237e+05
1.127600000000000051e+02 1.258406436583202158e+05
1.127639999999999958e+02 1.258496819181943720e+05
1.127660000000000053e+02 1.258541865496852988e+05
1.127669999999999959e+02 1.258564441295311844e+05
1.127680000000000007e+02 1.258537407578104321e+05
1.272319999999999993e+02 1.602002894914160715e+05
1.272330000000000041e+02 1.601984841115821910e+05
1.272340000000000089e+02 1.602009975594540010e+05
1.272360000000000042e+02 1.602060202145541552e+05
1.272400000000000091e+02 1.602161017610203999e+05
