# time MSD
1.000000000000000021e-03 5.779032205848621027e-05
2.000000000000000042e-03 1.902387157772084092e-04
3.000000000000000062e-03 3.985403348426416401e-04
4.000000000000000083e-03 6.838017359395885068e-04
6.000000000000000125e-03 1.476075616230966732e-03
7.000000000000000146e-03 1.985890653081345651e-03
8.000000000000000167e-03 2.572328976885988796e-03
1.200000000000000025e-02 5.668174116870817493e-03
1.400000000000000029e-02 7.662493930604747164e-03
1.499999999999999944e-02 8.774053866222991313e-03
1.600000000000000033e-02 9.938068740385894509e-03
2.400000000000000050e-02 2.211601742258724815e-02
2.800000000000000058e-02 2.999928905696184686e-02
2.999999999999999889e-02 3.438037552140034425e-02
3.099999999999999978e-02 3.668569411261839858e-02
3.200000000000000067e-02 3.898706856142128419e-02
4.800000000000000100e-02 8.693045747170981274e-02
5.600000000000000117e-02 1.179254785008850143e-01
5.999999999999999778e-02 1.351593278916088381e-01
6.199999999999999956e-02 1.441870511321447779e-01
6.300000000000000044e-02 1.488144156944097851e-01
6.400000000000000133e-02 1.528765465049363170e-01
9.600000000000000200e-02 3.391419552796666737e-01
1.120000000000000023e-01 4.578807462327637023e-01
1.199999999999999956e-01 5.235222180326704056e-01
1.239999999999999991e-01 5.578760435415679453e-01
1.260000000000000009e-01 5.753819051352776492e-01
1.270000000000000018e-01 5.842456261040553933e-01
1.280000000000000027e-01 5.899735299655152199e-01
1.920000000000000040e-01 1.276023310830531887e+00
2.240000000000000047e-01 1.701720400664355592e+00
2.399999999999999911e-01 1.933519985283061127e+00
2.479999999999999982e-01 2.054381827537554273e+00
2.520000000000000018e-01 2.116040969143637263e+00
2.540000000000000036e-01 2.147050062345049248e+00
2.550000000000000044e-01 2.162677712565853394e+00
2.560000000000000053e-01 2.182759813629619128e+00
3.840000000000000080e-01 4.575310795465892255e+00
4.480000000000000093e-01 6.090560347451349443e+00
4.799999999999999822e-01 6.938138005412401554e+00
4.959999999999999964e-01 7.385077502955031292e+00
5.040000000000000036e-01 7.614846881937323175e+00
5.080000000000000071e-01 7.731371720543463333e+00
5.100000000000000089e-01 7.789738351545167028e+00
5.110000000000000098e-01 7.819116389693617997e+00
5.120000000000000107e-01 7.848313181555993445e+00
7.680000000000000160e-01 1.735800826280473075e+01
8.960000000000000187e-01 2.348779242522130772e+01
9.599999999999999645e-01 2.689565165202484565e+01
9.919999999999999929e-01 2.868953565518462767e+01
1.008000000000000007e+00 2.960851969914241621e+01
1.016000000000000014e+00 3.007443359059577404e+01
1.020000000000000018e+00 3.030902613578459537e+01
1.022000000000000020e+00 3.042620818649042391e+01
1.023000000000000131e+00 3.048504252166843287e+01
1.024000000000000021e+00 3.054882954081460156e+01
1.536000000000000032e+00 6.812739849731981678e+01
1.792000000000000037e+00 9.252620302718499090e+01
1.919999999999999929e+00 1.060843473123423450e+02
