# time MSD
1.000000000000000021e-03 4.435652670704381110e-05
2.000000000000000042e-03 1.374594708933784756e-04
3.000000000000000062e-03 2.795564284434886725e-04
4.000000000000000083e-03 4.718868623368501760e-04
6.000000000000000125e-03 9.998371914136932204e-04
7.000000000000000146e-03 1.337404014043528429e-03
8.000000000000000167e-03 1.720530010671914804e-03
1.200000000000000025e-02 3.754745617498389098e-03
1.400000000000000029e-02 5.061042070812892847e-03
1.499999999999999944e-02 5.788865038591486586e-03
1.600000000000000033e-02 6.577568431722412810e-03
2.400000000000000050e-02 1.453029433180310151e-02
2.800000000000000058e-02 1.967944780922077294e-02
2.999999999999999889e-02 2.253661537649120569e-02
3.099999999999999978e-02 2.404070933837961638e-02
3.200000000000000067e-02 2.555193778673995469e-02
4.800000000000000100e-02 5.688838080903432792e-02
5.600000000000000117e-02 7.708527635041066695e-02
5.999999999999999778e-02 8.833152303378083436e-02
6.199999999999999956e-02 9.421857247969424309e-02
6.300000000000000044e-02 9.723948480498546820e-02
6.400000000000000133e-02 1.000589454909923959e-01
9.600000000000000200e-02 2.219809747118498267e-01
1.120000000000000023e-01 3.000564074212994647e-01
1.199999999999999956e-01 3.431296631071378833e-01
1.239999999999999991e-01 3.656935748845618339e-01
1.260000000000000009e-01 3.771975405159592731e-01
1.270000000000000018e-01 3.830259676202323882e-01
1.280000000000000027e-01 3.870578259248687591e-01
1.920000000000000040e-01 8.418505655565877710e-01
2.240000000000000047e-01 1.124796048898370371e+00
2.399999999999999911e-01 1.279281456884690193e+00
2.479999999999999982e-01 1.359478694417178835e+00
2.520000000000000018e-01 1.400329839862400672e+00
2.540000000000000036e-01 1.420895875088937332e+00
2.550000000000000044e-01 1.431252086167779547e+00
2.560000000000000053e-01 1.422924892737379210e+00
3.840000000000000080e-01 2.979395655879376825e+00
4.480000000000000093e-01 3.943712860750142379e+00
4.799999999999999822e-01 4.476610921161809920e+00
4.959999999999999964e-01 4.756876832321338178e+00
5.040000000000000036e-01 4.900124335399448583e+00
5.080000000000000071e-01 4.972629797568645316e+00
5.100000000000000089e-01 5.009013193001966791e+00
5.110000000000000098e-01 5.027299684166259830e+00
5.120000000000000107e-01 5.054461008706394587e+00
7.680000000000000160e-01 1.093550475010374967e+01
8.960000000000000187e-01 1.482047348433993328e+01
9.599999999999999645e-01 1.698463605468814208e+01
9.919999999999999929e-01 1.812112272461888907e+01
1.008000000000000007e+00 1.870384694740434739e+01
1.016000000000000014e+00 1.899783683110570820e+01
1.020000000000000018e+00 1.914577562332278404e+01
1.022000000000000020e+00 1.921979002254877855e+01
1.023000000000000131e+00 1.925692845971214595e+01
1.024000000000000021e+00 1.932043446656000896e+01
1.536000000000000032e+00 4.290547636834698153e+01
1.792000000000000037e+00 5.813340522272467581e+01
1.919999999999999929e+00 6.665677944808913935e+01
1.983999999999999986e+00 7.115160138613032359e+01
2.016000000000000014e+00 7.345870329986247782e+01
2.032000000000000028e+00 7.462886117098692296e+01
2.040000000000000036e+00 7.521611622632941874e+01
2.044000000000000039e+00 7.551078652574312855e+01
2.046000000000000263e+00 7.565809610235911009e+01
2.047000000000000153e+00 7.573188531275802404e+01
2.048000000000000043e+00 7.574887398177624220e+01
3.072000000000000064e+00 1.696041267260857239e+02
3.584000000000000075e+00 2.305211609722628623e+02
3.839999999999999858e+00 2.643175323056864841e+02
3.967999999999999972e+00 2.821819130558946540e+02
4.032000000000000028e+00 2.913589204733514748e+02
4.064000000000000057e+00 2.960108573662325284e+02
4.080000000000000071e+00 2.983557901883195882e+02
4.088000000000000078e+00 2.995291655430840478e+02
4.092000000000000526e+00 3.001171275935615199e+02
4.094000000000000306e+00 3.004108325808928157e+02
4.094999999999999751e+00 3.005578995483040785e+02
4.096000000000000085e+00 3.005690647819280343e+02
6.144000000000000128e+00 6.746128256051304106e+02
7.168000000000000149e+00 9.177709179023980823e+02
7.679999999999999716e+00 1.053315074421894451e+03
7.935999999999999943e+00 1.124251470683911066e+03
8.064000000000000057e+00 1.160786175080736712e+03
8.128000000000000114e+00 1.179323300296832031e+03
8.160000000000000142e+00 1.188663926115180402e+03
8.176000000000000156e+00 1.193358511564885703e+03
