# time MSD
1.000000000000000021e-03 3.772024366179189958e-05
2.000000000000000042e-03 1.110236935593700752e-04
3.000000000000000062e-03 2.193275569340039424e-04
4.000000000000000083e-03 3.632703285507836487e-04
6.000000000000000125e-03 7.568030002561086222e-04
7.000000000000000146e-03 1.006789264703657769e-03
8.000000000000000167e-03 1.294933944249748769e-03
1.200000000000000025e-02 2.792157187660339497e-03
1.400000000000000029e-02 3.751833421605641882e-03
1.499999999999999944e-02 4.285062363083210271e-03
1.600000000000000033e-02 4.859322030303615640e-03
2.400000000000000050e-02 1.068828122640334832e-02
2.800000000000000058e-02 1.444995299959206045e-02
2.999999999999999889e-02 1.653741146612693405e-02
3.099999999999999978e-02 1.763559989217630339e-02
3.200000000000000067e-02 1.871333702549900918e-02
4.800000000000000100e-02 4.162656033376646580e-02
5.600000000000000117e-02 5.644517936102139144e-02
5.999999999999999778e-02 6.469141556083692068e-02
6.199999999999999956e-02 6.901513101223143154e-02
6.300000000000000044e-02 7.123047495744598556e-02
6.400000000000000133e-02 7.317651227913965495e-02
9.600000000000000200e-02 1.631609067665810153e-01
1.120000000000000023e-01 2.213550612868936673e-01
1.199999999999999956e-01 2.536816479011715364e-01
1.239999999999999991e-01 2.706486273462669345e-01
1.260000000000000009e-01 2.793203028976163904e-01
1.270000000000000018e-01 2.837043502335938605e-01
1.280000000000000027e-01 2.876850742338512568e-01
1.920000000000000040e-01 6.368600212517683268e-01
2.240000000000000047e-01 8.599415848332029322e-01
2.399999999999999911e-01 9.834252882542291463e-01
2.479999999999999982e-01 1.048048276010301150e+00
2.520000000000000018e-01 1.081072560028687457e+00
2.540000000000000036e-01 1.097752857696061346e+00
2.550000000000000044e-01 1.106120337474645776e+00
2.560000000000000053e-01 1.113259674008817424e+00
3.840000000000000080e-01 2.420833601946320357e+00
4.480000000000000093e-01 3.242274407690265647e+00
4.799999999999999822e-01 3.694923233049951516e+00
4.959999999999999964e-01 3.932058917565986356e+00
5.040000000000000036e-01 4.053352595599228003e+00
5.080000000000000071e-01 4.114630763926617973e+00
5.100000000000000089e-01 4.145414055829102828e+00
5.110000000000000098e-01 4.160819451228201515e+00
5.120000000000000107e-01 4.175130482268952115e+00
7.680000000000000160e-01 9.043230989857404367e+00
8.960000000000000187e-01 1.218991068443965808e+01
9.599999999999999645e-01 1.394340722113019559e+01
9.919999999999999929e-01 1.486629284684176788e+01
1.008000000000000007e+00 1.533973026281680418e+01
1.016000000000000014e+00 1.557949034490710005e+01
1.020000000000000018e+00 1.569999582415008632e+01
1.022000000000000020e+00 1.576035671731995436e+01
1.023000000000000131e+00 1.579056477742297915e+01
1.024000000000000021e+00 1.584332106145271979e+01
1.536000000000000032e+00 3.506907221622592630e+01
1.792000000000000037e+00 4.747177599901486644e+01
1.919999999999999929e+00 5.437425295507096479e+01
1.983999999999999986e+00 5.799874256009170637e+01
2.016000000000000014e+00 5.985685889774201485e+01
2.032000000000000028e+00 6.079860550456975687e+01
2.040000000000000036e+00 6.127232624688480911e+01
2.044000000000000039e+00 6.150978568241234257e+01
2.046000000000000263e+00 6.162853920029990462e+01
2.047000000000000153e+00 6.168794426646532258e+01
2.048000000000000043e+00 6.167034453943742278e+01
3.072000000000000064e+00 1.373797616699609705e+02
3.584000000000000075e+00 1.863664387499395616e+02
3.839999999999999858e+00 2.136463178380734576e+02
3.967999999999999972e+00 2.279791168839338980e+02
4.032000000000000028e+00 2.353139359778891730e+02
4.064000000000000057e+00 2.390300752262785409e+02
4.080000000000000071e+00 2.409022121637576106e+02
4.088000000000000078e+00 2.418410150695261223e+02
4.092000000000000526e+00 2.423110391496937837e+02
4.094000000000000306e+00 2.425458670918606856e+02
4.094999999999999751e+00 2.426632942690492882e+02
4.096000000000000085e+00 2.427912812801282314e+02
6.144000000000000128e+00 5.425580514436898056e+02
7.168000000000000149e+00 7.371596101346457317e+02
7.679999999999999716e+00 8.455230948289096204e+02
7.935999999999999943e+00 9.024851557405359017e+02
8.064000000000000057e+00 9.316574706121604095e+02
8.128000000000000114e+00 9.464069376154594693e+02
8.160000000000000142e+00 9.538363477934232151e+02
8.176000000000000156e+00 9.575678687743479713e+02
8.184000000000001052e+00 9.594364371700715992e+02
8.188000000000000611e+00 9.603714199211478899e+02
8.189999999999999503e+00 9.608382261070181585e+02
8.191000000000000725e+00 9.610718016024314920e+02
8.192000000000000171e+00 9.618718477326035554e+02
1.228800000000000026e+01 2.155524812742055019e+03
1.433600000000000030e+01 2.930193007044477781e+03
1.446499999999999986e+01 2.982115822777839639e+03
1.446600000000000108e+01 2.982526087111517427e+03
1.446799999999999997e+01 2.983346728975813221e+03
1.447199999999999953e+01 2.984990395029436058e+03
1.448000000000000043e+01 2.988279677106564577e+03
1.449600000000000044e+01 2.994863623935844771e+03
1.452800000000000047e+01 3.008033855269496598e+03
1.459200000000000053e+01 3.034427450318400133e+03
1.472000000000000064e+01 3.087628038614609977e+03
1.497600000000000087e+01 3.195564358781167357e+03
