# time MSD
1.000000000000000021e-03 3.240411182467628552e-05
2.000000000000000042e-03 8.963889711414602958e-05
3.000000000000000062e-03 1.716617893179397394e-04
4.000000000000000083e-03 2.818913390201169267e-04
6.000000000000000125e-03 5.711870950569170003e-04
7.000000000000000146e-03 7.535740111287456220e-04
8.000000000000000167e-03 9.581303114233123393e-04
1.200000000000000025e-02 2.037686299530882227e-03
1.400000000000000029e-02 2.720271843014919824e-03
1.499999999999999944e-02 3.098660740949756888e-03
1.600000000000000033e-02 3.499368993970989380e-03
2.400000000000000050e-02 7.585869263806840380e-03
2.800000000000000058e-02 1.019925743446002675e-02
2.999999999999999889e-02 1.163212466956922361e-02
3.099999999999999978e-02 1.238396042441075248e-02
3.200000000000000067e-02 1.306675869293654618e-02
4.800000000000000100e-02 2.830885250438626780e-02
5.600000000000000117e-02 3.782351354364832385e-02
5.999999999999999778e-02 4.302214164661908452e-02
6.199999999999999956e-02 4.569840033047326694e-02
6.300000000000000044e-02 4.706546684700119859e-02
6.400000000000000133e-02 4.781373229540777231e-02
9.600000000000000200e-02 9.833013889024645737e-02
1.120000000000000023e-01 1.270199371284160827e-01
1.199999999999999956e-01 1.417791903569723955e-01
1.239999999999999991e-01 1.492401314342712837e-01
1.260000000000000009e-01 1.529453175309581081e-01
1.270000000000000018e-01 1.548073156954423435e-01
1.280000000000000027e-01 1.545631789463554895e-01
1.920000000000000040e-01 2.645068391514921458e-01
2.240000000000000047e-01 3.113837344251329520e-01
2.399999999999999911e-01 3.333212896453142116e-01
2.479999999999999982e-01 3.440880427092893878e-01
2.520000000000000018e-01 3.494995742386141635e-01
2.540000000000000036e-01 3.522078509595369944e-01
2.550000000000000044e-01 3.535636265568044001e-01
2.560000000000000053e-01 3.511679075024772834e-01
3.840000000000000080e-01 5.763985747941009485e-01
4.480000000000000093e-01 7.660028817065046569e-01
4.799999999999999822e-01 8.767292058697876422e-01
4.959999999999999964e-01 9.346684424922566681e-01
5.040000000000000036e-01 9.640329412792350006e-01
5.080000000000000071e-01 9.788171764448948542e-01
5.100000000000000089e-01 9.862251399225842041e-01
5.110000000000000098e-01 9.899199578245806430e-01
5.120000000000000107e-01 9.883050977760778899e-01
7.680000000000000160e-01 2.012682724096563458e+00
8.960000000000000187e-01 2.698912479379729223e+00
9.599999999999999645e-01 3.076391967954751117e+00
9.919999999999999929e-01 3.272333186003050454e+00
1.008000000000000007e+00 3.372468865081832856e+00
1.016000000000000014e+00 3.422887217717988761e+00
1.020000000000000018e+00 3.448320662427054817e+00
1.022000000000000020e+00 3.461097661540272430e+00
1.023000000000000131e+00 3.467441522685306143e+00
1.024000000000000021e+00 3.467344288633117610e+00
1.536000000000000032e+00 7.508910784684075246e+00
1.792000000000000037e+00 1.011404232521621971e+01
1.919999999999999929e+00 1.156172378553522684e+01
