# time MSD
1.000000000000000021e-03 2.295105613170600424e-05
2.000000000000000042e-03 5.238582734701718391e-05
3.000000000000000062e-03 8.723736028860361693e-05
4.000000000000000083e-03 1.264852413888429888e-04
6.000000000000000125e-03 2.264536425930105629e-04
7.000000000000000146e-03 2.845440141541858716e-04
8.000000000000000167e-03 3.471483585148941813e-04
1.200000000000000025e-02 6.593733167916878161e-04
1.400000000000000029e-02 8.535855623400449930e-04
1.499999999999999944e-02 9.583342507923373402e-04
1.600000000000000033e-02 1.068668535152671141e-03
2.400000000000000050e-02 2.152996032819151813e-03
2.800000000000000058e-02 2.828039247113533269e-03
2.999999999999999889e-02 3.205962984460650287e-03
3.099999999999999978e-02 3.401379404810007511e-03
3.200000000000000067e-02 3.613742837316618467e-03
4.800000000000000100e-02 7.556815253070843508e-03
5.600000000000000117e-02 1.002323156668680736e-02
5.999999999999999778e-02 1.137179710067471282e-02
6.199999999999999956e-02 1.208753022567726591e-02
6.300000000000000044e-02 1.245069729262864369e-02
6.400000000000000133e-02 1.280141420099788901e-02
9.600000000000000200e-02 2.687674478898491662e-02
1.120000000000000023e-01 3.542679956065096503e-02
1.199999999999999956e-01 4.001546259230576164e-02
1.239999999999999991e-01 4.237440719331908578e-02
1.260000000000000009e-01 4.358964640871330898e-02
1.270000000000000018e-01 4.419904236061975716e-02
1.280000000000000027e-01 4.431597860188226518e-02
1.920000000000000040e-01 8.675901858474317774e-02
2.240000000000000047e-01 1.092527381775578593e-01
2.399999999999999911e-01 1.203242531203421173e-01
2.479999999999999982e-01 1.257685155834320223e-01
2.520000000000000018e-01 1.284588928097862848e-01
2.540000000000000036e-01 1.298192518057787737e-01
2.550000000000000044e-01 1.304959440329659381e-01
2.560000000000000053e-01 1.292057121611632775e-01
3.840000000000000080e-01 1.957740012077786862e-01
4.480000000000000093e-01 2.159261379113986690e-01
4.799999999999999822e-01 2.237620199372062912e-01
4.959999999999999964e-01 2.273638409831569285e-01
5.040000000000000036e-01 2.290834483713170000e-01
5.080000000000000071e-01 2.299231991669054842e-01
5.100000000000000089e-01 2.303576821066479485e-01
5.110000000000000098e-01 2.305749781626992567e-01
5.120000000000000107e-01 2.264330738414447874e-01
7.680000000000000160e-01 2.888378530749409201e-01
8.960000000000000187e-01 3.438935167422861316e-01
9.599999999999999645e-01 3.738008078534037493e-01
9.919999999999999929e-01 3.889137755932662310e-01
1.008000000000000007e+00 3.963416444668456662e-01
1.016000000000000014e+00 4.000559580057460041e-01
1.020000000000000018e+00 4.019009505001168159e-01
1.022000000000000020e+00 4.028308498217562650e-01
1.023000000000000131e+00 4.033043059099931105e-01
1.024000000000000021e+00 3.921483713358725476e-01
1.536000000000000032e+00 5.988709143367504373e-01
1.792000000000000037e+00 7.151990302352028150e-01
1.919999999999999929e+00 7.748308001932873168e-01
1.983999999999999986e+00 8.057006702622571126e-01
2.016000000000000014e+00 8.218251410389979528e-01
2.032000000000000028e+00 8.299430022549149077e-01
2.040000000000000036e+00 8.340026528837585218e-01
2.044000000000000039e+00 8.360031343229472611e-01
2.046000000000000263e+00 8.370172506030897353e-01
2.047000000000000153e+00 8.375619024881686414e-01
2.048000000000000043e+00 8.384877675662080199e-01
3.072000000000000064e+00 1.365162396734961980e+00
3.584000000000000075e+00 1.669716654126824018e+00
3.839999999999999858e+00 1.826752508789315721e+00
3.967999999999999972e+00 1.911019323562862526e+00
