# time MSD
1.000000000000000021e-03 2.303052670337176188e-05
2.000000000000000042e-03 5.214157020196469983e-05
3.000000000000000062e-03 8.722971026916867651e-05
4.000000000000000083e-03 1.295007824034475350e-04
6.000000000000000125e-03 2.309638437292860539e-04
7.000000000000000146e-03 2.902362785079077396e-04
8.000000000000000167e-03 3.572089477246783297e-04
1.200000000000000025e-02 6.836447001463248846e-04
1.400000000000000029e-02 8.832272027621795429e-04
1.499999999999999944e-02 9.904638758565351055e-04
1.600000000000000033e-02 1.111415605953194668e-03
2.400000000000000050e-02 2.251217431885841561e-03
2.800000000000000058e-02 2.966394440496140233e-03
2.999999999999999889e-02 3.357955797124806841e-03
3.099999999999999978e-02 3.559702921085036893e-03
3.200000000000000067e-02 3.780762905048070787e-03
4.800000000000000100e-02 7.960871299474378895e-03
5.600000000000000117e-02 1.059102307711346988e-02
5.999999999999999778e-02 1.203935976701897732e-02
6.199999999999999956e-02 1.279058291634935403e-02
6.300000000000000044e-02 1.317187484789160944e-02
6.400000000000000133e-02 1.356145919702458208e-02
9.600000000000000200e-02 2.887615532817404754e-02
1.120000000000000023e-01 3.841028280927047400e-02
1.199999999999999956e-01 4.360102895708162923e-02
1.239999999999999991e-01 4.629281714208793863e-02
1.260000000000000009e-01 4.765456711988293875e-02
1.270000000000000018e-01 4.834116678893347896e-02
1.280000000000000027e-01 4.900763874186988417e-02
1.920000000000000040e-01 1.014375551336683529e-01
2.240000000000000047e-01 1.324455184354543513e-01
2.399999999999999911e-01 1.488846531455471356e-01
2.479999999999999982e-01 1.573044752997173334e-01
2.520000000000000018e-01 1.615358838849645651e-01
2.540000000000000036e-01 1.636530907335154994e-01
2.550000000000000044e-01 1.647174905361467878e-01
2.560000000000000053e-01 1.641335371763276152e-01
3.840000000000000080e-01 3.147931710629120472e-01
4.480000000000000093e-01 3.994229616696641227e-01
4.799999999999999822e-01 4.441252100511110523e-01
4.959999999999999964e-01 4.671596403525081764e-01
5.040000000000000036e-01 4.788254724073803259e-01
5.080000000000000071e-01 4.846625807222131321e-01
5.100000000000000089e-01 4.875952108262364137e-01
5.110000000000000098e-01 4.890629175034791887e-01
5.120000000000000107e-01 4.868654910637097433e-01
7.680000000000000160e-01 9.389224708747105907e-01
8.960000000000000187e-01 1.228390120889519821e+00
9.599999999999999645e-01 1.387744445338340515e+00
9.919999999999999929e-01 1.470712634407522090e+00
1.008000000000000007e+00 1.513241909998049417e+00
1.016000000000000014e+00 1.534585692430488368e+00
1.020000000000000018e+00 1.545259383832185751e+00
1.022000000000000020e+00 1.550626923769048648e+00
1.023000000000000131e+00 1.553298073125032319e+00
1.024000000000000021e+00 1.557000068902403056e+00
1.536000000000000032e+00 3.248245904666105410e+00
1.792000000000000037e+00 4.316738270057218330e+00
1.919999999999999929e+00 4.909616617433484542e+00
1.983999999999999986e+00 5.218607236960327356e+00
2.016000000000000014e+00 5.375598109713427775e+00
2.032000000000000028e+00 5.455216095447991798e+00
2.040000000000000036e+00 5.494988781980612913e+00
2.044000000000000039e+00 5.514838632767975035e+00
2.046000000000000263e+00 5.524809907876824688e+00
2.047000000000000153e+00 5.529766019163197655e+00
2.048000000000000043e+00 5.541737075109908872e+00
3.072000000000000064e+00 1.196455701495983881e+01
3.584000000000000075e+00 1.608723471543467909e+01
3.839999999999999858e+00 1.836428569403937416e+01
3.967999999999999972e+00 1.955988256526179825e+01
4.032000000000000028e+00 2.016790585342473818e+01
4.064000000000000057e+00 2.047346097883768223e+01
4.080000000000000071e+00 2.062788333930188500e+01
4.088000000000000078e+00 2.070461859867487675e+01
4.092000000000000526e+00 2.074296793340581857e+01
4.094000000000000306e+00 2.076217268668284888e+01
4.094999999999999751e+00 2.077173682551637413e+01
4.096000000000000085e+00 2.086813801896826348e+01
6.144000000000000128e+00 4.590403604134390747e+01
7.168000000000000149e+00 6.206593031149903084e+01
7.679999999999999716e+00 7.106159517791166991e+01
7.935999999999999943e+00 7.576066469930613323e+01
8.064000000000000057e+00 7.816418973523083480e+01
8.128000000000000114e+00 7.937115839295266539e+01
8.160000000000000142e+00 7.997371583744481427e+01
8.176000000000000156e+00 8.027745019728227760e+01
8.184000000000001052e+00 8.042829126640839377e+01
8.188000000000000611e+00 8.050381001893977384e+01
8.189999999999999503e+00 8.054142855016883118e+01
8.191000000000000725e+00 8.056021039142429174e+01
8.192000000000000171e+00 8.061369211461430950e+01
1.228800000000000026e+01 1.794581566506755621e+02
1.433600000000000030e+01 2.434447220622300563e+02
1.446499999999999986e+01 2.474704864937575337e+02
1.446600000000000108e+01 2.475040778577184142e+02
1.446799999999999997e+01 2.475709841435295573e+02
1.447199999999999953e+01 2.477054266792901842e+02
1.448000000000000043e+01 2.479745517481727575e+02
1.449600000000000044e+01 2.485186412128525149e+02
1.452800000000000047e+01 2.496016642887765045e+02
1.459200000000000053e+01 2.517872870272060197e+02
1.472000000000000064e+01 2.561931193748907276e+02
1.497600000000000087e+01 2.650736258159664089e+02
1.535999999999999943e+01 2.790472967629659138e+02
1.548799999999999955e+01 2.833418859624273978e+02
1.587199999999999989e+01 2.977722420485405337e+02
1.612800000000000011e+01 3.073076071286651541e+02
1.625600000000000023e+01 3.121229225102138685e+02
1.632000000000000028e+01 3.145269935335018658e+02
1.635200000000000031e+01 3.157233872054479775e+02
1.636800000000000210e+01 3.163260822816779978e+02
1.637600000000000122e+01 3.166250722573716416e+02
1.637999999999999901e+01 3.167747165016877489e+02
1.638200000000000145e+01 3.168490859124016765e+02
1.638299999999999912e+01 3.168862911906797990e+02
1.638400000000000034e+01 3.173601899592479185e+02
1.651200000000000045e+01 3.216574514661986655e+02
1.855999999999999872e+01 4.056764941339160941e+02
2.265599999999999881e+01 6.031809827791960288e+02
2.457600000000000051e+01 7.097335218743174892e+02
2.867200000000000060e+01 9.646281712908568124e+02
3.071999999999999886e+01 1.106532513307095769e+03
3.084799999999999898e+01 1.114600286603373434e+03
3.174399999999999977e+01 1.181052660377479469e+03
3.225600000000000023e+01 1.219237607421603343e+03
3.251200000000000045e+01 1.238461871293560080e+03
3.264000000000000057e+01 1.248110663745270813e+03
3.270400000000000063e+01 1.252911503625616660e+03
3.273600000000000421e+01 1.255296563668963017e+03
3.275200000000000244e+01 1.256497112788791128e+03
3.275999999999999801e+01 1.257092261272892983e+03
3.276400000000000290e+01 1.257389997983461626e+03
3.276599999999999824e+01 1.257537886390097583e+03
3.276700000000000301e+01 1.257612006485574057e+03
3.276800000000000068e+01 1.257928224864813046e+03
4.723199999999999932e+01 2.605741692719955154e+03
4.723300000000000409e+01 2.605628441188606303e+03
4.723400000000000176e+01 2.605737479229912424e+03
4.723600000000000421e+01 2.605954718304041762e+03
4.724000000000000199e+01 2.606391793024306480e+03
4.724799999999999756e+01 2.607265602738108100e+03
4.726400000000000290e+01 2.609029696662153128e+03
4.729599999999999937e+01 2.612536984948848385e+03
4.735999999999999943e+01 2.619596329929145668e+03
4.748799999999999955e+01 2.633757238616104132e+03
4.774399999999999977e+01 2.662053558399109988e+03
4.825600000000000023e+01 2.719282202737638272e+03
4.915200000000000102e+01 2.822638106866987528e+03
4.928000000000000114e+01 2.835423013770942816e+03
5.132800000000000296e+01 3.075242364793006345e+03
5.542399999999999949e+01 3.584796805551658508e+03
5.734400000000000119e+01 3.838267273899352858e+03
6.143999999999999773e+01 4.405194828607237469e+03
6.348799999999999955e+01 4.702932351092392310e+03
6.361599999999999966e+01 4.719571700865995808e+03
6.361700000000000443e+01 4.720551254035075544e+03
6.361800000000000210e+01 4.720698023622393521e+03
6.362000000000000455e+01 4.720990320385040832e+03
6.362400000000000233e+01 4.721578300491988557e+03
6.363199999999999790e+01 4.722753967936409936e+03
6.364800000000000324e+01 4.725127327809822418e+03
6.367999999999999972e+01 4.729845374791438189e+03
6.374399999999999977e+01 4.739339213665626630e+03
6.387199999999999989e+01 4.758376737577006679e+03
6.412800000000000011e+01 4.796382238141792186e+03
6.451200000000000045e+01 4.855245119946416708e+03
6.464000000000000057e+01 4.873093307507078862e+03
6.502400000000000091e+01 4.932341293183107155e+03
6.528000000000000114e+01 4.970923420483401969e+03
6.540800000000000125e+01 4.990223798495234405e+03
6.547200000000000841e+01 4.999815974187428765e+03
6.550400000000000489e+01 5.004578126368930498e+03
6.551999999999999602e+01 5.006973585628765250e+03
6.552800000000000580e+01 5.008161127321327513e+03
6.553199999999999648e+01 5.008754710201339549e+03
6.553400000000000603e+01 5.009049421710799834e+03
6.553499999999999659e+01 5.009197307041984459e+03
6.566400000000000148e+01 5.028152981656401607e+03
6.771200000000000330e+01 5.345915016587897298e+03
7.180800000000000693e+01 6.011562988468892399e+03
7.180899999999999750e+01 6.011066419510299056e+03
7.181000000000000227e+01 6.011232016064137497e+03
7.181199999999999761e+01 6.011561814801420041e+03
7.181600000000000250e+01 6.012225314981888005e+03
7.182399999999999807e+01 6.013551932532375758e+03
7.184000000000000341e+01 6.016230320380467674e+03
7.187199999999999989e+01 6.021553801512593054e+03
7.193600000000000705e+01 6.032265116990123715e+03
7.206400000000000716e+01 6.053739793549589194e+03
7.232000000000000739e+01 6.096598956983038079e+03
7.283200000000000784e+01 6.183040171841745178e+03
7.385599999999999454e+01 6.357545888774347077e+03
7.590399999999999636e+01 6.714252202875541116e+03
7.590500000000000114e+01 6.715557416787110924e+03
7.590600000000000591e+01 6.715732413442185134e+03
7.590800000000000125e+01 6.716081026507657953e+03
7.591200000000000614e+01 6.716782372549764659e+03
7.592000000000000171e+01 6.718184630858621858e+03
7.593600000000000705e+01 6.721015815885270058e+03
7.596800000000000352e+01 6.726642833310436799e+03
7.603199999999999648e+01 6.737964365633835769e+03
7.615999999999999659e+01 6.760660581719906077e+03
7.641599999999999682e+01 6.805950223061282486e+03
7.692799999999999727e+01 6.897266822683614919e+03
7.795199999999999818e+01 7.081499402796223876e+03
7.795300000000000296e+01 7.082046301308034344e+03
7.795400000000000773e+01 7.082225999045808749e+03
7.795600000000000307e+01 7.082583974086974195e+03
7.796000000000000796e+01 7.083304177067262572e+03
7.796800000000000352e+01 7.084744230958178377e+03
7.798399999999999466e+01 7.087651743755310235e+03
7.801600000000000534e+01 7.093430028310070156e+03
7.807999999999999829e+01 7.105055477136512309e+03
7.820799999999999841e+01 7.128360666973140724e+03
7.846399999999999864e+01 7.174865311791339082e+03
7.897599999999999909e+01 7.268615479824121394e+03
7.897700000000000387e+01 7.268664987410526919e+03
7.897800000000000864e+01 7.268847028386407146e+03
7.898000000000000398e+01 7.269209668781484652e+03
7.898399999999999466e+01 7.269939245558640323e+03
7.899200000000000443e+01 7.271398160803948485e+03
7.900799999999999557e+01 7.274343659668345936e+03
7.904000000000000625e+01 7.280197555465842015e+03
7.910399999999999920e+01 7.291974788689135494e+03
7.923199999999999932e+01 7.315584381274705265e+03
7.948799999999999955e+01 7.362692024277286691e+03
7.948900000000000432e+01 7.362893144178467082e+03
7.948999999999999488e+01 7.363076364899473447e+03
7.949200000000000443e+01 7.363441363053732857e+03
7.949599999999999511e+01 7.364175666259085119e+03
7.950400000000000489e+01 7.365644011730002603e+03
7.951999999999999602e+01 7.368608516133139346e+03
7.955200000000000671e+01 7.374500194484624444e+03
7.961599999999999966e+01 7.386353456075441500e+03
7.974399999999999977e+01 7.410115676344671556e+03
7.974500000000000455e+01 7.410023048368517266e+03
7.974599999999999511e+01 7.410206855283764526e+03
7.974800000000000466e+01 7.410573032862090258e+03
7.975199999999999534e+01 7.411309704326350584e+03
7.976000000000000512e+01 7.412782763777369837e+03
7.977599999999999625e+01 7.415756834475126198e+03
7.980800000000000693e+01 7.421667363147923425e+03
7.987199999999999989e+01 7.433558649582212638e+03
7.987300000000000466e+01 7.433590117920206467e+03
7.987399999999999523e+01 7.433774215482686486e+03
7.987600000000000477e+01 7.434140973878545083e+03
7.987999999999999545e+01 7.434878802498217738e+03
7.988800000000000523e+01 7.436354196737365783e+03
7.990399999999999636e+01 7.439333005217912614e+03
7.993600000000000705e+01 7.445252918021406913e+03
7.993699999999999761e+01 7.445292476543073462e+03
7.993800000000000239e+01 7.445476718848160999e+03
7.993999999999999773e+01 7.445843765523633920e+03
7.994400000000000261e+01 7.446582164902898512e+03
7.995199999999999818e+01 7.448058713350542348e+03
7.996800000000000352e+01 7.451039855990585238e+03
7.996900000000000830e+01 7.451104100004159591e+03
7.996999999999999886e+01 7.451288415876972067e+03
7.997200000000000841e+01 7.451655606959084253e+03
7.997599999999999909e+01 7.452394292453600428e+03
7.998399999999999466e+01 7.453871418316972267e+03
7.998499999999999943e+01 7.454026294391910596e+03
7.998600000000000421e+01 7.454210646096960772e+03
7.998799999999999955e+01 7.454577908727977956e+03
7.999200000000000443e+01 7.455316737782972268e+03
7.999299999999999500e+01 7.455475066023414001e+03
7.999399999999999977e+01 7.455659435889944689e+03
7.999599999999999511e+01 7.456026734335143374e+03
7.999699999999999989e+01 7.456199247124433896e+03
7.999800000000000466e+01 7.456383626294946225e+03
7.999899999999999523e+01 7.456558746758676534e+03
8.000000000000000000e+01 7.457347876716768042e+03
8.000100000000000477e+01 7.456923885342432186e+03
8.000199999999999534e+01 7.457110455208102394e+03
8.000300000000000011e+01 7.457291215003047910e+03
8.000400000000000489e+01 7.457489877425847226e+03
8.000600000000000023e+01 7.457849407935404088e+03
8.000700000000000500e+01 7.458030177034873304e+03
8.000799999999999557e+01 7.458243193463298667e+03
8.001200000000000045e+01 7.458967508140388418e+03
8.001399999999999579e+01 7.459327073874881535e+03
8.001500000000000057e+01 7.459507861678732297e+03
8.001600000000000534e+01 7.459777033132561883e+03
8.002400000000000091e+01 7.461226360561784531e+03
8.002800000000000580e+01 7.461950820633155672e+03
8.003000000000000114e+01 7.462310459286990408e+03
8.003100000000000591e+01 7.462491284595755133e+03
8.003199999999999648e+01 7.462780558391557861e+03
8.004800000000000182e+01 7.465705032313054289e+03
8.005599999999999739e+01 7.467154934690667687e+03
8.006000000000000227e+01 7.467879683375538661e+03
8.006199999999999761e+01 7.468239466990432447e+03
8.006300000000000239e+01 7.468420366200589342e+03
8.006400000000000716e+01 7.468883784841331362e+03
8.009600000000000364e+01 7.474704551124699719e+03
8.011199999999999477e+01 7.477631342063638840e+03
8.012000000000000455e+01 7.479082382980162038e+03
8.012399999999999523e+01 7.479807703212564775e+03
