# time MSD
1.000000000000000021e-03 2.883899547535142649e-05
2.000000000000000042e-03 7.601018788103042103e-05
3.000000000000000062e-03 1.408869496726682829e-04
4.000000000000000083e-03 2.252525436476361903e-04
6.000000000000000125e-03 4.455093290993214364e-04
7.000000000000000146e-03 5.823028506270378109e-04
8.000000000000000167e-03 7.369815036056467103e-04
1.200000000000000025e-02 1.539610292431897991e-03
1.400000000000000029e-02 2.045802492753101120e-03
1.499999999999999944e-02 2.325650041211462481e-03
1.600000000000000033e-02 2.625194328288190434e-03
2.400000000000000050e-02 5.645498757573415120e-03
2.800000000000000058e-02 7.581251266491988855e-03
2.999999999999999889e-02 8.648558213541237411e-03
3.099999999999999978e-02 9.207701682163301968e-03
3.200000000000000067e-02 9.810827543971270201e-03
4.800000000000000100e-02 2.134964841816867562e-02
5.600000000000000117e-02 2.867214764788578174e-02
5.999999999999999778e-02 3.271786380185236209e-02
6.199999999999999956e-02 3.482512295849392314e-02
6.300000000000000044e-02 3.589856911068001893e-02
6.400000000000000133e-02 3.683700255837980830e-02
9.600000000000000200e-02 7.913313846273946350e-02
1.120000000000000023e-01 1.049758500676937489e-01
1.199999999999999956e-01 1.188912912076403317e-01
1.239999999999999991e-01 1.260865204954987884e-01
1.260000000000000009e-01 1.297265911900704893e-01
1.270000000000000018e-01 1.315536707697639307e-01
1.280000000000000027e-01 1.321986736418453434e-01
1.920000000000000040e-01 2.621988376907476992e-01
2.240000000000000047e-01 3.327902469767603510e-01
2.399999999999999911e-01 3.683265623260705279e-01
2.479999999999999982e-01 3.861076125766241263e-01
2.520000000000000018e-01 3.949696321223365447e-01
2.540000000000000036e-01 3.994079626299334995e-01
2.550000000000000044e-01 4.016136132139047632e-01
2.560000000000000053e-01 4.009609000413881241e-01
3.840000000000000080e-01 6.816353677485236240e-01
4.480000000000000093e-01 8.423644777218806112e-01
4.799999999999999822e-01 9.353116224715458671e-01
4.959999999999999964e-01 9.851818205984759214e-01
5.040000000000000036e-01 1.011034228031189475e+00
5.080000000000000071e-01 1.024162586852708667e+00
5.100000000000000089e-01 1.030856706564420078e+00
5.110000000000000098e-01 1.034203345573932120e+00
5.120000000000000107e-01 1.028362424051016077e+00
7.680000000000000160e-01 2.156202324529707504e+00
8.960000000000000187e-01 2.855807511345069827e+00
9.599999999999999645e-01 3.237338665255966141e+00
9.919999999999999929e-01 3.439591720729289648e+00
1.008000000000000007e+00 3.543082164593912342e+00
1.016000000000000014e+00 3.595447961148857896e+00
1.020000000000000018e+00 3.621799821953393561e+00
1.022000000000000020e+00 3.635146464450104364e+00
1.023000000000000131e+00 3.641782539561555510e+00
1.024000000000000021e+00 3.635840161893614031e+00
1.536000000000000032e+00 7.842161734747521429e+00
1.792000000000000037e+00 1.055401523559278232e+01
1.919999999999999929e+00 1.206171062104095526e+01
1.983999999999999986e+00 1.285756421197528709e+01
2.016000000000000014e+00 1.326866423018754659e+01
2.032000000000000028e+00 1.347591357095009812e+01
2.040000000000000036e+00 1.357989924302216167e+01
2.044000000000000039e+00 1.363204014316627699e+01
2.046000000000000263e+00 1.365834615738725510e+01
2.047000000000000153e+00 1.367146347011919616e+01
2.048000000000000043e+00 1.368452444369269116e+01
3.072000000000000064e+00 3.017321216604994660e+01
3.584000000000000075e+00 4.082773000553103060e+01
3.839999999999999858e+00 4.676830422317155467e+01
3.967999999999999972e+00 4.988919412997482539e+01
4.032000000000000028e+00 5.150089529805516264e+01
4.064000000000000057e+00 5.232349995207263049e+01
4.080000000000000071e+00 5.273567664442802538e+01
4.088000000000000078e+00 5.294177808929325835e+01
4.092000000000000526e+00 5.304504842503220630e+01
4.094000000000000306e+00 5.309712260999916822e+01
4.094999999999999751e+00 5.312302736812631565e+01
4.096000000000000085e+00 5.311620152625130942e+01
6.144000000000000128e+00 1.184142450825284669e+02
7.168000000000000149e+00 1.607410104140381009e+02
7.679999999999999716e+00 1.842899340052082664e+02
7.935999999999999943e+00 1.966847906934792434e+02
8.064000000000000057e+00 2.030356442410183604e+02
8.128000000000000114e+00 2.062768704470931027e+02
8.160000000000000142e+00 2.079212969657537826e+02
8.176000000000000156e+00 2.087431625941957805e+02
8.184000000000001052e+00 2.091534102899911147e+02
8.188000000000000611e+00 2.093587995638596908e+02
8.189999999999999503e+00 2.094622828585255263e+02
8.191000000000000725e+00 2.095138574392082091e+02
8.192000000000000171e+00 2.092600566617929019e+02
1.228800000000000026e+01 4.688656166524712035e+02
1.433600000000000030e+01 6.374607710754096388e+02
1.446499999999999986e+01 6.485938082290474540e+02
1.446600000000000108e+01 6.486835570838742342e+02
1.446799999999999997e+01 6.488633855293904844e+02
1.447199999999999953e+01 6.492200485629837203e+02
1.448000000000000043e+01 6.499332401679479290e+02
1.449600000000000044e+01 6.513663312187784413e+02
1.452800000000000047e+01 6.542492979914077296e+02
1.459200000000000053e+01 6.600033366781054838e+02
1.472000000000000064e+01 6.715879114475163760e+02
1.497600000000000087e+01 6.951255606156881868e+02
1.535999999999999943e+01 7.314391590192753938e+02
1.548799999999999955e+01 7.432283075588311476e+02
1.587199999999999989e+01 7.807597492259735645e+02
1.612800000000000011e+01 8.060708863948502767e+02
1.625600000000000023e+01 8.188710596240257473e+02
1.632000000000000028e+01 8.253642652197432881e+02
1.635200000000000031e+01 8.286504056977852315e+02
1.636800000000000210e+01 8.302906945295146670e+02
1.637600000000000122e+01 8.311088502446430084e+02
1.637999999999999901e+01 8.315183231659273133e+02
1.638200000000000145e+01 8.317245884843071053e+02
1.638299999999999912e+01 8.318275075738341684e+02
1.638400000000000034e+01 8.321765507451419808e+02
1.651200000000000045e+01 8.444150564776680312e+02
1.855999999999999872e+01 1.066283590417288679e+03
2.265599999999999881e+01 1.587375849040314961e+03
2.457600000000000051e+01 1.867580225622925809e+03
2.867200000000000060e+01 2.540496071707577812e+03
3.071999999999999886e+01 2.915811617757634849e+03
3.084799999999999898e+01 2.938799148523655731e+03
3.174399999999999977e+01 3.113122274211763852e+03
3.225600000000000023e+01 3.214025529557181017e+03
3.251200000000000045e+01 3.265160811279000882e+03
3.264000000000000057e+01 3.290873235966551420e+03
3.270400000000000063e+01 3.303878099340127847e+03
3.273600000000000421e+01 3.310448282598244987e+03
3.275200000000000244e+01 3.313725534801321828e+03
3.275999999999999801e+01 3.315359240767125812e+03
3.276400000000000290e+01 3.316176714302342589e+03
3.276599999999999824e+01 3.316588560165256695e+03
3.276700000000000301e+01 3.316794104231755682e+03
3.276800000000000068e+01 3.317687798423377899e+03
4.723199999999999932e+01 6.882568703133674717e+03
4.723300000000000409e+01 6.884071551963894308e+03
4.723400000000000176e+01 6.884364219104555559e+03
4.723600000000000421e+01 6.884949828811410043e+03
4.724000000000000199e+01 6.886112033015418092e+03
4.724799999999999756e+01 6.888435165365799548e+03
4.726400000000000290e+01 6.893101488613268884e+03
4.729599999999999937e+01 6.902475368859152695e+03
4.735999999999999943e+01 6.921139389980456144e+03
4.748799999999999955e+01 6.958530301972973575e+03
4.774399999999999977e+01 7.033864996608235742e+03
4.825600000000000023e+01 7.185109213552555957e+03
4.915200000000000102e+01 7.456364443857015431e+03
4.928000000000000114e+01 7.492948950921399955e+03
5.132800000000000296e+01 8.128306328743337872e+03
5.542399999999999949e+01 9.476069732131862111e+03
5.734400000000000119e+01 1.014432280705897028e+04
6.143999999999999773e+01 1.164394003744791189e+04
6.348799999999999955e+01 1.243268954756799758e+04
6.361599999999999966e+01 1.248004655817528692e+04
6.361700000000000443e+01 1.248153444311140629e+04
6.361800000000000210e+01 1.248192851547748432e+04
6.362000000000000455e+01 1.248271704867647713e+04
6.362400000000000233e+01 1.248428201552750943e+04
6.363199999999999790e+01 1.248741032718880160e+04
6.364800000000000324e+01 1.249369327366961807e+04
6.367999999999999972e+01 1.250631330218917356e+04
6.374399999999999977e+01 1.253143567942510526e+04
6.387199999999999989e+01 1.258173875622154810e+04
6.412800000000000011e+01 1.268297214730933410e+04
6.451200000000000045e+01 1.283666080150817470e+04
6.464000000000000057e+01 1.288579799995003668e+04
6.502400000000000091e+01 1.304072256055882463e+04
6.528000000000000114e+01 1.314352108810571735e+04
6.540800000000000125e+01 1.319505135042021357e+04
6.547200000000000841e+01 1.322107654007320707e+04
6.550400000000000489e+01 1.323421288941454077e+04
6.551999999999999602e+01 1.324076407382952857e+04
6.552800000000000580e+01 1.324402902007210105e+04
6.553199999999999648e+01 1.324566295117669506e+04
6.553400000000000603e+01 1.324648608767562837e+04
6.553499999999999659e+01 1.324689673780238081e+04
6.566400000000000148e+01 1.329695322407847561e+04
6.771200000000000330e+01 1.413904832679099127e+04
7.180800000000000693e+01 1.590014205325256262e+04
7.180899999999999750e+01 1.589872224772666777e+04
7.181000000000000227e+01 1.589916709483931663e+04
7.181199999999999761e+01 1.590005707832990629e+04
7.181600000000000250e+01 1.590182354275417674e+04
7.182399999999999807e+01 1.590535442258610237e+04
7.184000000000000341e+01 1.591244595659693550e+04
7.187199999999999989e+01 1.592668917859260182e+04
7.193600000000000705e+01 1.595503847943790970e+04
7.206400000000000716e+01 1.601179260151425115e+04
7.232000000000000739e+01 1.612596619331371221e+04
7.283200000000000784e+01 1.635456698421427427e+04
7.385599999999999454e+01 1.681736339671209134e+04
7.590399999999999636e+01 1.776277946666890421e+04
7.590500000000000114e+01 1.776300118360939450e+04
7.590600000000000591e+01 1.776347137901561655e+04
7.590800000000000125e+01 1.776441207743794803e+04
7.591200000000000614e+01 1.776627929742683773e+04
7.592000000000000171e+01 1.777001132573833092e+04
7.593600000000000705e+01 1.777750649874747251e+04
7.596800000000000352e+01 1.779256074377770346e+04
7.603199999999999648e+01 1.782252302114362101e+04
7.615999999999999659e+01 1.788250610799277274e+04
7.641599999999999682e+01 1.800315465701413996e+04
7.692799999999999727e+01 1.824464958524445683e+04
7.795199999999999818e+01 1.873327729656151132e+04
7.795300000000000296e+01 1.873412876475988378e+04
7.795400000000000773e+01 1.873461167418877812e+04
7.795600000000000307e+01 1.873557772166603172e+04
7.796000000000000796e+01 1.873749533080367837e+04
7.796800000000000352e+01 1.874132812388611637e+04
7.798399999999999466e+01 1.874902536207138837e+04
7.801600000000000534e+01 1.876448566289746304e+04
7.807999999999999829e+01 1.879525542496761045e+04
7.820799999999999841e+01 1.885685131140592057e+04
7.846399999999999864e+01 1.898073561648661052e+04
7.897599999999999909e+01 1.922867667557930326e+04
7.897700000000000387e+01 1.922929810063008335e+04
7.897800000000000864e+01 1.922978735831805170e+04
7.898000000000000398e+01 1.923076608020195999e+04
7.898399999999999466e+01 1.923270880958315320e+04
7.899200000000000443e+01 1.923659182068950395e+04
7.900799999999999557e+01 1.924438983710711909e+04
7.904000000000000625e+01 1.926005257927240382e+04
7.910399999999999920e+01 1.929122496680436598e+04
7.923199999999999932e+01 1.935362809965659108e+04
7.948799999999999955e+01 1.947913432013840065e+04
7.948900000000000432e+01 1.947881688995910372e+04
7.948999999999999488e+01 1.947930929060599738e+04
7.949200000000000443e+01 1.948029434924290399e+04
7.949599999999999511e+01 1.948224960065347113e+04
7.950400000000000489e+01 1.948615764122758264e+04
7.951999999999999602e+01 1.949400600211662459e+04
7.955200000000000671e+01 1.950976978595058245e+04
7.961599999999999966e+01 1.954114353148012015e+04
7.974399999999999977e+01 1.960394985673257543e+04
7.974500000000000455e+01 1.960440882958952716e+04
7.974599999999999511e+01 1.960490281695280646e+04
7.974800000000000466e+01 1.960589104928091547e+04
7.975199999999999534e+01 1.960785256510228646e+04
7.976000000000000512e+01 1.961177318587540503e+04
7.977599999999999625e+01 1.961964673184581261e+04
7.980800000000000693e+01 1.963546119747255580e+04
7.987199999999999989e+01 1.966693585022525804e+04
7.987300000000000466e+01 1.966733222707533787e+04
7.987399999999999523e+01 1.966782701386752524e+04
7.987600000000000477e+01 1.966881681717053652e+04
7.987999999999999545e+01 1.967078143923052630e+04
7.988800000000000523e+01 1.967470828069715935e+04
7.990399999999999636e+01 1.968259435687542646e+04
7.993600000000000705e+01 1.969843404043362170e+04
7.993699999999999761e+01 1.969910967725750379e+04
7.993800000000000239e+01 1.969960486900528485e+04
7.993999999999999773e+01 1.970059546096013219e+04
7.994400000000000261e+01 1.970256165377323850e+04
7.995199999999999818e+01 1.970649162235868062e+04
7.996800000000000352e+01 1.971438402101590691e+04
7.996900000000000830e+01 1.971514545283020925e+04
7.996999999999999886e+01 1.971564084808642656e+04
7.997200000000000841e+01 1.971663183630071944e+04
7.997599999999999909e+01 1.971859882241903688e+04
7.998399999999999466e+01 1.972253037337089336e+04
7.998499999999999943e+01 1.972314176765042066e+04
7.998600000000000421e+01 1.972363726399603183e+04
7.998799999999999955e+01 1.972462844963038515e+04
7.999200000000000443e+01 1.972659583157509405e+04
7.999299999999999500e+01 1.972712714773853440e+04
7.999399999999999977e+01 1.972762269460160678e+04
7.999599999999999511e+01 1.972861397945420322e+04
7.999699999999999989e+01 1.972912177012896791e+04
7.999800000000000466e+01 1.972961734166364113e+04
7.999899999999999523e+01 1.973012604040012593e+04
8.000000000000000000e+01 1.973036425957497704e+04
8.000100000000000477e+01 1.973112221054766269e+04
8.000199999999999534e+01 1.973161298364646063e+04
8.000300000000000011e+01 1.973211358234794534e+04
8.000400000000000489e+01 1.973257635403812310e+04
8.000600000000000023e+01 1.973358071209794434e+04
8.000700000000000500e+01 1.973408133571647704e+04
8.000799999999999557e+01 1.973451429000695134e+04
8.001200000000000045e+01 1.973650928350358663e+04
8.001399999999999579e+01 1.973751374031755404e+04
8.001500000000000057e+01 1.973801441332852482e+04
8.001600000000000534e+01 1.973842534056524164e+04
8.002400000000000091e+01 1.974241225816374936e+04
8.002800000000000580e+01 1.974440764948735159e+04
8.003000000000000114e+01 1.974541230661440932e+04
8.003100000000000591e+01 1.974591308006594409e+04
8.003199999999999648e+01 1.974628471059847288e+04
8.004800000000000182e+01 1.975428727717283618e+04
8.005599999999999739e+01 1.975827579225773297e+04
8.006000000000000227e+01 1.976027197787591285e+04
8.006199999999999761e+01 1.976127703776035924e+04
8.006300000000000239e+01 1.976177801406206345e+04
8.006400000000000716e+01 1.976178682804824712e+04
8.009600000000000364e+01 1.977784791391084582e+04
8.011199999999999477e+01 1.978585684485861566e+04
8.012000000000000455e+01 1.978984855216203141e+04
8.012399999999999523e+01 1.979184632286286796e+04
8.012600000000000477e+01 1.979285217619820469e+04
8.012699999999999534e+01 1.979335355619567417e+04
8.012800000000000011e+01 1.979306946425792194e+04
8.019200000000000728e+01 1.982494822170363841e+04
8.022400000000000375e+01 1.984103496421117234e+04
8.023999999999999488e+01 1.984905672709520513e+04
8.024800000000000466e+01 1.985305481453314133e+04
8.025199999999999534e+01 1.985505579545159344e+04
8.025400000000000489e+01 1.985606323910299398e+04
8.025499999999999545e+01 1.985656542942859960e+04
8.025600000000000023e+01 1.985666460176409601e+04
8.038400000000000034e+01 1.991999042481485594e+04
8.044800000000000750e+01 1.995197076608842326e+04
8.048000000000000398e+01 1.996810902227425686e+04
8.049599999999999511e+01 1.997615648785094163e+04
8.050400000000000489e+01 1.998016737907355127e+04
8.050799999999999557e+01 1.998217479890043614e+04
8.051000000000000512e+01 1.998318548939397078e+04
8.051099999999999568e+01 1.998368929192146243e+04
8.051200000000000045e+01 1.998304041875624898e+04
8.076800000000000068e+01 2.011024654594268213e+04
8.089600000000000080e+01 2.017397557934349607e+04
8.096000000000000796e+01 2.020615911933907410e+04
8.099200000000000443e+01 2.022239972391544870e+04
8.100799999999999557e+01 2.023049821623875323e+04
8.101600000000000534e+01 2.023453449870196346e+04
