# time MSD
1.000000000000000021e-03 4.400771058579364386e-05
2.000000000000000042e-03 1.370758578391445385e-04
3.000000000000000062e-03 2.776312626893102172e-04
4.000000000000000083e-03 4.671434183340663856e-04
6.000000000000000125e-03 9.911147611941417603e-04
7.000000000000000146e-03 1.324448578499051168e-03
8.000000000000000167e-03 1.706433825948607940e-03
1.200000000000000025e-02 3.721431764389299124e-03
1.400000000000000029e-02 5.018995817344462998e-03
1.499999999999999944e-02 5.737293986842094233e-03
1.600000000000000033e-02 6.496806437752574576e-03
2.400000000000000050e-02 1.438058781526328073e-02
2.800000000000000058e-02 1.948347643201929838e-02
2.999999999999999889e-02 2.232527634615213280e-02
3.099999999999999978e-02 2.381186336892376215e-02
3.200000000000000067e-02 2.536524140429791130e-02
4.800000000000000100e-02 5.651176631956852936e-02
5.600000000000000117e-02 7.669202927115496837e-02
5.999999999999999778e-02 8.793866580430557967e-02
6.199999999999999956e-02 9.385100594052571410e-02
6.300000000000000044e-02 9.686805594158760802e-02
6.400000000000000133e-02 9.996021820881938191e-02
9.600000000000000200e-02 2.233440698054212914e-01
1.120000000000000023e-01 3.030753390728103680e-01
1.199999999999999956e-01 3.474507530509496900e-01
1.239999999999999991e-01 3.707718701019856455e-01
1.260000000000000009e-01 3.827188698433302561e-01
1.270000000000000018e-01 3.887375480269295025e-01
1.280000000000000027e-01 3.946714105658551963e-01
1.920000000000000040e-01 8.791294697620809506e-01
2.240000000000000047e-01 1.190605825844882615e+00
2.399999999999999911e-01 1.363155925387498524e+00
2.479999999999999982e-01 1.453698610472551334e+00
2.520000000000000018e-01 1.500058877172446570e+00
2.540000000000000036e-01 1.523521099159970804e+00
2.550000000000000044e-01 1.535267627494684595e+00
2.560000000000000053e-01 1.546155929079103375e+00
3.840000000000000080e-01 3.411598121149799212e+00
4.480000000000000093e-01 4.605439117087667178e+00
4.799999999999999822e-01 5.267431694536336195e+00
4.959999999999999964e-01 5.614333763853873727e+00
5.040000000000000036e-01 5.792024461566221305e+00
5.080000000000000071e-01 5.882004483281004781e+00
5.100000000000000089e-01 5.927302835247311386e+00
5.110000000000000098e-01 5.949903911941410328e+00
5.120000000000000107e-01 5.957905497148948903e+00
7.680000000000000160e-01 1.316657908521124654e+01
8.960000000000000187e-01 1.781936869419637048e+01
9.599999999999999645e-01 2.040747164781870282e+01
9.919999999999999929e-01 2.176671621439419013e+01
1.008000000000000007e+00 2.246196585454410410e+01
1.016000000000000014e+00 2.281389775628834471e+01
1.020000000000000018e+00 2.299105267937514796e+01
1.022000000000000020e+00 2.307997157684081913e+01
1.023000000000000131e+00 2.312429096507446857e+01
1.024000000000000021e+00 2.311727670355012876e+01
1.536000000000000032e+00 5.131767997663138203e+01
1.792000000000000037e+00 6.951949458734372911e+01
1.919999999999999929e+00 7.963455819378940248e+01
1.983999999999999986e+00 8.494691736206524979e+01
2.016000000000000014e+00 8.766591948353328689e+01
2.032000000000000028e+00 8.904008027560222160e+01
2.040000000000000036e+00 8.973141003498329837e+01
2.044000000000000039e+00 9.007858752618352582e+01
2.046000000000000263e+00 9.025246306171524679e+01
2.047000000000000153e+00 9.033907633283605776e+01
2.048000000000000043e+00 8.997654508082476355e+01
3.072000000000000064e+00 1.999544788916406048e+02
3.584000000000000075e+00 2.709492488183244063e+02
3.839999999999999858e+00 3.105004416145365553e+02
3.967999999999999972e+00 3.312692001814839955e+02
4.032000000000000028e+00 3.419044492587124182e+02
4.064000000000000057e+00 3.472823654778387663e+02
4.080000000000000071e+00 3.499851048867201371e+02
4.088000000000000078e+00 3.513404908177724337e+02
4.092000000000000526e+00 3.520204536503317172e+02
4.094000000000000306e+00 3.523606343950129371e+02
4.094999999999999751e+00 3.525301832943489444e+02
4.096000000000000085e+00 3.523354929226899230e+02
6.144000000000000128e+00 7.829115391366183303e+02
7.168000000000000149e+00 1.061684328276555789e+03
7.679999999999999716e+00 1.216989901603508997e+03
7.935999999999999943e+00 1.298722297856400701e+03
8.064000000000000057e+00 1.340581188890092335e+03
8.128000000000000114e+00 1.361767129916956947e+03
8.160000000000000142e+00 1.372417821037839303e+03
8.176000000000000156e+00 1.377755885347071626e+03
8.184000000000001052e+00 1.380428986384952395e+03
8.188000000000000611e+00 1.381768926421156038e+03
8.189999999999999503e+00 1.382439184759816044e+03
8.191000000000000725e+00 1.382773241893901741e+03
8.192000000000000171e+00 1.384051063621915773e+03
1.228800000000000026e+01 3.086563715703417984e+03
1.433600000000000030e+01 4.188775620167046327e+03
1.446499999999999986e+01 4.261642588127192539e+03
1.446600000000000108e+01 4.262226319330768092e+03
1.446799999999999997e+01 4.263397098957806520e+03
1.447199999999999953e+01 4.265739305298084219e+03
1.448000000000000043e+01 4.270419347901238325e+03
1.449600000000000044e+01 4.279784262049799509e+03
1.452800000000000047e+01 4.298557933151036195e+03
1.459200000000000053e+01 4.336247420265680375e+03
1.472000000000000064e+01 4.412139377735710696e+03
1.497600000000000087e+01 4.566061916784725327e+03
1.535999999999999943e+01 4.803874146839946661e+03
1.548799999999999955e+01 4.881313681048573926e+03
1.587199999999999989e+01 5.127434243931528727e+03
1.612800000000000011e+01 5.293387070923897227e+03
1.625600000000000023e+01 5.377375005466049515e+03
1.632000000000000028e+01 5.419635534299027313e+03
1.635200000000000031e+01 5.440818806385050266e+03
1.636800000000000210e+01 5.451419015830326316e+03
1.637600000000000122e+01 5.456724699297860752e+03
1.637999999999999901e+01 5.459383049048222347e+03
1.638200000000000145e+01 5.460712488831994051e+03
1.638299999999999912e+01 5.461374982561611432e+03
1.638400000000000034e+01 5.454267029647067830e+03
1.651200000000000045e+01 5.543252368163180108e+03
1.855999999999999872e+01 6.990569687077795606e+03
2.265599999999999881e+01 1.039090230457242069e+04
2.457600000000000051e+01 1.221804933012018228e+04
2.867200000000000060e+01 1.660455175842400058e+04
3.071999999999999886e+01 1.904775371748553516e+04
3.084799999999999898e+01 1.921190152457023214e+04
3.174399999999999977e+01 2.033482139991603253e+04
3.225600000000000023e+01 2.099450486646242643e+04
3.251200000000000045e+01 2.132879708324589592e+04
3.264000000000000057e+01 2.149694725634671704e+04
3.270400000000000063e+01 2.158130449695997595e+04
3.273600000000000421e+01 2.162353035525576706e+04
3.275200000000000244e+01 2.164464575457456885e+04
3.275999999999999801e+01 2.165521086696147904e+04
3.276400000000000290e+01 2.166050280413123255e+04
3.276599999999999824e+01 2.166314839219269561e+04
3.276700000000000301e+01 2.166446682935119679e+04
3.276800000000000068e+01 2.165163060016028612e+04
4.723199999999999932e+01 4.489188656595764769e+04
4.723300000000000409e+01 4.487986722618265776e+04
4.723400000000000176e+01 4.488175926450783300e+04
4.723600000000000421e+01 4.488555554624603974e+04
4.724000000000000199e+01 4.489314788794836204e+04
4.724799999999999756e+01 4.490831507980140304e+04
4.726400000000000290e+01 4.493865037039423623e+04
4.729599999999999937e+01 4.499939796987413865e+04
4.735999999999999943e+01 4.512107314381040487e+04
4.748799999999999955e+01 4.536499624364020565e+04
4.774399999999999977e+01 4.585527881316003186e+04
4.825600000000000023e+01 4.684213767576729151e+04
4.915200000000000102e+01 4.858274437743490853e+04
4.928000000000000114e+01 4.884719658860046184e+04
5.132800000000000296e+01 5.297637194326582539e+04
5.542399999999999949e+01 6.174519780694405927e+04
5.734400000000000119e+01 6.609146361555856129e+04
6.143999999999999773e+01 7.584650289858963515e+04
6.348799999999999955e+01 8.097232337605403154e+04
6.361599999999999966e+01 8.131109441106206214e+04
6.361700000000000443e+01 8.129124743445949571e+04
6.361800000000000210e+01 8.129379406892164843e+04
6.362000000000000455e+01 8.129890291616902687e+04
6.362400000000000233e+01 8.130912076464740676e+04
6.363199999999999790e+01 8.132953255459200591e+04
6.364800000000000324e+01 8.137035405342375452e+04
6.367999999999999972e+01 8.145208979205580545e+04
6.374399999999999977e+01 8.161575927132625657e+04
6.387199999999999989e+01 8.194368122247587598e+04
6.412800000000000011e+01 8.260213791571508045e+04
6.451200000000000045e+01 8.360345486145709583e+04
6.464000000000000057e+01 8.392482897042004333e+04
6.502400000000000091e+01 8.493543875717045739e+04
6.528000000000000114e+01 8.560646490271530638e+04
6.540800000000000125e+01 8.594296550039901922e+04
6.547200000000000841e+01 8.611151817234221380e+04
6.550400000000000489e+01 8.619582465431625315e+04
6.551999999999999602e+01 8.623796201034683327e+04
6.552800000000000580e+01 8.625904080015432555e+04
6.553199999999999648e+01 8.626959803477441892e+04
6.553400000000000603e+01 8.627487554543005535e+04
6.553499999999999659e+01 8.627750617601542035e+04
6.566400000000000148e+01 8.660137117527413648e+04
6.771200000000000330e+01 9.207136372222170758e+04
7.180800000000000693e+01 1.035242526805625093e+05
7.180899999999999750e+01 1.035446781915035826e+05
7.181000000000000227e+01 1.035475521886438801e+05
7.181199999999999761e+01 1.035533182785174722e+05
7.181600000000000250e+01 1.035648495613974956e+05
7.182399999999999807e+01 1.035878876097227476e+05
7.184000000000000341e+01 1.036339586991545220e+05
7.187199999999999989e+01 1.037261998359773424e+05
7.193600000000000705e+01 1.039108906511997920e+05
