# time MSD
1.000000000000000021e-03 2.446246907961487663e-05
2.000000000000000042e-03 5.822412590068289486e-05
3.000000000000000062e-03 1.006601664010290119e-04
4.000000000000000083e-03 1.519033349745706771e-04
6.000000000000000125e-03 2.824420618865665540e-04
7.000000000000000146e-03 3.606579898340192872e-04
8.000000000000000167e-03 4.478934537927034359e-04
1.200000000000000025e-02 8.867530831324931841e-04
1.400000000000000029e-02 1.161464267797287023e-03
1.499999999999999944e-02 1.310883133319886481e-03
1.600000000000000033e-02 1.472349731162130590e-03
2.400000000000000050e-02 3.061310080485785384e-03
2.800000000000000058e-02 4.063853636197540045e-03
2.999999999999999889e-02 4.621512386395844503e-03
3.099999999999999978e-02 4.910542931970802126e-03
3.200000000000000067e-02 5.213721072751882797e-03
4.800000000000000100e-02 1.116196285374290199e-02
5.600000000000000117e-02 1.493844191157463544e-02
5.999999999999999778e-02 1.701966810566570010e-02
6.199999999999999956e-02 1.811808509699477931e-02
6.300000000000000044e-02 1.867174660896566557e-02
6.400000000000000133e-02 1.925060088845371650e-02
9.600000000000000200e-02 4.148944217873688084e-02
1.120000000000000023e-01 5.544224358972383443e-02
1.199999999999999956e-01 6.309171560309294324e-02
1.239999999999999991e-01 6.706709193431227567e-02
1.260000000000000009e-01 6.911146456165412344e-02
1.270000000000000018e-01 7.012952866820761078e-02
1.280000000000000027e-01 7.083916646833346431e-02
1.920000000000000040e-01 1.492419645107193049e-01
2.240000000000000047e-01 1.967571830998159632e-01
2.399999999999999911e-01 2.222930402250416215e-01
2.479999999999999982e-01 2.354972744320305567e-01
2.520000000000000018e-01 2.421831812990858368e-01
2.540000000000000036e-01 2.455828162074081278e-01
2.550000000000000044e-01 2.472627880272011136e-01
2.560000000000000053e-01 2.475984003656661880e-01
3.840000000000000080e-01 4.984284118691930110e-01
4.480000000000000093e-01 6.488062971498362863e-01
4.799999999999999822e-01 7.306204191088424560e-01
4.959999999999999964e-01 7.731682053008278599e-01
5.040000000000000036e-01 7.948733748292734491e-01
5.080000000000000071e-01 8.058480782295682765e-01
5.100000000000000089e-01 8.113818277451019245e-01
5.110000000000000098e-01 8.141165034855359917e-01
5.120000000000000107e-01 8.125045802766035496e-01
7.680000000000000160e-01 1.680734919729902410e+00
8.960000000000000187e-01 2.239079481721749421e+00
9.599999999999999645e-01 2.548035048330899333e+00
9.919999999999999929e-01 2.709462078471259971e+00
1.008000000000000007e+00 2.791769408085769122e+00
1.016000000000000014e+00 2.833370397807141394e+00
1.020000000000000018e+00 2.854312700544169079e+00
1.022000000000000020e+00 2.864879055890452886e+00
1.023000000000000131e+00 2.870095181158676567e+00
1.024000000000000021e+00 2.875260472884429763e+00
1.536000000000000032e+00 6.211275539142793178e+00
1.792000000000000037e+00 8.346454662513654199e+00
1.919999999999999929e+00 9.530544322269339119e+00
1.983999999999999986e+00 1.015112343819892970e+01
2.016000000000000014e+00 1.046793437825901485e+01
2.032000000000000028e+00 1.062755037506839173e+01
2.040000000000000036e+00 1.070781113554395247e+01
2.044000000000000039e+00 1.074815479826721010e+01
2.046000000000000263e+00 1.076844688793246441e+01
2.047000000000000153e+00 1.077849102375831158e+01
2.048000000000000043e+00 1.084352030471447037e+01
3.072000000000000064e+00 2.384960096358940262e+01
3.584000000000000075e+00 3.224677790119443443e+01
3.839999999999999858e+00 3.690184403884747866e+01
3.967999999999999972e+00 3.934069062314777199e+01
4.032000000000000028e+00 4.058691230626129709e+01
4.064000000000000057e+00 4.121542765322938351e+01
4.080000000000000071e+00 4.153029083540311461e+01
4.088000000000000078e+00 4.168820674766158874e+01
4.092000000000000526e+00 4.176757429325345328e+01
4.094000000000000306e+00 4.180739887025529100e+01
4.094999999999999751e+00 4.182716427921559443e+01
4.096000000000000085e+00 4.191520056070987721e+01
6.144000000000000128e+00 9.330586621292832206e+01
7.168000000000000149e+00 1.265265642917941875e+02
7.679999999999999716e+00 1.450275181087818623e+02
7.935999999999999943e+00 1.547174927481852649e+02
8.064000000000000057e+00 1.596632914209932039e+02
8.128000000000000114e+00 1.621588643643985961e+02
8.160000000000000142e+00 1.634101413858425929e+02
8.176000000000000156e+00 1.640353404094956602e+02
8.184000000000001052e+00 1.643484310384705793e+02
8.188000000000000611e+00 1.645055623997479586e+02
8.189999999999999503e+00 1.645843955163727799e+02
8.191000000000000725e+00 1.646235379651348296e+02
8.192000000000000171e+00 1.646507445628589039e+02
1.228800000000000026e+01 3.684716695958807691e+02
1.433600000000000030e+01 5.009256176300061156e+02
1.446499999999999986e+01 5.104074358948266763e+02
1.446600000000000108e+01 5.104774204322847595e+02
1.446799999999999997e+01 5.106181091525281772e+02
1.447199999999999953e+01 5.108991564514496986e+02
1.448000000000000043e+01 5.114598802421148207e+02
1.449600000000000044e+01 5.125821129533863996e+02
1.452800000000000047e+01 5.148370598629704773e+02
1.459200000000000053e+01 5.193662338951817219e+02
1.472000000000000064e+01 5.284623213816555563e+02
1.497600000000000087e+01 5.468709085045725260e+02
1.535999999999999943e+01 5.745540476331873379e+02
1.548799999999999955e+01 5.846768195739612111e+02
1.587199999999999989e+01 6.132531284772205709e+02
1.612800000000000011e+01 6.330071638407289356e+02
1.625600000000000023e+01 6.429639768382494367e+02
1.632000000000000028e+01 6.479570216568295109e+02
1.635200000000000031e+01 6.504530351905332282e+02
1.636800000000000210e+01 6.516981615900006091e+02
1.637600000000000122e+01 6.523211621388991261e+02
1.637999999999999901e+01 6.526337841062497773e+02
1.638200000000000145e+01 6.527903490555455619e+02
1.638299999999999912e+01 6.528682728097936661e+02
1.638400000000000034e+01 6.530284116618720418e+02
1.651200000000000045e+01 6.640251640545543523e+02
1.855999999999999872e+01 8.383640737479101972e+02
2.265599999999999881e+01 1.247370030579796776e+03
2.457600000000000051e+01 1.464959311198403157e+03
2.867200000000000060e+01 1.992613548237090072e+03
3.071999999999999886e+01 2.287206043405018590e+03
3.084799999999999898e+01 2.307694189006829674e+03
3.174399999999999977e+01 2.441660647236196382e+03
3.225600000000000023e+01 2.520763864251481209e+03
3.251200000000000045e+01 2.560650191243614699e+03
3.264000000000000057e+01 2.580628776894362545e+03
3.270400000000000063e+01 2.590619658357472417e+03
3.273600000000000421e+01 2.595605414484904486e+03
3.275200000000000244e+01 2.598090589959665522e+03
3.275999999999999801e+01 2.599333899797478807e+03
3.276400000000000290e+01 2.599957223707424419e+03
3.276599999999999824e+01 2.600269379323892281e+03
3.276700000000000301e+01 2.600424709279079252e+03
3.276800000000000068e+01 2.602948038324942445e+03
4.723199999999999932e+01 5.399571525588919030e+03
