# time MSD
1.000000000000000021e-03 2.400772870110162908e-05
2.000000000000000042e-03 5.573318312818395276e-05
3.000000000000000062e-03 9.547619046589613922e-05
4.000000000000000083e-03 1.440741838164994327e-04
6.000000000000000125e-03 2.637514449709458890e-04
7.000000000000000146e-03 3.353249951719292012e-04
8.000000000000000167e-03 4.128940271367632356e-04
1.200000000000000025e-02 8.110382738427244663e-04
1.400000000000000029e-02 1.056747105362949293e-03
1.499999999999999944e-02 1.191268133298096620e-03
1.600000000000000033e-02 1.336539804555962737e-03
2.400000000000000050e-02 2.750215699186516708e-03
2.800000000000000058e-02 3.646036617453265669e-03
2.999999999999999889e-02 4.138155304062002271e-03
3.099999999999999978e-02 4.395909279853679220e-03
3.200000000000000067e-02 4.664822632903230584e-03
4.800000000000000100e-02 9.905033064279146829e-03
5.600000000000000117e-02 1.319353108972867554e-02
5.999999999999999778e-02 1.501095615556140989e-02
6.199999999999999956e-02 1.595945753991697552e-02
6.300000000000000044e-02 1.644265763271313477e-02
6.400000000000000133e-02 1.685719261354609241e-02
9.600000000000000200e-02 3.575654939678237637e-02
1.120000000000000023e-01 4.727704266612479250e-02
1.199999999999999956e-01 5.344445482250601009e-02
1.239999999999999991e-01 5.663794586101394274e-02
1.260000000000000009e-01 5.826145974458232790e-02
1.270000000000000018e-01 5.907953398946125950e-02
1.280000000000000027e-01 5.946218306248514385e-02
1.920000000000000040e-01 1.169036104657595748e-01
2.240000000000000047e-01 1.475289043854387250e-01
2.399999999999999911e-01 1.626395530822822566e-01
2.479999999999999982e-01 1.700505713415136622e-01
2.520000000000000018e-01 1.737314201848701167e-01
2.540000000000000036e-01 1.755750931574715512e-01
2.550000000000000044e-01 1.764939720253559385e-01
2.560000000000000053e-01 1.745757379914606444e-01
3.840000000000000080e-01 2.707176426943795899e-01
4.480000000000000093e-01 3.063775106761009726e-01
4.799999999999999822e-01 3.228781818057906428e-01
4.959999999999999964e-01 3.310412493543530843e-01
5.040000000000000036e-01 3.351370584700407718e-01
5.080000000000000071e-01 3.372161550658442364e-01
5.100000000000000089e-01 3.382725558674518629e-01
5.110000000000000098e-01 3.387962184088463280e-01
5.120000000000000107e-01 3.342850373391368368e-01
7.680000000000000160e-01 5.247874929628926211e-01
8.960000000000000187e-01 6.688558749068972409e-01
9.599999999999999645e-01 7.462162083525306633e-01
9.919999999999999929e-01 7.854214654915779859e-01
1.008000000000000007e+00 8.049892830254914422e-01
1.016000000000000014e+00 8.147211155180702491e-01
1.020000000000000018e+00 8.196238488580228632e-01
1.022000000000000020e+00 8.221003493111468385e-01
1.023000000000000131e+00 8.233301473359426748e-01
1.024000000000000021e+00 8.156301416080515843e-01
1.536000000000000032e+00 1.517564840152726191e+00
1.792000000000000037e+00 1.957450271059845370e+00
1.919999999999999929e+00 2.199431230196011278e+00
1.983999999999999986e+00 2.328421740084532399e+00
2.016000000000000014e+00 2.394557120976196440e+00
2.032000000000000028e+00 2.427934442045102781e+00
2.040000000000000036e+00 2.444579035633943409e+00
2.044000000000000039e+00 2.453047022570877367e+00
2.046000000000000263e+00 2.457274120603117229e+00
2.047000000000000153e+00 2.459384009199922172e+00
2.048000000000000043e+00 2.478605321993045063e+00
3.072000000000000064e+00 5.014111433635730641e+00
3.584000000000000075e+00 6.618617222077573636e+00
3.839999999999999858e+00 7.501245873107801110e+00
3.967999999999999972e+00 7.971354675963269187e+00
4.032000000000000028e+00 8.216529868467505437e+00
4.064000000000000057e+00 8.340434369426896311e+00
4.080000000000000071e+00 8.402965223888282154e+00
4.088000000000000078e+00 8.434024290569567484e+00
4.092000000000000526e+00 8.449675917220647037e+00
