# time MSD
1.000000000000000021e-03 2.073840297680534044e-05
2.000000000000000042e-03 4.277142094501753888e-05
3.000000000000000062e-03 6.620039890376475274e-05
4.000000000000000083e-03 9.126038724214469914e-05
6.000000000000000125e-03 1.451414689151130360e-04
7.000000000000000146e-03 1.742412558313023241e-04
8.000000000000000167e-03 2.053632365465115099e-04
1.200000000000000025e-02 3.426234605392607688e-04
1.400000000000000029e-02 4.191920141960838505e-04
1.499999999999999944e-02 4.591817660862958748e-04
1.600000000000000033e-02 5.020017187062293705e-04
2.400000000000000050e-02 8.885616668241805684e-04
2.800000000000000058e-02 1.116096412345335409e-03
2.999999999999999889e-02 1.236700255217451421e-03
3.099999999999999978e-02 1.298400009480438037e-03
3.200000000000000067e-02 1.364399141373626428e-03
4.800000000000000100e-02 2.578855553443538950e-03
5.600000000000000117e-02 3.310443973495596354e-03
5.999999999999999778e-02 3.709487868113295252e-03
6.199999999999999956e-02 3.913438859128862655e-03
6.300000000000000044e-02 4.017877054652133073e-03
6.400000000000000133e-02 4.128808167167642880e-03
9.600000000000000200e-02 8.240799790005821218e-03
1.120000000000000023e-01 1.077596967680856735e-02
1.199999999999999956e-01 1.215255829413343716e-02
1.239999999999999991e-01 1.287042767849024688e-02
1.260000000000000009e-01 1.323169360039681830e-02
1.270000000000000018e-01 1.341519751738715072e-02
1.280000000000000027e-01 1.363233052853265667e-02
1.920000000000000040e-01 2.785336224465661398e-02
2.240000000000000047e-01 3.654799260960091278e-02
2.399999999999999911e-01 4.126833188507946643e-02
2.479999999999999982e-01 4.369387514830955221e-02
2.520000000000000018e-01 4.492445199845274129e-02
2.540000000000000036e-01 4.553791476715605968e-02
2.550000000000000044e-01 4.585269921415904837e-02
2.560000000000000053e-01 4.580235793568973590e-02
3.840000000000000080e-01 9.188124730947097585e-02
4.480000000000000093e-01 1.183289888178753607e-01
4.799999999999999822e-01 1.321812641724241510e-01
4.959999999999999964e-01 1.392669584539640848e-01
5.040000000000000036e-01 1.427864675547636519e-01
5.080000000000000071e-01 1.445486120369942062e-01
5.100000000000000089e-01 1.454221392063790308e-01
5.110000000000000098e-01 1.458697392072676180e-01
5.120000000000000107e-01 1.453621458417559686e-01
7.680000000000000160e-01 2.618534082447630529e-01
8.960000000000000187e-01 3.205257089484515598e-01
9.599999999999999645e-01 3.495320686390187004e-01
9.919999999999999929e-01 3.639865561094635660e-01
1.008000000000000007e+00 3.713192355309410386e-01
1.016000000000000014e+00 3.748744654295244061e-01
1.020000000000000018e+00 3.766695862727013622e-01
1.022000000000000020e+00 3.775744753898545025e-01
1.023000000000000131e+00 3.780302487154437729e-01
1.024000000000000021e+00 3.814083619997266084e-01
1.536000000000000032e+00 6.081308427895076862e-01
1.792000000000000037e+00 7.248051537863697824e-01
1.919999999999999929e+00 7.845694017897615335e-01
1.983999999999999986e+00 8.148928266894500672e-01
2.016000000000000014e+00 8.301417541026337998e-01
2.032000000000000028e+00 8.378357125626022528e-01
2.040000000000000036e+00 8.416658421692804204e-01
2.044000000000000039e+00 8.435316967040251690e-01
2.046000000000000263e+00 8.445015548805920869e-01
2.047000000000000153e+00 8.449937078260660872e-01
2.048000000000000043e+00 8.406229509269567135e-01
3.072000000000000064e+00 1.342964160258389494e+00
3.584000000000000075e+00 1.600241964463729794e+00
3.839999999999999858e+00 1.729930960330326783e+00
3.967999999999999972e+00 1.795252246299487986e+00
4.032000000000000028e+00 1.828413005691569504e+00
4.064000000000000057e+00 1.844919277789668133e+00
4.080000000000000071e+00 1.853236069024851496e+00
4.088000000000000078e+00 1.857358693343112321e+00
4.092000000000000526e+00 1.859341268147761239e+00
4.094000000000000306e+00 1.860403811885581904e+00
4.094999999999999751e+00 1.860959276357859293e+00
4.096000000000000085e+00 1.853507174621698006e+00
6.144000000000000128e+00 2.951044507924426075e+00
7.168000000000000149e+00 3.531687516400300986e+00
7.679999999999999716e+00 3.822440911454128010e+00
7.935999999999999943e+00 3.967051884385948135e+00
8.064000000000000057e+00 4.040474966916699273e+00
8.128000000000000114e+00 4.076972863483594445e+00
8.160000000000000142e+00 4.095656348951357550e+00
8.176000000000000156e+00 4.105120560771014837e+00
8.184000000000001052e+00 4.109890874826102269e+00
8.188000000000000611e+00 4.112093435278096898e+00
8.189999999999999503e+00 4.113226380018259576e+00
8.191000000000000725e+00 4.113865543436261873e+00
8.192000000000000171e+00 4.137818214061346644e+00
1.228800000000000026e+01 6.690654359799412809e+00
1.433600000000000030e+01 8.078732016108247649e+00
1.446499999999999986e+01 8.110763054799525307e+00
1.446600000000000108e+01 8.111538554061180406e+00
1.446799999999999997e+01 8.113077137348852830e+00
1.447199999999999953e+01 8.116070190514506066e+00
1.448000000000000043e+01 8.121527623936922069e+00
1.449600000000000044e+01 8.132928006600955939e+00
1.452800000000000047e+01 8.155738305041394298e+00
1.459200000000000053e+01 8.199684082616753855e+00
1.472000000000000064e+01 8.289598339251663006e+00
1.497600000000000087e+01 8.468685150747308654e+00
1.535999999999999943e+01 8.802564449643467626e+00
1.548799999999999955e+01 8.825792951527722252e+00
1.587199999999999989e+01 9.166541448868946063e+00
1.612800000000000011e+01 9.348768729710798198e+00
1.625600000000000023e+01 9.440258987013056213e+00
1.632000000000000028e+01 9.484617578308922603e+00
1.635200000000000031e+01 9.507752593779725814e+00
1.636800000000000210e+01 9.519192473361449913e+00
1.637600000000000122e+01 9.525001143453485142e+00
1.637999999999999901e+01 9.527696611037235641e+00
1.638200000000000145e+01 9.529020591558925446e+00
1.638299999999999912e+01 9.529786916819475096e+00
1.638400000000000034e+01 9.516959240879817372e+00
1.651200000000000045e+01 9.562014666213533687e+00
1.855999999999999872e+01 1.108205754228749385e+01
2.265599999999999881e+01 1.434040705742140887e+01
2.457600000000000051e+01 1.609734434929253055e+01
2.867200000000000060e+01 1.982249317476049200e+01
3.071999999999999886e+01 2.177528691469422739e+01
3.084799999999999898e+01 2.178914866090448754e+01
3.174399999999999977e+01 2.278920300680860933e+01
3.225600000000000023e+01 2.329135668113408286e+01
3.251200000000000045e+01 2.354377416874068629e+01
3.264000000000000057e+01 2.367159587623717343e+01
3.270400000000000063e+01 2.373296903948534364e+01
3.273600000000000421e+01 2.376594959652727823e+01
3.275200000000000244e+01 2.378230897713985570e+01
3.275999999999999801e+01 2.379077904532189081e+01
3.276400000000000290e+01 2.379469468069210691e+01
3.276599999999999824e+01 2.379666990908333091e+01
3.276700000000000301e+01 2.379765765816671674e+01
3.276800000000000068e+01 2.376968582112619899e+01
4.723199999999999932e+01 4.016984921308636558e+01
4.723300000000000409e+01 4.025747336499667739e+01
4.723400000000000176e+01 4.025887124253505789e+01
4.723600000000000421e+01 4.026147111796293387e+01
4.724000000000000199e+01 4.026648968100733583e+01
4.724799999999999756e+01 4.027641788721618354e+01
4.726400000000000290e+01 4.029572631669576310e+01
4.729599999999999937e+01 4.033770804026267598e+01
4.735999999999999943e+01 4.041682198660980418e+01
4.748799999999999955e+01 4.057656665679925112e+01
4.774399999999999977e+01 4.088695584838088593e+01
4.825600000000000023e+01 4.153638205431360575e+01
4.915200000000000102e+01 4.259142412287944524e+01
4.928000000000000114e+01 4.288300024694969892e+01
5.132800000000000296e+01 4.552786660035646094e+01
5.542399999999999949e+01 5.112083679294011773e+01
5.734400000000000119e+01 5.379313422189367344e+01
6.143999999999999773e+01 5.980582667201226599e+01
6.348799999999999955e+01 6.288967305911731387e+01
6.361599999999999966e+01 6.316972801287422357e+01
6.361700000000000443e+01 6.308946255567006034e+01
6.361800000000000210e+01 6.309119814070979260e+01
6.362000000000000455e+01 6.309447477685431949e+01
6.362400000000000233e+01 6.310088382557752595e+01
6.363199999999999790e+01 6.311352076869863481e+01
6.364800000000000324e+01 6.313709252465975652e+01
6.367999999999999972e+01 6.318965682542783924e+01
6.374399999999999977e+01 6.328766830965710710e+01
6.387199999999999989e+01 6.348393882630701768e+01
6.412800000000000011e+01 6.386496942915487551e+01
6.451200000000000045e+01 6.447537900967361679e+01
6.464000000000000057e+01 6.466421966224423556e+01
6.502400000000000091e+01 6.525463498551617647e+01
6.528000000000000114e+01 6.564174770068022724e+01
6.540800000000000125e+01 6.583426105534053363e+01
6.547200000000000841e+01 6.592606832932446537e+01
6.550400000000000489e+01 6.597606887795647879e+01
6.551999999999999602e+01 6.600073539318040616e+01
6.552800000000000580e+01 6.601297069626467362e+01
6.553199999999999648e+01 6.601892145210729268e+01
6.553400000000000603e+01 6.602181988925413236e+01
6.553499999999999659e+01 6.602334659427754104e+01
6.566400000000000148e+01 6.629828102964926018e+01
6.771200000000000330e+01 6.952790127322631974e+01
7.180800000000000693e+01 7.629414799561340033e+01
7.180899999999999750e+01 7.632568082853953229e+01
7.181000000000000227e+01 7.632757695069437887e+01
7.181199999999999761e+01 7.633111100399975157e+01
7.181600000000000250e+01 7.633812299904371912e+01
7.182399999999999807e+01 7.635221620112241681e+01
7.184000000000000341e+01 7.637786007012931577e+01
7.187199999999999989e+01 7.643585417574624330e+01
7.193600000000000705e+01 7.654343984291284642e+01
7.206400000000000716e+01 7.676035049892047368e+01
