# time MSD
1.000000000000000021e-03 2.399223461872671575e-05
2.000000000000000042e-03 5.653072589039567997e-05
3.000000000000000062e-03 9.631161759500492887e-05
4.000000000000000083e-03 1.444486108899427541e-04
6.000000000000000125e-03 2.653095622273943916e-04
7.000000000000000146e-03 3.367372445352720617e-04
8.000000000000000167e-03 4.187150617885905795e-04
1.200000000000000025e-02 8.206870032127076180e-04
1.400000000000000029e-02 1.070707215423054130e-03
1.499999999999999944e-02 1.205648881618904752e-03
1.600000000000000033e-02 1.359802329042092851e-03
2.400000000000000050e-02 2.811016719231953891e-03
2.800000000000000058e-02 3.723642908005844222e-03
2.999999999999999889e-02 4.228300897526997976e-03
3.099999999999999978e-02 4.488538304292722346e-03
3.200000000000000067e-02 4.787496611686166588e-03
4.800000000000000100e-02 1.023278065200589407e-02
5.600000000000000117e-02 1.369597918044409071e-02
5.999999999999999778e-02 1.560453947366300352e-02
6.199999999999999956e-02 1.660655746464205149e-02
6.300000000000000044e-02 1.711101186008098796e-02
6.400000000000000133e-02 1.762641589246900439e-02
9.600000000000000200e-02 3.832612858615537521e-02
1.120000000000000023e-01 5.149879837291038848e-02
1.199999999999999956e-01 5.875906224704641884e-02
1.239999999999999991e-01 6.254843687173193556e-02
1.260000000000000009e-01 6.448942163884369139e-02
1.270000000000000018e-01 6.545634246303128068e-02
1.280000000000000027e-01 6.652649603334255535e-02
1.920000000000000040e-01 1.441946204003431153e-01
2.240000000000000047e-01 1.931904619287480029e-01
2.399999999999999911e-01 2.200895216419413714e-01
2.479999999999999982e-01 2.340749489619106671e-01
2.520000000000000018e-01 2.412096380446204502e-01
2.540000000000000036e-01 2.448106739326682824e-01
2.550000000000000044e-01 2.465989991661806657e-01
2.560000000000000053e-01 2.491638899059109014e-01
3.840000000000000080e-01 5.310401877552028971e-01
4.480000000000000093e-01 7.056577891154137694e-01
4.799999999999999822e-01 8.011773464099143371e-01
4.959999999999999964e-01 8.508719148380300412e-01
5.040000000000000036e-01 8.761371755691631513e-01
5.080000000000000071e-01 8.889041611874513027e-01
5.100000000000000089e-01 8.953004873918174455e-01
5.110000000000000098e-01 8.984665516710069744e-01
5.120000000000000107e-01 8.972182651382357710e-01
7.680000000000000160e-01 1.890071511389413761e+00
8.960000000000000187e-01 2.507369619593335930e+00
9.599999999999999645e-01 2.844906248715262986e+00
9.919999999999999929e-01 3.021042573300827261e+00
1.008000000000000007e+00 3.110751332401335834e+00
1.016000000000000014e+00 3.156019708172034921e+00
1.020000000000000018e+00 3.178737449988285224e+00
1.022000000000000020e+00 3.190106969504483914e+00
1.023000000000000131e+00 3.195717196411683059e+00
1.024000000000000021e+00 3.195671151050854419e+00
1.536000000000000032e+00 6.741725166729848340e+00
1.792000000000000037e+00 8.965686318529886734e+00
1.919999999999999929e+00 1.018245584860635766e+01
1.983999999999999986e+00 1.081553045263039792e+01
2.016000000000000014e+00 1.113911790525631673e+01
2.032000000000000028e+00 1.130250361788694136e+01
2.040000000000000036e+00 1.138452124405367272e+01
2.044000000000000039e+00 1.142550614659700337e+01
2.046000000000000263e+00 1.144597738553109423e+01
