# time MSD
1.000000000000000021e-03 4.460406639959155613e-05
2.000000000000000042e-03 1.385859419927736491e-04
3.000000000000000062e-03 2.818189375523295318e-04
4.000000000000000083e-03 4.757343555504394144e-04
6.000000000000000125e-03 1.010369702958030655e-03
7.000000000000000146e-03 1.350809290248897307e-03
8.000000000000000167e-03 1.745753985935265566e-03
1.200000000000000025e-02 3.805975621450301445e-03
1.400000000000000029e-02 5.131777170671439348e-03
1.499999999999999944e-02 5.866300925655171077e-03
1.600000000000000033e-02 6.649189324970573682e-03
2.400000000000000050e-02 1.472007412457375722e-02
2.800000000000000058e-02 1.993748739724254121e-02
2.999999999999999889e-02 2.283962252399162132e-02
3.099999999999999978e-02 2.435999766403917563e-02
3.200000000000000067e-02 2.596570802473942285e-02
4.800000000000000100e-02 5.783885419094113994e-02
5.600000000000000117e-02 7.848293288347509000e-02
5.999999999999999778e-02 8.996781394214548033e-02
6.199999999999999956e-02 9.599810475495647311e-02
6.300000000000000044e-02 9.907758691657828076e-02
6.400000000000000133e-02 1.021651421269900439e-01
9.600000000000000200e-02 2.280806313097232252e-01
1.120000000000000023e-01 3.092884392829225448e-01
1.199999999999999956e-01 3.544337642281177869e-01
1.239999999999999991e-01 3.781097257768122333e-01
1.260000000000000009e-01 3.902198575535307246e-01
1.270000000000000018e-01 3.963290613722728617e-01
1.280000000000000027e-01 4.025158061848045365e-01
1.920000000000000040e-01 8.924955333054839235e-01
2.240000000000000047e-01 1.205699022768230044e+00
2.399999999999999911e-01 1.378668391734239274e+00
2.479999999999999982e-01 1.469275028724370102e+00
2.520000000000000018e-01 1.515540900820066872e+00
2.540000000000000036e-01 1.538909920507520956e+00
2.550000000000000044e-01 1.550629836406252959e+00
2.560000000000000053e-01 1.553489818871440109e+00
3.840000000000000080e-01 3.397309290680468052e+00
4.480000000000000093e-01 4.568077541057005142e+00
4.799999999999999822e-01 5.215826030809253666e+00
4.959999999999999964e-01 5.555176032712869194e+00
5.040000000000000036e-01 5.728935834121916315e+00
5.080000000000000071e-01 5.816667075309866597e+00
5.100000000000000089e-01 5.860742934982235752e+00
5.110000000000000098e-01 5.882766837957233541e+00
5.120000000000000107e-01 5.894873043069853935e+00
7.680000000000000160e-01 1.292309525104949941e+01
8.960000000000000187e-01 1.748212345556399328e+01
9.599999999999999645e-01 2.002103111220622722e+01
9.919999999999999929e-01 2.135509814250494642e+01
