# time variance
1.000000000000000021e-03 2.113211295016739430e-05
2.000000000000000042e-03 4.439500821012820614e-05
3.000000000000000062e-03 6.993320401132903938e-05
4.000000000000000083e-03 9.767371206578982063e-05
6.000000000000000125e-03 1.598414433019766461e-04
7.000000000000000146e-03 1.945859806245761375e-04
8.000000000000000167e-03 2.295929363247619260e-04
1.200000000000000025e-02 3.980082601829761178e-04
1.400000000000000029e-02 4.947527106890024350e-04
1.499999999999999944e-02 5.466683329665023971e-04
1.600000000000000033e-02 6.004768832974752713e-04
2.400000000000000050e-02 1.104937257611264849e-03
2.800000000000000058e-02 1.412199218233029137e-03
2.999999999999999889e-02 1.577989194754220040e-03
3.099999999999999978e-02 1.664418941320333287e-03
3.200000000000000067e-02 1.749843731340512513e-03
4.800000000000000100e-02 3.447993126164986769e-03
5.600000000000000117e-02 4.497222702851093670e-03
5.999999999999999778e-02 5.079488557276693600e-03
6.199999999999999956e-02 5.382657842090796292e-03
6.300000000000000044e-02 5.537032531509567153e-03
6.400000000000000133e-02 5.721936739930393381e-03
9.600000000000000200e-02 1.183145617107592314e-02
1.120000000000000023e-01 1.567320862917967461e-02
1.199999999999999956e-01 1.778000738167247186e-02
1.239999999999999991e-01 1.889540058658350716e-02
1.260000000000000009e-01 1.946317843597587804e-02
1.270000000000000018e-01 1.974877595458738450e-02
1.280000000000000027e-01 1.998650018189602681e-02
1.920000000000000040e-01 4.252075590845844771e-02
2.240000000000000047e-01 5.671166134452926277e-02
2.399999999999999911e-01 6.450935076671884816e-02
2.479999999999999982e-01 6.855730797045474223e-02
2.520000000000000018e-01 7.064878983762129527e-02
2.540000000000000036e-01 7.170650394797536964e-02
2.550000000000000044e-01 7.223446548237777431e-02
2.560000000000000053e-01 7.269487366294591357e-02
3.840000000000000080e-01 1.543704188126953369e-01
4.480000000000000093e-01 2.049759858132813584e-01
4.799999999999999822e-01 2.324483634114869746e-01
4.959999999999999964e-01 2.466577320781868921e-01
5.040000000000000036e-01 2.538352344612198053e-01
5.080000000000000071e-01 2.575045771800885674e-01
5.100000000000000089e-01 2.593550345119994827e-01
5.110000000000000098e-01 2.602791479523001716e-01
5.120000000000000107e-01 2.597483179852133617e-01
7.680000000000000160e-01 5.307328557649921841e-01
8.960000000000000187e-01 6.878461560229258698e-01
9.599999999999999645e-01 7.706991716236800682e-01
9.919999999999999929e-01 8.129444503896293694e-01
1.008000000000000007e+00 8.341927633994561386e-01
1.016000000000000014e+00 8.448011720859335272e-01
1.020000000000000018e+00 8.501871765845933071e-01
1.022000000000000020e+00 8.528987340804022876e-01
1.023000000000000131e+00 8.542606687968563595e-01
1.024000000000000021e+00 8.585926497174065641e-01
1.536000000000000032e+00 1.587061372141579163e+00
1.792000000000000037e+00 1.968848970141451105e+00
1.919999999999999929e+00 2.161071108939627283e+00
1.983999999999999986e+00 2.257942950336147447e+00
2.016000000000000014e+00 2.306592170243397799e+00
2.032000000000000028e+00 2.330757663900786092e+00
2.040000000000000036e+00 2.342882703711290038e+00
2.044000000000000039e+00 2.348962763922934904e+00
2.046000000000000263e+00 2.352047992800804010e+00
2.047000000000000153e+00 2.353590637617727133e+00
2.048000000000000043e+00 2.354845121028838584e+00
3.072000000000000064e+00 3.932186142303702781e+00
3.584000000000000075e+00 4.731681474956515032e+00
3.839999999999999858e+00 5.132983315605475383e+00
3.967999999999999972e+00 5.332872597325634345e+00
4.032000000000000028e+00 5.433635207566915426e+00
4.064000000000000057e+00 5.483552829221958191e+00
4.080000000000000071e+00 5.508565216226489980e+00
4.088000000000000078e+00 5.521276965484473109e+00
4.092000000000000526e+00 5.527647255409158689e+00
4.094000000000000306e+00 5.530937085797894781e+00
4.094999999999999751e+00 5.532531205851203282e+00
4.096000000000000085e+00 5.487470981004753057e+00
