# time variance
1.000000000000000021e-03 3.266727521347198408e-05
2.000000000000000042e-03 8.998958663827709480e-05
3.000000000000000062e-03 1.728809480769418622e-04
4.000000000000000083e-03 2.807832932919356581e-04
6.000000000000000125e-03 5.712456426892890049e-04
7.000000000000000146e-03 7.544195878427997076e-04
8.000000000000000167e-03 9.618232947577961840e-04
1.200000000000000025e-02 2.043050174132020249e-03
1.400000000000000029e-02 2.731915219195189034e-03
1.499999999999999944e-02 3.114134098341931126e-03
1.600000000000000033e-02 3.519501087321737914e-03
2.400000000000000050e-02 7.657998394017808894e-03
2.800000000000000058e-02 1.032209835087442157e-02
2.999999999999999889e-02 1.179737537743408456e-02
3.099999999999999978e-02 1.257291355248716519e-02
3.200000000000000067e-02 1.331605058193029503e-02
4.800000000000000100e-02 2.935909330618736990e-02
5.600000000000000117e-02 3.966700617080737984e-02
5.999999999999999778e-02 4.539717956855673919e-02
6.199999999999999956e-02 4.839210972023657437e-02
6.300000000000000044e-02 4.992878400624394669e-02
6.400000000000000133e-02 5.112599922052625534e-02
9.600000000000000200e-02 1.125834970894620118e-01
1.120000000000000023e-01 1.518249843069818250e-01
1.199999999999999956e-01 1.734876706644908062e-01
1.239999999999999991e-01 1.848345901007841519e-01
1.260000000000000009e-01 1.906100892865228991e-01
1.270000000000000018e-01 1.935405565488074742e-01
1.280000000000000027e-01 1.952060180193346539e-01
1.920000000000000040e-01 4.222123297165576994e-01
2.240000000000000047e-01 5.633936613221652845e-01
2.399999999999999911e-01 6.405798384525995814e-01
2.479999999999999982e-01 6.807127530114965852e-01
2.520000000000000018e-01 7.012041448149929357e-01
2.540000000000000036e-01 7.114885186799316807e-01
2.550000000000000044e-01 7.166865719733335194e-01
2.560000000000000053e-01 7.147169486912496872e-01
3.840000000000000080e-01 1.490656424379982914e+00
4.480000000000000093e-01 1.957091347698444839e+00
4.799999999999999822e-01 2.207684615077338819e+00
4.959999999999999964e-01 2.337594546277899088e+00
5.040000000000000036e-01 2.403572457535963380e+00
5.080000000000000071e-01 2.436975562212483126e+00
5.100000000000000089e-01 2.453550922247296207e+00
5.110000000000000098e-01 2.461920719664157708e+00
5.120000000000000107e-01 2.474262703878766345e+00
7.680000000000000160e-01 4.903780414312164382e+00
8.960000000000000187e-01 6.321843588049623541e+00
9.599999999999999645e-01 7.073288039714070052e+00
9.919999999999999929e-01 7.458550606683059137e+00
1.008000000000000007e+00 7.654404963400951445e+00
1.016000000000000014e+00 7.752864379580615584e+00
1.020000000000000018e+00 7.802434448291013069e+00
1.022000000000000020e+00 7.826961284511221528e+00
1.023000000000000131e+00 7.839317644005168617e+00
1.024000000000000021e+00 7.858150455311282201e+00
1.536000000000000032e+00 1.481992790977859364e+01
1.792000000000000037e+00 1.867730511770468382e+01
1.919999999999999929e+00 2.068410683593163313e+01
1.983999999999999986e+00 2.170433442354777753e+01
2.016000000000000014e+00 2.221736893986435746e+01
2.032000000000000028e+00 2.247560393560281256e+01
2.040000000000000036e+00 2.260458754162293715e+01
2.044000000000000039e+00 2.266946816000229603e+01
2.046000000000000263e+00 2.270151953234672604e+01
2.047000000000000153e+00 2.271770566655878199e+01
2.048000000000000043e+00 2.269069158213055459e+01
3.072000000000000064e+00 3.992671554918322130e+01
3.584000000000000075e+00 4.895386777041711923e+01
3.839999999999999858e+00 5.352864448333306768e+01
3.967999999999999972e+00 5.584215190007596163e+01
4.032000000000000028e+00 5.699992927304791124e+01
4.064000000000000057e+00 5.757733444660610189e+01
4.080000000000000071e+00 5.786680296485072006e+01
4.088000000000000078e+00 5.801089066125912552e+01
4.092000000000000526e+00 5.808319757147066298e+01
4.094000000000000306e+00 5.811915397400586158e+01
4.094999999999999751e+00 5.813739734356417443e+01
4.096000000000000085e+00 5.797969266527337595e+01
6.144000000000000128e+00 9.469018744747990013e+01
7.168000000000000149e+00 1.131535692852753954e+02
7.679999999999999716e+00 1.224431301030941057e+02
7.935999999999999943e+00 1.271373519951795572e+02
8.064000000000000057e+00 1.295037115913051196e+02
8.128000000000000114e+00 1.306834969401825788e+02
8.160000000000000142e+00 1.312692910753359001e+02
8.176000000000000156e+00 1.315620239437806163e+02
8.184000000000001052e+00 1.317082507196527672e+02
8.188000000000000611e+00 1.317810908587044878e+02
8.189999999999999503e+00 1.318172416659036799e+02
8.191000000000000725e+00 1.318357445982765057e+02
8.192000000000000171e+00 1.318963594248766640e+02
1.228800000000000026e+01 2.058835260021527347e+02
1.433600000000000030e+01 2.427369497835527454e+02
1.446499999999999986e+01 2.441261307008538779e+02
1.446600000000000108e+01 2.441427655965417216e+02
1.446799999999999997e+01 2.441775490540591704e+02
1.447199999999999953e+01 2.442485660860467647e+02
1.448000000000000043e+01 2.443883592808100502e+02
1.449600000000000044e+01 2.446715862494712610e+02
1.452800000000000047e+01 2.452290596881061333e+02
1.459200000000000053e+01 2.463340693816974181e+02
1.472000000000000064e+01 2.485247484529749045e+02
1.497600000000000087e+01 2.529888201223500346e+02
1.535999999999999943e+01 2.614757584155821064e+02
1.548799999999999955e+01 2.619447746430258803e+02
1.587199999999999989e+01 2.708860771469630322e+02
1.612800000000000011e+01 2.756796708115789443e+02
1.625600000000000023e+01 2.780732658788028289e+02
1.632000000000000028e+01 2.792562459571133218e+02
1.635200000000000031e+01 2.798418057306266178e+02
1.636800000000000210e+01 2.801354818030875435e+02
1.637600000000000122e+01 2.802807494517667237e+02
1.637999999999999901e+01 2.803539468266721997e+02
1.638200000000000145e+01 2.803901183562346091e+02
1.638299999999999912e+01 2.804088420713619030e+02
1.638400000000000034e+01 2.781302689549924594e+02
1.651200000000000045e+01 2.801138770688342561e+02
1.855999999999999872e+01 3.163632809909979073e+02
2.265599999999999881e+01 3.903065820057190649e+02
2.457600000000000051e+01 4.259611356369948680e+02
2.867200000000000060e+01 4.994712178368606601e+02
3.071999999999999886e+01 5.367209069065092990e+02
3.084799999999999898e+01 5.390680483372880190e+02
3.174399999999999977e+01 5.551715286407870735e+02
3.225600000000000023e+01 5.645018331042183490e+02
3.251200000000000045e+01 5.692685837092751626e+02
3.264000000000000057e+01 5.716752426257653497e+02
3.270400000000000063e+01 5.728815882349178992e+02
3.273600000000000421e+01 5.734825479752103092e+02
3.275200000000000244e+01 5.737864602504262166e+02
3.275999999999999801e+01 5.739349085993360404e+02
3.276400000000000290e+01 5.740096229369200955e+02
3.276599999999999824e+01 5.740484339979796005e+02
3.276700000000000301e+01 5.740674961490522037e+02
3.276800000000000068e+01 5.736911699500255963e+02
4.723199999999999932e+01 8.319131421434199183e+02
4.723300000000000409e+01 8.324290367028606852e+02
4.723400000000000176e+01 8.324464107540516125e+02
4.723600000000000421e+01 8.324832584835594389e+02
4.724000000000000199e+01 8.325545912535808384e+02
4.724799999999999756e+01 8.326981522064274941e+02
4.726400000000000290e+01 8.329859284579356427e+02
4.729599999999999937e+01 8.335558987064118810e+02
4.735999999999999943e+01 8.346755808563416394e+02
4.748799999999999955e+01 8.368984472456600088e+02
4.774399999999999977e+01 8.413568811696181911e+02
4.825600000000000023e+01 8.501578384860481492e+02
4.915200000000000102e+01 8.661382863237663514e+02
4.928000000000000114e+01 8.681500600920671786e+02
5.132800000000000296e+01 9.043115103452150834e+02
5.542399999999999949e+01 9.789391109784255605e+02
5.734400000000000119e+01 1.016421576397749959e+03
6.143999999999999773e+01 1.089880122931602273e+03
6.348799999999999955e+01 1.127150572905322406e+03
6.361599999999999966e+01 1.127558266106624615e+03
6.361700000000000443e+01 1.125076601571184256e+03
6.361800000000000210e+01 1.125093791550423703e+03
6.362000000000000455e+01 1.125129724209282358e+03
6.362400000000000233e+01 1.125198662908873303e+03
6.363199999999999790e+01 1.125339993023172610e+03
6.364800000000000324e+01 1.125624035917737274e+03
6.367999999999999972e+01 1.126188249291839384e+03
6.374399999999999977e+01 1.127291898048361872e+03
6.387199999999999989e+01 1.129500584789344430e+03
6.412800000000000011e+01 1.133925960459699127e+03
6.451200000000000045e+01 1.145488913777189737e+03
6.464000000000000057e+01 1.142787772577729811e+03
6.502400000000000091e+01 1.154499834457391444e+03
6.528000000000000114e+01 1.159201573339491915e+03
6.540800000000000125e+01 1.161585532385932311e+03
6.547200000000000841e+01 1.162800032089023262e+03
6.550400000000000489e+01 1.163408492629663670e+03
6.551999999999999602e+01 1.163716006673445008e+03
6.552800000000000580e+01 1.163866920303470579e+03
6.553199999999999648e+01 1.163942768036164125e+03
6.553400000000000603e+01 1.163983042608613687e+03
6.553499999999999659e+01 1.164003122416883343e+03
6.566400000000000148e+01 1.160671309676519741e+03
6.771200000000000330e+01 1.197095939298091253e+03
7.180800000000000693e+01 1.273006138460194961e+03
7.180899999999999750e+01 1.273927497292201224e+03
7.181000000000000227e+01 1.273944764487766406e+03
7.181199999999999761e+01 1.273979831262193329e+03
7.181600000000000250e+01 1.274047890550505144e+03
7.182399999999999807e+01 1.274188413613541343e+03
7.184000000000000341e+01 1.274473525584474373e+03
7.187199999999999989e+01 1.275035527068614101e+03
7.193600000000000705e+01 1.276136062366857914e+03
7.206400000000000716e+01 1.278350212931303759e+03
7.232000000000000739e+01 1.282803871138009526e+03
7.283200000000000784e+01 1.291686563624066366e+03
7.385599999999999454e+01 1.309437645498847814e+03
7.590399999999999636e+01 1.346064641299194591e+03
7.590500000000000114e+01 1.347923773154764604e+03
7.590600000000000591e+01 1.347941474200499215e+03
7.590800000000000125e+01 1.347976072315780584e+03
7.591200000000000614e+01 1.348044476541869699e+03
7.592000000000000171e+01 1.348186658873604756e+03
7.593600000000000705e+01 1.348474706520156360e+03
7.596800000000000352e+01 1.349041041459103326e+03
7.603199999999999648e+01 1.350152275696472316e+03
7.615999999999999659e+01 1.352383267694078313e+03
7.641599999999999682e+01 1.356851218362561667e+03
7.692799999999999727e+01 1.365818178479321432e+03
7.795199999999999818e+01 1.383566254306773772e+03
7.795300000000000296e+01 1.385491631668972332e+03
7.795400000000000773e+01 1.385509739305922267e+03
7.795600000000000307e+01 1.385544962234620471e+03
7.796000000000000796e+01 1.385613763484658193e+03
7.796800000000000352e+01 1.385757183546153101e+03
7.798399999999999466e+01 1.386047134064036072e+03
7.801600000000000534e+01 1.386616409299916995e+03
7.807999999999999829e+01 1.387731874355245964e+03
7.820799999999999841e+01 1.389964444830553475e+03
7.846399999999999864e+01 1.394461795091920067e+03
7.897599999999999909e+01 1.403459144189526342e+03
7.897700000000000387e+01 1.403588032486215525e+03
7.897800000000000864e+01 1.403606084560720774e+03
7.898000000000000398e+01 1.403641055611435149e+03
7.898399999999999466e+01 1.403709642574876852e+03
7.899200000000000443e+01 1.403852329598865254e+03
7.900799999999999557e+01 1.404140581971882057e+03
7.904000000000000625e+01 1.404707003769313815e+03
7.910399999999999920e+01 1.405816936152255948e+03
7.923199999999999932e+01 1.408039285290402404e+03
7.948799999999999955e+01 1.412533585765138923e+03
7.948900000000000432e+01 1.412546899833096177e+03
7.948999999999999488e+01 1.412564914226253677e+03
7.949200000000000443e+01 1.412599760796239934e+03
7.949599999999999511e+01 1.412668270221327475e+03
7.950400000000000489e+01 1.412810894839905814e+03
7.951999999999999602e+01 1.413098951833471801e+03
7.955200000000000671e+01 1.413664978320943192e+03
7.961599999999999966e+01 1.414773636089757929e+03
7.974399999999999977e+01 1.416989883251371793e+03
7.974500000000000455e+01 1.417194947106811014e+03
7.974599999999999511e+01 1.417212938548093007e+03
7.974800000000000466e+01 1.417247744027679801e+03
7.975199999999999534e+01 1.417316339532180791e+03
7.976000000000000512e+01 1.417459141364995958e+03
7.977599999999999625e+01 1.417747379804841330e+03
7.980800000000000693e+01 1.418313504065468805e+03
7.987199999999999989e+01 1.419421936852157160e+03
7.987300000000000466e+01 1.419575346681793235e+03
7.987399999999999523e+01 1.419593314797682979e+03
7.987600000000000477e+01 1.419628090428897849e+03
7.987999999999999545e+01 1.419696692312738378e+03
7.988800000000000523e+01 1.419839518728091207e+03
7.990399999999999636e+01 1.420127764075565210e+03
7.993600000000000705e+01 1.420693746696309972e+03
7.993699999999999761e+01 1.420779244207129523e+03
7.993800000000000239e+01 1.420797200213371980e+03
7.993999999999999773e+01 1.420831969142487651e+03
7.994400000000000261e+01 1.420900564501906047e+03
7.995199999999999818e+01 1.421043407497278167e+03
7.996800000000000352e+01 1.421331669865894582e+03
7.996900000000000830e+01 1.421381880512315547e+03
7.996999999999999886e+01 1.421399828831847117e+03
7.997200000000000841e+01 1.421434591929417365e+03
7.997599999999999909e+01 1.421503178786015269e+03
7.998399999999999466e+01 1.421646022355131208e+03
7.998499999999999943e+01 1.421685559073433978e+03
7.998600000000000421e+01 1.421703502629725335e+03
7.998799999999999955e+01 1.421738262603190378e+03
7.999200000000000443e+01 1.421806842961492293e+03
7.999299999999999500e+01 1.421834362329147552e+03
7.999399999999999977e+01 1.421852303411573303e+03
7.999599999999999511e+01 1.421887060400598784e+03
7.999699999999999989e+01 1.421910328492971530e+03
7.999800000000000466e+01 1.421928268455450961e+03
7.999899999999999523e+01 1.421949212270608768e+03
8.000000000000000000e+01 1.421931118924549082e+03
8.000100000000000477e+01 1.421987152141462502e+03
8.000199999999999534e+01 1.422001906306877572e+03
8.000300000000000011e+01 1.422021906025447606e+03
8.000400000000000489e+01 1.422031597781779055e+03
8.000600000000000023e+01 1.422070478936990185e+03
8.000700000000000500e+01 1.422090477868379821e+03
8.000799999999999557e+01 1.422098475153990876e+03
8.001200000000000045e+01 1.422174435887085565e+03
8.001399999999999579e+01 1.422213315531616900e+03
8.001500000000000057e+01 1.422233313482638550e+03
8.001600000000000534e+01 1.422237942594820197e+03
8.002400000000000091e+01 1.422386724208241503e+03
8.002800000000000580e+01 1.422462682554441926e+03
8.003000000000000114e+01 1.422501559586275107e+03
8.003100000000000591e+01 1.422521555211193117e+03
8.003199999999999648e+01 1.422500131033562866e+03
8.004800000000000182e+01 1.422803766506123793e+03
8.005599999999999739e+01 1.422952523178953925e+03
8.006000000000000227e+01 1.423028468662481828e+03
8.006199999999999761e+01 1.423067336068148506e+03
8.006300000000000239e+01 1.423087324987505781e+03
8.006400000000000716e+01 1.423004911581079796e+03
8.009600000000000364e+01 1.423607238580385456e+03
8.011199999999999477e+01 1.423910776155602434e+03
8.012000000000000455e+01 1.424059453319519889e+03
8.012399999999999523e+01 1.424135355176786106e+03
8.012600000000000477e+01 1.424174198940732822e+03
8.012699999999999534e+01 1.424194171952140096e+03
8.012800000000000011e+01 1.424015802918382178e+03
8.019200000000000728e+01 1.425218421524481528e+03
8.022400000000000375e+01 1.425820356221018301e+03
8.023999999999999488e+01 1.426123754063215529e+03
8.024800000000000466e+01 1.426272266945024967e+03
8.025199999999999534e+01 1.426348074310821175e+03
8.025400000000000489e+01 1.426386881750151588e+03
8.025499999999999545e+01 1.426406833077582633e+03
8.025600000000000023e+01 1.426118328588108852e+03
8.038400000000000034e+01 1.428495020052852851e+03
8.044800000000000750e+01 1.429696282941356912e+03
8.048000000000000398e+01 1.430297673677319835e+03
8.049599999999999511e+01 1.430600788584002657e+03
8.050400000000000489e+01 1.430748991378099163e+03
8.050799999999999557e+01 1.430824633143143728e+03
8.051000000000000512e+01 1.430863385624159491e+03
8.051099999999999568e+01 1.430883304938053698e+03
8.051200000000000045e+01 1.430496308334571950e+03
8.076800000000000068e+01 1.435129608674538758e+03
8.089600000000000080e+01 1.437501781733913958e+03
8.096000000000000796e+01 1.438700184287556112e+03
8.099200000000000443e+01 1.439299774665269069e+03
8.100799999999999557e+01 1.439601928699676137e+03
8.101600000000000534e+01 1.439749480036978639e+03
8.101999999999999602e+01 1.439824893034632623e+03
8.102200000000000557e+01 1.439863498720611460e+03
8.102299999999999613e+01 1.439883383589723962e+03
8.102400000000000091e+01 1.439284549678617623e+03
8.153600000000000136e+01 1.448212616752980466e+03
8.179200000000000159e+01 1.452840128724525130e+03
8.192000000000000171e+01 1.455211309991462258e+03
8.198399999999999466e+01 1.456408046578919311e+03
8.201600000000000534e+01 1.457005395500664235e+03
8.203199999999999648e+01 1.457306091346967150e+03
8.204000000000000625e+01 1.457452878631387648e+03
8.204399999999999693e+01 1.457527783322422692e+03
8.204600000000000648e+01 1.457566149822299849e+03
8.204699999999999704e+01 1.457586045939762698e+03
8.204800000000000182e+01 1.458053781288990649e+03
8.307200000000000273e+01 1.476204811782976321e+03
8.358400000000000318e+01 1.485129434289152414e+03
8.384000000000000341e+01 1.489748752685309228e+03
8.396800000000000352e+01 1.492099043768985211e+03
8.403199999999999648e+01 1.493284282953276488e+03
8.406400000000000716e+01 1.493875632403292911e+03
8.407999999999999829e+01 1.494172735245108925e+03
8.408800000000000807e+01 1.494317950298074720e+03
8.409199999999999875e+01 1.494391894708798645e+03
8.409400000000000830e+01 1.494429753212851210e+03
8.409499999999999886e+01 1.494449549051594659e+03
8.409600000000000364e+01 1.497459249620675109e+03
8.614400000000000546e+01 1.535071332315264954e+03
8.716800000000000637e+01 1.553181126692297767e+03
8.768000000000000682e+01 1.562152759469239754e+03
8.793600000000000705e+01 1.566818974608631834e+03
8.806400000000000716e+01 1.569211342662798415e+03
8.812800000000000011e+01 1.570413282683726720e+03
8.815999999999999659e+01 1.571012514622671006e+03
8.817600000000000193e+01 1.571312862798851711e+03
8.818399999999999750e+01 1.571459897668464691e+03
8.818800000000000239e+01 1.571535235063116488e+03
8.818999999999999773e+01 1.571573841313815137e+03
8.819100000000000250e+01 1.571594267878363098e+03
8.819200000000000728e+01 1.572862509099037197e+03
9.228799999999999670e+01 1.646752488521018677e+03
9.433599999999999852e+01 1.684461227916697680e+03
9.446500000000000341e+01 1.680916674462210722e+03
9.446600000000000819e+01 1.680933889867801554e+03
9.446800000000000352e+01 1.680969335795505685e+03
9.447200000000000841e+01 1.681040069078910165e+03
9.448000000000000398e+01 1.681187281524398713e+03
9.449599999999999511e+01 1.681482869015342658e+03
9.452800000000000580e+01 1.682058844196470091e+03
9.459199999999999875e+01 1.683172083769053643e+03
9.471999999999999886e+01 1.685404471696334440e+03
9.497599999999999909e+01 1.689906017538171000e+03
9.535999999999999943e+01 1.702581602319754893e+03
9.548799999999999955e+01 1.698941674833977231e+03
9.587199999999999989e+01 1.711627274815809869e+03
9.612800000000000011e+01 1.716311292019690882e+03
9.625600000000000023e+01 1.718716049938391734e+03
9.632000000000000739e+01 1.719918477621235070e+03
9.635200000000000387e+01 1.720514838477716694e+03
9.636799999999999500e+01 1.720810095893863036e+03
9.637600000000000477e+01 1.720955312915764807e+03
9.637999999999999545e+01 1.721030185599391189e+03
9.638200000000000500e+01 1.721068815317672488e+03
9.638299999999999557e+01 1.721089315410694326e+03
9.638400000000000034e+01 1.718099718069188384e+03
9.651200000000000045e+01 1.716899459267011480e+03
9.856000000000000227e+01 1.754248104180580413e+03
1.026560000000000059e+02 1.831978524494521480e+03
1.045760000000000076e+02 1.867636704662896591e+03
1.086719999999999970e+02 1.940679324597314917e+03
1.107199999999999989e+02 1.978231082205293205e+03
1.108479999999999990e+02 1.982172873409679596e+03
1.117439999999999998e+02 1.996915926714485977e+03
1.122560000000000002e+02 2.005892633876726904e+03
1.125120000000000005e+02 2.010623096113573411e+03
1.126400000000000006e+02 2.013038014081426809e+03
1.127040000000000077e+02 2.014228627832606435e+03
1.127360000000000042e+02 2.014817907449465565e+03
1.127519999999999953e+02 2.015110474831646570e+03
1.127600000000000051e+02 2.015254343910612079e+03
1.127639999999999958e+02 2.015327213740321895e+03
1.127660000000000053e+02 2.015364240042028541e+03
1.127669999999999959e+02 2.015383946751371695e+03
1.127680000000000007e+02 2.018832080091906391e+03
1.272319999999999993e+02 2.277083379481919110e+03
1.272330000000000041e+02 2.280296286609544040e+03
1.272340000000000089e+02 2.280314626957941073e+03
1.272360000000000042e+02 2.280351887326218275e+03
1.272400000000000091e+02 2.280424282900323306e+03
1.272480000000000047e+02 2.280572363082119409e+03
1.272639999999999958e+02 2.280872878296417184e+03
1.272960000000000065e+02 2.281449090212390729e+03
1.273599999999999994e+02 2.282560740317319869e+03
1.274879999999999995e+02 2.284725104540484608e+03
1.277439999999999998e+02 2.289041368919861270e+03
1.282560000000000002e+02 2.297466542668527836e+03
1.291520000000000152e+02 2.313025980187863752e+03
1.292800000000000011e+02 2.315344588782183564e+03
1.313280000000000030e+02 2.352290169377196435e+03
1.354240000000000066e+02 2.429400633437075157e+03
1.373439999999999941e+02 2.461009256393281248e+03
1.414399999999999977e+02 2.534066776974010281e+03
1.434879999999999995e+02 2.571789012541834381e+03
1.436160000000000139e+02 2.576570580893396254e+03
1.436169999999999902e+02 2.576937648321956658e+03
1.436179999999999950e+02 2.576955871219844994e+03
1.436200000000000045e+02 2.576992446610485786e+03
1.436239999999999952e+02 2.577062072963770333e+03
1.436320000000000050e+02 2.577206692731135263e+03
1.436479999999999961e+02 2.577498577841932274e+03
1.436800000000000068e+02 2.578052170165010466e+03
1.437439999999999998e+02 2.579122149752853147e+03
1.438720000000000141e+02 2.581219609665629832e+03
1.441280000000000143e+02 2.585434120134475961e+03
1.445120000000000005e+02 2.590118535486722976e+03
1.446400000000000148e+02 2.593664515259864856e+03
1.450240000000000009e+02 2.599199156164224405e+03
1.452800000000000011e+02 2.604005999164972309e+03
1.454080000000000155e+02 2.606462931015114009e+03
1.454720000000000084e+02 2.607695794675753859e+03
1.455039999999999907e+02 2.608304396038933191e+03
1.455200000000000102e+02 2.608605497357439162e+03
1.455279999999999916e+02 2.608754908123242785e+03
1.455320000000000107e+02 2.608829386505447474e+03
1.455339999999999918e+02 2.608867850917566102e+03
1.455349999999999966e+02 2.608888968043575005e+03
1.456640000000000157e+02 2.611015664042039134e+03
1.477119999999999891e+02 2.647229799529857701e+03
1.518079999999999927e+02 2.724910713839806704e+03
1.518089999999999975e+02 2.723421371794960578e+03
1.518100000000000023e+02 2.723439294297299057e+03
1.518120000000000118e+02 2.723475493582565832e+03
1.518160000000000025e+02 2.723545311153116927e+03
1.518240000000000123e+02 2.723690137045872689e+03
1.518400000000000034e+02 2.723982332793046226e+03
1.518720000000000141e+02 2.724535427318856819e+03
1.519360000000000070e+02 2.725605335981712415e+03
1.520639999999999930e+02 2.727710248977768060e+03
1.523199999999999932e+02 2.731929539722303161e+03
1.528319999999999936e+02 2.740088777972323442e+03
1.538559999999999945e+02 2.757299588983900321e+03
1.559039999999999964e+02 2.793929687963944161e+03
1.559050000000000011e+02 2.795076488657432492e+03
1.559060000000000059e+02 2.795094435821200022e+03
1.559080000000000155e+02 2.795130557976117416e+03
1.559120000000000061e+02 2.795200585812737700e+03
1.559200000000000159e+02 2.795345503380573064e+03
1.559360000000000070e+02 2.795637789065192919e+03
1.559679999999999893e+02 2.796190928639123740e+03
1.560320000000000107e+02 2.797256000107387081e+03
1.561599999999999966e+02 2.799363808302681718e+03
1.564159999999999968e+02 2.803589371540729189e+03
1.569279999999999973e+02 2.811753636763074610e+03
1.579519999999999982e+02 2.828854703961762425e+03
1.579530000000000030e+02 2.832163833900121972e+03
1.579540000000000077e+02 2.832181584423327877e+03
1.579560000000000173e+02 2.832217300351236190e+03
1.579600000000000080e+02 2.832286781154354685e+03
1.579679999999999893e+02 2.832430467182319262e+03
1.579840000000000089e+02 2.832720320608306793e+03
1.580159999999999911e+02 2.833268504151157686e+03
1.580800000000000125e+02 2.834320311054907506e+03
1.582079999999999984e+02 2.836402795536334452e+03
1.584639999999999986e+02 2.840594663309675525e+03
1.589759999999999991e+02 2.848688818882816122e+03
1.589770000000000039e+02 2.850393420079199132e+03
1.589780000000000086e+02 2.850411210907339409e+03
1.589799999999999898e+02 2.850446886776218889e+03
1.589840000000000089e+02 2.850516156484598469e+03
1.589919999999999902e+02 2.850659398003292154e+03
1.590080000000000098e+02 2.850948396901047090e+03
1.590399999999999920e+02 2.851495228431813302e+03
1.591040000000000134e+02 2.852544175790026202e+03
1.592319999999999993e+02 2.854624608981241181e+03
1.594879999999999995e+02 2.858803755406188429e+03
1.594890000000000043e+02 2.859466047104127938e+03
1.594900000000000091e+02 2.859483815313375089e+03
1.594919999999999902e+02 2.859519401659330470e+03
1.594960000000000093e+02 2.859588581688898557e+03
1.595039999999999907e+02 2.859731811422738247e+03
1.595200000000000102e+02 2.860020405928968103e+03
1.595519999999999925e+02 2.860566726486169500e+03
1.596160000000000139e+02 2.861615167357813334e+03
1.597439999999999998e+02 2.863696484848129330e+03
1.597450000000000045e+02 2.864265733871478005e+03
1.597460000000000093e+02 2.864283497088516015e+03
1.597479999999999905e+02 2.864319083881382539e+03
1.597520000000000095e+02 2.864388240027903521e+03
1.597599999999999909e+02 2.864531483178208873e+03
1.597760000000000105e+02 2.864820062552716990e+03
1.598079999999999927e+02 2.865366529911640100e+03
1.598720000000000141e+02 2.866415440155986289e+03
1.598729999999999905e+02 2.866758846155797073e+03
1.598739999999999952e+02 2.866776618424402841e+03
1.598760000000000048e+02 2.866812219760977314e+03
1.598799999999999955e+02 2.866881428652901377e+03
1.598880000000000052e+02 2.867024756619386608e+03
1.599039999999999964e+02 2.867313539234681230e+03
1.599360000000000070e+02 2.867860476782698242e+03
1.599370000000000118e+02 2.868020054165805050e+03
1.599380000000000166e+02 2.868037832787369553e+03
1.599399999999999977e+02 2.868073449601368338e+03
1.599440000000000168e+02 2.868142688446532702e+03
1.599519999999999982e+02 2.868286058437464817e+03
1.599679999999999893e+02 2.868574972378810344e+03
1.599689999999999941e+02 2.868643134182297217e+03
1.599699999999999989e+02 2.868660917262270232e+03
1.599720000000000084e+02 2.868696539448974363e+03
1.599759999999999991e+02 2.868765791693840583e+03
1.599840000000000089e+02 2.868909184947624453e+03
1.599850000000000136e+02 2.868951376323813747e+03
